indice,canal,tensao
321398,6,1.622855
321399,7,1.622834
321400,0,1.630299
321401,1,1.630321
321402,2,1.630333
321403,3,1.624790
321404,4,1.624765
321405,5,1.624796
321406,6,1.622903
321407,7,1.622865
321408,0,1.630319
321409,1,1.630291
321410,2,1.630293
321411,3,1.624759
321412,4,1.624786
321413,5,1.624783
321414,6,1.622837
321415,7,1.622846
321416,0,1.630310
321417,1,1.630311
321418,2,1.630338
321419,3,1.624836
321420,4,1.624823
321421,5,1.624795
321422,6,1.622899
321423,7,1.622791
321424,0,1.630281
321425,1,1.630272
321426,2,1.630301
321427,3,1.624778
321428,4,1.624789
321429,5,1.624784
321430,6,1.622868
321431,7,1.622820
321432,0,1.630324
321433,1,1.630344
321434,2,1.630360
321435,3,1.624824
321436,4,1.624801
321437,5,1.624768
321438,6,1.622830
321439,7,1.622782
321440,0,1.630288
321441,1,1.630340
321442,2,1.630306
321443,3,1.624798
321444,4,1.624755
321445,5,1.624802
321446,6,1.622859
321447,7,1.622855
321448,0,1.630347
321449,1,1.630343
321450,2,1.630322
321451,3,1.624792
321452,4,1.624742
321453,5,1.624758
321454,6,1.622863
321455,7,1.622835
321456,0,1.630346
321457,1,1.630313
321458,2,1.630316
321459,3,1.624810
321460,4,1.624803
321461,5,1.624831
321462,6,1.622890
321463,7,1.622845
321464,0,1.630319
321465,1,1.630269
321466,2,1.630320
321467,3,1.624762
321468,4,1.624811
321469,5,1.624810
321470,6,1.622850
321471,7,1.622835
321472,0,1.630327
321473,1,1.630321
321474,2,1.630344
321475,3,1.624837
321476,4,1.624843
321477,5,1.624799
321478,6,1.622859
321479,7,1.622803
321480,0,1.630304
321481,1,1.630277
321482,2,1.630310
321483,3,1.624807
321484,4,1.624799
321485,5,1.624780
321486,6,1.622871
321487,7,1.622840
321488,0,1.630317
321489,1,1.630359
321490,2,1.630346
321491,3,1.624804
321492,4,1.624798
321493,5,1.624788
321494,6,1.622812
321495,7,1.622810
321496,0,1.630298
321497,1,1.630328
321498,2,1.630310
321499,3,1.624805
321500,4,1.624793
321501,5,1.624793
321502,6,1.622893
321503,7,1.622888
321504,0,1.630338
321505,1,1.630331
321506,2,1.630304
321507,3,1.624790
321508,4,1.624752
321509,5,1.624790
321510,6,1.622869
321511,7,1.622838
321512,0,1.630300
321513,1,1.630334
321514,2,1.630317
321515,3,1.624808
321516,4,1.624823
321517,5,1.624832
321518,6,1.622917
321519,7,1.622819
321520,0,1.630291
321521,1,1.630272
321522,2,1.630281
321523,3,1.624806
321524,4,1.624783
321525,5,1.624798
321526,6,1.622862
321527,7,1.622840
321528,0,1.630325
321529,1,1.630322
321530,2,1.630348
321531,3,1.624837
321532,4,1.624813
321533,5,1.624766
321534,6,1.622841
321535,7,1.622797
321536,0,1.630290
321537,1,1.630314
321538,2,1.630309
321539,3,1.624828
321540,4,1.624788
321541,5,1.624780
321542,6,1.622863
321543,7,1.622825
321544,0,1.630372
321545,1,1.630383
321546,2,1.630311
321547,3,1.624801
321548,4,1.624774
321549,5,1.624771
321550,6,1.622851
321551,7,1.622823
321552,0,1.630329
321553,1,1.630326
321554,2,1.630329
321555,3,1.624805
321556,4,1.624796
321557,5,1.624792
321558,6,1.622897
321559,7,1.622881
321560,0,1.630316
321561,1,1.630302
321562,2,1.630306
321563,3,1.624770
321564,4,1.624774
321565,5,1.624758
321566,6,1.622871
321567,7,1.622851
321568,0,1.630322
321569,1,1.630298
321570,2,1.630312
321571,3,1.624812
321572,4,1.624823
321573,5,1.624811
321574,6,1.622884
321575,7,1.622804
321576,0,1.630316
321577,1,1.630264
321578,2,1.630306
321579,3,1.624799
321580,4,1.624784
321581,5,1.624820
321582,6,1.622833
321583,7,1.622842
321584,0,1.630335
321585,1,1.630317
321586,2,1.630363
321587,3,1.624842
321588,4,1.624808
321589,5,1.624776
321590,6,1.622837
321591,7,1.622797
321592,0,1.630285
321593,1,1.630333
321594,2,1.630308
321595,3,1.624780
321596,4,1.624787
321597,5,1.624786
321598,6,1.622868
321599,7,1.622871
321600,0,1.630349
321601,1,1.630345
321602,2,1.630325
321603,3,1.624768
321604,4,1.624762
321605,5,1.624754
321606,6,1.622831
321607,7,1.622835
321608,0,1.630318
321609,1,1.630310
321610,2,1.630346
321611,3,1.624810
321612,4,1.624810
321613,5,1.624821
321614,6,1.622890
321615,7,1.622860
321616,0,1.630322
321617,1,1.630300
321618,2,1.630279
321619,3,1.624782
321620,4,1.624808
321621,5,1.624766
321622,6,1.622885
321623,7,1.622836
321624,0,1.630312
321625,1,1.630330
321626,2,1.630335
321627,3,1.624818
321628,4,1.624833
321629,5,1.624806
321630,6,1.622878
321631,7,1.622834
321632,0,1.630270
321633,1,1.630307
321634,2,1.630302
321635,3,1.624830
321636,4,1.624787
321637,5,1.624797
321638,6,1.622858
321639,7,1.622856
321640,0,1.630309
321641,1,1.630355
321642,2,1.630344
321643,3,1.624811
321644,4,1.624795
321645,5,1.624775
321646,6,1.622827
321647,7,1.622823
321648,0,1.630303
321649,1,1.630334
321650,2,1.630304
321651,3,1.624778
321652,4,1.624778
321653,5,1.624764
321654,6,1.622874
321655,7,1.622883
321656,0,1.630335
321657,1,1.630348
321658,2,1.630298
321659,3,1.624775
321660,4,1.624762
321661,5,1.624768
321662,6,1.622865
321663,7,1.622830
321664,0,1.630340
321665,1,1.630335
321666,2,1.630321
321667,3,1.624803
321668,4,1.624811
321669,5,1.624824
321670,6,1.622899
321671,7,1.622857
321672,0,1.630315
321673,1,1.630306
321674,2,1.630293
321675,3,1.624773
321676,4,1.624790
321677,5,1.624795
321678,6,1.622858
321679,7,1.622825
321680,0,1.630300
321681,1,1.630366
321682,2,1.630333
321683,3,1.624843
321684,4,1.624805
321685,5,1.624789
321686,6,1.622860
321687,7,1.622801
321688,0,1.630290
321689,1,1.630290
321690,2,1.630335
321691,3,1.624822
321692,4,1.624783
321693,5,1.624807
321694,6,1.622868
321695,7,1.622837
321696,0,1.630347
321697,1,1.630358
321698,2,1.630324
321699,3,1.624781
321700,4,1.624807
321701,5,1.624760
321702,6,1.622844
321703,7,1.622822
321704,0,1.630301
321705,1,1.630335
321706,2,1.630329
321707,3,1.624829
321708,4,1.624816
321709,5,1.624782
321710,6,1.622912
321711,7,1.622849
321712,0,1.630362
321713,1,1.630282
321714,2,1.630327
321715,3,1.624756
321716,4,1.624763
321717,5,1.624795
321718,6,1.622889
321719,7,1.622825
321720,0,1.630334
321721,1,1.630334
321722,2,1.630335
321723,3,1.624835
321724,4,1.624816
321725,5,1.624831
321726,6,1.622875
321727,7,1.622838
321728,0,1.630297
321729,1,1.630284
321730,2,1.630302
321731,3,1.624793
321732,4,1.624768
321733,5,1.624802
321734,6,1.622872
321735,7,1.622839
321736,0,1.630301
321737,1,1.630339
321738,2,1.630345
321739,3,1.624813
321740,4,1.624808
321741,5,1.624784
321742,6,1.622860
321743,7,1.622798
321744,0,1.630282
321745,1,1.630310
321746,2,1.630312
321747,3,1.624813
321748,4,1.624803
321749,5,1.624785
321750,6,1.622847
321751,7,1.622847
321752,0,1.630353
321753,1,1.630357
321754,2,1.630330
321755,3,1.624774
321756,4,1.624805
321757,5,1.624750
321758,6,1.622855
321759,7,1.622844
321760,0,1.630330
321761,1,1.630328
321762,2,1.630313
321763,3,1.624798
321764,4,1.624782
321765,5,1.624823
321766,6,1.622903
321767,7,1.622847
321768,0,1.630333
321769,1,1.630298
321770,2,1.630312
321771,3,1.624774
321772,4,1.624759
321773,5,1.624796
321774,6,1.622853
321775,7,1.622832
321776,0,1.630322
321777,1,1.630337
321778,2,1.630299
321779,3,1.624817
321780,4,1.624845
321781,5,1.624789
321782,6,1.622881
321783,7,1.622842
321784,0,1.630296
321785,1,1.630284
321786,2,1.630301
321787,3,1.624805
321788,4,1.624809
321789,5,1.624789
321790,6,1.622893
321791,7,1.622830
321792,0,1.630304
321793,1,1.630338
321794,2,1.630364
321795,3,1.624827
321796,4,1.624798
321797,5,1.624793
321798,6,1.622829
321799,7,1.622819
321800,0,1.630347
321801,1,1.630301
321802,2,1.630336
321803,3,1.624805
321804,4,1.624797
321805,5,1.624783
321806,6,1.622885
321807,7,1.622876
321808,0,1.630329
321809,1,1.630322
321810,2,1.630330
321811,3,1.624795
321812,4,1.624753
321813,5,1.624773
321814,6,1.622868
321815,7,1.622853
321816,0,1.630300
321817,1,1.630327
321818,2,1.630304
321819,3,1.624821
321820,4,1.624801
321821,5,1.624842
321822,6,1.622888
321823,7,1.622860
321824,0,1.630298
321825,1,1.630335
321826,2,1.630261
321827,3,1.624787
321828,4,1.624794
321829,5,1.624796
321830,6,1.622871
321831,7,1.622832
321832,0,1.630335
321833,1,1.630313
321834,2,1.630351
321835,3,1.624855
321836,4,1.624822
321837,5,1.624821
321838,6,1.622842
321839,7,1.622820
321840,0,1.630278
321841,1,1.630310
321842,2,1.630309
321843,3,1.624795
321844,4,1.624816
321845,5,1.624804
321846,6,1.622879
321847,7,1.622807
321848,0,1.630377
321849,1,1.630338
321850,2,1.630364
321851,3,1.624817
321852,4,1.624807
321853,5,1.624776
321854,6,1.622854
321855,7,1.622834
321856,0,1.630317
321857,1,1.630334
321858,2,1.630307
321859,3,1.624825
321860,4,1.624806
321861,5,1.624802
321862,6,1.622882
321863,7,1.622875
321864,0,1.630369
321865,1,1.630332
321866,2,1.630310
321867,3,1.624785
321868,4,1.624746
321869,5,1.624795
321870,6,1.622892
321871,7,1.622849
321872,0,1.630298
321873,1,1.630319
321874,2,1.630334
321875,3,1.624812
321876,4,1.624838
321877,5,1.624826
321878,6,1.622900
321879,7,1.622843
321880,0,1.630306
321881,1,1.630291
321882,2,1.630310
321883,3,1.624811
321884,4,1.624810
321885,5,1.624777
321886,6,1.622869
321887,7,1.622836
321888,0,1.630303
321889,1,1.630347
321890,2,1.630328
321891,3,1.624838
321892,4,1.624845
321893,5,1.624775
321894,6,1.622833
321895,7,1.622805
321896,0,1.630288
321897,1,1.630315
321898,2,1.630318
321899,3,1.624802
321900,4,1.624807
321901,5,1.624771
321902,6,1.622851
321903,7,1.622874
321904,0,1.630362
321905,1,1.630368
321906,2,1.630331
321907,3,1.624812
321908,4,1.624797
321909,5,1.624731
321910,6,1.622846
321911,7,1.622819
321912,0,1.630332
321913,1,1.630351
321914,2,1.630296
321915,3,1.624840
321916,4,1.624776
321917,5,1.624812
321918,6,1.622892
321919,7,1.622858
321920,0,1.630344
321921,1,1.630298
321922,2,1.630319
321923,3,1.624776
321924,4,1.624777
321925,5,1.624787
321926,6,1.622847
321927,7,1.622858
321928,0,1.630325
321929,1,1.630326
321930,2,1.630334
321931,3,1.624839
321932,4,1.624827
321933,5,1.624839
321934,6,1.622869
321935,7,1.622843
321936,0,1.630299
321937,1,1.630303
321938,2,1.630329
321939,3,1.624808
321940,4,1.624795
321941,5,1.624798
321942,6,1.622896
321943,7,1.622851
321944,0,1.630324
321945,1,1.630334
321946,2,1.630367
321947,3,1.624823
321948,4,1.624799
321949,5,1.624781
321950,6,1.622851
321951,7,1.622795
321952,0,1.630315
321953,1,1.630315
321954,2,1.630312
321955,3,1.624798
321956,4,1.624826
321957,5,1.624792
321958,6,1.622872
321959,7,1.622901
321960,0,1.630356
321961,1,1.630346
321962,2,1.630309
321963,3,1.624803
321964,4,1.624742
321965,5,1.624781
321966,6,1.622835
321967,7,1.622854
321968,0,1.630299
321969,1,1.630322
321970,2,1.630340
321971,3,1.624805
321972,4,1.624818
321973,5,1.624825
321974,6,1.622890
321975,7,1.622876
321976,0,1.630331
321977,1,1.630293
321978,2,1.630294
321979,3,1.624790
321980,4,1.624780
321981,5,1.624764
321982,6,1.622876
321983,7,1.622830
321984,0,1.630317
321985,1,1.630317
321986,2,1.630333
321987,3,1.624832
321988,4,1.624831
321989,5,1.624814
321990,6,1.622871
321991,7,1.622828
321992,0,1.630303
321993,1,1.630296
321994,2,1.630347
321995,3,1.624807
321996,4,1.624838
321997,5,1.624780
321998,6,1.622870
321999,7,1.622839
322000,0,1.630335
322001,1,1.630329
322002,2,1.630359
322003,3,1.624830
322004,4,1.624795
322005,5,1.624790
322006,6,1.622827
322007,7,1.622815
322008,0,1.630321
322009,1,1.630324
322010,2,1.630315
322011,3,1.624828
322012,4,1.624787
322013,5,1.624784
322014,6,1.622875
322015,7,1.622868
322016,0,1.630341
322017,1,1.630321
322018,2,1.630291
322019,3,1.624783
322020,4,1.624761
322021,5,1.624758
322022,6,1.622877
322023,7,1.622840
322024,0,1.630337
322025,1,1.630321
322026,2,1.630312
322027,3,1.624821
322028,4,1.624813
322029,5,1.624814
322030,6,1.622897
322031,7,1.622830
322032,0,1.630308
322033,1,1.630312
322034,2,1.630284
322035,3,1.624765
322036,4,1.624779
322037,5,1.624792
322038,6,1.622877
322039,7,1.622823
322040,0,1.630312
322041,1,1.630290
322042,2,1.630355
322043,3,1.624840
322044,4,1.624824
322045,5,1.624781
322046,6,1.622850
322047,7,1.622815
322048,0,1.630287
322049,1,1.630296
322050,2,1.630315
322051,3,1.624804
322052,4,1.624783
322053,5,1.624772
322054,6,1.622848
322055,7,1.622841
322056,0,1.630338
322057,1,1.630374
322058,2,1.630342
322059,3,1.624807
322060,4,1.624788
322061,5,1.624770
322062,6,1.622837
322063,7,1.622822
322064,0,1.630316
322065,1,1.630328
322066,2,1.630306
322067,3,1.624806
322068,4,1.624789
322069,5,1.624774
322070,6,1.622903
322071,7,1.622862
322072,0,1.630332
322073,1,1.630329
322074,2,1.630299
322075,3,1.624764
322076,4,1.624753
322077,5,1.624790
322078,6,1.622870
322079,7,1.622834
322080,0,1.630329
322081,1,1.630302
322082,2,1.630316
322083,3,1.624815
322084,4,1.624815
322085,5,1.624808
322086,6,1.622880
322087,7,1.622828
322088,0,1.630303
322089,1,1.630288
322090,2,1.630291
322091,3,1.624798
322092,4,1.624818
322093,5,1.624805
322094,6,1.622861
322095,7,1.622823
322096,0,1.630310
322097,1,1.630332
322098,2,1.630345
322099,3,1.624835
322100,4,1.624796
322101,5,1.624776
322102,6,1.622852
322103,7,1.622797
322104,0,1.630307
322105,1,1.630323
322106,2,1.630297
322107,3,1.624808
322108,4,1.624799
322109,5,1.624778
322110,6,1.622856
322111,7,1.622862
322112,0,1.630347
322113,1,1.630378
322114,2,1.630334
322115,3,1.624789
322116,4,1.624777
322117,5,1.624736
322118,6,1.622838
322119,7,1.622826
322120,0,1.630307
322121,1,1.630312
322122,2,1.630333
322123,3,1.624789
322124,4,1.624781
322125,5,1.624802
322126,6,1.622885
322127,7,1.622859
322128,0,1.630321
322129,1,1.630292
322130,2,1.630309
322131,3,1.624753
322132,4,1.624799
322133,5,1.624772
322134,6,1.622874
322135,7,1.622831
322136,0,1.630331
322137,1,1.630319
322138,2,1.630310
322139,3,1.624826
322140,4,1.624843
322141,5,1.624806
322142,6,1.622885
322143,7,1.622807
322144,0,1.630284
322145,1,1.630276
322146,2,1.630330
322147,3,1.624793
322148,4,1.624780
322149,5,1.624811
322150,6,1.622856
322151,7,1.622838
322152,0,1.630313
322153,1,1.630355
322154,2,1.630356
322155,3,1.624839
322156,4,1.624782
322157,5,1.624776
322158,6,1.622821
322159,7,1.622799
322160,0,1.630304
322161,1,1.630321
322162,2,1.630321
322163,3,1.624806
322164,4,1.624772
322165,5,1.624776
322166,6,1.622860
322167,7,1.622872
322168,0,1.630352
322169,1,1.630321
322170,2,1.630333
322171,3,1.624783
322172,4,1.624768
322173,5,1.624759
322174,6,1.622865
322175,7,1.622813
322176,0,1.630329
322177,1,1.630310
322178,2,1.630325
322179,3,1.624808
322180,4,1.624816
322181,5,1.624818
322182,6,1.622894
322183,7,1.622852
322184,0,1.630325
322185,1,1.630315
322186,2,1.630277
322187,3,1.624787
322188,4,1.624799
322189,5,1.624795
322190,6,1.622858
322191,7,1.622832
322192,0,1.630327
322193,1,1.630340
322194,2,1.630337
322195,3,1.624858
322196,4,1.624824
322197,5,1.624795
322198,6,1.622851
322199,7,1.622832
322200,0,1.630266
322201,1,1.630310
322202,2,1.630305
322203,3,1.624820
322204,4,1.624795
322205,5,1.624799
322206,6,1.622856
322207,7,1.622832
322208,0,1.630327
322209,1,1.630373
322210,2,1.630353
322211,3,1.624807
322212,4,1.624787
322213,5,1.624758
322214,6,1.622840
322215,7,1.622827
322216,0,1.630316
322217,1,1.630339
322218,2,1.630320
322219,3,1.624810
322220,4,1.624784
322221,5,1.624775
322222,6,1.622903
322223,7,1.622872
322224,0,1.630346
322225,1,1.630328
322226,2,1.630321
322227,3,1.624772
322228,4,1.624763
322229,5,1.624759
322230,6,1.622871
322231,7,1.622828
322232,0,1.630310
322233,1,1.630332
322234,2,1.630320
322235,3,1.624787
322236,4,1.624820
322237,5,1.624812
322238,6,1.622895
322239,7,1.622835
322240,0,1.630309
322241,1,1.630279
322242,2,1.630294
322243,3,1.624795
322244,4,1.624773
322245,5,1.624782
322246,6,1.622868
322247,7,1.622838
322248,0,1.630312
322249,1,1.630324
322250,2,1.630352
322251,3,1.624833
322252,4,1.624816
322253,5,1.624796
322254,6,1.622841
322255,7,1.622796
322256,0,1.630284
322257,1,1.630300
322258,2,1.630313
322259,3,1.624783
322260,4,1.624799
322261,5,1.624784
322262,6,1.622879
322263,7,1.622834
322264,0,1.630349
322265,1,1.630353
322266,2,1.630335
322267,3,1.624795
322268,4,1.624775
322269,5,1.624745
322270,6,1.622846
322271,7,1.622828
322272,0,1.630317
322273,1,1.630322
322274,2,1.630331
322275,3,1.624771
322276,4,1.624813
322277,5,1.624777
322278,6,1.622922
322279,7,1.622847
322280,0,1.630321
322281,1,1.630332
322282,2,1.630305
322283,3,1.624784
322284,4,1.624770
322285,5,1.624767
322286,6,1.622852
322287,7,1.622823
322288,0,1.630316
322289,1,1.630310
322290,2,1.630318
322291,3,1.624820
322292,4,1.624821
322293,5,1.624823
322294,6,1.622846
322295,7,1.622831
322296,0,1.630314
322297,1,1.630279
322298,2,1.630282
322299,3,1.624804
322300,4,1.624795
322301,5,1.624779
322302,6,1.622864
322303,7,1.622826
322304,0,1.630318
322305,1,1.630335
322306,2,1.630341
322307,3,1.624824
322308,4,1.624802
322309,5,1.624797
322310,6,1.622847
322311,7,1.622792
322312,0,1.630309
322313,1,1.630341
322314,2,1.630343
322315,3,1.624776
322316,4,1.624811
322317,5,1.624775
322318,6,1.622865
322319,7,1.622848
322320,0,1.630347
322321,1,1.630357
322322,2,1.630316
322323,3,1.624790
322324,4,1.624779
322325,5,1.624747
322326,6,1.622826
322327,7,1.622844
322328,0,1.630304
322329,1,1.630327
322330,2,1.630296
322331,3,1.624802
322332,4,1.624817
322333,5,1.624820
322334,6,1.622894
322335,7,1.622855
322336,0,1.630309
322337,1,1.630283
322338,2,1.630281
322339,3,1.624772
322340,4,1.624789
322341,5,1.624798
322342,6,1.622846
322343,7,1.622816
322344,0,1.630315
322345,1,1.630346
322346,2,1.630321
322347,3,1.624833
322348,4,1.624844
322349,5,1.624824
322350,6,1.622849
322351,7,1.622810
322352,0,1.630278
322353,1,1.630294
322354,2,1.630309
322355,3,1.624808
322356,4,1.624820
322357,5,1.624797
322358,6,1.622856
322359,7,1.622824
322360,0,1.630332
322361,1,1.630343
322362,2,1.630368
322363,3,1.624819
322364,4,1.624786
322365,5,1.624753
322366,6,1.622828
322367,7,1.622820
322368,0,1.630318
322369,1,1.630291
322370,2,1.630334
322371,3,1.624811
322372,4,1.624783
322373,5,1.624785
322374,6,1.622870
322375,7,1.622856
322376,0,1.630345
322377,1,1.630353
322378,2,1.630307
322379,3,1.624773
322380,4,1.624753
322381,5,1.624781
322382,6,1.622865
322383,7,1.622818
322384,0,1.630312
322385,1,1.630349
322386,2,1.630293
322387,3,1.624823
322388,4,1.624801
322389,5,1.624830
322390,6,1.622897
322391,7,1.622872
322392,0,1.630320
322393,1,1.630316
322394,2,1.630254
322395,3,1.624796
322396,4,1.624802
322397,5,1.624778
322398,6,1.622860
322399,7,1.622856
322400,0,1.630306
322401,1,1.630329
322402,2,1.630353
322403,3,1.624854
322404,4,1.624797
322405,5,1.624798
322406,6,1.622870
322407,7,1.622795
322408,0,1.630279
322409,1,1.630294
322410,2,1.630332
322411,3,1.624815
322412,4,1.624816
322413,5,1.624770
322414,6,1.622867
322415,7,1.622839
322416,0,1.630338
322417,1,1.630362
322418,2,1.630346
322419,3,1.624825
322420,4,1.624772
322421,5,1.624775
322422,6,1.622823
322423,7,1.622817
322424,0,1.630312
322425,1,1.630313
322426,2,1.630307
322427,3,1.624823
322428,4,1.624798
322429,5,1.624796
322430,6,1.622894
322431,7,1.622866
322432,0,1.630346
322433,1,1.630313
322434,2,1.630338
322435,3,1.624737
322436,4,1.624761
322437,5,1.624787
322438,6,1.622865
322439,7,1.622856
322440,0,1.630321
322441,1,1.630335
322442,2,1.630311
322443,3,1.624814
322444,4,1.624812
322445,5,1.624820
322446,6,1.622853
322447,7,1.622835
322448,0,1.630307
322449,1,1.630272
322450,2,1.630272
322451,3,1.624806
322452,4,1.624805
322453,5,1.624786
322454,6,1.622852
322455,7,1.622825
322456,0,1.630304
322457,1,1.630327
322458,2,1.630352
322459,3,1.624830
322460,4,1.624805
322461,5,1.624794
322462,6,1.622851
322463,7,1.622790
322464,0,1.630291
322465,1,1.630309
322466,2,1.630316
322467,3,1.624800
322468,4,1.624787
322469,5,1.624790
322470,6,1.622851
322471,7,1.622822
322472,0,1.630347
322473,1,1.630368
322474,2,1.630316
322475,3,1.624782
322476,4,1.624774
322477,5,1.624755
322478,6,1.622856
322479,7,1.622823
322480,0,1.630317
322481,1,1.630325
322482,2,1.630341
322483,3,1.624812
322484,4,1.624781
322485,5,1.624807
322486,6,1.622890
322487,7,1.622871
322488,0,1.630312
322489,1,1.630308
322490,2,1.630300
322491,3,1.624761
322492,4,1.624786
322493,5,1.624776
322494,6,1.622865
322495,7,1.622843
322496,0,1.630322
322497,1,1.630319
322498,2,1.630328
