indice,canal,tensao
1498,2,1.629796
1499,3,1.629694
1500,4,1.629809
1501,5,1.629698
1502,6,1.629761
1503,7,1.629788
1504,0,1.629808
1505,1,1.629902
1506,2,1.629810
1507,3,1.629768
1508,4,1.629807
1509,5,1.629729
1510,6,1.629791
1511,7,1.629757
1512,0,1.629736
1513,1,1.629723
1514,2,1.629884
1515,3,1.629781
1516,4,1.629781
1517,5,1.629789
1518,6,1.629732
1519,7,1.629640
1520,0,1.629814
1521,1,1.630651
1522,2,1.629254
1523,3,1.629608
1524,4,1.629561
1525,5,1.629779
1526,6,1.629747
1527,7,1.629494
1528,0,1.629678
1529,1,1.629845
1530,2,1.629423
1531,3,1.629682
1532,4,1.629828
1533,5,1.629587
1534,6,1.629781
1535,7,1.629738
1536,0,1.629737
1537,1,1.629781
1538,2,1.629770
1539,3,1.629711
1540,4,1.629931
1541,5,1.629711
1542,6,1.629802
1543,7,1.629888
1544,0,1.629804
1545,1,1.629748
1546,2,1.630018
1547,3,1.629635
1548,4,1.629735
1549,5,1.629946
1550,6,1.629703
1551,7,1.629661
1552,0,1.629851
1553,1,1.629845
1554,2,1.629820
1555,3,1.629887
1556,4,1.629696
1557,5,1.629861
1558,6,1.629971
1559,7,1.629733
1560,0,1.629773
1561,1,1.630886
1562,2,1.629331
1563,3,1.629549
1564,4,1.629577
1565,5,1.629975
1566,6,1.629496
1567,7,1.629489
1568,0,1.629757
1569,1,1.629768
1570,2,1.629638
1571,3,1.629611
1572,4,1.629699
1573,5,1.629615
1574,6,1.629792
1575,7,1.629794
1576,0,1.629810
1577,1,1.629797
1578,2,1.629878
1579,3,1.629783
1580,4,1.629806
1581,5,1.629832
1582,6,1.629660
1583,7,1.629637
1584,0,1.629785
1585,1,1.629689
1586,2,1.629772
1587,3,1.629776
1588,4,1.629746
1589,5,1.629771
1590,6,1.629776
1591,7,1.629571
1592,0,1.629842
1593,1,1.629821
1594,2,1.629683
1595,3,1.629755
1596,4,1.629744
1597,5,1.629720
1598,6,1.629757
1599,7,1.629881
1600,0,1.629708
1601,1,1.629567
1602,2,1.629390
1603,3,1.629600
1604,4,1.630228
1605,5,1.629596
1606,6,1.629686
1607,7,1.629745
1608,0,1.630520
1609,1,1.629609
1610,2,1.629906
1611,3,1.629800
1612,4,1.629847
1613,5,1.629709
1614,6,1.629777
1615,7,1.629789
1616,0,1.629813
1617,1,1.629975
1618,2,1.629797
1619,3,1.629919
1620,4,1.629807
1621,5,1.629851
1622,6,1.629840
1623,7,1.629725
1624,0,1.629767
1625,1,1.630124
1626,2,1.629852
1627,3,1.629869
1628,4,1.629584
1629,5,1.629927
1630,6,1.629831
1631,7,1.629803
1632,0,1.629822
1633,1,1.629736
1634,2,1.629757
1635,3,1.629825
1636,4,1.629885
1637,5,1.629793
1638,6,1.629817
1639,7,1.629644
1640,0,1.629829
1641,1,1.630794
1642,2,1.629239
1643,3,1.629512
1644,4,1.629655
1645,5,1.629892
1646,6,1.629326
1647,7,1.629636
1648,0,1.629615
1649,1,1.629680
1650,2,1.629619
1651,3,1.629668
1652,4,1.629679
1653,5,1.629852
1654,6,1.629851
1655,7,1.629611
1656,0,1.629760
1657,1,1.629770
1658,2,1.629798
1659,3,1.629776
1660,4,1.629747
1661,5,1.629516
1662,6,1.629811
1663,7,1.629738
1664,0,1.629651
1665,1,1.629872
1666,2,1.629724
1667,3,1.629587
1668,4,1.629910
1669,5,1.629939
1670,6,1.629724
1671,7,1.629882
1672,0,1.629762
1673,1,1.629775
1674,2,1.630035
1675,3,1.629830
1676,4,1.629896
1677,5,1.629927
1678,6,1.629756
1679,7,1.629785
1680,0,1.629925
1681,1,1.630764
1682,2,1.629354
1683,3,1.629668
1684,4,1.629708
1685,5,1.630052
1686,6,1.629571
1687,7,1.629602
1688,0,1.629708
1689,1,1.629792
1690,2,1.629619
1691,3,1.629657
1692,4,1.629725
1693,5,1.629863
1694,6,1.629800
1695,7,1.629731
1696,0,1.629887
1697,1,1.629789
1698,2,1.629795
1699,3,1.629763
1700,4,1.629871
1701,5,1.629719
1702,6,1.629804
1703,7,1.629761
1704,0,1.629789
1705,1,1.629974
1706,2,1.629833
1707,3,1.629674
1708,4,1.629828
1709,5,1.629761
1710,6,1.629878
1711,7,1.629778
1712,0,1.629667
1713,1,1.629721
1714,2,1.629816
1715,3,1.629720
1716,4,1.629708
1717,5,1.629730
1718,6,1.629834
1719,7,1.629600
1720,0,1.629952
1721,1,1.630752
1722,2,1.629248
1723,3,1.629642
1724,4,1.629706
1725,5,1.629885
1726,6,1.629561
1727,7,1.629595
1728,0,1.629574
1729,1,1.629646
1730,2,1.629561
1731,3,1.629879
1732,4,1.630054
1733,5,1.629755
1734,6,1.629774
1735,7,1.629909
1736,0,1.629959
1737,1,1.629943
1738,2,1.629859
1739,3,1.629778
1740,4,1.629596
1741,5,1.629921
1742,6,1.629749
1743,7,1.629937
1744,0,1.629779
1745,1,1.629817
1746,2,1.629828
1747,3,1.629902
1748,4,1.629769
1749,5,1.629780
1750,6,1.629919
1751,7,1.629635
1752,0,1.629788
1753,1,1.629910
1754,2,1.629739
1755,3,1.629798
1756,4,1.629842
1757,5,1.629809
1758,6,1.629912
1759,7,1.629540
1760,0,1.629658
1761,1,1.630800
1762,2,1.629405
1763,3,1.629439
1764,4,1.629775
1765,5,1.629973
1766,6,1.629375
1767,7,1.629545
1768,0,1.629668
1769,1,1.629714
1770,2,1.629702
1771,3,1.629436
1772,4,1.629823
1773,5,1.629778
1774,6,1.629620
1775,7,1.629764
1776,0,1.629857
1777,1,1.629801
1778,2,1.629843
1779,3,1.629688
1780,4,1.629624
1781,5,1.629771
1782,6,1.629743
1783,7,1.629636
1784,0,1.629927
1785,1,1.629691
1786,2,1.629652
1787,3,1.629824
1788,4,1.629737
1789,5,1.629773
1790,6,1.629724
1791,7,1.629730
1792,0,1.629723
1793,1,1.629652
1794,2,1.629772
1795,3,1.629671
1796,4,1.630116
1797,5,1.629983
1798,6,1.629711
1799,7,1.629891
1800,0,1.629807
1801,1,1.630846
1802,2,1.629370
1803,3,1.629563
1804,4,1.629745
1805,5,1.630110
1806,6,1.629531
1807,7,1.629565
1808,0,1.629834
1809,1,1.629773
1810,2,1.629576
1811,3,1.629797
1812,4,1.629676
1813,5,1.629763
1814,6,1.629837
1815,7,1.629670
1816,0,1.629705
1817,1,1.629863
1818,2,1.629772
1819,3,1.629872
1820,4,1.629936
1821,5,1.629813
1822,6,1.629669
1823,7,1.629872
1824,0,1.629772
1825,1,1.629791
1826,2,1.629786
1827,3,1.629819
1828,4,1.629910
1829,5,1.629813
1830,6,1.629729
1831,7,1.629663
1832,0,1.629713
1833,1,1.629779
1834,2,1.629865
1835,3,1.629637
1836,4,1.629862
1837,5,1.629784
1838,6,1.629568
1839,7,1.629680
1840,0,1.629962
1841,1,1.630628
1842,2,1.629260
1843,3,1.629524
1844,4,1.629509
1845,5,1.630008
1846,6,1.629452
1847,7,1.629554
1848,0,1.629629
1849,1,1.629704
1850,2,1.629518
1851,3,1.629651
1852,4,1.629801
1853,5,1.629599
1854,6,1.629658
1855,7,1.629853
1856,0,1.629592
1857,1,1.629882
1858,2,1.629734
1859,3,1.629688
1860,4,1.629984
1861,5,1.629770
1862,6,1.629853
1863,7,1.629928
1864,0,1.629716
1865,1,1.629981
1866,2,1.629987
1867,3,1.629870
1868,4,1.629934
1869,5,1.629910
1870,6,1.629792
1871,7,1.629763
1872,0,1.629791
1873,1,1.629799
1874,2,1.629854
1875,3,1.629862
1876,4,1.629802
1877,5,1.629807
1878,6,1.629921
1879,7,1.629745
1880,0,1.629781
1881,1,1.630893
1882,2,1.629264
1883,3,1.629556
1884,4,1.629688
1885,5,1.629814
1886,6,1.629423
1887,7,1.629618
1888,0,1.629685
1889,1,1.629686
1890,2,1.629648
1891,3,1.629652
1892,4,1.629735
1893,5,1.629717
1894,6,1.629754
1895,7,1.629846
1896,0,1.629729
1897,1,1.629807
1898,2,1.629776
1899,3,1.629619
1900,4,1.629825
1901,5,1.629730
1902,6,1.629617
1903,7,1.629884
1904,0,1.629823
1905,1,1.629707
1906,2,1.629850
1907,3,1.629857
1908,4,1.629775
1909,5,1.629680
1910,6,1.629553
1911,7,1.629657
1912,0,1.629837
1913,1,1.629656
1914,2,1.629602
1915,3,1.629905
1916,4,1.629867
1917,5,1.629763
1918,6,1.629805
1919,7,1.629826
1920,0,1.629646
1921,1,1.629656
1922,2,1.629435
1923,3,1.629562
1924,4,1.630238
1925,5,1.629401
1926,6,1.629778
1927,7,1.629837
1928,0,1.630682
1929,1,1.629650
1930,2,1.629788
1931,3,1.629865
1932,4,1.629698
1933,5,1.629884
1934,6,1.629826
1935,7,1.629860
1936,0,1.629836
1937,1,1.629789
1938,2,1.629791
1939,3,1.629915
1940,4,1.629766
1941,5,1.629855
1942,6,1.629855
1943,7,1.629651
1944,0,1.629854
1945,1,1.629873
1946,2,1.629823
1947,3,1.629742
1948,4,1.629794
1949,5,1.629877
1950,6,1.629736
1951,7,1.629680
1952,0,1.629833
1953,1,1.629876
1954,2,1.629827
1955,3,1.629900
1956,4,1.629725
1957,5,1.629683
1958,6,1.629639
1959,7,1.629872
1960,0,1.629914
1961,1,1.630782
1962,2,1.629251
1963,3,1.629619
1964,4,1.629764
1965,5,1.629992
1966,6,1.629322
1967,7,1.629664
1968,0,1.629634
1969,1,1.629631
1970,2,1.629705
1971,3,1.629653
1972,4,1.629752
1973,5,1.629713
1974,6,1.629936
1975,7,1.629655
1976,0,1.629826
1977,1,1.629905
1978,2,1.629683
1979,3,1.629794
1980,4,1.629881
1981,5,1.629677
1982,6,1.629740
1983,7,1.629699
1984,0,1.629823
1985,1,1.629902
1986,2,1.629686
1987,3,1.629800
1988,4,1.629917
1989,5,1.629688
1990,6,1.629751
1991,7,1.629977
1992,0,1.629750
1993,1,1.629850
1994,2,1.629881
1995,3,1.629667
1996,4,1.629794
1997,5,1.629907
1998,6,1.629730
1999,7,1.629648
2000,0,1.629820
2001,1,1.630803
2002,2,1.629279
2003,3,1.629617
2004,4,1.629642
2005,5,1.629910
2006,6,1.629528
2007,7,1.629750
2008,0,1.629698
2009,1,1.629660
2010,2,1.629571
2011,3,1.629678
2012,4,1.629815
2013,5,1.629729
2014,6,1.629577
2015,7,1.629775
2016,0,1.629870
2017,1,1.630016
2018,2,1.629870
2019,3,1.629965
2020,4,1.629747
2021,5,1.629860
2022,6,1.629729
2023,7,1.629727
2024,0,1.629953
2025,1,1.629824
2026,2,1.629676
2027,3,1.629712
2028,4,1.629824
2029,5,1.629819
2030,6,1.629714
2031,7,1.629836
2032,0,1.629772
2033,1,1.629740
2034,2,1.629758
2035,3,1.629817
2036,4,1.629746
2037,5,1.629765
2038,6,1.629763
2039,7,1.629537
2040,0,1.629733
2041,1,1.630856
2042,2,1.629099
2043,3,1.629636
2044,4,1.629642
2045,5,1.629882
2046,6,1.629540
2047,7,1.629522
2048,0,1.629599
2049,1,1.629654
2050,2,1.629722
2051,3,1.629702
2052,4,1.630018
2053,5,1.629688
2054,6,1.629741
2055,7,1.629925
2056,0,1.629661
2057,1,1.629792
2058,2,1.630010
2059,3,1.629816
2060,4,1.629754
2061,5,1.629966
2062,6,1.629786
2063,7,1.629884
2064,0,1.629803
2065,1,1.629839
2066,2,1.629922
2067,3,1.629887
2068,4,1.629766
2069,5,1.629765
2070,6,1.629963
2071,7,1.629792
2072,0,1.629719
2073,1,1.629920
2074,2,1.629979
2075,3,1.629869
2076,4,1.629707
2077,5,1.629679
2078,6,1.629750
2079,7,1.629762
2080,0,1.629850
2081,1,1.630716
2082,2,1.629258
2083,3,1.629567
2084,4,1.629791
2085,5,1.629862
2086,6,1.629589
2087,7,1.629574
2088,0,1.629580
2089,1,1.629705
2090,2,1.629562
2091,3,1.629562
2092,4,1.629708
2093,5,1.629729
2094,6,1.629587
2095,7,1.629778
2096,0,1.629946
2097,1,1.629614
2098,2,1.629739
2099,3,1.629843
2100,4,1.629683
2101,5,1.629832
2102,6,1.629825
2103,7,1.629757
2104,0,1.629885
2105,1,1.629741
2106,2,1.629663
2107,3,1.629882
2108,4,1.629859
2109,5,1.629675
2110,6,1.629940
2111,7,1.629731
2112,0,1.629625
2113,1,1.629961
2114,2,1.629569
2115,3,1.629761
2116,4,1.630222
2117,5,1.629751
2118,6,1.629878
2119,7,1.629943
2120,0,1.629719
2121,1,1.630690
2122,2,1.629497
2123,3,1.629618
2124,4,1.629610
2125,5,1.629948
2126,6,1.629415
2127,7,1.629589
2128,0,1.629737
2129,1,1.629690
2130,2,1.629719
2131,3,1.629668
2132,4,1.629706
2133,5,1.629764
2134,6,1.629692
2135,7,1.629615
2136,0,1.629809
2137,1,1.629747
2138,2,1.629787
2139,3,1.629828
2140,4,1.629838
2141,5,1.629826
2142,6,1.629835
2143,7,1.629702
2144,0,1.629677
2145,1,1.629708
2146,2,1.629812
2147,3,1.629832
2148,4,1.629677
2149,5,1.629694
2150,6,1.629818
2151,7,1.629788
2152,0,1.629643
2153,1,1.629814
2154,2,1.629794
2155,3,1.629769
2156,4,1.629832
2157,5,1.629910
2158,6,1.629783
2159,7,1.629695
2160,0,1.629814
2161,1,1.630670
2162,2,1.629241
2163,3,1.629726
2164,4,1.629457
2165,5,1.629997
2166,6,1.629565
2167,7,1.629497
2168,0,1.629733
2169,1,1.629773
2170,2,1.629581
2171,3,1.629626
2172,4,1.629820
2173,5,1.629494
2174,6,1.629668
2175,7,1.629824
2176,0,1.629660
2177,1,1.629753
2178,2,1.629666
2179,3,1.629738
2180,4,1.629984
2181,5,1.629690
2182,6,1.629874
2183,7,1.629993
2184,0,1.629840
2185,1,1.629949
2186,2,1.629801
2187,3,1.629983
2188,4,1.629750
2189,5,1.629880
2190,6,1.629740
2191,7,1.629735
2192,0,1.629856
2193,1,1.629780
2194,2,1.629971
2195,3,1.629893
2196,4,1.629762
2197,5,1.629693
2198,6,1.629922
2199,7,1.629751
2200,0,1.629757
2201,1,1.630916
2202,2,1.629280
2203,3,1.629499
2204,4,1.629719
2205,5,1.629938
2206,6,1.629459
2207,7,1.629524
2208,0,1.629719
2209,1,1.629875
2210,2,1.629736
2211,3,1.629652
2212,4,1.629807
2213,5,1.629761
2214,6,1.629887
2215,7,1.629722
2216,0,1.629784
2217,1,1.630017
2218,2,1.629839
2219,3,1.629617
2220,4,1.629834
2221,5,1.629930
2222,6,1.629710
2223,7,1.629618
2224,0,1.629720
2225,1,1.629766
2226,2,1.629754
2227,3,1.629809
2228,4,1.629692
2229,5,1.629777
2230,6,1.629823
2231,7,1.629685
2232,0,1.629841
2233,1,1.629823
2234,2,1.629777
2235,3,1.629871
2236,4,1.629921
2237,5,1.629653
2238,6,1.629790
2239,7,1.629788
2240,0,1.629671
2241,1,1.629643
2242,2,1.629415
2243,3,1.629613
2244,4,1.630247
2245,5,1.629525
2246,6,1.629663
2247,7,1.629827
2248,0,1.630649
2249,1,1.629617
2250,2,1.629847
2251,3,1.629896
2252,4,1.629795
2253,5,1.630097
2254,6,1.629853
2255,7,1.629738
2256,0,1.629890
2257,1,1.629928
2258,2,1.629871
2259,3,1.629844
2260,4,1.629794
2261,5,1.629754
2262,6,1.629595
2263,7,1.629774
2264,0,1.629792
2265,1,1.630020
2266,2,1.629748
2267,3,1.629784
2268,4,1.629784
2269,5,1.629865
2270,6,1.629750
2271,7,1.629750
2272,0,1.629764
2273,1,1.629781
2274,2,1.629685
2275,3,1.629751
2276,4,1.629829
2277,5,1.629773
2278,6,1.629764
2279,7,1.629637
2280,0,1.629708
2281,1,1.630739
2282,2,1.629258
2283,3,1.629562
2284,4,1.629751
2285,5,1.629918
2286,6,1.629381
2287,7,1.629484
2288,0,1.629727
2289,1,1.629670
2290,2,1.629604
2291,3,1.629596
2292,4,1.629632
2293,5,1.629815
2294,6,1.629825
2295,7,1.629530
2296,0,1.629884
2297,1,1.629809
2298,2,1.629686
2299,3,1.629796
2300,4,1.629867
2301,5,1.629716
2302,6,1.629864
2303,7,1.629754
2304,0,1.629546
2305,1,1.629962
2306,2,1.629761
2307,3,1.629707
2308,4,1.630082
2309,5,1.629806
2310,6,1.629894
2311,7,1.630026
2312,0,1.629767
2313,1,1.629874
2314,2,1.629975
2315,3,1.629711
2316,4,1.629820
2317,5,1.629927
2318,6,1.629732
2319,7,1.629650
2320,0,1.629747
2321,1,1.630989
2322,2,1.629322
2323,3,1.629475
2324,4,1.629767
2325,5,1.629934
2326,6,1.629607
2327,7,1.629571
2328,0,1.629741
2329,1,1.629859
2330,2,1.629618
2331,3,1.629642
2332,4,1.629753
2333,5,1.629794
2334,6,1.629798
2335,7,1.629795
2336,0,1.629743
2337,1,1.629858
2338,2,1.629743
2339,3,1.629788
2340,4,1.629855
2341,5,1.629721
2342,6,1.629863
2343,7,1.629734
2344,0,1.629740
2345,1,1.629753
2346,2,1.629921
2347,3,1.629806
2348,4,1.629720
2349,5,1.629843
2350,6,1.629769
2351,7,1.629803
2352,0,1.629846
2353,1,1.629701
2354,2,1.629850
2355,3,1.629931
2356,4,1.629701
2357,5,1.629701
2358,6,1.629897
2359,7,1.629576
2360,0,1.629750
2361,1,1.630881
2362,2,1.629096
2363,3,1.629616
2364,4,1.629745
2365,5,1.629944
2366,6,1.629454
2367,7,1.629490
2368,0,1.629540
2369,1,1.629568
2370,2,1.629612
2371,3,1.629809
2372,4,1.629889
2373,5,1.629659
2374,6,1.629755
2375,7,1.629964
2376,0,1.629755
2377,1,1.629784
2378,2,1.629919
2379,3,1.629792
2380,4,1.629806
2381,5,1.629961
2382,6,1.629823
2383,7,1.629851
2384,0,1.629826
2385,1,1.629832
2386,2,1.629812
2387,3,1.629958
2388,4,1.629775
2389,5,1.629821
2390,6,1.629839
2391,7,1.629645
2392,0,1.629901
2393,1,1.629758
2394,2,1.629903
2395,3,1.629793
2396,4,1.629915
2397,5,1.629609
2398,6,1.629753
2399,7,1.629701
2400,0,1.629872
2401,1,1.630889
2402,2,1.629187
2403,3,1.629727
2404,4,1.629721
2405,5,1.630049
2406,6,1.629514
2407,7,1.629531
2408,0,1.629499
2409,1,1.629905
2410,2,1.629533
2411,3,1.629573
2412,4,1.629875
2413,5,1.629706
2414,6,1.629763
2415,7,1.629705
2416,0,1.629788
2417,1,1.629760
2418,2,1.629805
2419,3,1.629868
2420,4,1.629509
2421,5,1.629753
2422,6,1.629596
2423,7,1.629546
2424,0,1.629813
2425,1,1.629814
2426,2,1.629778
2427,3,1.629816
2428,4,1.629828
2429,5,1.629692
2430,6,1.629818
2431,7,1.629754
2432,0,1.629686
2433,1,1.629878
2434,2,1.629677
2435,3,1.629750
2436,4,1.629964
2437,5,1.629806
2438,6,1.629795
2439,7,1.629890
2440,0,1.629789
2441,1,1.630880
2442,2,1.629555
2443,3,1.629665
2444,4,1.629767
2445,5,1.630139
2446,6,1.629410
2447,7,1.629507
2448,0,1.629845
2449,1,1.629751
2450,2,1.629645
2451,3,1.629686
2452,4,1.629783
2453,5,1.629797
2454,6,1.629892
2455,7,1.629809
2456,0,1.629687
2457,1,1.629887
2458,2,1.629774
2459,3,1.629720
2460,4,1.629766
2461,5,1.629758
2462,6,1.629737
2463,7,1.629796
2464,0,1.629927
2465,1,1.629767
2466,2,1.629701
2467,3,1.629755
2468,4,1.629713
2469,5,1.629721
2470,6,1.629715
2471,7,1.629809
2472,0,1.629781
2473,1,1.629683
2474,2,1.629731
2475,3,1.629815
2476,4,1.629994
2477,5,1.629743
2478,6,1.629710
2479,7,1.629794
2480,0,1.629946
2481,1,1.630672
2482,2,1.629207
2483,3,1.629614
2484,4,1.629565
2485,5,1.629894
2486,6,1.629487
2487,7,1.629551
2488,0,1.629628
2489,1,1.629788
2490,2,1.629444
2491,3,1.629629
2492,4,1.629751
2493,5,1.629626
2494,6,1.629832
2495,7,1.629675
2496,0,1.629698
2497,1,1.629809
2498,2,1.629669
2499,3,1.629845
2500,4,1.630152
2501,5,1.629810
2502,6,1.629938
2503,7,1.630032
2504,0,1.629817
2505,1,1.629824
2506,2,1.629938
2507,3,1.629802
2508,4,1.629754
2509,5,1.629996
2510,6,1.629815
2511,7,1.629771
2512,0,1.629812
2513,1,1.629760
2514,2,1.629711
2515,3,1.629958
2516,4,1.629842
2517,5,1.629751
2518,6,1.629746
2519,7,1.629820
2520,0,1.629821
2521,1,1.630784
2522,2,1.629226
2523,3,1.629547
2524,4,1.629791
2525,5,1.629954
2526,6,1.629514
2527,7,1.629551
2528,0,1.629603
2529,1,1.629794
2530,2,1.629684
2531,3,1.629699
2532,4,1.629837
2533,5,1.629630
2534,6,1.629747
2535,7,1.629620
2536,0,1.629853
2537,1,1.629848
2538,2,1.629812
2539,3,1.629766
2540,4,1.629733
2541,5,1.629772
2542,6,1.629730
2543,7,1.629800
2544,0,1.629804
2545,1,1.629829
2546,2,1.629857
2547,3,1.629727
2548,4,1.629796
2549,5,1.629845
2550,6,1.629772
2551,7,1.629749
2552,0,1.629861
2553,1,1.629884
2554,2,1.629666
2555,3,1.629863
2556,4,1.629871
2557,5,1.629627
2558,6,1.629791
2559,7,1.629764
2560,0,1.629680
2561,1,1.629506
2562,2,1.629438
2563,3,1.629751
2564,4,1.630216
2565,5,1.629401
2566,6,1.629660
2567,7,1.629749
2568,0,1.630608
2569,1,1.629426
2570,2,1.629894
2571,3,1.629629
2572,4,1.629688
2573,5,1.629996
2574,6,1.629810
2575,7,1.629775
2576,0,1.629944
2577,1,1.629853
2578,2,1.629916
2579,3,1.629870
2580,4,1.629775
2581,5,1.629804
2582,6,1.629807
2583,7,1.629710
2584,0,1.629799
2585,1,1.629915
2586,2,1.629698
2587,3,1.629789
2588,4,1.629840
2589,5,1.629897
2590,6,1.629871
2591,7,1.629750
2592,0,1.629853
2593,1,1.629865
2594,2,1.629859
2595,3,1.629833
2596,4,1.629737
2597,5,1.629817
2598,6,1.629865
2599,7,1.629829
2600,0,1.629863
2601,1,1.630787
2602,2,1.629340
2603,3,1.629586
2604,4,1.629655
2605,5,1.629919
2606,6,1.629478
2607,7,1.629447
2608,0,1.629670
2609,1,1.629666
2610,2,1.629621
2611,3,1.629623
2612,4,1.629484
2613,5,1.629834
2614,6,1.629636
2615,7,1.629548
2616,0,1.629787
2617,1,1.629879
2618,2,1.629642
2619,3,1.629773
2620,4,1.629763
2621,5,1.629543
2622,6,1.629848
2623,7,1.629803
2624,0,1.629713
2625,1,1.629811
2626,2,1.629593
2627,3,1.629751
2628,4,1.630026
2629,5,1.629686
2630,6,1.629791
2631,7,1.629992
2632,0,1.629833
2633,1,1.629764
2634,2,1.629981
2635,3,1.629887
2636,4,1.629655
2637,5,1.629924
2638,6,1.629887
2639,7,1.629845
2640,0,1.629985
2641,1,1.630753
2642,2,1.629319
2643,3,1.629727
2644,4,1.629737
2645,5,1.630000
2646,6,1.629724
2647,7,1.629525
2648,0,1.629641
2649,1,1.629803
2650,2,1.629664
2651,3,1.629751
2652,4,1.629749
2653,5,1.629761
2654,6,1.629838
2655,7,1.629725
2656,0,1.629728
2657,1,1.629774
2658,2,1.629769
2659,3,1.629723
2660,4,1.629661
2661,5,1.629627
2662,6,1.629798
2663,7,1.629621
2664,0,1.629761
2665,1,1.629906
2666,2,1.629840
2667,3,1.629790
2668,4,1.629806
2669,5,1.629697
2670,6,1.629685
2671,7,1.629869
2672,0,1.630089
2673,1,1.629724
2674,2,1.629906
2675,3,1.629826
2676,4,1.629716
2677,5,1.629767
2678,6,1.629735
2679,7,1.629637
2680,0,1.629822
2681,1,1.630867
2682,2,1.629251
2683,3,1.629557
2684,4,1.629719
2685,5,1.629889
2686,6,1.629444
2687,7,1.629596
2688,0,1.629561
2689,1,1.629670
2690,2,1.629585
2691,3,1.629943
2692,4,1.630092
2693,5,1.629779
2694,6,1.629812
2695,7,1.630001
2696,0,1.629882
2697,1,1.629844
2698,2,1.629991
2699,3,1.629719
2700,4,1.629813
2701,5,1.629830
2702,6,1.629868
2703,7,1.629768
2704,0,1.629958
2705,1,1.629882
2706,2,1.629846
2707,3,1.629797
2708,4,1.629719
2709,5,1.629655
2710,6,1.629827
2711,7,1.629784
2712,0,1.629630
2713,1,1.629906
2714,2,1.629819
2715,3,1.629793
2716,4,1.629673
2717,5,1.629571
2718,6,1.629809
2719,7,1.629788
2720,0,1.629703
2721,1,1.630580
2722,2,1.629323
2723,3,1.629660
2724,4,1.629705
2725,5,1.629961
2726,6,1.629557
2727,7,1.629496
2728,0,1.629657
2729,1,1.629780
2730,2,1.629663
2731,3,1.629683
2732,4,1.629873
2733,5,1.629750
2734,6,1.629798
2735,7,1.629568
2736,0,1.629781
2737,1,1.629772
2738,2,1.629807
2739,3,1.629800
2740,4,1.629728
2741,5,1.629807
2742,6,1.629716
2743,7,1.629719
2744,0,1.629818
2745,1,1.629878
2746,2,1.629584
2747,3,1.629815
2748,4,1.629913
2749,5,1.629573
2750,6,1.629786
2751,7,1.629684
2752,0,1.629806
2753,1,1.629943
2754,2,1.629591
2755,3,1.629850
2756,4,1.629776
2757,5,1.629747
2758,6,1.629703
2759,7,1.629934
2760,0,1.629819
2761,1,1.630819
2762,2,1.629196
2763,3,1.629593
2764,4,1.629665
2765,5,1.630101
2766,6,1.629454
2767,7,1.629723
2768,0,1.629619
2769,1,1.629762
2770,2,1.629696
2771,3,1.629798
2772,4,1.629798
2773,5,1.629851
2774,6,1.629771
2775,7,1.629679
2776,0,1.629905
2777,1,1.629865
2778,2,1.629687
2779,3,1.629873
2780,4,1.629902
2781,5,1.629692
2782,6,1.629730
2783,7,1.629772
2784,0,1.629766
2785,1,1.629835
2786,2,1.629750
2787,3,1.629760
2788,4,1.629857
2789,5,1.629784
2790,6,1.629834
2791,7,1.629760
2792,0,1.629782
2793,1,1.629779
2794,2,1.629784
2795,3,1.629584
2796,4,1.629788
2797,5,1.629667
2798,6,1.629663
2799,7,1.629762
2800,0,1.629757
2801,1,1.630536
2802,2,1.629317
2803,3,1.629553
2804,4,1.629500
2805,5,1.629866
2806,6,1.629496
2807,7,1.629413
2808,0,1.629706
2809,1,1.629769
2810,2,1.629502
2811,3,1.629725
2812,4,1.629760
2813,5,1.629506
2814,6,1.629645
2815,7,1.629912
2816,0,1.629766
2817,1,1.629826
2818,2,1.629623
2819,3,1.629803
2820,4,1.630045
2821,5,1.629670
2822,6,1.629885
2823,7,1.630034
2824,0,1.629719
2825,1,1.629817
2826,2,1.629912
2827,3,1.629826
2828,4,1.629877
2829,5,1.629953
2830,6,1.629770
2831,7,1.629786
2832,0,1.629840
2833,1,1.629816
2834,2,1.629715
2835,3,1.629891
2836,4,1.629709
2837,5,1.629901
2838,6,1.629871
2839,7,1.629805
2840,0,1.629728
2841,1,1.630973
2842,2,1.629335
2843,3,1.629717
2844,4,1.629633
2845,5,1.629937
2846,6,1.629566
2847,7,1.629591
2848,0,1.629656
2849,1,1.629713
2850,2,1.629526
2851,3,1.629713
2852,4,1.629455
2853,5,1.629669
2854,6,1.629773
2855,7,1.629684
2856,0,1.629856
2857,1,1.629655
2858,2,1.629800
2859,3,1.629705
2860,4,1.629692
2861,5,1.629726
2862,6,1.629685
2863,7,1.629829
2864,0,1.629907
2865,1,1.629720
2866,2,1.629856
2867,3,1.629860
2868,4,1.629726
2869,5,1.629764
2870,6,1.629847
2871,7,1.629604
2872,0,1.629814
2873,1,1.629772
2874,2,1.629678
2875,3,1.629785
2876,4,1.629836
2877,5,1.629652
2878,6,1.629881
2879,7,1.629651
2880,0,1.629667
