indice,canal,tensao
1498,2,1.649821
1499,3,1.640724
1500,4,1.640742
1501,5,1.640652
1502,6,1.628593
1503,7,1.628611
1504,0,1.649973
1505,1,1.649962
1506,2,1.649861
1507,3,1.640701
1508,4,1.640756
1509,5,1.640768
1510,6,1.628417
1511,7,1.628597
1512,0,1.649960
1513,1,1.649961
1514,2,1.649836
1515,3,1.640692
1516,4,1.640699
1517,5,1.640694
1518,6,1.628528
1519,7,1.628624
1520,0,1.650001
1521,1,1.650437
1522,2,1.649685
1523,3,1.640810
1524,4,1.640774
1525,5,1.640820
1526,6,1.628421
1527,7,1.628631
1528,0,1.649980
1529,1,1.649897
1530,2,1.649827
1531,3,1.640787
1532,4,1.640627
1533,5,1.640853
1534,6,1.628810
1535,7,1.628574
1536,0,1.650039
1537,1,1.649964
1538,2,1.649964
1539,3,1.640834
1540,4,1.640902
1541,5,1.640849
1542,6,1.628586
1543,7,1.628628
1544,0,1.649748
1545,1,1.649813
1546,2,1.650007
1547,3,1.640741
1548,4,1.640811
1549,5,1.640903
1550,6,1.628715
1551,7,1.628659
1552,0,1.650101
1553,1,1.649677
1554,2,1.649907
1555,3,1.640771
1556,4,1.640741
1557,5,1.640755
1558,6,1.628701
1559,7,1.628579
1560,0,1.650035
1561,1,1.650469
1562,2,1.649370
1563,3,1.640632
1564,4,1.640705
1565,5,1.640904
1566,6,1.628619
1567,7,1.628486
1568,0,1.649913
1569,1,1.649939
1570,2,1.649702
1571,3,1.640681
1572,4,1.640741
1573,5,1.640843
1574,6,1.628742
1575,7,1.628591
1576,0,1.649981
1577,1,1.650031
1578,2,1.649854
1579,3,1.640823
1580,4,1.640798
1581,5,1.640741
1582,6,1.628538
1583,7,1.628510
1584,0,1.649905
1585,1,1.649888
1586,2,1.649863
1587,3,1.640731
1588,4,1.640771
1589,5,1.640834
1590,6,1.628612
1591,7,1.628560
1592,0,1.649703
1593,1,1.649854
1594,2,1.649869
1595,3,1.640874
1596,4,1.640807
1597,5,1.640776
1598,6,1.628506
1599,7,1.628593
1600,0,1.649832
1601,1,1.649831
1602,2,1.649662
1603,3,1.640632
1604,4,1.640947
1605,5,1.640625
1606,6,1.628474
1607,7,1.628625
1608,0,1.650354
1609,1,1.649870
1610,2,1.650088
1611,3,1.640866
1612,4,1.640857
1613,5,1.640931
1614,6,1.628487
1615,7,1.628507
1616,0,1.650041
1617,1,1.649936
1618,2,1.650008
1619,3,1.640861
1620,4,1.640874
1621,5,1.640891
1622,6,1.628842
1623,7,1.628696
1624,0,1.649814
1625,1,1.650003
1626,2,1.649957
1627,3,1.640854
1628,4,1.640876
1629,5,1.640891
1630,6,1.628377
1631,7,1.628609
1632,0,1.649975
1633,1,1.649989
1634,2,1.649938
1635,3,1.640780
1636,4,1.640877
1637,5,1.640818
1638,6,1.628569
1639,7,1.628438
1640,0,1.649887
1641,1,1.650263
1642,2,1.649580
1643,3,1.640562
1644,4,1.640714
1645,5,1.640936
1646,6,1.628516
1647,7,1.628478
1648,0,1.649981
1649,1,1.649726
1650,2,1.649717
1651,3,1.640623
1652,4,1.640758
1653,5,1.640788
1654,6,1.628680
1655,7,1.628628
1656,0,1.650066
1657,1,1.650047
1658,2,1.649892
1659,3,1.640831
1660,4,1.640714
1661,5,1.640677
1662,6,1.628598
1663,7,1.628504
1664,0,1.649885
1665,1,1.650020
1666,2,1.649837
1667,3,1.640879
1668,4,1.640983
1669,5,1.640822
1670,6,1.628655
1671,7,1.628574
1672,0,1.649901
1673,1,1.649921
1674,2,1.650057
1675,3,1.640882
1676,4,1.640894
1677,5,1.640968
1678,6,1.628666
1679,7,1.628706
1680,0,1.650013
1681,1,1.650414
1682,2,1.649490
1683,3,1.640701
1684,4,1.640819
1685,5,1.640905
1686,6,1.628588
1687,7,1.628387
1688,0,1.649867
1689,1,1.649854
1690,2,1.649697
1691,3,1.640769
1692,4,1.640807
1693,5,1.640868
1694,6,1.628712
1695,7,1.628701
1696,0,1.649849
1697,1,1.649881
1698,2,1.649839
1699,3,1.640717
1700,4,1.640773
1701,5,1.640675
1702,6,1.628679
1703,7,1.628373
1704,0,1.649867
1705,1,1.649899
1706,2,1.649876
1707,3,1.640710
1708,4,1.640838
1709,5,1.640972
1710,6,1.628692
1711,7,1.628383
1712,0,1.649980
1713,1,1.649961
1714,2,1.650001
1715,3,1.640942
1716,4,1.640866
1717,5,1.640756
1718,6,1.628621
1719,7,1.628472
1720,0,1.649823
1721,1,1.650348
1722,2,1.649549
1723,3,1.640608
1724,4,1.640668
1725,5,1.640882
1726,6,1.628488
1727,7,1.628534
1728,0,1.649860
1729,1,1.649810
1730,2,1.649707
1731,3,1.640807
1732,4,1.640803
1733,5,1.640733
1734,6,1.628672
1735,7,1.628631
1736,0,1.649934
1737,1,1.649855
1738,2,1.650087
1739,3,1.640815
1740,4,1.640742
1741,5,1.640804
1742,6,1.628495
1743,7,1.628456
1744,0,1.649895
1745,1,1.649933
1746,2,1.649868
1747,3,1.640834
1748,4,1.640834
1749,5,1.640903
1750,6,1.628745
1751,7,1.628462
1752,0,1.649837
1753,1,1.649948
1754,2,1.649890
1755,3,1.640854
1756,4,1.640719
1757,5,1.640810
1758,6,1.628531
1759,7,1.628548
1760,0,1.649830
1761,1,1.650478
1762,2,1.649747
1763,3,1.640734
1764,4,1.640657
1765,5,1.640828
1766,6,1.628398
1767,7,1.628432
1768,0,1.649935
1769,1,1.649933
1770,2,1.649877
1771,3,1.640826
1772,4,1.640764
1773,5,1.640599
1774,6,1.628516
1775,7,1.628518
1776,0,1.649879
1777,1,1.649900
1778,2,1.649929
1779,3,1.640652
1780,4,1.640590
1781,5,1.640833
1782,6,1.628721
1783,7,1.628420
1784,0,1.649926
1785,1,1.649949
1786,2,1.649820
1787,3,1.640759
1788,4,1.640767
1789,5,1.640729
1790,6,1.628719
1791,7,1.628659
1792,0,1.649866
1793,1,1.649996
1794,2,1.649814
1795,3,1.640823
1796,4,1.640982
1797,5,1.640830
1798,6,1.628721
1799,7,1.628582
1800,0,1.649904
1801,1,1.650453
1802,2,1.649808
1803,3,1.640656
1804,4,1.640709
1805,5,1.640854
1806,6,1.628343
1807,7,1.628367
1808,0,1.649984
1809,1,1.649991
1810,2,1.649899
1811,3,1.640826
1812,4,1.640854
1813,5,1.640933
1814,6,1.628661
1815,7,1.628485
1816,0,1.649981
1817,1,1.649969
1818,2,1.649881
1819,3,1.640827
1820,4,1.640776
1821,5,1.640687
1822,6,1.628476
1823,7,1.628569
1824,0,1.649951
1825,1,1.649929
1826,2,1.650010
1827,3,1.640772
1828,4,1.640799
1829,5,1.640736
1830,6,1.628467
1831,7,1.628549
1832,0,1.649840
1833,1,1.649809
1834,2,1.649899
1835,3,1.640914
1836,4,1.640786
1837,5,1.640847
1838,6,1.628569
1839,7,1.628536
1840,0,1.649777
1841,1,1.650359
1842,2,1.649492
1843,3,1.640667
1844,4,1.640659
1845,5,1.640907
1846,6,1.628503
1847,7,1.628503
1848,0,1.649929
1849,1,1.649977
1850,2,1.649807
1851,3,1.640774
1852,4,1.640904
1853,5,1.640704
1854,6,1.628640
1855,7,1.628740
1856,0,1.649965
1857,1,1.649914
1858,2,1.649806
1859,3,1.640765
1860,4,1.640844
1861,5,1.640768
1862,6,1.628639
1863,7,1.628688
1864,0,1.649913
1865,1,1.649854
1866,2,1.649915
1867,3,1.640608
1868,4,1.640756
1869,5,1.640756
1870,6,1.628531
1871,7,1.628577
1872,0,1.649939
1873,1,1.649851
1874,2,1.649881
1875,3,1.640741
1876,4,1.640570
1877,5,1.640633
1878,6,1.628630
1879,7,1.628512
1880,0,1.649864
1881,1,1.650462
1882,2,1.649470
1883,3,1.640692
1884,4,1.640750
1885,5,1.640767
1886,6,1.628447
1887,7,1.628361
1888,0,1.649849
1889,1,1.649924
1890,2,1.649901
1891,3,1.640635
1892,4,1.640757
1893,5,1.640705
1894,6,1.628639
1895,7,1.628632
1896,0,1.649945
1897,1,1.649941
1898,2,1.649877
1899,3,1.640844
1900,4,1.640893
1901,5,1.640868
1902,6,1.628673
1903,7,1.628664
1904,0,1.650013
1905,1,1.649938
1906,2,1.649899
1907,3,1.640778
1908,4,1.640736
1909,5,1.640713
1910,6,1.628639
1911,7,1.628384
1912,0,1.649852
1913,1,1.649857
1914,2,1.649915
1915,3,1.640834
1916,4,1.640818
1917,5,1.640838
1918,6,1.628675
1919,7,1.628737
1920,0,1.649893
1921,1,1.649902
1922,2,1.649784
1923,3,1.640708
1924,4,1.641052
1925,5,1.640651
1926,6,1.628528
1927,7,1.628436
1928,0,1.650199
1929,1,1.649740
1930,2,1.649872
1931,3,1.640759
1932,4,1.640822
1933,5,1.640969
1934,6,1.628687
1935,7,1.628481
1936,0,1.649969
1937,1,1.649986
1938,2,1.649885
1939,3,1.640719
1940,4,1.640608
1941,5,1.640797
1942,6,1.628729
1943,7,1.628582
1944,0,1.650004
1945,1,1.650053
1946,2,1.649998
1947,3,1.640862
1948,4,1.640893
1949,5,1.640739
1950,6,1.628469
1951,7,1.628528
1952,0,1.649694
1953,1,1.649971
1954,2,1.649969
1955,3,1.640694
1956,4,1.640791
1957,5,1.640751
1958,6,1.628605
1959,7,1.628499
1960,0,1.649848
1961,1,1.650493
1962,2,1.649615
1963,3,1.640779
1964,4,1.640806
1965,5,1.640856
1966,6,1.628326
1967,7,1.628414
1968,0,1.649796
1969,1,1.649870
1970,2,1.649778
1971,3,1.640725
1972,4,1.640773
1973,5,1.640797
1974,6,1.628608
1975,7,1.628506
1976,0,1.649999
1977,1,1.649873
1978,2,1.649783
1979,3,1.640794
1980,4,1.640882
1981,5,1.640706
1982,6,1.628464
1983,7,1.628392
1984,0,1.649789
1985,1,1.649879
1986,2,1.649820
1987,3,1.640855
1988,4,1.640796
1989,5,1.640667
1990,6,1.628492
1991,7,1.628602
1992,0,1.649913
1993,1,1.650006
1994,2,1.650078
1995,3,1.640752
1996,4,1.640924
1997,5,1.640954
1998,6,1.628608
1999,7,1.628643
2000,0,1.649888
2001,1,1.650486
2002,2,1.649601
2003,3,1.640797
2004,4,1.640682
2005,5,1.640747
2006,6,1.628616
2007,7,1.628605
2008,0,1.649951
2009,1,1.649973
2010,2,1.649860
2011,3,1.640819
2012,4,1.640841
2013,5,1.640789
2014,6,1.628660
2015,7,1.628477
2016,0,1.649849
2017,1,1.649898
2018,2,1.649799
2019,3,1.640614
2020,4,1.640680
2021,5,1.640645
2022,6,1.628532
2023,7,1.628461
2024,0,1.649861
2025,1,1.649835
2026,2,1.649872
2027,3,1.640832
2028,4,1.640846
2029,5,1.640714
2030,6,1.628572
2031,7,1.628568
2032,0,1.649920
2033,1,1.649903
2034,2,1.649956
2035,3,1.640850
2036,4,1.640887
2037,5,1.640832
2038,6,1.628652
2039,7,1.628480
2040,0,1.649857
2041,1,1.650380
2042,2,1.649650
2043,3,1.640598
2044,4,1.640552
2045,5,1.640822
2046,6,1.628444
2047,7,1.628484
2048,0,1.649800
2049,1,1.649843
2050,2,1.649749
2051,3,1.640885
2052,4,1.640896
2053,5,1.640830
2054,6,1.628642
2055,7,1.628726
2056,0,1.649874
2057,1,1.649910
2058,2,1.650016
2059,3,1.640819
2060,4,1.640809
2061,5,1.640815
2062,6,1.628602
2063,7,1.628596
2064,0,1.650015
2065,1,1.649995
2066,2,1.649889
2067,3,1.640761
2068,4,1.640838
2069,5,1.640759
2070,6,1.628610
2071,7,1.628497
2072,0,1.649929
2073,1,1.649898
2074,2,1.649821
2075,3,1.640738
2076,4,1.640775
2077,5,1.640720
2078,6,1.628572
2079,7,1.628586
2080,0,1.649938
2081,1,1.650401
2082,2,1.649625
2083,3,1.640692
2084,4,1.640741
2085,5,1.640789
2086,6,1.628508
2087,7,1.628441
2088,0,1.649836
2089,1,1.649801
2090,2,1.649829
2091,3,1.640672
2092,4,1.640785
2093,5,1.640713
2094,6,1.628618
2095,7,1.628555
2096,0,1.649955
2097,1,1.649913
2098,2,1.649931
2099,3,1.640820
2100,4,1.640747
2101,5,1.640813
2102,6,1.628675
2103,7,1.628478
2104,0,1.649872
2105,1,1.649923
2106,2,1.649953
2107,3,1.640820
2108,4,1.640869
2109,5,1.640729
2110,6,1.628602
2111,7,1.628636
2112,0,1.649877
2113,1,1.649898
2114,2,1.649739
2115,3,1.640819
2116,4,1.640784
2117,5,1.640705
2118,6,1.628662
2119,7,1.628591
2120,0,1.650004
2121,1,1.650355
2122,2,1.649638
2123,3,1.640628
2124,4,1.640693
2125,5,1.640980
2126,6,1.628454
2127,7,1.628530
2128,0,1.649914
2129,1,1.649793
2130,2,1.649857
2131,3,1.640695
2132,4,1.640790
2133,5,1.640739
2134,6,1.628698
2135,7,1.628491
2136,0,1.650000
2137,1,1.650003
2138,2,1.649907
2139,3,1.640725
2140,4,1.640782
2141,5,1.640742
2142,6,1.628612
2143,7,1.628554
2144,0,1.649901
2145,1,1.649951
2146,2,1.649909
2147,3,1.640798
2148,4,1.640763
2149,5,1.640751
2150,6,1.628588
2151,7,1.628528
2152,0,1.650000
2153,1,1.649927
2154,2,1.649879
2155,3,1.640798
2156,4,1.640801
2157,5,1.640782
2158,6,1.628645
2159,7,1.628582
2160,0,1.649922
2161,1,1.650403
2162,2,1.649585
2163,3,1.640714
2164,4,1.640713
2165,5,1.640851
2166,6,1.628482
2167,7,1.628451
2168,0,1.649830
2169,1,1.649886
2170,2,1.649714
2171,3,1.640711
2172,4,1.640694
2173,5,1.640677
2174,6,1.628637
2175,7,1.628559
2176,0,1.649893
2177,1,1.649946
2178,2,1.649797
2179,3,1.640786
2180,4,1.640887
2181,5,1.640816
2182,6,1.628633
2183,7,1.628661
2184,0,1.649918
2185,1,1.649985
2186,2,1.649968
2187,3,1.640763
2188,4,1.640818
2189,5,1.640863
2190,6,1.628613
2191,7,1.628593
2192,0,1.649954
2193,1,1.649886
2194,2,1.649922
2195,3,1.640789
2196,4,1.640759
2197,5,1.640797
2198,6,1.628672
2199,7,1.628627
2200,0,1.649976
2201,1,1.650495
2202,2,1.649632
2203,3,1.640675
2204,4,1.640769
2205,5,1.640902
2206,6,1.628470
2207,7,1.628516
2208,0,1.649897
2209,1,1.649872
2210,2,1.649797
2211,3,1.640736
2212,4,1.640773
2213,5,1.640744
2214,6,1.628606
2215,7,1.628568
2216,0,1.649904
2217,1,1.649914
2218,2,1.649852
2219,3,1.640706
2220,4,1.640754
2221,5,1.640767
2222,6,1.628612
2223,7,1.628526
2224,0,1.649953
2225,1,1.649832
2226,2,1.649843
2227,3,1.640793
2228,4,1.640741
2229,5,1.640739
2230,6,1.628631
2231,7,1.628488
2232,0,1.649942
2233,1,1.649886
2234,2,1.649843
2235,3,1.640801
2236,4,1.640790
2237,5,1.640763
2238,6,1.628646
2239,7,1.628570
2240,0,1.649866
2241,1,1.649858
2242,2,1.649636
2243,3,1.640717
2244,4,1.641020
2245,5,1.640642
2246,6,1.628599
2247,7,1.628651
2248,0,1.650372
2249,1,1.649888
2250,2,1.649905
2251,3,1.640823
2252,4,1.640825
2253,5,1.640834
2254,6,1.628498
2255,7,1.628620
2256,0,1.649924
2257,1,1.649867
2258,2,1.649831
2259,3,1.640757
2260,4,1.640720
2261,5,1.640816
2262,6,1.628659
2263,7,1.628563
2264,0,1.649924
2265,1,1.649895
2266,2,1.649809
2267,3,1.640788
2268,4,1.640856
2269,5,1.640708
2270,6,1.628621
2271,7,1.628647
2272,0,1.649888
2273,1,1.649911
2274,2,1.649804
2275,3,1.640816
2276,4,1.640794
2277,5,1.640704
2278,6,1.628662
2279,7,1.628658
2280,0,1.649929
2281,1,1.650378
2282,2,1.649577
2283,3,1.640685
2284,4,1.640623
2285,5,1.640893
2286,6,1.628451
2287,7,1.628525
2288,0,1.649863
2289,1,1.649877
2290,2,1.649770
2291,3,1.640805
2292,4,1.640731
2293,5,1.640701
2294,6,1.628629
2295,7,1.628603
2296,0,1.649919
2297,1,1.649992
2298,2,1.649860
2299,3,1.640802
2300,4,1.640830
2301,5,1.640782
2302,6,1.628660
2303,7,1.628607
2304,0,1.649912
2305,1,1.649938
2306,2,1.649799
2307,3,1.640812
2308,4,1.640822
2309,5,1.640753
2310,6,1.628591
2311,7,1.628680
2312,0,1.649882
2313,1,1.649848
2314,2,1.649942
2315,3,1.640699
2316,4,1.640754
2317,5,1.640850
2318,6,1.628667
2319,7,1.628578
2320,0,1.649934
2321,1,1.650378
2322,2,1.649656
2323,3,1.640744
2324,4,1.640636
2325,5,1.640888
2326,6,1.628554
2327,7,1.628502
2328,0,1.649824
2329,1,1.649916
2330,2,1.649785
2331,3,1.640725
2332,4,1.640837
2333,5,1.640698
2334,6,1.628633
2335,7,1.628637
2336,0,1.649950
2337,1,1.649893
2338,2,1.649904
2339,3,1.640785
2340,4,1.640754
2341,5,1.640808
2342,6,1.628640
2343,7,1.628608
2344,0,1.649930
2345,1,1.649948
2346,2,1.649898
2347,3,1.640810
2348,4,1.640850
2349,5,1.640840
2350,6,1.628615
2351,7,1.628610
2352,0,1.649974
2353,1,1.649893
2354,2,1.649876
2355,3,1.640851
2356,4,1.640716
2357,5,1.640767
2358,6,1.628627
2359,7,1.628563
2360,0,1.649925
2361,1,1.650376
2362,2,1.649533
2363,3,1.640692
2364,4,1.640697
2365,5,1.640783
2366,6,1.628437
2367,7,1.628496
2368,0,1.649808
2369,1,1.649828
2370,2,1.649769
2371,3,1.640766
2372,4,1.640800
2373,5,1.640743
2374,6,1.628654
2375,7,1.628693
2376,0,1.649854
2377,1,1.649876
2378,2,1.649837
2379,3,1.640827
2380,4,1.640798
2381,5,1.640876
2382,6,1.628563
2383,7,1.628541
2384,0,1.649970
2385,1,1.649915
2386,2,1.649861
2387,3,1.640897
2388,4,1.640842
2389,5,1.640760
2390,6,1.628662
2391,7,1.628562
2392,0,1.649940
2393,1,1.649917
2394,2,1.649933
2395,3,1.640822
2396,4,1.640844
2397,5,1.640728
2398,6,1.628587
2399,7,1.628514
2400,0,1.649992
2401,1,1.650451
2402,2,1.649580
2403,3,1.640730
2404,4,1.640778
2405,5,1.640834
2406,6,1.628464
2407,7,1.628495
2408,0,1.649766
2409,1,1.649899
2410,2,1.649753
2411,3,1.640742
2412,4,1.640657
2413,5,1.640784
2414,6,1.628544
2415,7,1.628516
2416,0,1.649995
2417,1,1.649951
2418,2,1.649889
2419,3,1.640651
2420,4,1.640711
2421,5,1.640657
2422,6,1.628517
2423,7,1.628518
2424,0,1.649974
2425,1,1.649936
2426,2,1.649839
2427,3,1.640775
2428,4,1.640744
2429,5,1.640767
2430,6,1.628584
2431,7,1.628594
2432,0,1.649867
2433,1,1.649804
2434,2,1.649855
2435,3,1.640738
2436,4,1.640903
2437,5,1.640813
2438,6,1.628653
2439,7,1.628720
2440,0,1.649897
2441,1,1.650447
2442,2,1.649716
2443,3,1.640605
2444,4,1.640719
2445,5,1.640987
2446,6,1.628518
2447,7,1.628588
2448,0,1.649995
2449,1,1.649939
2450,2,1.649657
2451,3,1.640757
2452,4,1.640889
2453,5,1.640791
2454,6,1.628627
2455,7,1.628534
2456,0,1.649876
2457,1,1.649940
2458,2,1.649799
2459,3,1.640727
2460,4,1.640769
2461,5,1.640788
2462,6,1.628572
2463,7,1.628529
2464,0,1.649855
2465,1,1.649835
2466,2,1.649931
2467,3,1.640764
2468,4,1.640775
2469,5,1.640726
2470,6,1.628629
2471,7,1.628557
2472,0,1.649871
2473,1,1.649900
2474,2,1.649881
2475,3,1.640778
2476,4,1.640823
2477,5,1.640685
2478,6,1.628491
2479,7,1.628613
2480,0,1.649919
2481,1,1.650342
2482,2,1.649529
2483,3,1.640770
2484,4,1.640624
2485,5,1.640760
2486,6,1.628503
2487,7,1.628508
2488,0,1.649872
2489,1,1.649929
2490,2,1.649846
2491,3,1.640712
2492,4,1.640731
2493,5,1.640769
2494,6,1.628630
2495,7,1.628590
2496,0,1.649866
2497,1,1.649873
2498,2,1.649796
2499,3,1.640813
2500,4,1.640865
2501,5,1.640701
2502,6,1.628579
2503,7,1.628676
2504,0,1.649927
2505,1,1.649922
2506,2,1.649910
2507,3,1.640714
2508,4,1.640855
2509,5,1.640875
2510,6,1.628636
2511,7,1.628557
2512,0,1.650029
2513,1,1.649907
2514,2,1.649814
2515,3,1.640763
2516,4,1.640865
2517,5,1.640857
2518,6,1.628695
2519,7,1.628605
2520,0,1.650026
2521,1,1.650447
2522,2,1.649559
2523,3,1.640748
2524,4,1.640753
2525,5,1.640813
2526,6,1.628495
2527,7,1.628553
2528,0,1.649840
2529,1,1.649891
2530,2,1.649777
2531,3,1.640693
2532,4,1.640670
2533,5,1.640754
2534,6,1.628577
2535,7,1.628588
2536,0,1.649985
2537,1,1.649958
2538,2,1.649901
2539,3,1.640759
2540,4,1.640810
2541,5,1.640787
2542,6,1.628595
2543,7,1.628630
2544,0,1.649814
2545,1,1.649877
2546,2,1.649797
2547,3,1.640803
2548,4,1.640756
2549,5,1.640826
2550,6,1.628650
2551,7,1.628602
2552,0,1.649951
2553,1,1.649948
2554,2,1.649849
2555,3,1.640708
2556,4,1.640800
2557,5,1.640696
2558,6,1.628512
2559,7,1.628441
2560,0,1.649753
2561,1,1.649803
2562,2,1.649570
2563,3,1.640613
2564,4,1.640949
2565,5,1.640685
2566,6,1.628554
2567,7,1.628607
2568,0,1.650274
2569,1,1.649860
2570,2,1.649952
2571,3,1.640816
2572,4,1.640767
2573,5,1.640821
2574,6,1.628676
2575,7,1.628605
2576,0,1.650005
2577,1,1.649950
2578,2,1.649906
2579,3,1.640812
2580,4,1.640811
2581,5,1.640807
2582,6,1.628686
2583,7,1.628586
2584,0,1.649923
2585,1,1.650009
2586,2,1.649953
2587,3,1.640900
2588,4,1.640916
2589,5,1.640834
2590,6,1.628726
2591,7,1.628677
2592,0,1.650003
2593,1,1.649917
2594,2,1.649920
2595,3,1.640863
2596,4,1.640793
2597,5,1.640777
2598,6,1.628582
2599,7,1.628622
2600,0,1.649879
2601,1,1.650357
2602,2,1.649554
2603,3,1.640723
2604,4,1.640723
2605,5,1.640865
2606,6,1.628457
2607,7,1.628450
2608,0,1.649833
2609,1,1.649902
2610,2,1.649848
2611,3,1.640629
2612,4,1.640815
2613,5,1.640808
2614,6,1.628663
2615,7,1.628528
2616,0,1.649873
2617,1,1.649858
2618,2,1.649868
2619,3,1.640933
2620,4,1.640815
2621,5,1.640693
2622,6,1.628619
2623,7,1.628568
2624,0,1.649815
2625,1,1.649919
2626,2,1.649831
2627,3,1.640778
2628,4,1.640791
2629,5,1.640775
2630,6,1.628546
2631,7,1.628686
2632,0,1.649846
2633,1,1.650048
2634,2,1.650020
2635,3,1.640835
2636,4,1.640890
2637,5,1.640933
2638,6,1.628544
2639,7,1.628507
2640,0,1.650050
2641,1,1.650419
2642,2,1.649578
2643,3,1.640794
2644,4,1.640785
2645,5,1.640881
2646,6,1.628495
2647,7,1.628478
2648,0,1.649832
2649,1,1.649772
2650,2,1.649822
2651,3,1.640797
2652,4,1.640816
2653,5,1.640744
2654,6,1.628618
2655,7,1.628615
2656,0,1.649864
2657,1,1.649920
2658,2,1.649851
2659,3,1.640840
2660,4,1.640849
2661,5,1.640765
2662,6,1.628655
2663,7,1.628686
2664,0,1.649925
2665,1,1.649979
2666,2,1.649770
2667,3,1.640650
2668,4,1.640783
2669,5,1.640794
2670,6,1.628651
2671,7,1.628575
2672,0,1.649951
2673,1,1.649834
2674,2,1.649898
2675,3,1.640714
2676,4,1.640708
2677,5,1.640778
2678,6,1.628634
2679,7,1.628620
2680,0,1.649932
2681,1,1.650392
2682,2,1.649559
2683,3,1.640639
2684,4,1.640720
2685,5,1.640835
2686,6,1.628503
2687,7,1.628491
2688,0,1.649788
2689,1,1.649856
2690,2,1.649736
2691,3,1.640756
2692,4,1.640874
2693,5,1.640757
2694,6,1.628571
2695,7,1.628569
2696,0,1.649780
2697,1,1.649808
2698,2,1.650008
2699,3,1.640769
2700,4,1.640779
2701,5,1.640856
2702,6,1.628571
2703,7,1.628584
2704,0,1.649944
2705,1,1.649923
2706,2,1.649900
2707,3,1.640829
2708,4,1.640892
2709,5,1.640759
2710,6,1.628591
2711,7,1.628560
2712,0,1.649851
2713,1,1.650011
2714,2,1.649834
2715,3,1.640642
2716,4,1.640752
2717,5,1.640686
2718,6,1.628557
2719,7,1.628503
2720,0,1.649848
2721,1,1.650327
2722,2,1.649642
2723,3,1.640687
2724,4,1.640744
2725,5,1.640946
2726,6,1.628464
2727,7,1.628428
2728,0,1.649805
2729,1,1.649852
2730,2,1.649743
2731,3,1.640633
2732,4,1.640708
2733,5,1.640773
2734,6,1.628674
2735,7,1.628637
2736,0,1.649808
2737,1,1.650025
2738,2,1.649944
2739,3,1.640784
2740,4,1.640744
2741,5,1.640781
2742,6,1.628587
2743,7,1.628540
2744,0,1.649978
2745,1,1.649855
2746,2,1.649647
2747,3,1.640720
2748,4,1.640847
2749,5,1.640594
2750,6,1.628616
2751,7,1.628574
2752,0,1.649905
2753,1,1.649917
2754,2,1.649731
2755,3,1.640789
2756,4,1.640781
2757,5,1.640684
2758,6,1.628572
2759,7,1.628687
2760,0,1.649882
2761,1,1.650410
2762,2,1.649749
2763,3,1.640674
2764,4,1.640680
2765,5,1.640894
2766,6,1.628416
2767,7,1.628512
2768,0,1.649902
2769,1,1.649939
2770,2,1.649904
2771,3,1.640781
2772,4,1.640752
2773,5,1.640828
2774,6,1.628672
2775,7,1.628590
2776,0,1.649948
2777,1,1.649827
2778,2,1.649941
2779,3,1.640862
2780,4,1.640893
2781,5,1.640891
2782,6,1.628686
2783,7,1.628700
2784,0,1.650006
2785,1,1.649976
2786,2,1.649929
2787,3,1.640797
2788,4,1.640822
2789,5,1.640819
2790,6,1.628604
2791,7,1.628591
2792,0,1.649939
2793,1,1.649944
2794,2,1.649964
2795,3,1.640799
2796,4,1.640738
2797,5,1.640710
2798,6,1.628537
2799,7,1.628397
2800,0,1.649799
2801,1,1.650336
2802,2,1.649595
2803,3,1.640722
2804,4,1.640663
2805,5,1.640874
2806,6,1.628486
2807,7,1.628463
2808,0,1.649930
2809,1,1.649941
2810,2,1.649791
2811,3,1.640669
2812,4,1.640725
2813,5,1.640568
2814,6,1.628522
2815,7,1.628568
2816,0,1.649874
2817,1,1.649875
2818,2,1.649787
2819,3,1.640806
2820,4,1.640800
2821,5,1.640729
2822,6,1.628569
2823,7,1.628614
2824,0,1.649869
2825,1,1.649839
2826,2,1.649914
2827,3,1.640818
2828,4,1.640874
2829,5,1.640850
2830,6,1.628680
2831,7,1.628605
2832,0,1.649889
2833,1,1.649895
2834,2,1.649950
2835,3,1.640880
2836,4,1.640833
2837,5,1.640875
2838,6,1.628661
2839,7,1.628587
2840,0,1.649941
2841,1,1.650422
2842,2,1.649530
2843,3,1.640775
2844,4,1.640773
2845,5,1.640891
2846,6,1.628559
2847,7,1.628495
2848,0,1.649856
2849,1,1.649805
2850,2,1.649723
2851,3,1.640618
2852,4,1.640609
2853,5,1.640756
2854,6,1.628583
2855,7,1.628621
2856,0,1.650000
2857,1,1.649893
2858,2,1.649900
2859,3,1.640764
2860,4,1.640785
2861,5,1.640874
2862,6,1.628615
2863,7,1.628541
2864,0,1.649861
2865,1,1.649967
2866,2,1.649777
2867,3,1.640774
2868,4,1.640695
2869,5,1.640906
2870,6,1.628633
2871,7,1.628507
2872,0,1.649860
2873,1,1.649913
2874,2,1.649907
2875,3,1.640841
2876,4,1.640722
2877,5,1.640733
2878,6,1.628644
2879,7,1.628712
2880,0,1.649931
