indice,canal,tensao
102376,0,1.630110
102377,1,1.630042
102378,2,1.630065
102379,3,1.624617
102380,4,1.624523
102381,5,1.624474
102382,6,1.622697
102383,7,1.622506
102384,0,1.630118
102385,1,1.630157
102386,2,1.630127
102387,3,1.624553
102388,4,1.624606
102389,5,1.624494
102390,6,1.622710
102391,7,1.622562
102392,0,1.630149
102393,1,1.630155
102394,2,1.630135
102395,3,1.624535
102396,4,1.624606
102397,5,1.624455
102398,6,1.622601
102399,7,1.622621
102400,0,1.630135
102401,1,1.630263
102402,2,1.629965
102403,3,1.624526
102404,4,1.624585
102405,5,1.624343
102406,6,1.622548
102407,7,1.622729
102408,0,1.630080
102409,1,1.630134
102410,2,1.630037
102411,3,1.624599
102412,4,1.624547
102413,5,1.624454
102414,6,1.622568
102415,7,1.622606
102416,0,1.630121
102417,1,1.630115
102418,2,1.630042
102419,3,1.624542
102420,4,1.624615
102421,5,1.624455
102422,6,1.622672
102423,7,1.622630
102424,0,1.630095
102425,1,1.630044
102426,2,1.630172
102427,3,1.624620
102428,4,1.624523
102429,5,1.624482
102430,6,1.622643
102431,7,1.622643
102432,0,1.630123
102433,1,1.630119
102434,2,1.630106
102435,3,1.624566
102436,4,1.624496
102437,5,1.624522
102438,6,1.622652
102439,7,1.622586
102440,0,1.630068
102441,1,1.630316
102442,2,1.629990
102443,3,1.624460
102444,4,1.624669
102445,5,1.624447
102446,6,1.622522
102447,7,1.622754
102448,0,1.630092
102449,1,1.630051
102450,2,1.630105
102451,3,1.624573
102452,4,1.624596
102453,5,1.624478
102454,6,1.622632
102455,7,1.622491
102456,0,1.630127
102457,1,1.630163
102458,2,1.630128
102459,3,1.624484
102460,4,1.624595
102461,5,1.624470
102462,6,1.622628
102463,7,1.622580
102464,0,1.630176
102465,1,1.630079
102466,2,1.630112
102467,3,1.624550
102468,4,1.624554
102469,5,1.624422
102470,6,1.622581
102471,7,1.622536
102472,0,1.630127
102473,1,1.629997
102474,2,1.630104
102475,3,1.624514
102476,4,1.624482
102477,5,1.624510
102478,6,1.622671
102479,7,1.622539
102480,0,1.630149
102481,1,1.630300
102482,2,1.630017
102483,3,1.624585
102484,4,1.624678
102485,5,1.624363
102486,6,1.622582
102487,7,1.622732
102488,0,1.630054
102489,1,1.630018
102490,2,1.630080
102491,3,1.624550
102492,4,1.624567
102493,5,1.624520
102494,6,1.622649
102495,7,1.622612
102496,0,1.630175
102497,1,1.630194
102498,2,1.630183
102499,3,1.624593
102500,4,1.624532
102501,5,1.624544
102502,6,1.622579
102503,7,1.622572
102504,0,1.630090
102505,1,1.630114
102506,2,1.630080
102507,3,1.624488
102508,4,1.624548
102509,5,1.624438
102510,6,1.622610
102511,7,1.622532
102512,0,1.630157
102513,1,1.630093
102514,2,1.630141
102515,3,1.624560
102516,4,1.624578
102517,5,1.624488
102518,6,1.622645
102519,7,1.622591
102520,0,1.630129
102521,1,1.630235
102522,2,1.629972
102523,3,1.624531
102524,4,1.624616
102525,5,1.624424
102526,6,1.622635
102527,7,1.622745
102528,0,1.630039
102529,1,1.630182
102530,2,1.630130
102531,3,1.624619
102532,4,1.624554
102533,5,1.624522
102534,6,1.622670
102535,7,1.622556
102536,0,1.630129
102537,1,1.630120
102538,2,1.630073
102539,3,1.624570
102540,4,1.624549
102541,5,1.624453
102542,6,1.622623
102543,7,1.622553
102544,0,1.630129
102545,1,1.630089
102546,2,1.630084
102547,3,1.624497
102548,4,1.624541
102549,5,1.624451
102550,6,1.622654
102551,7,1.622574
102552,0,1.630054
102553,1,1.630074
102554,2,1.630100
102555,3,1.624547
102556,4,1.624508
102557,5,1.624471
102558,6,1.622630
102559,7,1.622635
102560,0,1.630107
102561,1,1.630312
102562,2,1.630029
102563,3,1.624576
102564,4,1.624612
102565,5,1.624447
102566,6,1.622589
102567,7,1.622778
102568,0,1.630091
102569,1,1.630117
102570,2,1.630108
102571,3,1.624559
102572,4,1.624555
102573,5,1.624493
102574,6,1.622651
102575,7,1.622578
102576,0,1.630167
102577,1,1.630080
102578,2,1.630111
102579,3,1.624512
102580,4,1.624568
102581,5,1.624424
102582,6,1.622596
102583,7,1.622604
102584,0,1.630118
102585,1,1.630066
102586,2,1.630090
102587,3,1.624537
102588,4,1.624528
102589,5,1.624471
102590,6,1.622593
102591,7,1.622615
102592,0,1.630080
102593,1,1.630154
102594,2,1.630102
102595,3,1.624610
102596,4,1.624514
102597,5,1.624494
102598,6,1.622591
102599,7,1.622640
102600,0,1.630108
102601,1,1.630291
102602,2,1.630059
102603,3,1.624597
102604,4,1.624614
102605,5,1.624451
102606,6,1.622638
102607,7,1.622750
102608,0,1.630073
102609,1,1.630111
102610,2,1.630120
102611,3,1.624526
102612,4,1.624562
102613,5,1.624471
102614,6,1.622631
102615,7,1.622541
102616,0,1.630062
102617,1,1.630046
102618,2,1.630097
102619,3,1.624522
102620,4,1.624547
102621,5,1.624447
102622,6,1.622560
102623,7,1.622552
102624,0,1.630105
102625,1,1.630095
102626,2,1.630076
102627,3,1.624531
102628,4,1.624489
102629,5,1.624541
102630,6,1.622643
102631,7,1.622651
102632,0,1.630065
102633,1,1.630186
102634,2,1.630080
102635,3,1.624516
102636,4,1.624538
102637,5,1.624467
102638,6,1.622655
102639,7,1.622605
102640,0,1.630069
102641,1,1.630244
102642,2,1.630052
102643,3,1.624580
102644,4,1.624614
102645,5,1.624385
102646,6,1.622660
102647,7,1.622729
102648,0,1.630043
102649,1,1.630098
102650,2,1.630129
102651,3,1.624497
102652,4,1.624501
102653,5,1.624402
102654,6,1.622570
102655,7,1.622564
102656,0,1.630083
102657,1,1.630076
102658,2,1.630109
102659,3,1.624572
102660,4,1.624576
102661,5,1.624447
102662,6,1.622605
102663,7,1.622590
102664,0,1.630141
102665,1,1.630067
102666,2,1.630090
102667,3,1.624538
102668,4,1.624602
102669,5,1.624508
102670,6,1.622670
102671,7,1.622582
102672,0,1.630142
102673,1,1.630127
102674,2,1.630141
102675,3,1.624559
102676,4,1.624589
102677,5,1.624531
102678,6,1.622619
102679,7,1.622581
102680,0,1.630108
102681,1,1.630251
102682,2,1.630005
102683,3,1.624518
102684,4,1.624608
102685,5,1.624382
102686,6,1.622559
102687,7,1.622747
102688,0,1.630059
102689,1,1.630144
102690,2,1.630067
102691,3,1.624602
102692,4,1.624514
102693,5,1.624475
102694,6,1.622619
102695,7,1.622592
102696,0,1.630083
102697,1,1.630135
102698,2,1.630065
102699,3,1.624532
102700,4,1.624526
102701,5,1.624457
102702,6,1.622712
102703,7,1.622617
102704,0,1.630138
102705,1,1.630132
102706,2,1.630203
102707,3,1.624573
102708,4,1.624620
102709,5,1.624522
102710,6,1.622708
102711,7,1.622652
102712,0,1.630124
102713,1,1.630086
102714,2,1.630126
102715,3,1.624549
102716,4,1.624510
102717,5,1.624485
102718,6,1.622580
102719,7,1.622601
102720,0,1.630082
102721,1,1.630281
102722,2,1.630019
102723,3,1.624531
102724,4,1.624598
102725,5,1.624426
102726,6,1.622624
102727,7,1.622645
102728,0,1.630090
102729,1,1.630061
102730,2,1.630124
102731,3,1.624557
102732,4,1.624466
102733,5,1.624442
102734,6,1.622547
102735,7,1.622673
102736,0,1.630106
102737,1,1.630104
102738,2,1.630194
102739,3,1.624562
102740,4,1.624530
102741,5,1.624520
102742,6,1.622692
102743,7,1.622568
102744,0,1.630160
102745,1,1.630104
102746,2,1.630136
102747,3,1.624560
102748,4,1.624516
102749,5,1.624526
102750,6,1.622699
102751,7,1.622573
102752,0,1.630080
102753,1,1.630202
102754,2,1.630051
102755,3,1.624541
102756,4,1.624480
102757,5,1.624533
102758,6,1.622587
102759,7,1.622630
102760,0,1.630100
102761,1,1.630163
102762,2,1.630039
102763,3,1.624553
102764,4,1.624554
102765,5,1.624425
102766,6,1.622558
102767,7,1.622732
102768,0,1.630104
102769,1,1.630166
102770,2,1.630052
102771,3,1.624534
102772,4,1.624645
102773,5,1.624494
102774,6,1.622621
102775,7,1.622596
102776,0,1.630197
102777,1,1.630105
102778,2,1.630061
102779,3,1.624574
102780,4,1.624624
102781,5,1.624458
102782,6,1.622627
102783,7,1.622635
102784,0,1.630165
102785,1,1.630030
102786,2,1.630139
102787,3,1.624634
102788,4,1.624476
102789,5,1.624562
102790,6,1.622644
102791,7,1.622562
102792,0,1.629986
102793,1,1.630132
102794,2,1.630176
102795,3,1.624503
102796,4,1.624486
102797,5,1.624495
102798,6,1.622602
102799,7,1.622542
102800,0,1.630133
102801,1,1.630270
102802,2,1.629998
102803,3,1.624585
102804,4,1.624673
102805,5,1.624416
102806,6,1.622677
102807,7,1.622774
102808,0,1.630072
102809,1,1.630051
102810,2,1.630109
102811,3,1.624569
102812,4,1.624530
102813,5,1.624491
102814,6,1.622723
102815,7,1.622607
102816,0,1.630136
102817,1,1.630238
102818,2,1.630144
102819,3,1.624643
102820,4,1.624530
102821,5,1.624528
102822,6,1.622576
102823,7,1.622639
102824,0,1.630121
102825,1,1.630089
102826,2,1.630076
102827,3,1.624501
102828,4,1.624452
102829,5,1.624528
102830,6,1.622601
102831,7,1.622512
102832,0,1.630102
102833,1,1.630104
102834,2,1.630043
102835,3,1.624559
102836,4,1.624610
102837,5,1.624426
102838,6,1.622697
102839,7,1.622660
102840,0,1.630098
102841,1,1.630211
102842,2,1.630129
102843,3,1.624549
102844,4,1.624635
102845,5,1.624380
102846,6,1.622549
102847,7,1.622764
102848,0,1.630103
102849,1,1.630060
102850,2,1.630074
102851,3,1.624614
102852,4,1.624545
102853,5,1.624492
102854,6,1.622688
102855,7,1.622666
102856,0,1.630124
102857,1,1.630098
102858,2,1.630136
102859,3,1.624478
102860,4,1.624529
102861,5,1.624431
102862,6,1.622601
102863,7,1.622564
102864,0,1.630133
102865,1,1.630077
102866,2,1.630175
102867,3,1.624516
102868,4,1.624551
102869,5,1.624449
102870,6,1.622661
102871,7,1.622594
102872,0,1.630046
102873,1,1.630092
102874,2,1.630101
102875,3,1.624514
102876,4,1.624551
102877,5,1.624509
102878,6,1.622651
102879,7,1.622614
102880,0,1.630026
102881,1,1.630294
102882,2,1.630079
102883,3,1.624583
102884,4,1.624646
102885,5,1.624494
102886,6,1.622658
102887,7,1.622739
102888,0,1.630032
102889,1,1.630086
102890,2,1.630055
102891,3,1.624520
102892,4,1.624566
102893,5,1.624426
102894,6,1.622659
102895,7,1.622580
102896,0,1.630114
102897,1,1.630085
102898,2,1.630093
102899,3,1.624464
102900,4,1.624569
102901,5,1.624493
102902,6,1.622679
102903,7,1.622587
102904,0,1.630105
102905,1,1.630028
102906,2,1.630167
102907,3,1.624520
102908,4,1.624523
102909,5,1.624518
102910,6,1.622568
102911,7,1.622559
102912,0,1.630114
102913,1,1.630174
102914,2,1.630139
102915,3,1.624629
102916,4,1.624520
102917,5,1.624576
102918,6,1.622677
102919,7,1.622635
102920,0,1.630172
102921,1,1.630268
102922,2,1.629987
102923,3,1.624583
102924,4,1.624652
102925,5,1.624386
102926,6,1.622629
102927,7,1.622770
102928,0,1.630055
102929,1,1.630069
102930,2,1.630190
102931,3,1.624531
102932,4,1.624494
102933,5,1.624458
102934,6,1.622553
102935,7,1.622571
102936,0,1.630155
102937,1,1.630034
102938,2,1.630105
102939,3,1.624577
102940,4,1.624502
102941,5,1.624500
102942,6,1.622687
102943,7,1.622651
102944,0,1.630011
102945,1,1.630124
102946,2,1.630166
102947,3,1.624606
102948,4,1.624521
102949,5,1.624517
102950,6,1.622673
102951,7,1.622630
102952,0,1.630058
102953,1,1.630071
102954,2,1.630153
102955,3,1.624601
102956,4,1.624560
102957,5,1.624503
102958,6,1.622705
102959,7,1.622628
102960,0,1.630113
102961,1,1.630309
102962,2,1.630051
102963,3,1.624569
102964,4,1.624620
102965,5,1.624429
102966,6,1.622561
102967,7,1.622677
102968,0,1.630082
102969,1,1.630015
102970,2,1.630036
102971,3,1.624575
102972,4,1.624541
102973,5,1.624503
102974,6,1.622720
102975,7,1.622607
102976,0,1.629971
102977,1,1.630135
102978,2,1.630164
102979,3,1.624597
102980,4,1.624502
102981,5,1.624500
102982,6,1.622668
102983,7,1.622608
102984,0,1.630082
102985,1,1.630197
102986,2,1.630113
102987,3,1.624607
102988,4,1.624517
102989,5,1.624473
102990,6,1.622639
102991,7,1.622639
102992,0,1.630099
102993,1,1.630185
102994,2,1.630186
102995,3,1.624551
102996,4,1.624668
102997,5,1.624475
102998,6,1.622662
102999,7,1.622626
103000,0,1.630155
103001,1,1.630227
103002,2,1.630011
103003,3,1.624454
103004,4,1.624632
103005,5,1.624383
103006,6,1.622605
103007,7,1.622766
103008,0,1.629983
103009,1,1.630109
103010,2,1.630133
103011,3,1.624569
103012,4,1.624445
103013,5,1.624606
103014,6,1.622624
103015,7,1.622612
103016,0,1.630154
103017,1,1.630185
103018,2,1.630114
103019,3,1.624532
103020,4,1.624479
103021,5,1.624483
103022,6,1.622615
103023,7,1.622494
103024,0,1.630121
103025,1,1.630190
103026,2,1.630062
103027,3,1.624563
103028,4,1.624671
103029,5,1.624455
103030,6,1.622638
103031,7,1.622637
103032,0,1.630166
103033,1,1.630051
103034,2,1.630147
103035,3,1.624579
103036,4,1.624512
103037,5,1.624455
103038,6,1.622614
103039,7,1.622519
103040,0,1.630127
103041,1,1.630024
103042,2,1.630067
103043,3,1.624560
103044,4,1.624550
103045,5,1.624496
103046,6,1.622521
103047,7,1.622629
103048,0,1.630059
103049,1,1.630021
103050,2,1.630140
103051,3,1.624605
103052,4,1.624511
103053,5,1.624526
103054,6,1.622716
103055,7,1.622540
103056,0,1.630145
103057,1,1.630114
103058,2,1.630220
103059,3,1.624517
103060,4,1.624584
103061,5,1.624557
103062,6,1.622688
103063,7,1.622556
103064,0,1.630147
103065,1,1.630207
103066,2,1.630059
103067,3,1.624598
103068,4,1.624594
103069,5,1.624480
103070,6,1.622639
103071,7,1.622643
103072,0,1.630070
103073,1,1.630156
103074,2,1.630090
103075,3,1.624572
103076,4,1.624493
103077,5,1.624535
103078,6,1.622667
103079,7,1.622545
103080,0,1.630090
103081,1,1.630305
103082,2,1.629964
103083,3,1.624514
103084,4,1.624704
103085,5,1.624430
103086,6,1.622660
103087,7,1.622761
103088,0,1.630172
103089,1,1.630128
103090,2,1.630083
103091,3,1.624572
103092,4,1.624653
103093,5,1.624459
103094,6,1.622637
103095,7,1.622680
103096,0,1.630194
103097,1,1.630120
103098,2,1.630108
103099,3,1.624651
103100,4,1.624559
103101,5,1.624486
103102,6,1.622666
103103,7,1.622624
103104,0,1.630074
103105,1,1.630238
103106,2,1.630048
103107,3,1.624556
103108,4,1.624550
103109,5,1.624441
103110,6,1.622522
103111,7,1.622645
103112,0,1.630075
103113,1,1.630059
103114,2,1.630126
103115,3,1.624593
103116,4,1.624491
103117,5,1.624489
103118,6,1.622690
103119,7,1.622556
103120,0,1.630129
103121,1,1.630310
103122,2,1.630005
103123,3,1.624513
103124,4,1.624625
103125,5,1.624463
103126,6,1.622627
103127,7,1.622679
103128,0,1.630096
103129,1,1.630129
103130,2,1.630102
103131,3,1.624629
103132,4,1.624622
103133,5,1.624529
103134,6,1.622686
103135,7,1.622576
103136,0,1.630116
103137,1,1.630245
103138,2,1.630120
103139,3,1.624514
103140,4,1.624523
103141,5,1.624545
103142,6,1.622581
103143,7,1.622646
103144,0,1.630098
103145,1,1.630088
103146,2,1.630058
103147,3,1.624502
103148,4,1.624513
103149,5,1.624410
103150,6,1.622628
103151,7,1.622613
103152,0,1.630154
103153,1,1.630076
103154,2,1.630145
103155,3,1.624543
103156,4,1.624569
103157,5,1.624475
103158,6,1.622626
103159,7,1.622587
103160,0,1.630202
103161,1,1.630242
103162,2,1.630020
103163,3,1.624539
103164,4,1.624606
103165,5,1.624453
103166,6,1.622625
103167,7,1.622783
103168,0,1.630093
103169,1,1.630051
103170,2,1.630105
103171,3,1.624621
103172,4,1.624568
103173,5,1.624566
103174,6,1.622680
103175,7,1.622599
103176,0,1.630037
103177,1,1.630080
103178,2,1.630019
103179,3,1.624500
103180,4,1.624496
103181,5,1.624405
103182,6,1.622610
103183,7,1.622553
103184,0,1.630153
103185,1,1.630074
103186,2,1.630157
103187,3,1.624625
103188,4,1.624635
103189,5,1.624467
103190,6,1.622671
103191,7,1.622567
103192,0,1.630133
103193,1,1.630123
103194,2,1.630164
103195,3,1.624575
103196,4,1.624530
103197,5,1.624504
103198,6,1.622566
103199,7,1.622531
103200,0,1.630102
103201,1,1.630295
103202,2,1.630027
103203,3,1.624569
103204,4,1.624643
103205,5,1.624516
103206,6,1.622605
103207,7,1.622783
103208,0,1.630056
103209,1,1.630165
103210,2,1.630130
103211,3,1.624549
103212,4,1.624425
103213,5,1.624435
103214,6,1.622564
103215,7,1.622516
103216,0,1.630067
103217,1,1.629988
103218,2,1.630128
103219,3,1.624557
103220,4,1.624597
103221,5,1.624479
103222,6,1.622664
103223,7,1.622630
103224,0,1.630155
103225,1,1.630076
103226,2,1.630172
103227,3,1.624584
103228,4,1.624486
103229,5,1.624500
103230,6,1.622605
103231,7,1.622654
103232,0,1.630125
103233,1,1.630073
103234,2,1.630081
103235,3,1.624581
103236,4,1.624599
103237,5,1.624599
103238,6,1.622627
103239,7,1.622546
103240,0,1.630090
103241,1,1.630267
103242,2,1.630018
103243,3,1.624486
103244,4,1.624669
103245,5,1.624435
103246,6,1.622643
103247,7,1.622725
103248,0,1.630107
103249,1,1.630072
103250,2,1.630114
103251,3,1.624537
103252,4,1.624545
103253,5,1.624470
103254,6,1.622626
103255,7,1.622574
103256,0,1.630068
103257,1,1.630118
103258,2,1.630128
103259,3,1.624569
103260,4,1.624494
103261,5,1.624555
103262,6,1.622629
103263,7,1.622644
103264,0,1.630133
103265,1,1.630166
103266,2,1.630077
103267,3,1.624591
103268,4,1.624498
103269,5,1.624548
103270,6,1.622663
103271,7,1.622655
103272,0,1.630142
103273,1,1.630074
103274,2,1.630140
103275,3,1.624571
103276,4,1.624575
103277,5,1.624538
103278,6,1.622726
103279,7,1.622650
103280,0,1.630169
103281,1,1.630275
103282,2,1.630055
103283,3,1.624559
103284,4,1.624619
103285,5,1.624383
103286,6,1.622621
103287,7,1.622729
103288,0,1.630080
103289,1,1.630089
103290,2,1.630071
103291,3,1.624484
103292,4,1.624545
103293,5,1.624526
103294,6,1.622598
103295,7,1.622617
103296,0,1.630077
103297,1,1.630172
103298,2,1.630092
103299,3,1.624559
103300,4,1.624577
103301,5,1.624514
103302,6,1.622648
103303,7,1.622552
103304,0,1.630092
103305,1,1.630144
103306,2,1.630109
103307,3,1.624599
103308,4,1.624561
103309,5,1.624522
103310,6,1.622767
103311,7,1.622584
103312,0,1.630105
103313,1,1.630092
103314,2,1.630129
103315,3,1.624566
103316,4,1.624587
103317,5,1.624483
103318,6,1.622686
103319,7,1.622521
103320,0,1.630049
103321,1,1.630247
103322,2,1.629992
103323,3,1.624477
103324,4,1.624613
103325,5,1.624421
103326,6,1.622586
103327,7,1.622726
103328,0,1.630066
103329,1,1.630123
103330,2,1.630059
103331,3,1.624595
103332,4,1.624513
103333,5,1.624497
103334,6,1.622602
103335,7,1.622620
103336,0,1.630077
103337,1,1.630157
103338,2,1.630129
103339,3,1.624506
103340,4,1.624571
103341,5,1.624488
103342,6,1.622644
103343,7,1.622627
103344,0,1.630148
103345,1,1.630056
103346,2,1.630193
103347,3,1.624596
103348,4,1.624666
103349,5,1.624444
103350,6,1.622630
103351,7,1.622595
103352,0,1.630116
103353,1,1.630080
103354,2,1.630058
103355,3,1.624508
103356,4,1.624499
103357,5,1.624403
103358,6,1.622624
103359,7,1.622586
103360,0,1.630060
103361,1,1.630317
103362,2,1.630024
103363,3,1.624638
103364,4,1.624628
103365,5,1.624497
103366,6,1.622642
103367,7,1.622782
103368,0,1.630028
103369,1,1.630105
103370,2,1.630068
103371,3,1.624553
103372,4,1.624573
103373,5,1.624469
103374,6,1.622633
103375,7,1.622614
103376,0,1.630151
103377,1,1.630158
103378,2,1.630169
103379,3,1.624638
103380,4,1.624585
103381,5,1.624545
103382,6,1.622748
103383,7,1.622641
103384,0,1.630200
103385,1,1.630147
103386,2,1.630127
103387,3,1.624539
103388,4,1.624557
103389,5,1.624449
103390,6,1.622641
103391,7,1.622564
103392,0,1.630080
103393,1,1.630079
103394,2,1.630030
103395,3,1.624559
103396,4,1.624600
103397,5,1.624532
103398,6,1.622568
103399,7,1.622621
103400,0,1.630143
103401,1,1.630319
103402,2,1.630032
103403,3,1.624549
103404,4,1.624626
103405,5,1.624410
103406,6,1.622579
103407,7,1.622686
103408,0,1.630082
103409,1,1.630123
103410,2,1.630184
103411,3,1.624604
103412,4,1.624578
103413,5,1.624529
103414,6,1.622728
103415,7,1.622613
103416,0,1.630247
103417,1,1.630128
103418,2,1.630175
103419,3,1.624597
103420,4,1.624572
103421,5,1.624468
103422,6,1.622602
103423,7,1.622620
103424,0,1.630126
103425,1,1.629996
103426,2,1.630087
103427,3,1.624574
103428,4,1.624577
103429,5,1.624490
103430,6,1.622577
103431,7,1.622555
103432,0,1.630070
103433,1,1.630052
103434,2,1.630193
103435,3,1.624550
103436,4,1.624548
103437,5,1.624493
103438,6,1.622699
103439,7,1.622536
103440,0,1.630144
103441,1,1.630303
103442,2,1.630074
103443,3,1.624582
103444,4,1.624674
103445,5,1.624476
103446,6,1.622669
103447,7,1.622736
103448,0,1.630086
103449,1,1.630086
103450,2,1.630147
103451,3,1.624595
103452,4,1.624578
103453,5,1.624548
103454,6,1.622654
103455,7,1.622645
103456,0,1.630005
103457,1,1.630147
103458,2,1.630074
103459,3,1.624539
103460,4,1.624516
103461,5,1.624435
103462,6,1.622513
103463,7,1.622590
103464,0,1.630074
103465,1,1.630041
103466,2,1.630116
103467,3,1.624498
103468,4,1.624573
103469,5,1.624508
103470,6,1.622610
103471,7,1.622571
103472,0,1.630137
103473,1,1.630116
103474,2,1.630151
103475,3,1.624564
103476,4,1.624600
