indice,canal,tensao
321397,5,1.624560
321398,6,1.622688
321399,7,1.622660
321400,0,1.630194
321401,1,1.630179
321402,2,1.630172
321403,3,1.624658
321404,4,1.624585
321405,5,1.624582
321406,6,1.622652
321407,7,1.622621
321408,0,1.630115
321409,1,1.630100
321410,2,1.630128
321411,3,1.624581
321412,4,1.624584
321413,5,1.624587
321414,6,1.622691
321415,7,1.622623
321416,0,1.630140
321417,1,1.630168
321418,2,1.630116
321419,3,1.624602
321420,4,1.624613
321421,5,1.624549
321422,6,1.622677
321423,7,1.622688
321424,0,1.630151
321425,1,1.630160
321426,2,1.630199
321427,3,1.624645
321428,4,1.624604
321429,5,1.624562
321430,6,1.622688
321431,7,1.622603
321432,0,1.630099
321433,1,1.630115
321434,2,1.630154
321435,3,1.624602
321436,4,1.624594
321437,5,1.624588
321438,6,1.622635
321439,7,1.622621
321440,0,1.630152
321441,1,1.630180
321442,2,1.630105
321443,3,1.624641
321444,4,1.624586
321445,5,1.624571
321446,6,1.622676
321447,7,1.622707
321448,0,1.630144
321449,1,1.630186
321450,2,1.630173
321451,3,1.624603
321452,4,1.624545
321453,5,1.624552
321454,6,1.622667
321455,7,1.622563
321456,0,1.630119
321457,1,1.630101
321458,2,1.630089
321459,3,1.624557
321460,4,1.624611
321461,5,1.624563
321462,6,1.622626
321463,7,1.622659
321464,0,1.630120
321465,1,1.630135
321466,2,1.630153
321467,3,1.624613
321468,4,1.624560
321469,5,1.624583
321470,6,1.622707
321471,7,1.622687
321472,0,1.630192
321473,1,1.630179
321474,2,1.630174
321475,3,1.624565
321476,4,1.624630
321477,5,1.624572
321478,6,1.622695
321479,7,1.622601
321480,0,1.630089
321481,1,1.630169
321482,2,1.630103
321483,3,1.624626
321484,4,1.624641
321485,5,1.624593
321486,6,1.622657
321487,7,1.622646
321488,0,1.630133
321489,1,1.630155
321490,2,1.630177
321491,3,1.624573
321492,4,1.624592
321493,5,1.624560
321494,6,1.622689
321495,7,1.622679
321496,0,1.630155
321497,1,1.630197
321498,2,1.630164
321499,3,1.624602
321500,4,1.624625
321501,5,1.624564
321502,6,1.622629
321503,7,1.622597
321504,0,1.630093
321505,1,1.630123
321506,2,1.630110
321507,3,1.624620
321508,4,1.624616
321509,5,1.624576
321510,6,1.622694
321511,7,1.622658
321512,0,1.630148
321513,1,1.630160
321514,2,1.630140
321515,3,1.624605
321516,4,1.624597
321517,5,1.624577
321518,6,1.622667
321519,7,1.622655
321520,0,1.630194
321521,1,1.630249
321522,2,1.630147
321523,3,1.624652
321524,4,1.624618
321525,5,1.624568
321526,6,1.622644
321527,7,1.622639
321528,0,1.630121
321529,1,1.630113
321530,2,1.630129
321531,3,1.624597
321532,4,1.624579
321533,5,1.624507
321534,6,1.622705
321535,7,1.622649
321536,0,1.630158
321537,1,1.630165
321538,2,1.630198
321539,3,1.624597
321540,4,1.624585
321541,5,1.624644
321542,6,1.622741
321543,7,1.622655
321544,0,1.630207
321545,1,1.630183
321546,2,1.630124
321547,3,1.624601
321548,4,1.624594
321549,5,1.624522
321550,6,1.622626
321551,7,1.622628
321552,0,1.630153
321553,1,1.630119
321554,2,1.630184
321555,3,1.624596
321556,4,1.624619
321557,5,1.624552
321558,6,1.622680
321559,7,1.622625
321560,0,1.630138
321561,1,1.630219
321562,2,1.630129
321563,3,1.624639
321564,4,1.624596
321565,5,1.624650
321566,6,1.622691
321567,7,1.622661
321568,0,1.630186
321569,1,1.630183
321570,2,1.630161
321571,3,1.624649
321572,4,1.624601
321573,5,1.624548
321574,6,1.622649
321575,7,1.622616
321576,0,1.630081
321577,1,1.630158
321578,2,1.630186
321579,3,1.624610
321580,4,1.624625
321581,5,1.624577
321582,6,1.622688
321583,7,1.622641
321584,0,1.630148
321585,1,1.630166
321586,2,1.630147
321587,3,1.624587
321588,4,1.624628
321589,5,1.624582
321590,6,1.622699
321591,7,1.622669
321592,0,1.630186
321593,1,1.630151
321594,2,1.630165
321595,3,1.624617
321596,4,1.624628
321597,5,1.624502
321598,6,1.622637
321599,7,1.622605
321600,0,1.630095
321601,1,1.630188
321602,2,1.630144
321603,3,1.624594
321604,4,1.624560
321605,5,1.624594
321606,6,1.622650
321607,7,1.622600
321608,0,1.630157
321609,1,1.630165
321610,2,1.630135
321611,3,1.624607
321612,4,1.624642
321613,5,1.624607
321614,6,1.622695
321615,7,1.622707
321616,0,1.630204
321617,1,1.630127
321618,2,1.630168
321619,3,1.624632
321620,4,1.624551
321621,5,1.624529
321622,6,1.622689
321623,7,1.622613
321624,0,1.630113
321625,1,1.630164
321626,2,1.630170
321627,3,1.624588
321628,4,1.624597
321629,5,1.624565
321630,6,1.622678
321631,7,1.622649
321632,0,1.630184
321633,1,1.630133
321634,2,1.630132
321635,3,1.624604
321636,4,1.624625
321637,5,1.624594
321638,6,1.622708
321639,7,1.622733
321640,0,1.630186
321641,1,1.630176
321642,2,1.630134
321643,3,1.624620
321644,4,1.624550
321645,5,1.624559
321646,6,1.622624
321647,7,1.622612
321648,0,1.630120
321649,1,1.630182
321650,2,1.630141
321651,3,1.624593
321652,4,1.624607
321653,5,1.624583
321654,6,1.622663
321655,7,1.622673
321656,0,1.630155
321657,1,1.630109
321658,2,1.630147
321659,3,1.624628
321660,4,1.624613
321661,5,1.624593
321662,6,1.622744
321663,7,1.622682
321664,0,1.630182
321665,1,1.630175
321666,2,1.630189
321667,3,1.624575
321668,4,1.624572
321669,5,1.624557
321670,6,1.622628
321671,7,1.622607
321672,0,1.630172
321673,1,1.630132
321674,2,1.630150
321675,3,1.624581
321676,4,1.624624
321677,5,1.624565
321678,6,1.622640
321679,7,1.622650
321680,0,1.630139
321681,1,1.630182
321682,2,1.630145
321683,3,1.624655
321684,4,1.624597
321685,5,1.624645
321686,6,1.622685
321687,7,1.622673
321688,0,1.630148
321689,1,1.630164
321690,2,1.630129
321691,3,1.624585
321692,4,1.624573
321693,5,1.624533
321694,6,1.622592
321695,7,1.622604
321696,0,1.630150
321697,1,1.630155
321698,2,1.630132
321699,3,1.624637
321700,4,1.624609
321701,5,1.624560
321702,6,1.622666
321703,7,1.622657
321704,0,1.630140
321705,1,1.630117
321706,2,1.630183
321707,3,1.624634
321708,4,1.624570
321709,5,1.624600
321710,6,1.622754
321711,7,1.622655
321712,0,1.630186
321713,1,1.630167
321714,2,1.630129
321715,3,1.624563
321716,4,1.624578
321717,5,1.624559
321718,6,1.622614
321719,7,1.622612
321720,0,1.630169
321721,1,1.630183
321722,2,1.630153
321723,3,1.624674
321724,4,1.624618
321725,5,1.624581
321726,6,1.622692
321727,7,1.622654
321728,0,1.630116
321729,1,1.630169
321730,2,1.630168
321731,3,1.624629
321732,4,1.624655
321733,5,1.624598
321734,6,1.622694
321735,7,1.622626
321736,0,1.630166
321737,1,1.630177
321738,2,1.630103
321739,3,1.624573
321740,4,1.624588
321741,5,1.624494
321742,6,1.622610
321743,7,1.622624
321744,0,1.630145
321745,1,1.630144
321746,2,1.630192
321747,3,1.624627
321748,4,1.624597
321749,5,1.624568
321750,6,1.622683
321751,7,1.622680
321752,0,1.630118
321753,1,1.630177
321754,2,1.630183
321755,3,1.624618
321756,4,1.624647
321757,5,1.624644
321758,6,1.622710
321759,7,1.622648
321760,0,1.630132
321761,1,1.630197
321762,2,1.630147
321763,3,1.624604
321764,4,1.624590
321765,5,1.624521
321766,6,1.622693
321767,7,1.622676
321768,0,1.630139
321769,1,1.630120
321770,2,1.630156
321771,3,1.624595
321772,4,1.624574
321773,5,1.624579
321774,6,1.622699
321775,7,1.622607
321776,0,1.630136
321777,1,1.630142
321778,2,1.630197
321779,3,1.624647
321780,4,1.624660
321781,5,1.624600
321782,6,1.622698
321783,7,1.622665
321784,0,1.630135
321785,1,1.630124
321786,2,1.630140
321787,3,1.624601
321788,4,1.624566
321789,5,1.624520
321790,6,1.622687
321791,7,1.622587
321792,0,1.630151
321793,1,1.630144
321794,2,1.630169
321795,3,1.624616
321796,4,1.624595
321797,5,1.624587
321798,6,1.622668
321799,7,1.622595
321800,0,1.630186
321801,1,1.630167
321802,2,1.630159
321803,3,1.624647
321804,4,1.624626
321805,5,1.624629
321806,6,1.622669
321807,7,1.622649
321808,0,1.630186
321809,1,1.630141
321810,2,1.630129
321811,3,1.624628
321812,4,1.624565
321813,5,1.624529
321814,6,1.622684
321815,7,1.622651
321816,0,1.630101
321817,1,1.630186
321818,2,1.630167
321819,3,1.624635
321820,4,1.624596
321821,5,1.624633
321822,6,1.622693
321823,7,1.622668
321824,0,1.630148
321825,1,1.630132
321826,2,1.630150
321827,3,1.624676
321828,4,1.624667
321829,5,1.624590
321830,6,1.622695
321831,7,1.622677
321832,0,1.630179
321833,1,1.630149
321834,2,1.630111
321835,3,1.624565
321836,4,1.624556
321837,5,1.624556
321838,6,1.622670
321839,7,1.622575
321840,0,1.630158
321841,1,1.630220
321842,2,1.630144
321843,3,1.624597
321844,4,1.624629
321845,5,1.624571
321846,6,1.622640
321847,7,1.622646
321848,0,1.630152
321849,1,1.630139
321850,2,1.630186
321851,3,1.624630
321852,4,1.624619
321853,5,1.624547
321854,6,1.622710
321855,7,1.622669
321856,0,1.630092
321857,1,1.630113
321858,2,1.630157
321859,3,1.624568
321860,4,1.624567
321861,5,1.624569
321862,6,1.622644
321863,7,1.622635
321864,0,1.630137
321865,1,1.630157
321866,2,1.630168
321867,3,1.624580
321868,4,1.624637
321869,5,1.624539
321870,6,1.622642
321871,7,1.622626
321872,0,1.630142
321873,1,1.630147
321874,2,1.630180
321875,3,1.624662
321876,4,1.624643
321877,5,1.624577
321878,6,1.622719
321879,7,1.622638
321880,0,1.630138
321881,1,1.630158
321882,2,1.630110
321883,3,1.624550
321884,4,1.624585
321885,5,1.624615
321886,6,1.622655
321887,7,1.622601
321888,0,1.630180
321889,1,1.630138
321890,2,1.630145
321891,3,1.624587
321892,4,1.624597
321893,5,1.624581
321894,6,1.622678
321895,7,1.622658
321896,0,1.630171
321897,1,1.630144
321898,2,1.630160
321899,3,1.624643
321900,4,1.624615
321901,5,1.624603
321902,6,1.622697
321903,7,1.622652
321904,0,1.630148
321905,1,1.630176
321906,2,1.630121
321907,3,1.624559
321908,4,1.624546
321909,5,1.624576
321910,6,1.622655
321911,7,1.622666
321912,0,1.630182
321913,1,1.630135
321914,2,1.630127
321915,3,1.624691
321916,4,1.624575
321917,5,1.624551
321918,6,1.622702
321919,7,1.622699
321920,0,1.630155
321921,1,1.630198
321922,2,1.630228
321923,3,1.624672
321924,4,1.624607
321925,5,1.624632
321926,6,1.622651
321927,7,1.622611
321928,0,1.630133
321929,1,1.630176
321930,2,1.630119
321931,3,1.624562
321932,4,1.624618
321933,5,1.624541
321934,6,1.622611
321935,7,1.622653
321936,0,1.630130
321937,1,1.630138
321938,2,1.630195
321939,3,1.624609
321940,4,1.624603
321941,5,1.624579
321942,6,1.622727
321943,7,1.622646
321944,0,1.630124
321945,1,1.630234
321946,2,1.630205
321947,3,1.624570
321948,4,1.624660
321949,5,1.624640
321950,6,1.622620
321951,7,1.622674
321952,0,1.630211
321953,1,1.630131
321954,2,1.630083
321955,3,1.624605
321956,4,1.624565
321957,5,1.624560
321958,6,1.622634
321959,7,1.622663
321960,0,1.630155
321961,1,1.630201
321962,2,1.630148
321963,3,1.624587
321964,4,1.624568
321965,5,1.624594
321966,6,1.622680
321967,7,1.622658
321968,0,1.630116
321969,1,1.630207
321970,2,1.630183
321971,3,1.624631
321972,4,1.624660
321973,5,1.624576
321974,6,1.622667
321975,7,1.622636
321976,0,1.630101
321977,1,1.630132
321978,2,1.630114
321979,3,1.624549
321980,4,1.624610
321981,5,1.624582
321982,6,1.622671
321983,7,1.622624
321984,0,1.630152
321985,1,1.630139
321986,2,1.630218
321987,3,1.624560
321988,4,1.624580
321989,5,1.624593
321990,6,1.622655
321991,7,1.622633
321992,0,1.630131
321993,1,1.630222
321994,2,1.630177
321995,3,1.624635
321996,4,1.624598
321997,5,1.624618
321998,6,1.622658
321999,7,1.622657
322000,0,1.630101
322001,1,1.630123
322002,2,1.630089
322003,3,1.624618
322004,4,1.624579
322005,5,1.624572
322006,6,1.622649
322007,7,1.622662
322008,0,1.630149
322009,1,1.630180
322010,2,1.630169
322011,3,1.624641
322012,4,1.624556
322013,5,1.624594
322014,6,1.622649
322015,7,1.622614
322016,0,1.630193
322017,1,1.630219
322018,2,1.630158
322019,3,1.624662
322020,4,1.624649
322021,5,1.624570
322022,6,1.622686
322023,7,1.622655
322024,0,1.630109
322025,1,1.630149
322026,2,1.630160
322027,3,1.624638
322028,4,1.624514
322029,5,1.624568
322030,6,1.622702
322031,7,1.622598
322032,0,1.630130
322033,1,1.630183
322034,2,1.630124
322035,3,1.624594
322036,4,1.624596
322037,5,1.624570
322038,6,1.622646
322039,7,1.622692
322040,0,1.630210
322041,1,1.630203
322042,2,1.630177
322043,3,1.624647
322044,4,1.624619
322045,5,1.624540
322046,6,1.622645
322047,7,1.622609
322048,0,1.630119
322049,1,1.630120
322050,2,1.630121
322051,3,1.624604
322052,4,1.624525
322053,5,1.624579
322054,6,1.622674
322055,7,1.622613
322056,0,1.630177
322057,1,1.630195
322058,2,1.630148
322059,3,1.624608
322060,4,1.624622
322061,5,1.624552
322062,6,1.622687
322063,7,1.622672
322064,0,1.630151
322065,1,1.630157
322066,2,1.630175
322067,3,1.624627
322068,4,1.624601
322069,5,1.624556
322070,6,1.622682
322071,7,1.622635
322072,0,1.630064
322073,1,1.630118
322074,2,1.630089
322075,3,1.624563
322076,4,1.624598
322077,5,1.624592
322078,6,1.622673
322079,7,1.622627
322080,0,1.630158
322081,1,1.630217
322082,2,1.630116
322083,3,1.624630
322084,4,1.624624
322085,5,1.624585
322086,6,1.622671
322087,7,1.622664
322088,0,1.630169
322089,1,1.630152
322090,2,1.630192
322091,3,1.624632
322092,4,1.624580
322093,5,1.624593
322094,6,1.622686
322095,7,1.622642
322096,0,1.630090
322097,1,1.630108
322098,2,1.630109
322099,3,1.624587
322100,4,1.624587
322101,5,1.624556
322102,6,1.622660
322103,7,1.622642
322104,0,1.630201
322105,1,1.630160
322106,2,1.630093
322107,3,1.624626
322108,4,1.624633
322109,5,1.624513
322110,6,1.622694
322111,7,1.622702
322112,0,1.630159
322113,1,1.630182
322114,2,1.630192
322115,3,1.624615
322116,4,1.624529
322117,5,1.624548
322118,6,1.622673
322119,7,1.622598
322120,0,1.630108
322121,1,1.630179
322122,2,1.630074
322123,3,1.624593
322124,4,1.624626
322125,5,1.624605
322126,6,1.622635
322127,7,1.622661
322128,0,1.630164
322129,1,1.630133
322130,2,1.630141
322131,3,1.624634
322132,4,1.624618
322133,5,1.624571
322134,6,1.622722
322135,7,1.622674
322136,0,1.630188
322137,1,1.630214
322138,2,1.630186
322139,3,1.624616
322140,4,1.624610
322141,5,1.624564
322142,6,1.622677
322143,7,1.622634
322144,0,1.630129
322145,1,1.630111
322146,2,1.630120
322147,3,1.624621
322148,4,1.624610
322149,5,1.624569
322150,6,1.622681
322151,7,1.622650
322152,0,1.630155
322153,1,1.630131
322154,2,1.630148
322155,3,1.624626
322156,4,1.624562
322157,5,1.624570
322158,6,1.622689
322159,7,1.622682
322160,0,1.630155
322161,1,1.630208
322162,2,1.630155
322163,3,1.624626
322164,4,1.624627
322165,5,1.624599
322166,6,1.622637
322167,7,1.622586
322168,0,1.630133
322169,1,1.630105
322170,2,1.630097
322171,3,1.624609
322172,4,1.624598
322173,5,1.624513
322174,6,1.622684
322175,7,1.622657
322176,0,1.630141
322177,1,1.630202
322178,2,1.630175
322179,3,1.624625
322180,4,1.624581
322181,5,1.624566
322182,6,1.622738
322183,7,1.622706
322184,0,1.630166
322185,1,1.630220
322186,2,1.630145
322187,3,1.624607
322188,4,1.624573
322189,5,1.624565
322190,6,1.622643
322191,7,1.622595
322192,0,1.630103
322193,1,1.630132
322194,2,1.630116
322195,3,1.624655
322196,4,1.624575
322197,5,1.624587
322198,6,1.622662
322199,7,1.622663
322200,0,1.630114
322201,1,1.630197
322202,2,1.630155
322203,3,1.624601
322204,4,1.624582
322205,5,1.624627
322206,6,1.622699
322207,7,1.622651
322208,0,1.630192
322209,1,1.630182
322210,2,1.630134
322211,3,1.624590
322212,4,1.624606
322213,5,1.624579
322214,6,1.622633
322215,7,1.622643
322216,0,1.630077
322217,1,1.630107
322218,2,1.630140
322219,3,1.624627
322220,4,1.624578
322221,5,1.624582
322222,6,1.622707
322223,7,1.622625
322224,0,1.630116
322225,1,1.630170
322226,2,1.630138
322227,3,1.624592
322228,4,1.624585
322229,5,1.624605
322230,6,1.622641
322231,7,1.622707
322232,0,1.630234
322233,1,1.630120
322234,2,1.630141
322235,3,1.624634
322236,4,1.624581
322237,5,1.624540
322238,6,1.622633
322239,7,1.622592
322240,0,1.630079
322241,1,1.630142
322242,2,1.630142
322243,3,1.624621
322244,4,1.624550
322245,5,1.624627
322246,6,1.622665
322247,7,1.622613
322248,0,1.630141
322249,1,1.630153
322250,2,1.630157
322251,3,1.624596
322252,4,1.624649
322253,5,1.624566
322254,6,1.622713
322255,7,1.622677
322256,0,1.630179
322257,1,1.630167
322258,2,1.630155
322259,3,1.624607
322260,4,1.624565
322261,5,1.624545
322262,6,1.622671
322263,7,1.622598
322264,0,1.630089
322265,1,1.630186
322266,2,1.630156
322267,3,1.624587
322268,4,1.624603
322269,5,1.624586
322270,6,1.622674
322271,7,1.622666
322272,0,1.630151
322273,1,1.630155
322274,2,1.630174
322275,3,1.624610
322276,4,1.624585
322277,5,1.624595
322278,6,1.622676
322279,7,1.622659
322280,0,1.630155
322281,1,1.630201
322282,2,1.630156
322283,3,1.624634
322284,4,1.624572
322285,5,1.624563
322286,6,1.622654
322287,7,1.622607
322288,0,1.630123
322289,1,1.630163
322290,2,1.630158
322291,3,1.624591
322292,4,1.624599
322293,5,1.624590
322294,6,1.622688
322295,7,1.622674
322296,0,1.630127
322297,1,1.630156
322298,2,1.630120
322299,3,1.624581
322300,4,1.624622
322301,5,1.624584
322302,6,1.622714
322303,7,1.622680
322304,0,1.630188
322305,1,1.630141
322306,2,1.630110
322307,3,1.624627
322308,4,1.624585
322309,5,1.624524
322310,6,1.622627
322311,7,1.622645
322312,0,1.630130
322313,1,1.630131
322314,2,1.630169
322315,3,1.624612
322316,4,1.624594
322317,5,1.624552
322318,6,1.622674
322319,7,1.622650
322320,0,1.630148
322321,1,1.630200
322322,2,1.630153
322323,3,1.624630
322324,4,1.624636
322325,5,1.624653
322326,6,1.622711
322327,7,1.622657
322328,0,1.630216
322329,1,1.630141
322330,2,1.630127
322331,3,1.624607
322332,4,1.624631
322333,5,1.624502
322334,6,1.622630
322335,7,1.622657
322336,0,1.630166
322337,1,1.630123
322338,2,1.630164
322339,3,1.624601
322340,4,1.624566
322341,5,1.624534
322342,6,1.622735
322343,7,1.622630
322344,0,1.630173
322345,1,1.630187
322346,2,1.630173
322347,3,1.624606
322348,4,1.624628
322349,5,1.624650
322350,6,1.622726
322351,7,1.622670
322352,0,1.630169
322353,1,1.630139
322354,2,1.630138
322355,3,1.624626
322356,4,1.624552
322357,5,1.624501
322358,6,1.622674
322359,7,1.622664
322360,0,1.630149
322361,1,1.630182
322362,2,1.630160
322363,3,1.624611
322364,4,1.624565
322365,5,1.624626
322366,6,1.622626
322367,7,1.622632
322368,0,1.630174
322369,1,1.630164
322370,2,1.630144
322371,3,1.624644
322372,4,1.624651
322373,5,1.624599
322374,6,1.622692
322375,7,1.622653
322376,0,1.630113
322377,1,1.630100
322378,2,1.630138
322379,3,1.624599
322380,4,1.624570
322381,5,1.624495
322382,6,1.622658
322383,7,1.622603
322384,0,1.630103
322385,1,1.630138
322386,2,1.630189
322387,3,1.624584
322388,4,1.624585
322389,5,1.624597
322390,6,1.622671
322391,7,1.622636
322392,0,1.630125
322393,1,1.630129
322394,2,1.630152
322395,3,1.624615
322396,4,1.624637
322397,5,1.624610
322398,6,1.622704
322399,7,1.622696
322400,0,1.630133
322401,1,1.630179
322402,2,1.630128
322403,3,1.624637
322404,4,1.624542
322405,5,1.624550
322406,6,1.622663
322407,7,1.622644
322408,0,1.630155
322409,1,1.630165
322410,2,1.630176
322411,3,1.624631
322412,4,1.624593
322413,5,1.624605
322414,6,1.622663
322415,7,1.622597
322416,0,1.630216
322417,1,1.630172
322418,2,1.630163
322419,3,1.624675
322420,4,1.624616
322421,5,1.624581
322422,6,1.622646
322423,7,1.622692
322424,0,1.630147
322425,1,1.630167
322426,2,1.630117
322427,3,1.624630
322428,4,1.624569
322429,5,1.624522
322430,6,1.622670
322431,7,1.622577
322432,0,1.630171
322433,1,1.630200
322434,2,1.630130
322435,3,1.624644
322436,4,1.624634
322437,5,1.624565
322438,6,1.622698
322439,7,1.622638
322440,0,1.630158
322441,1,1.630154
322442,2,1.630158
322443,3,1.624659
322444,4,1.624612
322445,5,1.624579
322446,6,1.622705
322447,7,1.622671
322448,0,1.630099
322449,1,1.630129
322450,2,1.630164
322451,3,1.624552
322452,4,1.624539
322453,5,1.624561
322454,6,1.622621
322455,7,1.622648
322456,0,1.630219
322457,1,1.630157
322458,2,1.630100
322459,3,1.624593
322460,4,1.624623
322461,5,1.624585
322462,6,1.622704
322463,7,1.622681
322464,0,1.630107
322465,1,1.630149
322466,2,1.630216
322467,3,1.624668
322468,4,1.624630
322469,5,1.624620
322470,6,1.622710
322471,7,1.622638
322472,0,1.630144
322473,1,1.630170
322474,2,1.630151
322475,3,1.624566
322476,4,1.624540
322477,5,1.624565
322478,6,1.622601
322479,7,1.622676
322480,0,1.630124
322481,1,1.630179
322482,2,1.630131
322483,3,1.624627
322484,4,1.624594
322485,5,1.624587
322486,6,1.622708
322487,7,1.622689
322488,0,1.630106
322489,1,1.630171
322490,2,1.630192
322491,3,1.624638
322492,4,1.624658
322493,5,1.624616
322494,6,1.622726
322495,7,1.622621
322496,0,1.630117
322497,1,1.630185
322498,2,1.630145
