indice,canal,tensao
241397,5,1.624463
241398,6,1.622559
241399,7,1.622573
241400,0,1.630076
241401,1,1.630012
241402,2,1.630052
241403,3,1.624531
241404,4,1.624479
241405,5,1.624522
241406,6,1.622593
241407,7,1.622553
241408,0,1.630047
241409,1,1.630030
241410,2,1.630059
241411,3,1.624455
241412,4,1.624483
241413,5,1.624491
241414,6,1.622555
241415,7,1.622572
241416,0,1.630109
241417,1,1.630113
241418,2,1.630079
241419,3,1.624539
241420,4,1.624548
241421,5,1.624495
241422,6,1.622592
241423,7,1.622537
241424,0,1.629966
241425,1,1.630005
241426,2,1.630040
241427,3,1.624485
241428,4,1.624486
241429,5,1.624497
241430,6,1.622640
241431,7,1.622559
241432,0,1.630071
241433,1,1.630079
241434,2,1.630055
241435,3,1.624454
241436,4,1.624544
241437,5,1.624501
241438,6,1.622590
241439,7,1.622612
241440,0,1.630124
241441,1,1.630103
241442,2,1.630055
241443,3,1.624522
241444,4,1.624534
241445,5,1.624488
241446,6,1.622595
241447,7,1.622539
241448,0,1.630014
241449,1,1.629980
241450,2,1.630077
241451,3,1.624482
241452,4,1.624498
241453,5,1.624501
241454,6,1.622587
241455,7,1.622534
241456,0,1.630060
241457,1,1.630061
241458,2,1.630057
241459,3,1.624522
241460,4,1.624529
241461,5,1.624495
241462,6,1.622583
241463,7,1.622596
241464,0,1.630099
241465,1,1.630034
241466,2,1.630070
241467,3,1.624540
241468,4,1.624478
241469,5,1.624495
241470,6,1.622591
241471,7,1.622514
241472,0,1.629980
241473,1,1.630052
241474,2,1.630036
241475,3,1.624473
241476,4,1.624504
241477,5,1.624550
241478,6,1.622571
241479,7,1.622546
241480,0,1.630061
241481,1,1.630085
241482,2,1.630059
241483,3,1.624523
241484,4,1.624533
241485,5,1.624480
241486,6,1.622599
241487,7,1.622579
241488,0,1.630074
241489,1,1.630062
241490,2,1.630106
241491,3,1.624491
241492,4,1.624461
241493,5,1.624501
241494,6,1.622547
241495,7,1.622496
241496,0,1.630002
241497,1,1.630059
241498,2,1.630027
241499,3,1.624479
241500,4,1.624464
241501,5,1.624513
241502,6,1.622550
241503,7,1.622566
241504,0,1.630051
241505,1,1.630006
241506,2,1.630060
241507,3,1.624523
241508,4,1.624535
241509,5,1.624537
241510,6,1.622636
241511,7,1.622595
241512,0,1.630049
241513,1,1.630076
241514,2,1.630067
241515,3,1.624501
241516,4,1.624489
241517,5,1.624502
241518,6,1.622558
241519,7,1.622484
241520,0,1.629971
241521,1,1.630076
241522,2,1.629972
241523,3,1.624521
241524,4,1.624504
241525,5,1.624485
241526,6,1.622560
241527,7,1.622552
241528,0,1.630090
241529,1,1.630046
241530,2,1.630054
241531,3,1.624472
241532,4,1.624526
241533,5,1.624443
241534,6,1.622601
241535,7,1.622580
241536,0,1.630079
241537,1,1.630058
241538,2,1.630058
241539,3,1.624461
241540,4,1.624495
241541,5,1.624453
241542,6,1.622542
241543,7,1.622524
241544,0,1.630041
241545,1,1.630041
241546,2,1.629986
241547,3,1.624482
241548,4,1.624519
241549,5,1.624469
241550,6,1.622540
241551,7,1.622568
241552,0,1.630081
241553,1,1.630049
241554,2,1.630067
241555,3,1.624529
241556,4,1.624438
241557,5,1.624512
241558,6,1.622612
241559,7,1.622551
241560,0,1.630057
241561,1,1.630090
241562,2,1.630028
241563,3,1.624507
241564,4,1.624498
241565,5,1.624490
241566,6,1.622496
241567,7,1.622494
241568,0,1.630034
241569,1,1.630026
241570,2,1.630020
241571,3,1.624511
241572,4,1.624514
241573,5,1.624468
241574,6,1.622571
241575,7,1.622522
241576,0,1.630014
241577,1,1.630034
241578,2,1.630068
241579,3,1.624479
241580,4,1.624469
241581,5,1.624510
241582,6,1.622588
241583,7,1.622527
241584,0,1.630075
241585,1,1.630044
241586,2,1.630002
241587,3,1.624492
241588,4,1.624463
241589,5,1.624432
241590,6,1.622525
241591,7,1.622528
241592,0,1.629996
241593,1,1.630001
241594,2,1.630040
241595,3,1.624535
241596,4,1.624503
241597,5,1.624483
241598,6,1.622602
241599,7,1.622540
241600,0,1.630028
241601,1,1.630121
241602,2,1.630048
241603,3,1.624524
241604,4,1.624529
241605,5,1.624548
241606,6,1.622550
241607,7,1.622548
241608,0,1.630082
241609,1,1.630048
241610,2,1.630014
241611,3,1.624469
241612,4,1.624483
241613,5,1.624448
241614,6,1.622512
241615,7,1.622485
241616,0,1.630027
241617,1,1.630018
241618,2,1.630046
241619,3,1.624504
241620,4,1.624469
241621,5,1.624472
241622,6,1.622577
241623,7,1.622539
241624,0,1.630028
241625,1,1.630054
241626,2,1.630027
241627,3,1.624477
241628,4,1.624491
241629,5,1.624531
241630,6,1.622612
241631,7,1.622570
241632,0,1.630071
241633,1,1.630034
241634,2,1.630028
241635,3,1.624497
241636,4,1.624475
241637,5,1.624421
241638,6,1.622491
241639,7,1.622521
241640,0,1.630007
241641,1,1.630036
241642,2,1.630049
241643,3,1.624495
241644,4,1.624442
241645,5,1.624497
241646,6,1.622542
241647,7,1.622512
241648,0,1.630036
241649,1,1.630033
241650,2,1.630027
241651,3,1.624470
241652,4,1.624548
241653,5,1.624512
241654,6,1.622573
241655,7,1.622552
241656,0,1.630130
241657,1,1.630039
241658,2,1.630005
241659,3,1.624514
241660,4,1.624449
241661,5,1.624414
241662,6,1.622555
241663,7,1.622525
241664,0,1.629987
241665,1,1.630085
241666,2,1.630066
241667,3,1.624481
241668,4,1.624509
241669,5,1.624480
241670,6,1.622508
241671,7,1.622543
241672,0,1.630010
241673,1,1.630052
241674,2,1.630057
241675,3,1.624519
241676,4,1.624531
241677,5,1.624457
241678,6,1.622617
241679,7,1.622605
241680,0,1.630034
241681,1,1.630024
241682,2,1.630038
241683,3,1.624501
241684,4,1.624443
241685,5,1.624448
241686,6,1.622561
241687,7,1.622520
241688,0,1.629968
241689,1,1.630031
241690,2,1.630001
241691,3,1.624546
241692,4,1.624490
241693,5,1.624455
241694,6,1.622557
241695,7,1.622508
241696,0,1.630029
241697,1,1.629964
241698,2,1.630062
241699,3,1.624524
241700,4,1.624529
241701,5,1.624468
241702,6,1.622605
241703,7,1.622524
241704,0,1.630008
241705,1,1.630025
241706,2,1.630039
241707,3,1.624480
241708,4,1.624466
241709,5,1.624403
241710,6,1.622513
241711,7,1.622571
241712,0,1.630062
241713,1,1.630015
241714,2,1.630049
241715,3,1.624494
241716,4,1.624510
241717,5,1.624403
241718,6,1.622579
241719,7,1.622526
241720,0,1.630062
241721,1,1.630039
241722,2,1.630045
241723,3,1.624567
241724,4,1.624513
241725,5,1.624492
241726,6,1.622627
241727,7,1.622525
241728,0,1.629995
241729,1,1.630055
241730,2,1.630051
241731,3,1.624478
241732,4,1.624440
241733,5,1.624444
241734,6,1.622542
241735,7,1.622520
241736,0,1.630031
241737,1,1.630018
241738,2,1.630012
241739,3,1.624509
241740,4,1.624503
241741,5,1.624455
241742,6,1.622568
241743,7,1.622542
241744,0,1.630020
241745,1,1.629983
241746,2,1.630121
241747,3,1.624528
241748,4,1.624516
241749,5,1.624504
241750,6,1.622606
241751,7,1.622542
241752,0,1.629995
241753,1,1.630059
241754,2,1.630085
241755,3,1.624417
241756,4,1.624496
241757,5,1.624466
241758,6,1.622520
241759,7,1.622525
241760,0,1.630063
241761,1,1.630068
241762,2,1.630036
241763,3,1.624514
241764,4,1.624494
241765,5,1.624495
241766,6,1.622561
241767,7,1.622554
241768,0,1.630019
241769,1,1.630020
241770,2,1.630085
241771,3,1.624541
241772,4,1.624488
241773,5,1.624520
241774,6,1.622598
241775,7,1.622521
241776,0,1.630048
241777,1,1.630062
241778,2,1.630000
241779,3,1.624427
241780,4,1.624432
241781,5,1.624410
241782,6,1.622574
241783,7,1.622540
241784,0,1.630028
241785,1,1.629985
241786,2,1.630080
241787,3,1.624532
241788,4,1.624504
241789,5,1.624428
241790,6,1.622592
241791,7,1.622530
241792,0,1.630018
241793,1,1.630040
241794,2,1.630079
241795,3,1.624484
241796,4,1.624532
241797,5,1.624516
241798,6,1.622593
241799,7,1.622532
241800,0,1.630051
241801,1,1.630092
241802,2,1.630031
241803,3,1.624499
241804,4,1.624482
241805,5,1.624483
241806,6,1.622544
241807,7,1.622584
241808,0,1.630047
241809,1,1.630043
241810,2,1.630027
241811,3,1.624474
241812,4,1.624512
241813,5,1.624456
241814,6,1.622551
241815,7,1.622544
241816,0,1.630005
241817,1,1.630035
241818,2,1.630076
241819,3,1.624534
241820,4,1.624538
241821,5,1.624550
241822,6,1.622597
241823,7,1.622542
241824,0,1.630021
241825,1,1.630068
241826,2,1.630012
241827,3,1.624464
241828,4,1.624477
241829,5,1.624441
241830,6,1.622547
241831,7,1.622540
241832,0,1.629990
241833,1,1.630040
241834,2,1.630040
241835,3,1.624503
241836,4,1.624456
241837,5,1.624476
241838,6,1.622602
241839,7,1.622534
241840,0,1.630052
241841,1,1.630121
241842,2,1.630030
241843,3,1.624559
241844,4,1.624542
241845,5,1.624528
241846,6,1.622541
241847,7,1.622508
241848,0,1.630057
241849,1,1.629988
241850,2,1.630026
241851,3,1.624470
241852,4,1.624446
241853,5,1.624461
241854,6,1.622559
241855,7,1.622543
241856,0,1.629961
241857,1,1.630074
241858,2,1.630080
241859,3,1.624468
241860,4,1.624501
241861,5,1.624476
241862,6,1.622521
241863,7,1.622555
241864,0,1.630072
241865,1,1.630105
241866,2,1.630103
241867,3,1.624491
241868,4,1.624559
241869,5,1.624497
241870,6,1.622584
241871,7,1.622549
241872,0,1.630009
241873,1,1.630036
241874,2,1.630054
241875,3,1.624484
241876,4,1.624445
241877,5,1.624422
241878,6,1.622565
241879,7,1.622508
241880,0,1.630030
241881,1,1.630083
241882,2,1.630036
241883,3,1.624503
241884,4,1.624507
241885,5,1.624514
241886,6,1.622573
241887,7,1.622567
241888,0,1.630054
241889,1,1.630078
241890,2,1.630092
241891,3,1.624552
241892,4,1.624525
241893,5,1.624460
241894,6,1.622607
241895,7,1.622542
241896,0,1.630022
241897,1,1.630032
241898,2,1.630052
241899,3,1.624432
241900,4,1.624438
241901,5,1.624456
241902,6,1.622576
241903,7,1.622531
241904,0,1.630045
241905,1,1.630041
241906,2,1.630040
241907,3,1.624455
241908,4,1.624514
241909,5,1.624482
241910,6,1.622550
241911,7,1.622569
241912,0,1.630076
241913,1,1.630090
241914,2,1.630082
241915,3,1.624554
241916,4,1.624537
241917,5,1.624490
241918,6,1.622586
241919,7,1.622561
241920,0,1.629997
241921,1,1.630086
241922,2,1.629966
241923,3,1.624500
241924,4,1.624483
241925,5,1.624506
241926,6,1.622553
241927,7,1.622472
241928,0,1.630055
241929,1,1.630068
241930,2,1.629999
241931,3,1.624477
241932,4,1.624501
241933,5,1.624474
241934,6,1.622540
241935,7,1.622577
241936,0,1.630070
241937,1,1.630080
241938,2,1.630055
241939,3,1.624534
241940,4,1.624491
241941,5,1.624447
241942,6,1.622596
241943,7,1.622527
241944,0,1.630018
241945,1,1.630027
241946,2,1.629999
241947,3,1.624417
241948,4,1.624483
241949,5,1.624489
241950,6,1.622555
241951,7,1.622501
241952,0,1.630051
241953,1,1.630031
241954,2,1.629990
241955,3,1.624510
241956,4,1.624483
241957,5,1.624483
241958,6,1.622567
241959,7,1.622564
241960,0,1.630017
241961,1,1.630116
241962,2,1.630087
241963,3,1.624536
241964,4,1.624546
241965,5,1.624490
241966,6,1.622568
241967,7,1.622525
241968,0,1.630045
241969,1,1.630018
241970,2,1.629975
241971,3,1.624461
241972,4,1.624493
241973,5,1.624491
241974,6,1.622568
241975,7,1.622550
241976,0,1.630039
241977,1,1.630050
241978,2,1.630051
241979,3,1.624504
241980,4,1.624465
241981,5,1.624441
241982,6,1.622596
241983,7,1.622593
241984,0,1.630020
241985,1,1.630104
241986,2,1.630099
241987,3,1.624513
241988,4,1.624476
241989,5,1.624494
241990,6,1.622562
241991,7,1.622508
241992,0,1.629999
241993,1,1.629989
241994,2,1.630020
241995,3,1.624498
241996,4,1.624498
241997,5,1.624452
241998,6,1.622533
241999,7,1.622549
242000,0,1.630050
242001,1,1.630046
242002,2,1.630012
242003,3,1.624548
242004,4,1.624472
242005,5,1.624483
242006,6,1.622568
242007,7,1.622527
242008,0,1.630033
242009,1,1.630108
242010,2,1.630057
242011,3,1.624518
242012,4,1.624517
242013,5,1.624466
242014,6,1.622540
242015,7,1.622497
242016,0,1.630027
242017,1,1.629994
242018,2,1.629978
242019,3,1.624465
242020,4,1.624510
242021,5,1.624458
242022,6,1.622575
242023,7,1.622558
242024,0,1.630023
242025,1,1.630016
242026,2,1.630040
242027,3,1.624491
242028,4,1.624445
242029,5,1.624487
242030,6,1.622562
242031,7,1.622518
242032,0,1.630048
242033,1,1.630109
242034,2,1.630088
242035,3,1.624480
242036,4,1.624522
242037,5,1.624463
242038,6,1.622521
242039,7,1.622497
242040,0,1.630002
242041,1,1.629996
242042,2,1.629964
242043,3,1.624525
242044,4,1.624456
242045,5,1.624470
242046,6,1.622599
242047,7,1.622555
242048,0,1.630011
242049,1,1.630031
242050,2,1.630042
242051,3,1.624491
242052,4,1.624450
242053,5,1.624503
242054,6,1.622552
242055,7,1.622537
242056,0,1.630111
242057,1,1.630080
242058,2,1.630081
242059,3,1.624484
242060,4,1.624556
242061,5,1.624447
242062,6,1.622528
242063,7,1.622542
242064,0,1.630034
242065,1,1.629969
242066,2,1.630026
242067,3,1.624475
242068,4,1.624491
242069,5,1.624417
242070,6,1.622580
242071,7,1.622543
242072,0,1.630021
242073,1,1.630082
242074,2,1.630037
242075,3,1.624484
242076,4,1.624489
242077,5,1.624495
242078,6,1.622551
242079,7,1.622576
242080,0,1.630075
242081,1,1.630079
242082,2,1.630036
242083,3,1.624538
242084,4,1.624525
242085,5,1.624487
242086,6,1.622524
242087,7,1.622539
242088,0,1.629952
242089,1,1.629996
242090,2,1.630020
242091,3,1.624516
242092,4,1.624457
242093,5,1.624470
242094,6,1.622603
242095,7,1.622526
242096,0,1.630035
242097,1,1.630037
242098,2,1.630030
242099,3,1.624427
242100,4,1.624523
242101,5,1.624466
242102,6,1.622555
242103,7,1.622600
242104,0,1.630056
242105,1,1.630052
242106,2,1.630075
242107,3,1.624499
242108,4,1.624501
242109,5,1.624431
242110,6,1.622554
242111,7,1.622499
242112,0,1.629983
242113,1,1.630026
242114,2,1.630023
242115,3,1.624486
242116,4,1.624466
242117,5,1.624457
242118,6,1.622531
242119,7,1.622517
242120,0,1.630040
242121,1,1.630098
242122,2,1.630003
242123,3,1.624519
242124,4,1.624492
242125,5,1.624493
242126,6,1.622568
242127,7,1.622573
242128,0,1.630095
242129,1,1.630020
242130,2,1.630070
242131,3,1.624500
242132,4,1.624464
242133,5,1.624435
242134,6,1.622573
242135,7,1.622498
242136,0,1.629965
242137,1,1.630017
242138,2,1.630023
242139,3,1.624472
242140,4,1.624476
242141,5,1.624480
242142,6,1.622576
242143,7,1.622514
242144,0,1.630035
242145,1,1.630032
242146,2,1.630010
242147,3,1.624494
242148,4,1.624473
242149,5,1.624504
242150,6,1.622589
242151,7,1.622573
242152,0,1.630038
242153,1,1.630024
242154,2,1.630073
242155,3,1.624479
242156,4,1.624465
242157,5,1.624463
242158,6,1.622546
242159,7,1.622469
242160,0,1.629960
242161,1,1.630055
242162,2,1.630027
242163,3,1.624506
242164,4,1.624520
242165,5,1.624484
242166,6,1.622540
242167,7,1.622523
242168,0,1.630087
242169,1,1.629998
242170,2,1.630032
242171,3,1.624507
242172,4,1.624493
242173,5,1.624452
242174,6,1.622575
242175,7,1.622585
242176,0,1.630006
242177,1,1.630090
242178,2,1.630079
242179,3,1.624467
242180,4,1.624491
242181,5,1.624439
242182,6,1.622530
242183,7,1.622490
242184,0,1.629986
242185,1,1.630026
242186,2,1.630043
242187,3,1.624483
242188,4,1.624461
242189,5,1.624468
242190,6,1.622542
242191,7,1.622564
242192,0,1.630014
242193,1,1.630068
242194,2,1.630012
242195,3,1.624525
242196,4,1.624470
242197,5,1.624478
242198,6,1.622629
242199,7,1.622593
242200,0,1.630030
242201,1,1.630085
242202,2,1.630042
242203,3,1.624501
242204,4,1.624476
242205,5,1.624504
242206,6,1.622521
242207,7,1.622489
242208,0,1.630031
242209,1,1.630029
242210,2,1.630026
242211,3,1.624463
242212,4,1.624492
242213,5,1.624461
242214,6,1.622567
242215,7,1.622556
242216,0,1.630045
242217,1,1.630038
242218,2,1.630032
242219,3,1.624501
242220,4,1.624475
242221,5,1.624479
242222,6,1.622575
242223,7,1.622561
242224,0,1.630071
242225,1,1.630064
242226,2,1.630026
242227,3,1.624467
242228,4,1.624464
242229,5,1.624456
242230,6,1.622474
242231,7,1.622496
242232,0,1.630055
242233,1,1.630021
242234,2,1.630023
242235,3,1.624504
242236,4,1.624482
242237,5,1.624445
242238,6,1.622564
242239,7,1.622568
242240,0,1.629986
242241,1,1.629975
242242,2,1.630039
242243,3,1.624475
242244,4,1.624615
242245,5,1.624486
242246,6,1.622583
242247,7,1.622595
242248,0,1.630042
242249,1,1.630024
242250,2,1.630076
242251,3,1.624511
242252,4,1.624472
242253,5,1.624424
242254,6,1.622556
242255,7,1.622503
242256,0,1.630000
242257,1,1.630059
242258,2,1.630039
242259,3,1.624451
242260,4,1.624499
242261,5,1.624501
242262,6,1.622554
242263,7,1.622527
242264,0,1.630100
242265,1,1.630058
242266,2,1.630049
242267,3,1.624577
242268,4,1.624560
242269,5,1.624465
242270,6,1.622572
242271,7,1.622583
242272,0,1.630042
242273,1,1.630012
242274,2,1.630044
242275,3,1.624483
242276,4,1.624483
242277,5,1.624415
242278,6,1.622556
242279,7,1.622466
242280,0,1.630033
242281,1,1.630082
242282,2,1.629999
242283,3,1.624501
242284,4,1.624467
242285,5,1.624517
242286,6,1.622526
242287,7,1.622546
242288,0,1.630035
242289,1,1.629986
242290,2,1.630021
242291,3,1.624532
242292,4,1.624549
242293,5,1.624485
242294,6,1.622611
242295,7,1.622558
242296,0,1.630064
242297,1,1.630093
242298,2,1.630090
242299,3,1.624446
242300,4,1.624403
242301,5,1.624449
242302,6,1.622543
242303,7,1.622517
242304,0,1.630040
242305,1,1.630071
242306,2,1.630015
242307,3,1.624506
242308,4,1.624545
242309,5,1.624471
242310,6,1.622555
242311,7,1.622569
242312,0,1.630058
242313,1,1.630031
242314,2,1.630059
242315,3,1.624537
242316,4,1.624537
242317,5,1.624503
242318,6,1.622573
242319,7,1.622577
242320,0,1.630011
242321,1,1.630088
242322,2,1.629992
242323,3,1.624462
242324,4,1.624473
242325,5,1.624464
242326,6,1.622536
242327,7,1.622516
242328,0,1.630079
242329,1,1.630026
242330,2,1.630031
242331,3,1.624506
242332,4,1.624508
242333,5,1.624461
242334,6,1.622579
242335,7,1.622549
242336,0,1.630054
242337,1,1.630022
242338,2,1.630067
242339,3,1.624538
242340,4,1.624507
242341,5,1.624492
242342,6,1.622616
242343,7,1.622534
242344,0,1.630027
242345,1,1.630042
242346,2,1.630020
242347,3,1.624447
242348,4,1.624472
242349,5,1.624420
242350,6,1.622514
242351,7,1.622560
242352,0,1.630078
242353,1,1.630050
242354,2,1.630055
242355,3,1.624542
242356,4,1.624495
242357,5,1.624464
242358,6,1.622614
242359,7,1.622556
242360,0,1.630000
242361,1,1.630105
242362,2,1.630074
242363,3,1.624541
242364,4,1.624548
242365,5,1.624593
242366,6,1.622620
242367,7,1.622528
242368,0,1.630027
242369,1,1.630084
242370,2,1.629968
242371,3,1.624497
242372,4,1.624503
242373,5,1.624459
242374,6,1.622527
242375,7,1.622583
242376,0,1.630062
242377,1,1.629992
242378,2,1.630058
242379,3,1.624509
242380,4,1.624474
242381,5,1.624467
242382,6,1.622595
242383,7,1.622524
242384,0,1.630034
242385,1,1.630078
242386,2,1.630080
242387,3,1.624547
242388,4,1.624557
242389,5,1.624549
242390,6,1.622600
242391,7,1.622553
242392,0,1.630073
242393,1,1.630042
242394,2,1.629979
242395,3,1.624485
242396,4,1.624461
242397,5,1.624461
242398,6,1.622560
242399,7,1.622517
242400,0,1.630076
242401,1,1.630074
242402,2,1.630075
242403,3,1.624478
242404,4,1.624528
242405,5,1.624476
242406,6,1.622563
242407,7,1.622539
242408,0,1.630018
242409,1,1.630117
242410,2,1.630061
242411,3,1.624500
242412,4,1.624528
242413,5,1.624507
242414,6,1.622578
242415,7,1.622542
242416,0,1.630082
242417,1,1.630031
242418,2,1.630030
242419,3,1.624485
242420,4,1.624458
242421,5,1.624469
242422,6,1.622584
242423,7,1.622549
242424,0,1.630063
242425,1,1.630055
242426,2,1.630030
242427,3,1.624511
242428,4,1.624484
242429,5,1.624488
242430,6,1.622595
242431,7,1.622542
242432,0,1.630076
242433,1,1.630063
242434,2,1.630074
242435,3,1.624505
242436,4,1.624591
242437,5,1.624504
242438,6,1.622575
242439,7,1.622567
242440,0,1.630040
242441,1,1.630040
242442,2,1.630015
242443,3,1.624528
242444,4,1.624480
242445,5,1.624474
242446,6,1.622590
242447,7,1.622546
242448,0,1.630034
242449,1,1.630027
242450,2,1.630057
242451,3,1.624483
242452,4,1.624518
242453,5,1.624531
242454,6,1.622595
242455,7,1.622549
242456,0,1.630047
242457,1,1.630041
242458,2,1.630070
242459,3,1.624556
242460,4,1.624582
242461,5,1.624497
242462,6,1.622529
242463,7,1.622597
242464,0,1.630014
242465,1,1.630045
242466,2,1.630048
242467,3,1.624464
242468,4,1.624460
242469,5,1.624491
242470,6,1.622579
242471,7,1.622545
242472,0,1.630071
242473,1,1.630085
242474,2,1.630035
242475,3,1.624476
242476,4,1.624547
242477,5,1.624500
242478,6,1.622603
242479,7,1.622574
242480,0,1.630051
242481,1,1.630092
242482,2,1.630090
242483,3,1.624608
242484,4,1.624539
242485,5,1.624553
242486,6,1.622579
242487,7,1.622579
242488,0,1.629977
242489,1,1.630026
242490,2,1.630040
242491,3,1.624461
242492,4,1.624486
242493,5,1.624494
242494,6,1.622533
242495,7,1.622577
242496,0,1.630081
242497,1,1.630116
242498,2,1.630012
