indice,canal,tensao
321398,6,1.622739
321399,7,1.622701
321400,0,1.630179
321401,1,1.630387
321402,2,1.630110
321403,3,1.624543
321404,4,1.624708
321405,5,1.624625
321406,6,1.622757
321407,7,1.622780
321408,0,1.630171
321409,1,1.630251
321410,2,1.630191
321411,3,1.624669
321412,4,1.624648
321413,5,1.624613
321414,6,1.622735
321415,7,1.622729
321416,0,1.630159
321417,1,1.630172
321418,2,1.630159
321419,3,1.624647
321420,4,1.624660
321421,5,1.624694
321422,6,1.622814
321423,7,1.622757
321424,0,1.630298
321425,1,1.630201
321426,2,1.630251
321427,3,1.624627
321428,4,1.624729
321429,5,1.624680
321430,6,1.622773
321431,7,1.622755
321432,0,1.630245
321433,1,1.630242
321434,2,1.630133
321435,3,1.624639
321436,4,1.624594
321437,5,1.624610
321438,6,1.622713
321439,7,1.622731
321440,0,1.630217
321441,1,1.630434
321442,2,1.630143
321443,3,1.624664
321444,4,1.624705
321445,5,1.624675
321446,6,1.622744
321447,7,1.622899
321448,0,1.630211
321449,1,1.630263
321450,2,1.630235
321451,3,1.624622
321452,4,1.624567
321453,5,1.624631
321454,6,1.622775
321455,7,1.622710
321456,0,1.630225
321457,1,1.630208
321458,2,1.630343
321459,3,1.624642
321460,4,1.624662
321461,5,1.624716
321462,6,1.622835
321463,7,1.622634
321464,0,1.630317
321465,1,1.630278
321466,2,1.630141
321467,3,1.624689
321468,4,1.624600
321469,5,1.624614
321470,6,1.622792
321471,7,1.622683
321472,0,1.630105
321473,1,1.630254
321474,2,1.630136
321475,3,1.624756
321476,4,1.624684
321477,5,1.624664
321478,6,1.622725
321479,7,1.622716
321480,0,1.630179
321481,1,1.630493
321482,2,1.630089
321483,3,1.624641
321484,4,1.624731
321485,5,1.624541
321486,6,1.622717
321487,7,1.622838
321488,0,1.630119
321489,1,1.630213
321490,2,1.630256
321491,3,1.624633
321492,4,1.624691
321493,5,1.624646
321494,6,1.622785
321495,7,1.622792
321496,0,1.630284
321497,1,1.630225
321498,2,1.630278
321499,3,1.624748
321500,4,1.624638
321501,5,1.624628
321502,6,1.622715
321503,7,1.622723
321504,0,1.630271
321505,1,1.630124
321506,2,1.630163
321507,3,1.624584
321508,4,1.624621
321509,5,1.624657
321510,6,1.622705
321511,7,1.622735
321512,0,1.630225
321513,1,1.630232
321514,2,1.630261
321515,3,1.624704
321516,4,1.624628
321517,5,1.624662
321518,6,1.622696
321519,7,1.622673
321520,0,1.630205
321521,1,1.630402
321522,2,1.630073
321523,3,1.624709
321524,4,1.624767
321525,5,1.624519
321526,6,1.622767
321527,7,1.622809
321528,0,1.630190
321529,1,1.630297
321530,2,1.630259
321531,3,1.624683
321532,4,1.624697
321533,5,1.624700
321534,6,1.622720
321535,7,1.622739
321536,0,1.630254
321537,1,1.630150
321538,2,1.630209
321539,3,1.624605
321540,4,1.624676
321541,5,1.624654
321542,6,1.622707
321543,7,1.622589
321544,0,1.630241
321545,1,1.630216
321546,2,1.630198
321547,3,1.624624
321548,4,1.624731
321549,5,1.624573
321550,6,1.622802
321551,7,1.622674
321552,0,1.630309
321553,1,1.630134
321554,2,1.630259
321555,3,1.624639
321556,4,1.624705
321557,5,1.624603
321558,6,1.622747
321559,7,1.622756
321560,0,1.630144
321561,1,1.630384
321562,2,1.630197
321563,3,1.624554
321564,4,1.624850
321565,5,1.624615
321566,6,1.622775
321567,7,1.622960
321568,0,1.630186
321569,1,1.630196
321570,2,1.630221
321571,3,1.624632
321572,4,1.624669
321573,5,1.624685
321574,6,1.622663
321575,7,1.622748
321576,0,1.630127
321577,1,1.630206
321578,2,1.630180
321579,3,1.624606
321580,4,1.624679
321581,5,1.624579
321582,6,1.622714
321583,7,1.622776
321584,0,1.630189
321585,1,1.630262
321586,2,1.630261
321587,3,1.624581
321588,4,1.624769
321589,5,1.624576
321590,6,1.622820
321591,7,1.622626
321592,0,1.630210
321593,1,1.630219
321594,2,1.630229
321595,3,1.624685
321596,4,1.624666
321597,5,1.624609
321598,6,1.622813
321599,7,1.622819
321600,0,1.630294
321601,1,1.630457
321602,2,1.630091
321603,3,1.624690
321604,4,1.624793
321605,5,1.624612
321606,6,1.622718
321607,7,1.622897
321608,0,1.630136
321609,1,1.630177
321610,2,1.630229
321611,3,1.624617
321612,4,1.624691
321613,5,1.624542
321614,6,1.622728
321615,7,1.622781
321616,0,1.630157
321617,1,1.630235
321618,2,1.630210
321619,3,1.624678
321620,4,1.624684
321621,5,1.624572
321622,6,1.622847
321623,7,1.622654
321624,0,1.630270
321625,1,1.630237
321626,2,1.630144
321627,3,1.624569
321628,4,1.624745
321629,5,1.624642
321630,6,1.622701
321631,7,1.622766
321632,0,1.630260
321633,1,1.630222
321634,2,1.630310
321635,3,1.624725
321636,4,1.624678
321637,5,1.624721
321638,6,1.622695
321639,7,1.622828
321640,0,1.630294
321641,1,1.630290
321642,2,1.630135
321643,3,1.624683
321644,4,1.624610
321645,5,1.624592
321646,6,1.622772
321647,7,1.622710
321648,0,1.630212
321649,1,1.630156
321650,2,1.630204
321651,3,1.624702
321652,4,1.624560
321653,5,1.624655
321654,6,1.622788
321655,7,1.622663
321656,0,1.630307
321657,1,1.630086
321658,2,1.630319
321659,3,1.624644
321660,4,1.624608
321661,5,1.624663
321662,6,1.622790
321663,7,1.622714
321664,0,1.630119
321665,1,1.630203
321666,2,1.630298
321667,3,1.624702
321668,4,1.624613
321669,5,1.624645
321670,6,1.622756
321671,7,1.622754
321672,0,1.630234
321673,1,1.630293
321674,2,1.630244
321675,3,1.624683
321676,4,1.624639
321677,5,1.624565
321678,6,1.622697
321679,7,1.622678
321680,0,1.630222
321681,1,1.630383
321682,2,1.630165
321683,3,1.624560
321684,4,1.624647
321685,5,1.624542
321686,6,1.622688
321687,7,1.622813
321688,0,1.630154
321689,1,1.630231
321690,2,1.630186
321691,3,1.624613
321692,4,1.624718
321693,5,1.624588
321694,6,1.622672
321695,7,1.622710
321696,0,1.630254
321697,1,1.630226
321698,2,1.630153
321699,3,1.624687
321700,4,1.624635
321701,5,1.624663
321702,6,1.622734
321703,7,1.622806
321704,0,1.630279
321705,1,1.630248
321706,2,1.630229
321707,3,1.624743
321708,4,1.624740
321709,5,1.624628
321710,6,1.622738
321711,7,1.622762
321712,0,1.630158
321713,1,1.630200
321714,2,1.630194
321715,3,1.624642
321716,4,1.624671
321717,5,1.624583
321718,6,1.622719
321719,7,1.622741
321720,0,1.630231
321721,1,1.630388
321722,2,1.630155
321723,3,1.624636
321724,4,1.624760
321725,5,1.624520
321726,6,1.622761
321727,7,1.622914
321728,0,1.630215
321729,1,1.630242
321730,2,1.630245
321731,3,1.624703
321732,4,1.624643
321733,5,1.624608
321734,6,1.622659
321735,7,1.622769
321736,0,1.630224
321737,1,1.630286
321738,2,1.630132
321739,3,1.624764
321740,4,1.624739
321741,5,1.624648
321742,6,1.622794
321743,7,1.622720
321744,0,1.630239
321745,1,1.630329
321746,2,1.630279
321747,3,1.624642
321748,4,1.624693
321749,5,1.624624
321750,6,1.622798
321751,7,1.622607
321752,0,1.630189
321753,1,1.630132
321754,2,1.630192
321755,3,1.624655
321756,4,1.624684
321757,5,1.624571
321758,6,1.622806
321759,7,1.622649
321760,0,1.630175
321761,1,1.630388
321762,2,1.630137
321763,3,1.624720
321764,4,1.624727
321765,5,1.624600
321766,6,1.622775
321767,7,1.622778
321768,0,1.630108
321769,1,1.630278
321770,2,1.630196
321771,3,1.624653
321772,4,1.624741
321773,5,1.624609
321774,6,1.622799
321775,7,1.622703
321776,0,1.630265
321777,1,1.630268
321778,2,1.630314
321779,3,1.624744
321780,4,1.624623
321781,5,1.624724
321782,6,1.622716
321783,7,1.622736
321784,0,1.630239
321785,1,1.630164
321786,2,1.630189
321787,3,1.624584
321788,4,1.624740
321789,5,1.624567
321790,6,1.622702
321791,7,1.622765
321792,0,1.630098
321793,1,1.630349
321794,2,1.630225
321795,3,1.624614
321796,4,1.624696
321797,5,1.624676
321798,6,1.622716
321799,7,1.622719
321800,0,1.630244
321801,1,1.630380
321802,2,1.630168
321803,3,1.624604
321804,4,1.624674
321805,5,1.624600
321806,6,1.622697
321807,7,1.622880
321808,0,1.630198
321809,1,1.630281
321810,2,1.630306
321811,3,1.624676
321812,4,1.624757
321813,5,1.624627
321814,6,1.622767
321815,7,1.622785
321816,0,1.630234
321817,1,1.630217
321818,2,1.630264
321819,3,1.624638
321820,4,1.624669
321821,5,1.624540
321822,6,1.622757
321823,7,1.622720
321824,0,1.630117
321825,1,1.630280
321826,2,1.630125
321827,3,1.624712
321828,4,1.624668
321829,5,1.624650
321830,6,1.622750
321831,7,1.622784
321832,0,1.630207
321833,1,1.630223
321834,2,1.630235
321835,3,1.624660
321836,4,1.624622
321837,5,1.624673
321838,6,1.622708
321839,7,1.622689
321840,0,1.630183
321841,1,1.630456
321842,2,1.630203
321843,3,1.624600
321844,4,1.624777
321845,5,1.624573
321846,6,1.622846
321847,7,1.622909
321848,0,1.630180
321849,1,1.630247
321850,2,1.630211
321851,3,1.624764
321852,4,1.624683
321853,5,1.624626
321854,6,1.622785
321855,7,1.622639
321856,0,1.630323
321857,1,1.630182
321858,2,1.630145
321859,3,1.624718
321860,4,1.624579
321861,5,1.624658
321862,6,1.622747
321863,7,1.622806
321864,0,1.630207
321865,1,1.630285
321866,2,1.630254
321867,3,1.624640
321868,4,1.624680
321869,5,1.624616
321870,6,1.622697
321871,7,1.622752
321872,0,1.630217
321873,1,1.630149
321874,2,1.630300
321875,3,1.624616
321876,4,1.624765
321877,5,1.624586
321878,6,1.622763
321879,7,1.622650
321880,0,1.630312
321881,1,1.630460
321882,2,1.630155
321883,3,1.624643
321884,4,1.624686
321885,5,1.624653
321886,6,1.622777
321887,7,1.622800
321888,0,1.630238
321889,1,1.630191
321890,2,1.630260
321891,3,1.624615
321892,4,1.624677
321893,5,1.624660
321894,6,1.622702
321895,7,1.622682
321896,0,1.630104
321897,1,1.630257
321898,2,1.630236
321899,3,1.624583
321900,4,1.624716
321901,5,1.624617
321902,6,1.622734
321903,7,1.622676
321904,0,1.630185
321905,1,1.630286
321906,2,1.630232
321907,3,1.624680
321908,4,1.624700
321909,5,1.624627
321910,6,1.622782
321911,7,1.622733
321912,0,1.630234
321913,1,1.630225
321914,2,1.630172
321915,3,1.624726
321916,4,1.624758
321917,5,1.624666
321918,6,1.622735
321919,7,1.622757
321920,0,1.630194
321921,1,1.630191
321922,2,1.630142
321923,3,1.624610
321924,4,1.624690
321925,5,1.624624
321926,6,1.622617
321927,7,1.622729
321928,0,1.630086
321929,1,1.630232
321930,2,1.630197
321931,3,1.624600
321932,4,1.624665
321933,5,1.624658
321934,6,1.622792
321935,7,1.622671
321936,0,1.630236
321937,1,1.630183
321938,2,1.630247
321939,3,1.624716
321940,4,1.624624
321941,5,1.624655
321942,6,1.622730
321943,7,1.622664
321944,0,1.630310
321945,1,1.630202
321946,2,1.630223
321947,3,1.624627
321948,4,1.624711
321949,5,1.624721
321950,6,1.622805
321951,7,1.622770
321952,0,1.630220
321953,1,1.630343
321954,2,1.630266
321955,3,1.624678
321956,4,1.624677
321957,5,1.624706
321958,6,1.622707
321959,7,1.622786
321960,0,1.630099
321961,1,1.630416
321962,2,1.630114
321963,3,1.624670
321964,4,1.624708
321965,5,1.624534
321966,6,1.622815
321967,7,1.622785
321968,0,1.630284
321969,1,1.630196
321970,2,1.630214
321971,3,1.624736
321972,4,1.624684
321973,5,1.624659
321974,6,1.622843
321975,7,1.622728
321976,0,1.630230
321977,1,1.630293
321978,2,1.630285
321979,3,1.624702
321980,4,1.624716
321981,5,1.624616
321982,6,1.622766
321983,7,1.622683
321984,0,1.630189
321985,1,1.630265
321986,2,1.630306
321987,3,1.624759
321988,4,1.624690
321989,5,1.624728
321990,6,1.622778
321991,7,1.622748
321992,0,1.630235
321993,1,1.630287
321994,2,1.630183
321995,3,1.624691
321996,4,1.624737
321997,5,1.624583
321998,6,1.622736
321999,7,1.622652
322000,0,1.630214
322001,1,1.630379
322002,2,1.630120
322003,3,1.624652
322004,4,1.624807
322005,5,1.624588
322006,6,1.622680
322007,7,1.622847
322008,0,1.630190
322009,1,1.630216
322010,2,1.630252
322011,3,1.624668
322012,4,1.624674
322013,5,1.624612
322014,6,1.622768
322015,7,1.622785
322016,0,1.630260
322017,1,1.630297
322018,2,1.630246
322019,3,1.624709
322020,4,1.624731
322021,5,1.624708
322022,6,1.622800
322023,7,1.622711
322024,0,1.630300
322025,1,1.630346
322026,2,1.630201
322027,3,1.624679
322028,4,1.624732
322029,5,1.624649
322030,6,1.622708
322031,7,1.622772
322032,0,1.630229
322033,1,1.630122
322034,2,1.630260
322035,3,1.624671
322036,4,1.624595
322037,5,1.624603
322038,6,1.622828
322039,7,1.622726
322040,0,1.630284
322041,1,1.630384
322042,2,1.630166
322043,3,1.624628
322044,4,1.624691
322045,5,1.624579
322046,6,1.622766
322047,7,1.622832
322048,0,1.630200
322049,1,1.630301
322050,2,1.630254
322051,3,1.624709
322052,4,1.624674
322053,5,1.624647
322054,6,1.622669
322055,7,1.622740
322056,0,1.630208
322057,1,1.630281
322058,2,1.630270
322059,3,1.624700
322060,4,1.624705
322061,5,1.624617
322062,6,1.622767
322063,7,1.622760
322064,0,1.630166
322065,1,1.630231
322066,2,1.630247
322067,3,1.624694
322068,4,1.624720
322069,5,1.624544
322070,6,1.622735
322071,7,1.622645
322072,0,1.630196
322073,1,1.630146
322074,2,1.630228
322075,3,1.624614
322076,4,1.624693
322077,5,1.624614
322078,6,1.622716
322079,7,1.622731
322080,0,1.630285
322081,1,1.630387
322082,2,1.630154
322083,3,1.624675
322084,4,1.624722
322085,5,1.624628
322086,6,1.622765
322087,7,1.622862
322088,0,1.630202
322089,1,1.630226
322090,2,1.630204
322091,3,1.624709
322092,4,1.624727
322093,5,1.624653
322094,6,1.622778
322095,7,1.622759
322096,0,1.630231
322097,1,1.630253
322098,2,1.630279
322099,3,1.624661
322100,4,1.624672
322101,5,1.624628
322102,6,1.622780
322103,7,1.622742
322104,0,1.630229
322105,1,1.630137
322106,2,1.630278
322107,3,1.624642
322108,4,1.624717
322109,5,1.624637
322110,6,1.622744
322111,7,1.622782
322112,0,1.630155
322113,1,1.630247
322114,2,1.630195
322115,3,1.624677
322116,4,1.624678
322117,5,1.624641
322118,6,1.622761
322119,7,1.622723
322120,0,1.630182
322121,1,1.630422
322122,2,1.630138
322123,3,1.624662
322124,4,1.624696
322125,5,1.624649
322126,6,1.622785
322127,7,1.622858
322128,0,1.630284
322129,1,1.630268
322130,2,1.630304
322131,3,1.624676
322132,4,1.624677
322133,5,1.624619
322134,6,1.622791
322135,7,1.622678
322136,0,1.630233
322137,1,1.630216
322138,2,1.630163
322139,3,1.624604
322140,4,1.624650
322141,5,1.624586
322142,6,1.622741
322143,7,1.622719
322144,0,1.630133
322145,1,1.630276
322146,2,1.630095
322147,3,1.624729
322148,4,1.624649
322149,5,1.624674
322150,6,1.622786
322151,7,1.622739
322152,0,1.630241
322153,1,1.630229
322154,2,1.630244
322155,3,1.624690
322156,4,1.624666
322157,5,1.624671
322158,6,1.622752
322159,7,1.622760
322160,0,1.630274
322161,1,1.630406
322162,2,1.630194
322163,3,1.624681
322164,4,1.624744
322165,5,1.624588
322166,6,1.622744
322167,7,1.622882
322168,0,1.630219
322169,1,1.630241
322170,2,1.630207
322171,3,1.624672
322172,4,1.624622
322173,5,1.624594
322174,6,1.622696
322175,7,1.622662
322176,0,1.630201
322177,1,1.630158
322178,2,1.630186
322179,3,1.624726
322180,4,1.624646
322181,5,1.624676
322182,6,1.622681
322183,7,1.622778
322184,0,1.630177
322185,1,1.630211
322186,2,1.630204
322187,3,1.624662
322188,4,1.624692
322189,5,1.624660
322190,6,1.622749
322191,7,1.622731
322192,0,1.630241
322193,1,1.630259
322194,2,1.630217
322195,3,1.624682
322196,4,1.624687
322197,5,1.624640
322198,6,1.622877
322199,7,1.622699
322200,0,1.630307
322201,1,1.630409
322202,2,1.630175
322203,3,1.624717
322204,4,1.624717
322205,5,1.624603
322206,6,1.622757
322207,7,1.622884
322208,0,1.630182
322209,1,1.630222
322210,2,1.630117
322211,3,1.624690
322212,4,1.624652
322213,5,1.624565
322214,6,1.622703
322215,7,1.622744
322216,0,1.630191
322217,1,1.630226
322218,2,1.630263
322219,3,1.624699
322220,4,1.624652
322221,5,1.624647
322222,6,1.622761
322223,7,1.622728
322224,0,1.630229
322225,1,1.630166
322226,2,1.630220
322227,3,1.624659
322228,4,1.624703
322229,5,1.624640
322230,6,1.622761
322231,7,1.622719
322232,0,1.630234
322233,1,1.630197
322234,2,1.630322
322235,3,1.624671
322236,4,1.624689
322237,5,1.624599
322238,6,1.622764
322239,7,1.622750
322240,0,1.630216
322241,1,1.630390
322242,2,1.630177
322243,3,1.624653
322244,4,1.624690
322245,5,1.624538
322246,6,1.622674
322247,7,1.622836
322248,0,1.630104
322249,1,1.630146
322250,2,1.630223
322251,3,1.624640
322252,4,1.624634
322253,5,1.624660
322254,6,1.622725
322255,7,1.622685
322256,0,1.630229
322257,1,1.630154
322258,2,1.630214
322259,3,1.624655
322260,4,1.624625
322261,5,1.624616
322262,6,1.622803
322263,7,1.622729
322264,0,1.630259
322265,1,1.630270
322266,2,1.630170
322267,3,1.624662
322268,4,1.624722
322269,5,1.624675
322270,6,1.622742
322271,7,1.622732
322272,0,1.630256
322273,1,1.630281
322274,2,1.630263
322275,3,1.624663
322276,4,1.624668
322277,5,1.624682
322278,6,1.622692
322279,7,1.622686
322280,0,1.630222
322281,1,1.630421
322282,2,1.630076
322283,3,1.624595
322284,4,1.624702
322285,5,1.624613
322286,6,1.622779
322287,7,1.622858
322288,0,1.630127
322289,1,1.630234
322290,2,1.630209
322291,3,1.624629
322292,4,1.624692
322293,5,1.624645
322294,6,1.622732
322295,7,1.622740
322296,0,1.630308
322297,1,1.630239
322298,2,1.630272
322299,3,1.624630
322300,4,1.624590
322301,5,1.624625
322302,6,1.622738
322303,7,1.622760
322304,0,1.630246
322305,1,1.630148
322306,2,1.630266
322307,3,1.624673
322308,4,1.624656
322309,5,1.624668
322310,6,1.622723
322311,7,1.622643
322312,0,1.630184
322313,1,1.630192
322314,2,1.630260
322315,3,1.624628
322316,4,1.624611
322317,5,1.624647
322318,6,1.622809
322319,7,1.622702
322320,0,1.630224
322321,1,1.630369
322322,2,1.630132
322323,3,1.624604
322324,4,1.624718
322325,5,1.624608
322326,6,1.622744
322327,7,1.622800
322328,0,1.630188
322329,1,1.630234
322330,2,1.630206
322331,3,1.624724
322332,4,1.624708
322333,5,1.624626
322334,6,1.622784
322335,7,1.622757
322336,0,1.630284
322337,1,1.630319
322338,2,1.630235
322339,3,1.624728
322340,4,1.624649
322341,5,1.624659
322342,6,1.622813
322343,7,1.622681
322344,0,1.630139
322345,1,1.630283
322346,2,1.630207
322347,3,1.624644
322348,4,1.624610
322349,5,1.624622
322350,6,1.622772
322351,7,1.622744
322352,0,1.630157
322353,1,1.630251
322354,2,1.630269
322355,3,1.624650
322356,4,1.624736
322357,5,1.624553
322358,6,1.622776
322359,7,1.622733
322360,0,1.630172
322361,1,1.630354
322362,2,1.630134
322363,3,1.624655
322364,4,1.624732
322365,5,1.624572
322366,6,1.622769
322367,7,1.622865
322368,0,1.630160
322369,1,1.630328
322370,2,1.630222
322371,3,1.624730
322372,4,1.624688
322373,5,1.624662
322374,6,1.622764
322375,7,1.622820
322376,0,1.630204
322377,1,1.630181
322378,2,1.630240
322379,3,1.624706
322380,4,1.624627
322381,5,1.624599
322382,6,1.622747
322383,7,1.622710
322384,0,1.630208
322385,1,1.630127
322386,2,1.630210
322387,3,1.624559
322388,4,1.624732
322389,5,1.624624
322390,6,1.622780
322391,7,1.622729
322392,0,1.630254
322393,1,1.630197
322394,2,1.630221
322395,3,1.624585
322396,4,1.624678
322397,5,1.624663
322398,6,1.622759
322399,7,1.622789
322400,0,1.630254
322401,1,1.630353
322402,2,1.630128
322403,3,1.624687
322404,4,1.624759
322405,5,1.624565
322406,6,1.622719
322407,7,1.622924
322408,0,1.630194
322409,1,1.630221
322410,2,1.630245
322411,3,1.624704
322412,4,1.624739
322413,5,1.624629
322414,6,1.622745
322415,7,1.622747
322416,0,1.630232
322417,1,1.630154
322418,2,1.630228
322419,3,1.624601
322420,4,1.624696
322421,5,1.624554
322422,6,1.622716
322423,7,1.622694
322424,0,1.630218
322425,1,1.630132
322426,2,1.630259
322427,3,1.624624
322428,4,1.624686
322429,5,1.624585
322430,6,1.622719
322431,7,1.622718
322432,0,1.630227
322433,1,1.630255
322434,2,1.630270
322435,3,1.624697
322436,4,1.624594
322437,5,1.624642
322438,6,1.622744
322439,7,1.622800
322440,0,1.630145
322441,1,1.630456
322442,2,1.630114
322443,3,1.624735
322444,4,1.624787
322445,5,1.624573
322446,6,1.622758
322447,7,1.622853
322448,0,1.630239
322449,1,1.630177
322450,2,1.630279
322451,3,1.624671
322452,4,1.624658
322453,5,1.624581
322454,6,1.622757
322455,7,1.622720
322456,0,1.630248
322457,1,1.630201
322458,2,1.630171
322459,3,1.624677
322460,4,1.624649
322461,5,1.624632
322462,6,1.622732
322463,7,1.622673
322464,0,1.630220
322465,1,1.630248
322466,2,1.630225
322467,3,1.624619
322468,4,1.624649
322469,5,1.624646
322470,6,1.622669
322471,7,1.622731
322472,0,1.630270
322473,1,1.630215
322474,2,1.630205
322475,3,1.624761
322476,4,1.624645
322477,5,1.624591
322478,6,1.622765
322479,7,1.622808
322480,0,1.630254
322481,1,1.630366
322482,2,1.630147
322483,3,1.624723
322484,4,1.624749
322485,5,1.624614
322486,6,1.622672
322487,7,1.622809
322488,0,1.630151
322489,1,1.630256
322490,2,1.630270
322491,3,1.624675
322492,4,1.624682
322493,5,1.624580
322494,6,1.622667
322495,7,1.622717
322496,0,1.630145
322497,1,1.630167
322498,2,1.630232
