indice,canal,tensao
161397,5,1.624632
161398,6,1.622717
161399,7,1.622735
161400,0,1.630253
161401,1,1.630335
161402,2,1.630110
161403,3,1.624690
161404,4,1.624762
161405,5,1.624515
161406,6,1.622772
161407,7,1.622867
161408,0,1.630241
161409,1,1.630284
161410,2,1.630254
161411,3,1.624734
161412,4,1.624631
161413,5,1.624717
161414,6,1.622722
161415,7,1.622690
161416,0,1.630276
161417,1,1.630249
161418,2,1.630174
161419,3,1.624678
161420,4,1.624669
161421,5,1.624751
161422,6,1.622828
161423,7,1.622714
161424,0,1.630310
161425,1,1.630298
161426,2,1.630318
161427,3,1.624630
161428,4,1.624700
161429,5,1.624664
161430,6,1.622753
161431,7,1.622635
161432,0,1.630259
161433,1,1.630100
161434,2,1.630262
161435,3,1.624635
161436,4,1.624628
161437,5,1.624559
161438,6,1.622797
161439,7,1.622807
161440,0,1.630177
161441,1,1.630403
161442,2,1.630027
161443,3,1.624771
161444,4,1.624780
161445,5,1.624592
161446,6,1.622778
161447,7,1.622843
161448,0,1.630250
161449,1,1.630298
161450,2,1.630170
161451,3,1.624731
161452,4,1.624601
161453,5,1.624653
161454,6,1.622804
161455,7,1.622723
161456,0,1.630291
161457,1,1.630294
161458,2,1.630267
161459,3,1.624677
161460,4,1.624683
161461,5,1.624673
161462,6,1.622854
161463,7,1.622710
161464,0,1.630245
161465,1,1.630210
161466,2,1.630284
161467,3,1.624636
161468,4,1.624630
161469,5,1.624633
161470,6,1.622698
161471,7,1.622621
161472,0,1.630247
161473,1,1.630275
161474,2,1.630201
161475,3,1.624726
161476,4,1.624625
161477,5,1.624766
161478,6,1.622744
161479,7,1.622804
161480,0,1.630256
161481,1,1.630383
161482,2,1.630199
161483,3,1.624674
161484,4,1.624706
161485,5,1.624628
161486,6,1.622691
161487,7,1.622922
161488,0,1.630162
161489,1,1.630157
161490,2,1.630319
161491,3,1.624647
161492,4,1.624793
161493,5,1.624689
161494,6,1.622825
161495,7,1.622699
161496,0,1.630306
161497,1,1.630203
161498,2,1.630230
161499,3,1.624702
161500,4,1.624625
161501,5,1.624671
161502,6,1.622795
161503,7,1.622681
161504,0,1.630201
161505,1,1.630200
161506,2,1.630181
161507,3,1.624653
161508,4,1.624651
161509,5,1.624631
161510,6,1.622785
161511,7,1.622758
161512,0,1.630208
161513,1,1.630362
161514,2,1.630120
161515,3,1.624721
161516,4,1.624735
161517,5,1.624676
161518,6,1.622748
161519,7,1.622784
161520,0,1.630167
161521,1,1.630507
161522,2,1.630102
161523,3,1.624635
161524,4,1.624827
161525,5,1.624621
161526,6,1.622853
161527,7,1.622921
161528,0,1.630216
161529,1,1.630256
161530,2,1.630323
161531,3,1.624683
161532,4,1.624769
161533,5,1.624651
161534,6,1.622722
161535,7,1.622715
161536,0,1.630295
161537,1,1.630073
161538,2,1.630241
161539,3,1.624670
161540,4,1.624592
161541,5,1.624684
161542,6,1.622749
161543,7,1.622698
161544,0,1.630226
161545,1,1.630234
161546,2,1.630273
161547,3,1.624658
161548,4,1.624633
161549,5,1.624682
161550,6,1.622786
161551,7,1.622686
161552,0,1.630320
161553,1,1.630217
161554,2,1.630233
161555,3,1.624620
161556,4,1.624743
161557,5,1.624585
161558,6,1.622768
161559,7,1.622717
161560,0,1.630245
161561,1,1.630351
161562,2,1.630214
161563,3,1.624663
161564,4,1.624802
161565,5,1.624587
161566,6,1.622737
161567,7,1.622951
161568,0,1.630131
161569,1,1.630271
161570,2,1.630213
161571,3,1.624663
161572,4,1.624678
161573,5,1.624613
161574,6,1.622710
161575,7,1.622717
161576,0,1.630169
161577,1,1.630185
161578,2,1.630307
161579,3,1.624659
161580,4,1.624606
161581,5,1.624645
161582,6,1.622811
161583,7,1.622746
161584,0,1.630253
161585,1,1.630204
161586,2,1.630310
161587,3,1.624709
161588,4,1.624607
161589,5,1.624615
161590,6,1.622756
161591,7,1.622738
161592,0,1.630251
161593,1,1.630234
161594,2,1.630201
161595,3,1.624723
161596,4,1.624733
161597,5,1.624659
161598,6,1.622856
161599,7,1.622794
161600,0,1.630211
161601,1,1.630522
161602,2,1.630090
161603,3,1.624712
161604,4,1.624841
161605,5,1.624631
161606,6,1.622708
161607,7,1.622832
161608,0,1.630154
161609,1,1.630138
161610,2,1.630123
161611,3,1.624702
161612,4,1.624677
161613,5,1.624627
161614,6,1.622680
161615,7,1.622671
161616,0,1.630301
161617,1,1.630291
161618,2,1.630220
161619,3,1.624667
161620,4,1.624800
161621,5,1.624594
161622,6,1.622782
161623,7,1.622748
161624,0,1.630211
161625,1,1.630256
161626,2,1.630174
161627,3,1.624716
161628,4,1.624764
161629,5,1.624641
161630,6,1.622826
161631,7,1.622728
161632,0,1.630325
161633,1,1.630282
161634,2,1.630282
161635,3,1.624668
161636,4,1.624765
161637,5,1.624727
161638,6,1.622788
161639,7,1.622826
161640,0,1.630149
161641,1,1.630446
161642,2,1.630075
161643,3,1.624645
161644,4,1.624620
161645,5,1.624646
161646,6,1.622623
161647,7,1.622879
161648,0,1.630123
161649,1,1.630289
161650,2,1.630223
161651,3,1.624721
161652,4,1.624692
161653,5,1.624590
161654,6,1.622854
161655,7,1.622653
161656,0,1.630298
161657,1,1.630258
161658,2,1.630205
161659,3,1.624619
161660,4,1.624684
161661,5,1.624668
161662,6,1.622745
161663,7,1.622664
161664,0,1.630225
161665,1,1.630229
161666,2,1.630268
161667,3,1.624771
161668,4,1.624703
161669,5,1.624660
161670,6,1.622823
161671,7,1.622862
161672,0,1.630177
161673,1,1.630297
161674,2,1.630183
161675,3,1.624643
161676,4,1.624665
161677,5,1.624629
161678,6,1.622708
161679,7,1.622686
161680,0,1.630211
161681,1,1.630349
161682,2,1.630108
161683,3,1.624660
161684,4,1.624708
161685,5,1.624616
161686,6,1.622776
161687,7,1.622814
161688,0,1.630294
161689,1,1.630175
161690,2,1.630281
161691,3,1.624653
161692,4,1.624740
161693,5,1.624603
161694,6,1.622730
161695,7,1.622688
161696,0,1.630250
161697,1,1.630194
161698,2,1.630218
161699,3,1.624715
161700,4,1.624669
161701,5,1.624749
161702,6,1.622773
161703,7,1.622834
161704,0,1.630223
161705,1,1.630241
161706,2,1.630318
161707,3,1.624673
161708,4,1.624647
161709,5,1.624663
161710,6,1.622707
161711,7,1.622748
161712,0,1.630206
161713,1,1.630210
161714,2,1.630272
161715,3,1.624596
161716,4,1.624737
161717,5,1.624501
161718,6,1.622772
161719,7,1.622685
161720,0,1.630331
161721,1,1.630361
161722,2,1.630194
161723,3,1.624709
161724,4,1.624687
161725,5,1.624629
161726,6,1.622704
161727,7,1.622881
161728,0,1.630274
161729,1,1.630210
161730,2,1.630152
161731,3,1.624757
161732,4,1.624674
161733,5,1.624705
161734,6,1.622727
161735,7,1.622841
161736,0,1.630213
161737,1,1.630415
161738,2,1.630231
161739,3,1.624729
161740,4,1.624709
161741,5,1.624662
161742,6,1.622847
161743,7,1.622723
161744,0,1.630223
161745,1,1.630195
161746,2,1.630296
161747,3,1.624613
161748,4,1.624700
161749,5,1.624625
161750,6,1.622633
161751,7,1.622707
161752,0,1.630161
161753,1,1.630185
161754,2,1.630224
161755,3,1.624599
161756,4,1.624685
161757,5,1.624656
161758,6,1.622694
161759,7,1.622705
161760,0,1.630263
161761,1,1.630422
161762,2,1.630105
161763,3,1.624765
161764,4,1.624744
161765,5,1.624600
161766,6,1.622733
161767,7,1.622858
161768,0,1.630180
161769,1,1.630183
161770,2,1.630304
161771,3,1.624698
161772,4,1.624685
161773,5,1.624681
161774,6,1.622824
161775,7,1.622751
161776,0,1.630306
161777,1,1.630291
161778,2,1.630181
161779,3,1.624743
161780,4,1.624634
161781,5,1.624631
161782,6,1.622837
161783,7,1.622701
161784,0,1.630142
161785,1,1.630209
161786,2,1.630213
161787,3,1.624628
161788,4,1.624555
161789,5,1.624720
161790,6,1.622713
161791,7,1.622823
161792,0,1.630193
161793,1,1.630281
161794,2,1.630192
161795,3,1.624753
161796,4,1.624643
161797,5,1.624681
161798,6,1.622778
161799,7,1.622677
161800,0,1.630238
161801,1,1.630372
161802,2,1.630102
161803,3,1.624720
161804,4,1.624668
161805,5,1.624651
161806,6,1.622776
161807,7,1.622829
161808,0,1.630339
161809,1,1.630186
161810,2,1.630329
161811,3,1.624660
161812,4,1.624715
161813,5,1.624672
161814,6,1.622707
161815,7,1.622769
161816,0,1.630285
161817,1,1.630169
161818,2,1.630237
161819,3,1.624631
161820,4,1.624702
161821,5,1.624575
161822,6,1.622659
161823,7,1.622747
161824,0,1.630152
161825,1,1.630316
161826,2,1.630171
161827,3,1.624731
161828,4,1.624560
161829,5,1.624715
161830,6,1.622778
161831,7,1.622720
161832,0,1.630232
161833,1,1.630214
161834,2,1.630266
161835,3,1.624732
161836,4,1.624627
161837,5,1.624644
161838,6,1.622729
161839,7,1.622743
161840,0,1.630262
161841,1,1.630310
161842,2,1.630199
161843,3,1.624742
161844,4,1.624805
161845,5,1.624551
161846,6,1.622830
161847,7,1.622826
161848,0,1.630294
161849,1,1.630196
161850,2,1.630213
161851,3,1.624745
161852,4,1.624634
161853,5,1.624696
161854,6,1.622700
161855,7,1.622622
161856,0,1.630182
161857,1,1.630139
161858,2,1.630161
161859,3,1.624762
161860,4,1.624634
161861,5,1.624738
161862,6,1.622790
161863,7,1.622688
161864,0,1.630237
161865,1,1.630235
161866,2,1.630208
161867,3,1.624704
161868,4,1.624612
161869,5,1.624661
161870,6,1.622756
161871,7,1.622664
161872,0,1.630231
161873,1,1.630268
161874,2,1.630182
161875,3,1.624726
161876,4,1.624661
161877,5,1.624529
161878,6,1.622907
161879,7,1.622664
161880,0,1.630281
161881,1,1.630453
161882,2,1.630173
161883,3,1.624724
161884,4,1.624768
161885,5,1.624500
161886,6,1.622704
161887,7,1.622797
161888,0,1.630132
161889,1,1.630183
161890,2,1.630256
161891,3,1.624557
161892,4,1.624570
161893,5,1.624686
161894,6,1.622743
161895,7,1.622695
161896,0,1.630152
161897,1,1.630250
161898,2,1.630250
161899,3,1.624758
161900,4,1.624575
161901,5,1.624636
161902,6,1.622680
161903,7,1.622765
161904,0,1.630153
161905,1,1.630303
161906,2,1.630175
161907,3,1.624655
161908,4,1.624679
161909,5,1.624659
161910,6,1.622699
161911,7,1.622714
161912,0,1.630380
161913,1,1.630260
161914,2,1.630325
161915,3,1.624674
161916,4,1.624765
161917,5,1.624728
161918,6,1.622766
161919,7,1.622739
161920,0,1.630129
161921,1,1.630148
161922,2,1.630218
161923,3,1.624538
161924,4,1.624658
161925,5,1.624676
161926,6,1.622554
161927,7,1.622713
161928,0,1.630135
161929,1,1.630271
161930,2,1.630188
161931,3,1.624656
161932,4,1.624697
161933,5,1.624585
161934,6,1.622797
161935,7,1.622692
161936,0,1.630278
161937,1,1.630257
161938,2,1.630235
161939,3,1.624613
161940,4,1.624758
161941,5,1.624620
161942,6,1.622744
161943,7,1.622748
161944,0,1.630212
161945,1,1.630290
161946,2,1.630175
161947,3,1.624734
161948,4,1.624633
161949,5,1.624681
161950,6,1.622856
161951,7,1.622792
161952,0,1.630169
161953,1,1.630333
161954,2,1.630200
161955,3,1.624697
161956,4,1.624646
161957,5,1.624674
161958,6,1.622731
161959,7,1.622739
161960,0,1.630221
161961,1,1.630347
161962,2,1.630072
161963,3,1.624624
161964,4,1.624768
161965,5,1.624634
161966,6,1.622708
161967,7,1.622940
161968,0,1.630176
161969,1,1.630279
161970,2,1.630282
161971,3,1.624582
161972,4,1.624705
161973,5,1.624597
161974,6,1.622818
161975,7,1.622745
161976,0,1.630203
161977,1,1.630294
161978,2,1.630215
161979,3,1.624659
161980,4,1.624682
161981,5,1.624634
161982,6,1.622805
161983,7,1.622707
161984,0,1.630306
161985,1,1.630332
161986,2,1.630192
161987,3,1.624794
161988,4,1.624641
161989,5,1.624762
161990,6,1.622730
161991,7,1.622751
161992,0,1.630138
161993,1,1.630217
161994,2,1.630241
161995,3,1.624753
161996,4,1.624544
161997,5,1.624619
161998,6,1.622707
161999,7,1.622689
162000,0,1.630263
162001,1,1.630371
162002,2,1.630164
162003,3,1.624688
162004,4,1.624826
162005,5,1.624526
162006,6,1.622808
162007,7,1.622884
162008,0,1.630105
162009,1,1.630279
162010,2,1.630248
162011,3,1.624634
162012,4,1.624722
162013,5,1.624602
162014,6,1.622686
162015,7,1.622769
162016,0,1.630191
162017,1,1.630262
162018,2,1.630217
162019,3,1.624787
162020,4,1.624693
162021,5,1.624724
162022,6,1.622792
162023,7,1.622780
162024,0,1.630298
162025,1,1.630247
162026,2,1.630166
162027,3,1.624662
162028,4,1.624641
162029,5,1.624660
162030,6,1.622628
162031,7,1.622761
162032,0,1.630165
162033,1,1.630150
162034,2,1.630252
162035,3,1.624632
162036,4,1.624658
162037,5,1.624674
162038,6,1.622778
162039,7,1.622806
162040,0,1.630226
162041,1,1.630359
162042,2,1.630099
162043,3,1.624646
162044,4,1.624722
162045,5,1.624606
162046,6,1.622775
162047,7,1.622840
162048,0,1.630231
162049,1,1.630265
162050,2,1.630216
162051,3,1.624735
162052,4,1.624724
162053,5,1.624720
162054,6,1.622797
162055,7,1.622742
162056,0,1.630275
162057,1,1.630324
162058,2,1.630306
162059,3,1.624721
162060,4,1.624698
162061,5,1.624676
162062,6,1.622769
162063,7,1.622759
162064,0,1.630177
162065,1,1.630208
162066,2,1.630260
162067,3,1.624555
162068,4,1.624695
162069,5,1.624607
162070,6,1.622750
162071,7,1.622731
162072,0,1.630247
162073,1,1.630247
162074,2,1.630237
162075,3,1.624706
162076,4,1.624699
162077,5,1.624566
162078,6,1.622810
162079,7,1.622665
162080,0,1.630267
162081,1,1.630450
162082,2,1.630112
162083,3,1.624646
162084,4,1.624747
162085,5,1.624690
162086,6,1.622788
162087,7,1.622952
162088,0,1.630144
162089,1,1.630279
162090,2,1.630262
162091,3,1.624757
162092,4,1.624697
162093,5,1.624661
162094,6,1.622707
162095,7,1.622772
162096,0,1.630237
162097,1,1.630239
162098,2,1.630223
162099,3,1.624691
162100,4,1.624726
162101,5,1.624580
162102,6,1.622750
162103,7,1.622726
162104,0,1.630240
162105,1,1.630218
162106,2,1.630322
162107,3,1.624644
162108,4,1.624726
162109,5,1.624629
162110,6,1.622746
162111,7,1.622790
162112,0,1.630184
162113,1,1.630230
162114,2,1.630255
162115,3,1.624761
162116,4,1.624720
162117,5,1.624647
162118,6,1.622810
162119,7,1.622732
162120,0,1.630158
162121,1,1.630356
162122,2,1.630242
162123,3,1.624706
162124,4,1.624745
162125,5,1.624643
162126,6,1.622812
162127,7,1.622840
162128,0,1.630265
162129,1,1.630155
162130,2,1.630321
162131,3,1.624638
162132,4,1.624756
162133,5,1.624703
162134,6,1.622754
162135,7,1.622633
162136,0,1.630267
162137,1,1.630183
162138,2,1.630203
162139,3,1.624626
162140,4,1.624722
162141,5,1.624665
162142,6,1.622732
162143,7,1.622806
162144,0,1.630308
162145,1,1.630259
162146,2,1.630243
162147,3,1.624729
162148,4,1.624651
162149,5,1.624697
162150,6,1.622781
162151,7,1.622735
162152,0,1.630198
162153,1,1.630254
162154,2,1.630223
162155,3,1.624677
162156,4,1.624717
162157,5,1.624661
162158,6,1.622790
162159,7,1.622697
162160,0,1.630318
162161,1,1.630452
162162,2,1.630206
162163,3,1.624703
162164,4,1.624700
162165,5,1.624583
162166,6,1.622788
162167,7,1.622824
162168,0,1.630188
162169,1,1.630238
162170,2,1.630210
162171,3,1.624595
162172,4,1.624692
162173,5,1.624638
162174,6,1.622687
162175,7,1.622809
162176,0,1.630208
162177,1,1.630290
162178,2,1.630151
162179,3,1.624744
162180,4,1.624759
162181,5,1.624659
162182,6,1.622798
162183,7,1.622766
162184,0,1.630175
162185,1,1.630232
162186,2,1.630237
162187,3,1.624742
162188,4,1.624684
162189,5,1.624662
162190,6,1.622843
162191,7,1.622737
162192,0,1.630279
162193,1,1.630294
162194,2,1.630327
162195,3,1.624714
162196,4,1.624722
162197,5,1.624653
162198,6,1.622784
162199,7,1.622719
162200,0,1.630339
162201,1,1.630381
162202,2,1.630122
162203,3,1.624674
162204,4,1.624699
162205,5,1.624605
162206,6,1.622722
162207,7,1.622878
162208,0,1.630166
162209,1,1.630210
162210,2,1.630172
162211,3,1.624742
162212,4,1.624720
162213,5,1.624694
162214,6,1.622787
162215,7,1.622800
162216,0,1.630209
162217,1,1.630251
162218,2,1.630166
162219,3,1.624777
162220,4,1.624709
162221,5,1.624721
162222,6,1.622708
162223,7,1.622717
162224,0,1.630260
162225,1,1.630289
162226,2,1.630250
162227,3,1.624717
162228,4,1.624741
162229,5,1.624647
162230,6,1.622852
162231,7,1.622722
162232,0,1.630333
162233,1,1.630250
162234,2,1.630309
162235,3,1.624706
162236,4,1.624688
162237,5,1.624712
162238,6,1.622803
162239,7,1.622729
162240,0,1.630206
162241,1,1.630438
162242,2,1.630086
162243,3,1.624684
162244,4,1.624706
162245,5,1.624641
162246,6,1.622711
162247,7,1.622918
162248,0,1.630211
162249,1,1.630269
162250,2,1.630219
162251,3,1.624692
162252,4,1.624703
162253,5,1.624691
162254,6,1.622731
162255,7,1.622682
162256,0,1.630290
162257,1,1.630283
162258,2,1.630211
162259,3,1.624695
162260,4,1.624739
162261,5,1.624579
162262,6,1.622813
162263,7,1.622699
162264,0,1.630318
162265,1,1.630321
162266,2,1.630329
162267,3,1.624749
162268,4,1.624694
162269,5,1.624675
162270,6,1.622719
162271,7,1.622747
162272,0,1.630235
162273,1,1.630200
162274,2,1.630276
162275,3,1.624717
162276,4,1.624582
162277,5,1.624718
162278,6,1.622763
162279,7,1.622770
162280,0,1.630216
162281,1,1.630459
162282,2,1.630077
162283,3,1.624705
162284,4,1.624803
162285,5,1.624686
162286,6,1.622788
162287,7,1.622834
162288,0,1.630154
162289,1,1.630223
162290,2,1.630265
162291,3,1.624613
162292,4,1.624758
162293,5,1.624648
162294,6,1.622806
162295,7,1.622732
162296,0,1.630321
162297,1,1.630225
162298,2,1.630314
162299,3,1.624694
162300,4,1.624726
162301,5,1.624634
162302,6,1.622831
162303,7,1.622798
162304,0,1.630296
162305,1,1.630218
162306,2,1.630263
162307,3,1.624683
162308,4,1.624685
162309,5,1.624620
162310,6,1.622647
162311,7,1.622747
162312,0,1.630179
162313,1,1.630175
162314,2,1.630210
162315,3,1.624601
162316,4,1.624711
162317,5,1.624578
162318,6,1.622774
162319,7,1.622720
162320,0,1.630272
162321,1,1.630382
162322,2,1.630182
162323,3,1.624680
162324,4,1.624711
162325,5,1.624553
162326,6,1.622725
162327,7,1.622900
162328,0,1.630208
162329,1,1.630179
162330,2,1.630263
162331,3,1.624703
162332,4,1.624652
162333,5,1.624718
162334,6,1.622694
162335,7,1.622913
162336,0,1.630269
162337,1,1.630247
162338,2,1.630298
162339,3,1.624685
162340,4,1.624728
162341,5,1.624731
162342,6,1.622719
162343,7,1.622692
162344,0,1.630290
162345,1,1.630237
162346,2,1.630294
162347,3,1.624587
162348,4,1.624665
162349,5,1.624596
162350,6,1.622736
162351,7,1.622759
162352,0,1.630277
162353,1,1.630198
162354,2,1.630225
162355,3,1.624788
162356,4,1.624775
162357,5,1.624644
162358,6,1.622813
162359,7,1.622664
162360,0,1.630298
162361,1,1.630428
162362,2,1.630174
162363,3,1.624660
162364,4,1.624778
162365,5,1.624584
162366,6,1.622781
162367,7,1.622894
162368,0,1.630163
162369,1,1.630318
162370,2,1.630333
162371,3,1.624749
162372,4,1.624655
162373,5,1.624798
162374,6,1.622685
162375,7,1.622854
162376,0,1.630198
162377,1,1.630272
162378,2,1.630291
162379,3,1.624651
162380,4,1.624678
162381,5,1.624641
162382,6,1.622701
162383,7,1.622651
162384,0,1.630226
162385,1,1.630259
162386,2,1.630234
162387,3,1.624688
162388,4,1.624728
162389,5,1.624623
162390,6,1.622881
162391,7,1.622725
162392,0,1.630232
162393,1,1.630267
162394,2,1.630189
162395,3,1.624644
162396,4,1.624679
162397,5,1.624616
162398,6,1.622842
162399,7,1.622754
162400,0,1.630203
162401,1,1.630479
162402,2,1.630133
162403,3,1.624695
162404,4,1.624814
162405,5,1.624641
162406,6,1.622747
162407,7,1.622971
162408,0,1.630206
162409,1,1.630288
162410,2,1.630266
162411,3,1.624768
162412,4,1.624659
162413,5,1.624706
162414,6,1.622798
162415,7,1.622675
162416,0,1.630279
162417,1,1.630257
162418,2,1.630211
162419,3,1.624661
162420,4,1.624746
162421,5,1.624562
162422,6,1.622866
162423,7,1.622737
162424,0,1.630235
162425,1,1.630289
162426,2,1.630212
162427,3,1.624660
162428,4,1.624654
162429,5,1.624677
162430,6,1.622791
162431,7,1.622647
162432,0,1.630276
162433,1,1.630235
162434,2,1.630225
162435,3,1.624706
162436,4,1.624665
162437,5,1.624683
162438,6,1.622778
162439,7,1.622823
162440,0,1.630193
162441,1,1.630471
162442,2,1.630182
162443,3,1.624704
162444,4,1.624815
162445,5,1.624591
162446,6,1.622684
162447,7,1.622908
162448,0,1.630216
162449,1,1.630239
162450,2,1.630262
162451,3,1.624651
162452,4,1.624702
162453,5,1.624604
162454,6,1.622784
162455,7,1.622614
162456,0,1.630237
162457,1,1.630270
162458,2,1.630207
162459,3,1.624630
162460,4,1.624727
162461,5,1.624615
162462,6,1.622757
162463,7,1.622747
162464,0,1.630235
162465,1,1.630229
162466,2,1.630213
162467,3,1.624626
162468,4,1.624745
162469,5,1.624687
162470,6,1.622702
162471,7,1.622831
162472,0,1.630243
162473,1,1.630297
162474,2,1.630232
162475,3,1.624653
162476,4,1.624671
162477,5,1.624773
162478,6,1.622776
162479,7,1.622756
162480,0,1.630287
162481,1,1.630459
162482,2,1.630161
162483,3,1.624638
162484,4,1.624769
162485,5,1.624593
162486,6,1.622767
162487,7,1.622839
162488,0,1.630238
162489,1,1.630211
162490,2,1.630249
162491,3,1.624622
162492,4,1.624668
162493,5,1.624597
162494,6,1.622753
162495,7,1.622707
162496,0,1.630237
162497,1,1.630189
162498,2,1.630205
