indice,canal,tensao
81398,6,1.622162
81399,7,1.622199
81400,0,1.629702
81401,1,1.629702
81402,2,1.629701
81403,3,1.624199
81404,4,1.624164
81405,5,1.624168
81406,6,1.622251
81407,7,1.622152
81408,0,1.629652
81409,1,1.629693
81410,2,1.629604
81411,3,1.624038
81412,4,1.624082
81413,5,1.624124
81414,6,1.622150
81415,7,1.622136
81416,0,1.629691
81417,1,1.629645
81418,2,1.629648
81419,3,1.624166
81420,4,1.624178
81421,5,1.624098
81422,6,1.622201
81423,7,1.622185
81424,0,1.629691
81425,1,1.629641
81426,2,1.629715
81427,3,1.624171
81428,4,1.624169
81429,5,1.624137
81430,6,1.622170
81431,7,1.622214
81432,0,1.629660
81433,1,1.629694
81434,2,1.629583
81435,3,1.624061
81436,4,1.624097
81437,5,1.624101
81438,6,1.622219
81439,7,1.622149
81440,0,1.629692
81441,1,1.629722
81442,2,1.629660
81443,3,1.624181
81444,4,1.624135
81445,5,1.624131
81446,6,1.622176
81447,7,1.622165
81448,0,1.629680
81449,1,1.629676
81450,2,1.629699
81451,3,1.624170
81452,4,1.624111
81453,5,1.624141
81454,6,1.622232
81455,7,1.622171
81456,0,1.629654
81457,1,1.629671
81458,2,1.629617
81459,3,1.624066
81460,4,1.624091
81461,5,1.624121
81462,6,1.622178
81463,7,1.622169
81464,0,1.629686
81465,1,1.629658
81466,2,1.629694
81467,3,1.624163
81468,4,1.624125
81469,5,1.624079
81470,6,1.622162
81471,7,1.622171
81472,0,1.629663
81473,1,1.629706
81474,2,1.629727
81475,3,1.624115
81476,4,1.624161
81477,5,1.624177
81478,6,1.622220
81479,7,1.622097
81480,0,1.629689
81481,1,1.629681
81482,2,1.629589
81483,3,1.624113
81484,4,1.624095
81485,5,1.624142
81486,6,1.622181
81487,7,1.622188
81488,0,1.629679
81489,1,1.629623
81490,2,1.629665
81491,3,1.624147
81492,4,1.624103
81493,5,1.624088
81494,6,1.622232
81495,7,1.622176
81496,0,1.629647
81497,1,1.629733
81498,2,1.629710
81499,3,1.624085
81500,4,1.624194
81501,5,1.624159
81502,6,1.622165
81503,7,1.622164
81504,0,1.629651
81505,1,1.629634
81506,2,1.629574
81507,3,1.624086
81508,4,1.624072
81509,5,1.624089
81510,6,1.622248
81511,7,1.622157
81512,0,1.629663
81513,1,1.629683
81514,2,1.629692
81515,3,1.624143
81516,4,1.624136
81517,5,1.624102
81518,6,1.622230
81519,7,1.622151
81520,0,1.629699
81521,1,1.629741
81522,2,1.629646
81523,3,1.624136
81524,4,1.624146
81525,5,1.624158
81526,6,1.622177
81527,7,1.622154
81528,0,1.629679
81529,1,1.629629
81530,2,1.629583
81531,3,1.624094
81532,4,1.624079
81533,5,1.624063
81534,6,1.622224
81535,7,1.622177
81536,0,1.629632
81537,1,1.629665
81538,2,1.629648
81539,3,1.624086
81540,4,1.624131
81541,5,1.624124
81542,6,1.622183
81543,7,1.622177
81544,0,1.629710
81545,1,1.629719
81546,2,1.629716
81547,3,1.624162
81548,4,1.624184
81549,5,1.624080
81550,6,1.622179
81551,7,1.622204
81552,0,1.629656
81553,1,1.629629
81554,2,1.629569
81555,3,1.624129
81556,4,1.624061
81557,5,1.624107
81558,6,1.622212
81559,7,1.622165
81560,0,1.629633
81561,1,1.629710
81562,2,1.629672
81563,3,1.624105
81564,4,1.624107
81565,5,1.624136
81566,6,1.622182
81567,7,1.622179
81568,0,1.629713
81569,1,1.629689
81570,2,1.629707
81571,3,1.624174
81572,4,1.624160
81573,5,1.624114
81574,6,1.622215
81575,7,1.622192
81576,0,1.629626
81577,1,1.629611
81578,2,1.629661
81579,3,1.624119
81580,4,1.624123
81581,5,1.624128
81582,6,1.622218
81583,7,1.622161
81584,0,1.629691
81585,1,1.629662
81586,2,1.629659
81587,3,1.624101
81588,4,1.624112
81589,5,1.624099
81590,6,1.622182
81591,7,1.622217
81592,0,1.629745
81593,1,1.629676
81594,2,1.629719
81595,3,1.624167
81596,4,1.624120
81597,5,1.624089
81598,6,1.622208
81599,7,1.622174
81600,0,1.629629
81601,1,1.629679
81602,2,1.629631
81603,3,1.624165
81604,4,1.624086
81605,5,1.624151
81606,6,1.622193
81607,7,1.622181
81608,0,1.629665
81609,1,1.629696
81610,2,1.629675
81611,3,1.624109
81612,4,1.624128
81613,5,1.624085
81614,6,1.622187
81615,7,1.622198
81616,0,1.629724
81617,1,1.629702
81618,2,1.629695
81619,3,1.624171
81620,4,1.624078
81621,5,1.624103
81622,6,1.622209
81623,7,1.622169
81624,0,1.629605
81625,1,1.629615
81626,2,1.629635
81627,3,1.624078
81628,4,1.624132
81629,5,1.624136
81630,6,1.622180
81631,7,1.622126
81632,0,1.629674
81633,1,1.629682
81634,2,1.629655
81635,3,1.624147
81636,4,1.624104
81637,5,1.624092
81638,6,1.622241
81639,7,1.622214
81640,0,1.629694
81641,1,1.629727
81642,2,1.629726
81643,3,1.624172
81644,4,1.624097
81645,5,1.624143
81646,6,1.622201
81647,7,1.622118
81648,0,1.629621
81649,1,1.629696
81650,2,1.629652
81651,3,1.624064
81652,4,1.624148
81653,5,1.624129
81654,6,1.622202
81655,7,1.622154
81656,0,1.629739
81657,1,1.629675
81658,2,1.629674
81659,3,1.624187
81660,4,1.624136
81661,5,1.624109
81662,6,1.622232
81663,7,1.622230
81664,0,1.629695
81665,1,1.629711
81666,2,1.629678
81667,3,1.624122
81668,4,1.624130
81669,5,1.624085
81670,6,1.622186
81671,7,1.622119
81672,0,1.629623
81673,1,1.629608
81674,2,1.629639
81675,3,1.624103
81676,4,1.624168
81677,5,1.624087
81678,6,1.622177
81679,7,1.622180
81680,0,1.629655
81681,1,1.629642
81682,2,1.629693
81683,3,1.624156
81684,4,1.624112
81685,5,1.624129
81686,6,1.622232
81687,7,1.622197
81688,0,1.629685
81689,1,1.629681
81690,2,1.629699
81691,3,1.624123
81692,4,1.624132
81693,5,1.624114
81694,6,1.622168
81695,7,1.622141
81696,0,1.629603
81697,1,1.629627
81698,2,1.629646
81699,3,1.624125
81700,4,1.624134
81701,5,1.624090
81702,6,1.622212
81703,7,1.622157
81704,0,1.629652
81705,1,1.629660
81706,2,1.629679
81707,3,1.624169
81708,4,1.624090
81709,5,1.624134
81710,6,1.622234
81711,7,1.622215
81712,0,1.629679
81713,1,1.629725
81714,2,1.629664
81715,3,1.624107
81716,4,1.624123
81717,5,1.624119
81718,6,1.622165
81719,7,1.622134
81720,0,1.629620
81721,1,1.629688
81722,2,1.629667
81723,3,1.624156
81724,4,1.624156
81725,5,1.624112
81726,6,1.622190
81727,7,1.622159
81728,0,1.629643
81729,1,1.629689
81730,2,1.629729
81731,3,1.624117
81732,4,1.624120
81733,5,1.624112
81734,6,1.622252
81735,7,1.622176
81736,0,1.629701
81737,1,1.629707
81738,2,1.629672
81739,3,1.624151
81740,4,1.624163
81741,5,1.624089
81742,6,1.622138
81743,7,1.622100
81744,0,1.629658
81745,1,1.629625
81746,2,1.629655
81747,3,1.624142
81748,4,1.624117
81749,5,1.624070
81750,6,1.622231
81751,7,1.622116
81752,0,1.629665
81753,1,1.629696
81754,2,1.629701
81755,3,1.624127
81756,4,1.624137
81757,5,1.624119
81758,6,1.622233
81759,7,1.622202
81760,0,1.629705
81761,1,1.629727
81762,2,1.629631
81763,3,1.624170
81764,4,1.624146
81765,5,1.624122
81766,6,1.622176
81767,7,1.622144
81768,0,1.629648
81769,1,1.629652
81770,2,1.629710
81771,3,1.624137
81772,4,1.624080
81773,5,1.624105
81774,6,1.622221
81775,7,1.622180
81776,0,1.629655
81777,1,1.629682
81778,2,1.629652
81779,3,1.624091
81780,4,1.624159
81781,5,1.624141
81782,6,1.622249
81783,7,1.622250
81784,0,1.629690
81785,1,1.629652
81786,2,1.629655
81787,3,1.624130
81788,4,1.624107
81789,5,1.624055
81790,6,1.622146
81791,7,1.622136
81792,0,1.629656
81793,1,1.629664
81794,2,1.629714
81795,3,1.624154
81796,4,1.624119
81797,5,1.624072
81798,6,1.622207
81799,7,1.622180
81800,0,1.629689
81801,1,1.629704
81802,2,1.629667
81803,3,1.624163
81804,4,1.624181
81805,5,1.624163
81806,6,1.622220
81807,7,1.622220
81808,0,1.629699
81809,1,1.629660
81810,2,1.629655
81811,3,1.624135
81812,4,1.624098
81813,5,1.624084
81814,6,1.622131
81815,7,1.622181
81816,0,1.629645
81817,1,1.629660
81818,2,1.629678
81819,3,1.624114
81820,4,1.624146
81821,5,1.624133
81822,6,1.622212
81823,7,1.622185
81824,0,1.629707
81825,1,1.629681
81826,2,1.629699
81827,3,1.624143
81828,4,1.624190
81829,5,1.624116
81830,6,1.622247
81831,7,1.622211
81832,0,1.629736
81833,1,1.629661
81834,2,1.629686
81835,3,1.624163
81836,4,1.624094
81837,5,1.624046
81838,6,1.622235
81839,7,1.622138
81840,0,1.629619
81841,1,1.629755
81842,2,1.629671
81843,3,1.624139
81844,4,1.624135
81845,5,1.624120
81846,6,1.622148
81847,7,1.622134
81848,0,1.629694
81849,1,1.629655
81850,2,1.629634
81851,3,1.624166
81852,4,1.624156
81853,5,1.624115
81854,6,1.622250
81855,7,1.622198
81856,0,1.629733
81857,1,1.629629
81858,2,1.629720
81859,3,1.624143
81860,4,1.624071
81861,5,1.624060
81862,6,1.622173
81863,7,1.622147
81864,0,1.629691
81865,1,1.629703
81866,2,1.629660
81867,3,1.624117
81868,4,1.624144
81869,5,1.624100
81870,6,1.622177
81871,7,1.622228
81872,0,1.629651
81873,1,1.629657
81874,2,1.629667
81875,3,1.624162
81876,4,1.624144
81877,5,1.624145
81878,6,1.622260
81879,7,1.622169
81880,0,1.629689
81881,1,1.629741
81882,2,1.629657
81883,3,1.624146
81884,4,1.624118
81885,5,1.624125
81886,6,1.622162
81887,7,1.622164
81888,0,1.629686
81889,1,1.629683
81890,2,1.629634
81891,3,1.624131
81892,4,1.624134
81893,5,1.624101
81894,6,1.622204
81895,7,1.622142
81896,0,1.629645
81897,1,1.629686
81898,2,1.629671
81899,3,1.624161
81900,4,1.624179
81901,5,1.624137
81902,6,1.622239
81903,7,1.622209
81904,0,1.629666
81905,1,1.629699
81906,2,1.629646
81907,3,1.624109
81908,4,1.624116
81909,5,1.624030
81910,6,1.622194
81911,7,1.622165
81912,0,1.629685
81913,1,1.629627
81914,2,1.629689
81915,3,1.624136
81916,4,1.624150
81917,5,1.624071
81918,6,1.622214
81919,7,1.622199
81920,0,1.629679
81921,1,1.629738
81922,2,1.629674
81923,3,1.624190
81924,4,1.624154
81925,5,1.624162
81926,6,1.622260
81927,7,1.622203
81928,0,1.629630
81929,1,1.629759
81930,2,1.629630
81931,3,1.624082
81932,4,1.624124
81933,5,1.624047
81934,6,1.622177
81935,7,1.622165
81936,0,1.629663
81937,1,1.629627
81938,2,1.629685
81939,3,1.624181
81940,4,1.624135
81941,5,1.624055
81942,6,1.622256
81943,7,1.622201
81944,0,1.629676
81945,1,1.629680
81946,2,1.629667
81947,3,1.624107
81948,4,1.624132
81949,5,1.624180
81950,6,1.622208
81951,7,1.622229
81952,0,1.629677
81953,1,1.629702
81954,2,1.629679
81955,3,1.624083
81956,4,1.624146
81957,5,1.624057
81958,6,1.622196
81959,7,1.622187
81960,0,1.629693
81961,1,1.629643
81962,2,1.629711
81963,3,1.624156
81964,4,1.624098
81965,5,1.624149
81966,6,1.622196
81967,7,1.622165
81968,0,1.629613
81969,1,1.629734
81970,2,1.629642
81971,3,1.624166
81972,4,1.624184
81973,5,1.624193
81974,6,1.622167
81975,7,1.622210
81976,0,1.629686
81977,1,1.629648
81978,2,1.629667
81979,3,1.624143
81980,4,1.624044
81981,5,1.624069
81982,6,1.622173
81983,7,1.622158
81984,0,1.629655
81985,1,1.629676
81986,2,1.629705
81987,3,1.624126
81988,4,1.624103
81989,5,1.624098
81990,6,1.622229
81991,7,1.622185
81992,0,1.629633
81993,1,1.629725
81994,2,1.629651
81995,3,1.624205
81996,4,1.624172
81997,5,1.624159
81998,6,1.622233
81999,7,1.622195
82000,0,1.629624
82001,1,1.629685
82002,2,1.629661
82003,3,1.624158
82004,4,1.624075
82005,5,1.624120
82006,6,1.622152
82007,7,1.622177
82008,0,1.629688
82009,1,1.629670
82010,2,1.629719
82011,3,1.624139
82012,4,1.624150
82013,5,1.624068
82014,6,1.622229
82015,7,1.622176
82016,0,1.629674
82017,1,1.629712
82018,2,1.629695
82019,3,1.624188
82020,4,1.624141
82021,5,1.624156
82022,6,1.622238
82023,7,1.622211
82024,0,1.629653
82025,1,1.629665
82026,2,1.629627
82027,3,1.624131
82028,4,1.624093
82029,5,1.624097
82030,6,1.622225
82031,7,1.622205
82032,0,1.629644
82033,1,1.629682
82034,2,1.629671
82035,3,1.624067
82036,4,1.624118
82037,5,1.624117
82038,6,1.622188
82039,7,1.622186
82040,0,1.629708
82041,1,1.629753
82042,2,1.629676
82043,3,1.624201
82044,4,1.624182
82045,5,1.624156
82046,6,1.622217
82047,7,1.622199
82048,0,1.629621
82049,1,1.629660
82050,2,1.629684
82051,3,1.624064
82052,4,1.624073
82053,5,1.624099
82054,6,1.622212
82055,7,1.622147
82056,0,1.629652
82057,1,1.629702
82058,2,1.629655
82059,3,1.624140
82060,4,1.624137
82061,5,1.624109
82062,6,1.622211
82063,7,1.622204
82064,0,1.629658
82065,1,1.629677
82066,2,1.629715
82067,3,1.624196
82068,4,1.624132
82069,5,1.624114
82070,6,1.622263
82071,7,1.622167
82072,0,1.629631
82073,1,1.629688
82074,2,1.629649
82075,3,1.624086
82076,4,1.624076
82077,5,1.624128
82078,6,1.622193
82079,7,1.622190
82080,0,1.629657
82081,1,1.629697
82082,2,1.629624
82083,3,1.624171
82084,4,1.624166
82085,5,1.624129
82086,6,1.622189
82087,7,1.622201
82088,0,1.629665
82089,1,1.629664
82090,2,1.629710
82091,3,1.624178
82092,4,1.624153
82093,5,1.624147
82094,6,1.622250
82095,7,1.622139
82096,0,1.629659
82097,1,1.629670
82098,2,1.629654
82099,3,1.624051
82100,4,1.624098
82101,5,1.624115
82102,6,1.622187
82103,7,1.622194
82104,0,1.629691
82105,1,1.629685
82106,2,1.629642
82107,3,1.624154
82108,4,1.624141
82109,5,1.624106
82110,6,1.622204
82111,7,1.622193
82112,0,1.629665
82113,1,1.629696
82114,2,1.629733
82115,3,1.624125
82116,4,1.624120
82117,5,1.624144
82118,6,1.622205
82119,7,1.622156
82120,0,1.629615
82121,1,1.629724
82122,2,1.629589
82123,3,1.624120
82124,4,1.624093
82125,5,1.624125
82126,6,1.622201
82127,7,1.622180
82128,0,1.629674
82129,1,1.629660
82130,2,1.629707
82131,3,1.624140
82132,4,1.624112
82133,5,1.624073
82134,6,1.622248
82135,7,1.622192
82136,0,1.629636
82137,1,1.629723
82138,2,1.629722
82139,3,1.624157
82140,4,1.624163
82141,5,1.624123
82142,6,1.622210
82143,7,1.622154
82144,0,1.629679
82145,1,1.629618
82146,2,1.629612
82147,3,1.624100
82148,4,1.624116
82149,5,1.624120
82150,6,1.622199
82151,7,1.622201
82152,0,1.629679
82153,1,1.629634
82154,2,1.629691
82155,3,1.624156
82156,4,1.624098
82157,5,1.624117
82158,6,1.622226
82159,7,1.622213
82160,0,1.629643
82161,1,1.629801
82162,2,1.629656
82163,3,1.624186
82164,4,1.624189
82165,5,1.624135
82166,6,1.622169
82167,7,1.622170
82168,0,1.629657
82169,1,1.629638
82170,2,1.629593
82171,3,1.624156
82172,4,1.624126
82173,5,1.624078
82174,6,1.622170
82175,7,1.622198
82176,0,1.629640
82177,1,1.629676
82178,2,1.629694
82179,3,1.624147
82180,4,1.624140
82181,5,1.624126
82182,6,1.622227
82183,7,1.622161
82184,0,1.629723
82185,1,1.629719
82186,2,1.629684
82187,3,1.624176
82188,4,1.624157
82189,5,1.624114
82190,6,1.622218
82191,7,1.622167
82192,0,1.629674
82193,1,1.629598
82194,2,1.629660
82195,3,1.624122
82196,4,1.624119
82197,5,1.624082
82198,6,1.622185
82199,7,1.622195
82200,0,1.629641
82201,1,1.629739
82202,2,1.629658
82203,3,1.624163
82204,4,1.624084
82205,5,1.624128
82206,6,1.622212
82207,7,1.622161
82208,0,1.629711
82209,1,1.629742
82210,2,1.629677
82211,3,1.624131
82212,4,1.624155
82213,5,1.624092
82214,6,1.622182
82215,7,1.622183
82216,0,1.629645
82217,1,1.629586
82218,2,1.629628
82219,3,1.624138
82220,4,1.624087
82221,5,1.624144
82222,6,1.622219
82223,7,1.622161
82224,0,1.629679
82225,1,1.629707
82226,2,1.629671
82227,3,1.624137
82228,4,1.624147
82229,5,1.624123
82230,6,1.622204
82231,7,1.622185
82232,0,1.629745
82233,1,1.629696
82234,2,1.629688
82235,3,1.624194
82236,4,1.624138
82237,5,1.624094
82238,6,1.622213
82239,7,1.622186
82240,0,1.629629
82241,1,1.629604
82242,2,1.629635
82243,3,1.624108
82244,4,1.624197
82245,5,1.624090
82246,6,1.622181
82247,7,1.622189
82248,0,1.629693
82249,1,1.629617
82250,2,1.629720
82251,3,1.624174
82252,4,1.624150
82253,5,1.624162
82254,6,1.622232
82255,7,1.622210
82256,0,1.629717
82257,1,1.629713
82258,2,1.629703
82259,3,1.624134
82260,4,1.624159
82261,5,1.624095
82262,6,1.622171
82263,7,1.622113
82264,0,1.629652
82265,1,1.629645
82266,2,1.629615
82267,3,1.624173
82268,4,1.624170
82269,5,1.624111
82270,6,1.622206
82271,7,1.622211
82272,0,1.629682
82273,1,1.629683
82274,2,1.629680
82275,3,1.624174
82276,4,1.624120
82277,5,1.624122
82278,6,1.622254
82279,7,1.622187
82280,0,1.629721
82281,1,1.629735
82282,2,1.629659
82283,3,1.624135
82284,4,1.624128
82285,5,1.624130
82286,6,1.622181
82287,7,1.622142
82288,0,1.629652
82289,1,1.629653
82290,2,1.629650
82291,3,1.624157
82292,4,1.624136
82293,5,1.624082
82294,6,1.622196
82295,7,1.622230
82296,0,1.629686
82297,1,1.629689
82298,2,1.629654
82299,3,1.624140
82300,4,1.624117
82301,5,1.624153
82302,6,1.622267
82303,7,1.622193
82304,0,1.629707
82305,1,1.629733
82306,2,1.629669
82307,3,1.624141
82308,4,1.624130
82309,5,1.624109
82310,6,1.622151
82311,7,1.622135
82312,0,1.629662
82313,1,1.629641
82314,2,1.629681
82315,3,1.624153
82316,4,1.624100
82317,5,1.624087
82318,6,1.622216
82319,7,1.622185
82320,0,1.629649
82321,1,1.629741
82322,2,1.629685
82323,3,1.624141
82324,4,1.624147
82325,5,1.624177
82326,6,1.622220
82327,7,1.622175
82328,0,1.629705
82329,1,1.629717
82330,2,1.629652
82331,3,1.624154
82332,4,1.624119
82333,5,1.624089
82334,6,1.622218
82335,7,1.622167
82336,0,1.629663
82337,1,1.629633
82338,2,1.629675
82339,3,1.624135
82340,4,1.624129
82341,5,1.624111
82342,6,1.622236
82343,7,1.622167
82344,0,1.629649
82345,1,1.629675
82346,2,1.629647
82347,3,1.624159
82348,4,1.624144
82349,5,1.624163
82350,6,1.622236
82351,7,1.622195
82352,0,1.629704
82353,1,1.629661
82354,2,1.629651
82355,3,1.624137
82356,4,1.624094
82357,5,1.624041
82358,6,1.622204
82359,7,1.622155
82360,0,1.629642
82361,1,1.629721
82362,2,1.629668
82363,3,1.624159
82364,4,1.624144
82365,5,1.624150
82366,6,1.622245
82367,7,1.622193
82368,0,1.629727
82369,1,1.629683
82370,2,1.629646
82371,3,1.624141
82372,4,1.624152
82373,5,1.624122
82374,6,1.622241
82375,7,1.622213
82376,0,1.629729
82377,1,1.629674
82378,2,1.629686
82379,3,1.624153
82380,4,1.624121
82381,5,1.624079
82382,6,1.622180
82383,7,1.622190
82384,0,1.629667
82385,1,1.629690
82386,2,1.629661
82387,3,1.624132
82388,4,1.624120
82389,5,1.624118
82390,6,1.622204
82391,7,1.622172
82392,0,1.629716
82393,1,1.629653
82394,2,1.629684
82395,3,1.624138
82396,4,1.624163
82397,5,1.624171
82398,6,1.622234
82399,7,1.622238
82400,0,1.629681
82401,1,1.629718
82402,2,1.629667
82403,3,1.624165
82404,4,1.624128
82405,5,1.624117
82406,6,1.622223
82407,7,1.622155
82408,0,1.629639
82409,1,1.629695
82410,2,1.629698
82411,3,1.624078
82412,4,1.624135
82413,5,1.624119
82414,6,1.622172
82415,7,1.622149
82416,0,1.629721
82417,1,1.629680
82418,2,1.629665
82419,3,1.624111
82420,4,1.624163
82421,5,1.624148
82422,6,1.622262
82423,7,1.622230
82424,0,1.629719
82425,1,1.629698
82426,2,1.629750
82427,3,1.624162
82428,4,1.624078
82429,5,1.624130
82430,6,1.622186
82431,7,1.622146
82432,0,1.629665
82433,1,1.629731
82434,2,1.629673
82435,3,1.624117
82436,4,1.624190
82437,5,1.624091
82438,6,1.622164
82439,7,1.622171
82440,0,1.629665
82441,1,1.629677
82442,2,1.629629
82443,3,1.624194
82444,4,1.624147
82445,5,1.624175
82446,6,1.622227
82447,7,1.622236
82448,0,1.629679
82449,1,1.629675
82450,2,1.629699
82451,3,1.624123
82452,4,1.624112
82453,5,1.624054
82454,6,1.622142
82455,7,1.622177
82456,0,1.629707
82457,1,1.629693
82458,2,1.629688
82459,3,1.624147
82460,4,1.624157
82461,5,1.624112
82462,6,1.622228
82463,7,1.622226
82464,0,1.629688
82465,1,1.629697
82466,2,1.629688
82467,3,1.624181
82468,4,1.624188
82469,5,1.624184
82470,6,1.622251
82471,7,1.622163
82472,0,1.629688
82473,1,1.629693
82474,2,1.629706
82475,3,1.624066
82476,4,1.624115
82477,5,1.624089
82478,6,1.622180
82479,7,1.622165
82480,0,1.629726
82481,1,1.629730
82482,2,1.629648
82483,3,1.624154
82484,4,1.624098
82485,5,1.624132
82486,6,1.622198
82487,7,1.622198
82488,0,1.629673
82489,1,1.629704
82490,2,1.629645
82491,3,1.624150
82492,4,1.624146
82493,5,1.624142
82494,6,1.622286
82495,7,1.622191
82496,0,1.629707
82497,1,1.629743
82498,2,1.629668
82499,3,1.624135
82500,4,1.624107
82501,5,1.624044
82502,6,1.622181
82503,7,1.622200
82504,0,1.629708
82505,1,1.629669
82506,2,1.629657
82507,3,1.624169
82508,4,1.624126
82509,5,1.624110
82510,6,1.622214
82511,7,1.622197
82512,0,1.629646
82513,1,1.629682
82514,2,1.629761
82515,3,1.624187
82516,4,1.624142
82517,5,1.624182
82518,6,1.622249
82519,7,1.622206
82520,0,1.629696
82521,1,1.629754
82522,2,1.629635
82523,3,1.624134
82524,4,1.624126
82525,5,1.624097
82526,6,1.622195
82527,7,1.622210
82528,0,1.629651
82529,1,1.629653
82530,2,1.629665
82531,3,1.624171
82532,4,1.624135
82533,5,1.624119
82534,6,1.622204
82535,7,1.622180
82536,0,1.629642
82537,1,1.629688
82538,2,1.629687
82539,3,1.624170
82540,4,1.624187
82541,5,1.624188
82542,6,1.622229
82543,7,1.622194
82544,0,1.629674
82545,1,1.629639
82546,2,1.629655
82547,3,1.624125
82548,4,1.624110
82549,5,1.624068
82550,6,1.622176
82551,7,1.622176
82552,0,1.629656
82553,1,1.629681
82554,2,1.629691
82555,3,1.624178
82556,4,1.624156
82557,5,1.624129
82558,6,1.622218
82559,7,1.622170
82560,0,1.629688
82561,1,1.629723
82562,2,1.629678
82563,3,1.624187
82564,4,1.624212
82565,5,1.624165
82566,6,1.622218
82567,7,1.622199
82568,0,1.629707
82569,1,1.629642
82570,2,1.629676
82571,3,1.624161
82572,4,1.624080
82573,5,1.624052
82574,6,1.622218
82575,7,1.622187
82576,0,1.629646
82577,1,1.629666
82578,2,1.629711
82579,3,1.624160
82580,4,1.624142
82581,5,1.624125
82582,6,1.622186
82583,7,1.622161
82584,0,1.629700
82585,1,1.629686
82586,2,1.629689
82587,3,1.624183
82588,4,1.624199
82589,5,1.624125
82590,6,1.622208
82591,7,1.622176
82592,0,1.629698
82593,1,1.629686
82594,2,1.629623
82595,3,1.624146
82596,4,1.624075
82597,5,1.624098
82598,6,1.622237
82599,7,1.622171
82600,0,1.629620
82601,1,1.629687
82602,2,1.629648
82603,3,1.624138
82604,4,1.624156
82605,5,1.624160
82606,6,1.622182
82607,7,1.622130
82608,0,1.629719
82609,1,1.629694
82610,2,1.629670
82611,3,1.624222
82612,4,1.624197
82613,5,1.624149
82614,6,1.622241
82615,7,1.622230
82616,0,1.629660
82617,1,1.629649
82618,2,1.629670
82619,3,1.624097
82620,4,1.624095
82621,5,1.624100
82622,6,1.622219
82623,7,1.622167
82624,0,1.629691
82625,1,1.629708
82626,2,1.629679
82627,3,1.624120
82628,4,1.624143
82629,5,1.624118
82630,6,1.622181
82631,7,1.622171
82632,0,1.629676
82633,1,1.629691
82634,2,1.629743
82635,3,1.624180
82636,4,1.624146
82637,5,1.624135
82638,6,1.622248
82639,7,1.622192
82640,0,1.629652
82641,1,1.629723
82642,2,1.629668
82643,3,1.624131
82644,4,1.624065
82645,5,1.624152
