indice,canal,tensao
45072,0,1.629776
45073,1,1.629779
45074,2,1.629894
45075,3,1.629819
45076,4,1.629916
45077,5,1.629756
45078,6,1.629882
45079,7,1.629697
45080,0,1.629830
45081,1,1.630164
45082,2,1.629683
45083,3,1.629695
45084,4,1.629989
45085,5,1.629588
45086,6,1.629654
45087,7,1.630083
45088,0,1.629646
45089,1,1.629760
45090,2,1.629666
45091,3,1.629815
45092,4,1.629772
45093,5,1.629900
45094,6,1.629687
45095,7,1.629881
45096,0,1.629775
45097,1,1.629812
45098,2,1.629725
45099,3,1.629835
45100,4,1.629766
45101,5,1.629820
45102,6,1.629663
45103,7,1.629696
45104,0,1.629677
45105,1,1.629750
45106,2,1.629691
45107,3,1.629720
45108,4,1.629888
45109,5,1.629657
45110,6,1.629869
45111,7,1.629615
45112,0,1.629900
45113,1,1.629755
45114,2,1.629845
45115,3,1.629776
45116,4,1.629804
45117,5,1.629687
45118,6,1.629817
45119,7,1.629751
45120,0,1.629865
45121,1,1.629575
45122,2,1.629657
45123,3,1.629649
45124,4,1.629589
45125,5,1.630030
45126,6,1.629466
45127,7,1.629599
45128,0,1.629552
45129,1,1.629742
45130,2,1.629760
45131,3,1.629776
45132,4,1.629839
45133,5,1.629704
45134,6,1.629796
45135,7,1.629694
45136,0,1.629867
45137,1,1.629707
45138,2,1.629888
45139,3,1.629719
45140,4,1.629775
45141,5,1.629772
45142,6,1.629840
45143,7,1.629619
45144,0,1.629770
45145,1,1.629796
45146,2,1.629765
45147,3,1.629758
45148,4,1.629717
45149,5,1.629779
45150,6,1.629609
45151,7,1.629785
45152,0,1.629654
45153,1,1.629913
45154,2,1.629687
45155,3,1.629931
45156,4,1.629720
45157,5,1.629797
45158,6,1.629713
45159,7,1.629709
45160,0,1.629688
45161,1,1.630140
45162,2,1.629566
45163,3,1.629647
45164,4,1.629959
45165,5,1.629606
45166,6,1.629758
45167,7,1.630058
45168,0,1.629680
45169,1,1.629745
45170,2,1.629817
45171,3,1.629637
45172,4,1.629826
45173,5,1.629722
45174,6,1.629785
45175,7,1.629664
45176,0,1.629834
45177,1,1.629650
45178,2,1.629869
45179,3,1.629575
45180,4,1.629748
45181,5,1.629736
45182,6,1.629629
45183,7,1.629848
45184,0,1.629738
45185,1,1.629934
45186,2,1.629713
45187,3,1.629867
45188,4,1.629720
45189,5,1.629767
45190,6,1.629655
45191,7,1.629714
45192,0,1.629656
45193,1,1.629818
45194,2,1.629648
45195,3,1.629721
45196,4,1.629835
45197,5,1.629723
45198,6,1.629764
45199,7,1.629629
45200,0,1.629922
45201,1,1.630193
45202,2,1.629615
45203,3,1.629678
45204,4,1.630058
45205,5,1.629468
45206,6,1.629837
45207,7,1.629961
45208,0,1.629755
45209,1,1.629682
45210,2,1.629749
45211,3,1.629695
45212,4,1.629728
45213,5,1.629673
45214,6,1.629754
45215,7,1.629826
45216,0,1.629739
45217,1,1.629838
45218,2,1.629705
45219,3,1.629927
45220,4,1.629688
45221,5,1.629896
45222,6,1.629713
45223,7,1.629833
45224,0,1.629706
45225,1,1.629912
45226,2,1.629648
45227,3,1.629739
45228,4,1.629694
45229,5,1.629955
45230,6,1.629618
45231,7,1.629592
45232,0,1.629788
45233,1,1.629685
45234,2,1.629829
45235,3,1.629605
45236,4,1.629815
45237,5,1.629723
45238,6,1.629879
45239,7,1.629699
45240,0,1.629885
45241,1,1.630241
45242,2,1.629542
45243,3,1.629687
45244,4,1.630018
45245,5,1.629561
45246,6,1.629668
45247,7,1.630014
45248,0,1.629583
45249,1,1.629927
45250,2,1.629705
45251,3,1.629816
45252,4,1.629757
45253,5,1.629824
45254,6,1.629796
45255,7,1.629848
45256,0,1.629811
45257,1,1.629825
45258,2,1.629784
45259,3,1.629860
45260,4,1.629670
45261,5,1.629723
45262,6,1.629716
45263,7,1.629578
45264,0,1.629799
45265,1,1.629794
45266,2,1.629777
45267,3,1.629702
45268,4,1.629939
45269,5,1.629639
45270,6,1.629741
45271,7,1.629612
45272,0,1.629846
45273,1,1.629799
45274,2,1.629844
45275,3,1.629674
45276,4,1.629779
45277,5,1.629723
45278,6,1.629680
45279,7,1.629729
45280,0,1.629736
45281,1,1.630300
45282,2,1.629514
45283,3,1.629747
45284,4,1.629945
45285,5,1.629750
45286,6,1.629658
45287,7,1.630278
45288,0,1.629540
45289,1,1.629918
45290,2,1.629686
45291,3,1.629864
45292,4,1.629730
45293,5,1.629778
45294,6,1.629738
45295,7,1.629676
45296,0,1.629698
45297,1,1.629845
45298,2,1.629766
45299,3,1.629700
45300,4,1.629728
45301,5,1.629637
45302,6,1.629859
45303,7,1.629672
45304,0,1.629907
45305,1,1.629673
45306,2,1.629838
45307,3,1.629798
45308,4,1.629708
45309,5,1.629761
45310,6,1.629723
45311,7,1.629717
45312,0,1.629760
45313,1,1.629763
45314,2,1.629689
45315,3,1.629772
45316,4,1.629670
45317,5,1.629659
45318,6,1.629604
45319,7,1.629785
45320,0,1.629779
45321,1,1.630179
45322,2,1.629584
45323,3,1.629667
45324,4,1.629994
45325,5,1.629483
45326,6,1.629869
45327,7,1.630098
45328,0,1.629806
45329,1,1.629686
45330,2,1.629745
45331,3,1.629657
45332,4,1.629742
45333,5,1.629766
45334,6,1.629752
45335,7,1.629557
45336,0,1.629731
45337,1,1.629755
45338,2,1.629825
45339,3,1.629755
45340,4,1.629685
45341,5,1.629798
45342,6,1.629723
45343,7,1.629809
45344,0,1.629783
45345,1,1.629849
45346,2,1.629825
45347,3,1.629837
45348,4,1.629649
45349,5,1.629866
45350,6,1.629692
45351,7,1.629671
45352,0,1.629730
45353,1,1.629820
45354,2,1.629658
45355,3,1.629816
45356,4,1.629838
45357,5,1.629711
45358,6,1.629890
45359,7,1.629760
45360,0,1.629905
45361,1,1.630099
45362,2,1.629645
45363,3,1.629687
45364,4,1.630057
45365,5,1.629597
45366,6,1.629701
45367,7,1.630062
45368,0,1.629715
45369,1,1.629667
45370,2,1.629683
45371,3,1.629782
45372,4,1.629752
45373,5,1.629716
45374,6,1.629645
45375,7,1.629811
45376,0,1.629692
45377,1,1.629916
45378,2,1.629701
45379,3,1.629878
45380,4,1.629681
45381,5,1.629854
45382,6,1.629726
45383,7,1.629792
45384,0,1.629765
45385,1,1.629811
45386,2,1.629800
45387,3,1.629782
45388,4,1.629692
45389,5,1.629726
45390,6,1.629745
45391,7,1.629686
45392,0,1.629930
45393,1,1.629730
45394,2,1.629841
45395,3,1.629740
45396,4,1.629865
45397,5,1.629709
45398,6,1.629870
45399,7,1.629710
45400,0,1.629785
45401,1,1.630073
45402,2,1.629514
45403,3,1.629709
45404,4,1.629860
45405,5,1.629665
45406,6,1.629629
45407,7,1.630169
45408,0,1.629598
45409,1,1.629727
45410,2,1.629674
45411,3,1.629944
45412,4,1.629652
45413,5,1.629832
45414,6,1.629721
45415,7,1.629771
45416,0,1.629736
45417,1,1.629851
45418,2,1.629729
45419,3,1.629792
45420,4,1.629731
45421,5,1.629640
45422,6,1.629759
45423,7,1.629686
45424,0,1.629813
45425,1,1.629863
45426,2,1.629902
45427,3,1.629762
45428,4,1.629909
45429,5,1.629689
45430,6,1.629747
45431,7,1.629701
45432,0,1.629879
45433,1,1.629792
45434,2,1.629699
45435,3,1.629791
45436,4,1.629761
45437,5,1.629700
45438,6,1.629767
45439,7,1.629606
45440,0,1.629706
45441,1,1.630359
45442,2,1.629425
45443,3,1.629776
45444,4,1.629882
45445,5,1.629685
45446,6,1.629741
45447,7,1.630226
45448,0,1.629350
45449,1,1.629975
45450,2,1.629738
45451,3,1.629772
45452,4,1.629658
45453,5,1.629710
45454,6,1.629722
45455,7,1.629725
45456,0,1.629679
45457,1,1.629806
45458,2,1.629747
45459,3,1.629706
45460,4,1.629948
45461,5,1.629688
45462,6,1.629864
45463,7,1.629699
45464,0,1.629927
45465,1,1.629722
45466,2,1.629882
45467,3,1.629781
45468,4,1.629870
45469,5,1.629660
45470,6,1.629841
45471,7,1.629650
45472,0,1.629769
45473,1,1.629749
45474,2,1.629662
45475,3,1.629835
45476,4,1.629658
45477,5,1.629896
45478,6,1.629653
45479,7,1.629779
45480,0,1.629754
45481,1,1.630329
45482,2,1.629416
45483,3,1.629840
45484,4,1.629887
45485,5,1.629601
45486,6,1.629667
45487,7,1.630070
45488,0,1.629635
45489,1,1.629729
45490,2,1.629769
45491,3,1.629685
45492,4,1.629803
45493,5,1.629741
45494,6,1.629871
45495,7,1.629693
45496,0,1.629857
45497,1,1.629730
45498,2,1.629953
45499,3,1.629670
45500,4,1.629856
45501,5,1.629708
45502,6,1.629794
45503,7,1.629655
45504,0,1.629819
45505,1,1.629643
45506,2,1.629670
45507,3,1.629771
45508,4,1.629722
45509,5,1.629741
45510,6,1.629806
45511,7,1.629736
45512,0,1.629736
45513,1,1.629758
45514,2,1.629782
45515,3,1.629732
45516,4,1.629801
45517,5,1.629748
45518,6,1.629774
45519,7,1.629722
45520,0,1.629838
45521,1,1.630131
45522,2,1.629633
45523,3,1.629663
45524,4,1.630004
45525,5,1.629524
45526,6,1.629703
45527,7,1.630098
45528,0,1.629657
45529,1,1.629751
45530,2,1.629797
45531,3,1.629754
45532,4,1.629754
45533,5,1.629857
45534,6,1.629691
45535,7,1.629871
45536,0,1.629734
45537,1,1.629928
45538,2,1.629757
45539,3,1.629878
45540,4,1.629704
45541,5,1.629801
45542,6,1.629723
45543,7,1.629760
45544,0,1.629627
45545,1,1.629808
45546,2,1.629712
45547,3,1.629758
45548,4,1.629722
45549,5,1.629766
45550,6,1.629725
45551,7,1.629657
45552,0,1.629858
45553,1,1.629782
45554,2,1.629879
45555,3,1.629643
45556,4,1.629907
45557,5,1.629722
45558,6,1.629794
45559,7,1.629647
45560,0,1.629760
45561,1,1.630191
45562,2,1.629543
45563,3,1.629615
45564,4,1.629884
45565,5,1.629666
45566,6,1.629685
45567,7,1.630173
45568,0,1.629611
45569,1,1.629949
45570,2,1.629775
45571,3,1.629893
45572,4,1.629746
45573,5,1.629843
45574,6,1.629650
45575,7,1.629719
45576,0,1.629695
45577,1,1.629823
45578,2,1.629566
45579,3,1.629742
45580,4,1.629757
45581,5,1.629678
45582,6,1.629796
45583,7,1.629627
45584,0,1.629872
45585,1,1.629643
45586,2,1.629872
45587,3,1.629727
45588,4,1.629851
45589,5,1.629665
45590,6,1.629808
45591,7,1.629659
45592,0,1.629811
45593,1,1.629699
45594,2,1.629737
45595,3,1.629723
45596,4,1.629756
45597,5,1.629781
45598,6,1.629724
45599,7,1.629733
45600,0,1.629802
45601,1,1.630390
45602,2,1.629435
45603,3,1.629746
45604,4,1.629983
45605,5,1.629734
45606,6,1.629671
45607,7,1.630239
45608,0,1.629621
45609,1,1.629827
45610,2,1.629758
45611,3,1.629763
45612,4,1.629634
45613,5,1.629724
45614,6,1.629692
45615,7,1.629623
45616,0,1.629722
45617,1,1.629753
45618,2,1.629864
45619,3,1.629712
45620,4,1.629921
45621,5,1.629724
45622,6,1.629790
45623,7,1.629624
45624,0,1.629803
45625,1,1.629708
45626,2,1.629848
45627,3,1.629686
45628,4,1.629794
45629,5,1.629703
45630,6,1.629713
45631,7,1.629695
45632,0,1.629754
45633,1,1.629840
45634,2,1.629750
45635,3,1.629891
45636,4,1.629634
45637,5,1.629826
45638,6,1.629694
45639,7,1.629878
45640,0,1.629760
45641,1,1.630353
45642,2,1.629486
45643,3,1.629710
45644,4,1.629908
45645,5,1.629658
45646,6,1.629702
45647,7,1.630055
45648,0,1.629638
45649,1,1.629653
45650,2,1.629695
45651,3,1.629682
45652,4,1.629841
45653,5,1.629560
45654,6,1.629837
45655,7,1.629671
45656,0,1.629849
45657,1,1.629708
45658,2,1.629862
45659,3,1.629628
45660,4,1.629876
45661,5,1.629601
45662,6,1.629688
45663,7,1.629649
45664,0,1.629775
45665,1,1.629852
45666,2,1.629661
45667,3,1.629861
45668,4,1.629767
45669,5,1.629902
45670,6,1.629688
45671,7,1.629817
45672,0,1.629798
45673,1,1.629829
45674,2,1.629792
45675,3,1.629820
45676,4,1.629710
45677,5,1.629799
45678,6,1.629767
45679,7,1.629765
45680,0,1.629778
45681,1,1.630217
45682,2,1.629538
45683,3,1.629670
45684,4,1.630022
45685,5,1.629543
45686,6,1.629756
45687,7,1.630082
45688,0,1.629738
45689,1,1.629797
45690,2,1.629851
45691,3,1.629719
45692,4,1.629808
45693,5,1.629658
45694,6,1.629726
45695,7,1.629630
45696,0,1.629706
45697,1,1.629747
45698,2,1.629677
45699,3,1.629772
45700,4,1.629759
45701,5,1.629686
45702,6,1.629603
45703,7,1.629742
45704,0,1.629701
45705,1,1.629775
45706,2,1.629801
45707,3,1.629830
45708,4,1.629847
45709,5,1.629683
45710,6,1.629905
45711,7,1.629654
45712,0,1.629936
45713,1,1.629708
45714,2,1.629874
45715,3,1.629735
45716,4,1.629855
45717,5,1.629613
45718,6,1.629787
45719,7,1.629652
45720,0,1.629774
45721,1,1.630211
45722,2,1.629455
45723,3,1.629757
45724,4,1.629971
45725,5,1.629673
45726,6,1.629622
45727,7,1.630048
45728,0,1.629664
45729,1,1.629934
45730,2,1.629733
45731,3,1.629919
45732,4,1.629715
45733,5,1.629762
45734,6,1.629634
45735,7,1.629773
45736,0,1.629689
45737,1,1.629807
45738,2,1.629804
45739,3,1.629765
45740,4,1.629697
45741,5,1.629745
45742,6,1.629778
45743,7,1.629704
45744,0,1.629905
45745,1,1.629742
45746,2,1.629940
45747,3,1.629708
45748,4,1.629857
45749,5,1.629744
45750,6,1.629825
45751,7,1.629639
45752,0,1.629818
45753,1,1.629758
45754,2,1.629692
45755,3,1.629730
45756,4,1.629796
45757,5,1.629657
45758,6,1.629683
45759,7,1.629739
45760,0,1.629694
45761,1,1.630374
45762,2,1.629446
45763,3,1.629837
45764,4,1.629846
45765,5,1.629755
45766,6,1.629663
45767,7,1.630102
45768,0,1.629614
45769,1,1.629717
45770,2,1.629693
45771,3,1.629720
45772,4,1.629655
45773,5,1.629651
45774,6,1.629805
45775,7,1.629660
45776,0,1.629863
45777,1,1.629831
45778,2,1.629951
45779,3,1.629780
45780,4,1.629859
45781,5,1.629729
45782,6,1.629822
45783,7,1.629641
45784,0,1.629772
45785,1,1.629776
45786,2,1.629809
45787,3,1.629679
45788,4,1.629713
45789,5,1.629678
45790,6,1.629715
45791,7,1.629812
45792,0,1.629626
45793,1,1.629856
45794,2,1.629789
45795,3,1.629843
45796,4,1.629743
45797,5,1.629838
45798,6,1.629689
45799,7,1.629809
45800,0,1.629800
45801,1,1.630181
45802,2,1.629514
45803,3,1.629745
45804,4,1.629875
45805,5,1.629631
45806,6,1.629721
45807,7,1.630005
45808,0,1.629757
45809,1,1.629748
45810,2,1.629856
45811,3,1.629742
45812,4,1.629879
45813,5,1.629716
45814,6,1.629937
45815,7,1.629713
45816,0,1.629749
45817,1,1.629776
45818,2,1.629831
45819,3,1.629764
45820,4,1.629750
45821,5,1.629701
45822,6,1.629791
45823,7,1.629773
45824,0,1.629720
45825,1,1.629773
45826,2,1.629638
45827,3,1.629822
45828,4,1.629685
45829,5,1.629853
45830,6,1.629697
45831,7,1.629827
45832,0,1.629689
45833,1,1.629823
45834,2,1.629744
45835,3,1.629758
45836,4,1.629697
45837,5,1.629677
45838,6,1.629711
45839,7,1.629694
45840,0,1.629845
45841,1,1.630251
45842,2,1.629490
45843,3,1.629602
45844,4,1.630043
45845,5,1.629605
45846,6,1.629860
45847,7,1.630091
45848,0,1.629752
45849,1,1.629711
45850,2,1.629902
45851,3,1.629682
45852,4,1.629921
45853,5,1.629747
45854,6,1.629669
45855,7,1.629731
45856,0,1.629785
45857,1,1.629762
45858,2,1.629732
45859,3,1.629801
45860,4,1.629689
45861,5,1.629891
45862,6,1.629738
45863,7,1.629756
45864,0,1.629697
45865,1,1.629916
45866,2,1.629797
45867,3,1.629804
45868,4,1.629724
45869,5,1.629748
45870,6,1.629632
45871,7,1.629780
45872,0,1.629777
45873,1,1.629727
45874,2,1.629864
45875,3,1.629648
45876,4,1.629851
45877,5,1.629741
45878,6,1.629857
45879,7,1.629634
45880,0,1.629893
45881,1,1.630242
45882,2,1.629574
45883,3,1.629728
45884,4,1.630058
45885,5,1.629567
45886,6,1.629730
45887,7,1.630103
45888,0,1.629714
45889,1,1.629719
45890,2,1.629735
45891,3,1.629727
45892,4,1.629649
45893,5,1.629781
45894,6,1.629657
45895,7,1.629760
45896,0,1.629676
45897,1,1.629696
45898,2,1.629791
45899,3,1.629624
45900,4,1.629784
45901,5,1.629680
45902,6,1.629859
45903,7,1.629629
45904,0,1.629917
45905,1,1.629727
45906,2,1.629863
45907,3,1.629682
45908,4,1.629836
45909,5,1.629776
45910,6,1.629794
45911,7,1.629623
45912,0,1.629778
45913,1,1.629730
45914,2,1.629876
45915,3,1.629719
45916,4,1.629688
45917,5,1.629732
45918,6,1.629665
45919,7,1.629891
45920,0,1.629807
45921,1,1.630381
45922,2,1.629450
45923,3,1.629770
45924,4,1.629934
45925,5,1.629729
45926,6,1.629654
45927,7,1.630124
45928,0,1.629605
45929,1,1.629769
45930,2,1.629725
45931,3,1.629736
45932,4,1.629784
45933,5,1.629642
45934,6,1.629812
45935,7,1.629723
45936,0,1.629797
45937,1,1.629678
45938,2,1.629828
45939,3,1.629664
45940,4,1.629865
45941,5,1.629640
45942,6,1.629842
45943,7,1.629746
45944,0,1.629884
45945,1,1.629722
45946,2,1.629773
45947,3,1.629794
45948,4,1.629703
45949,5,1.629853
45950,6,1.629730
45951,7,1.629900
45952,0,1.629795
45953,1,1.629999
45954,2,1.629692
45955,3,1.629861
45956,4,1.629747
45957,5,1.629925
45958,6,1.629693
45959,7,1.629766
45960,0,1.629735
45961,1,1.630270
45962,2,1.629494
45963,3,1.629684
45964,4,1.629866
45965,5,1.629615
45966,6,1.629686
45967,7,1.630021
45968,0,1.629738
45969,1,1.629730
45970,2,1.629831
45971,3,1.629715
45972,4,1.629875
45973,5,1.629739
45974,6,1.629766
45975,7,1.629615
45976,0,1.629832
45977,1,1.629698
45978,2,1.629855
45979,3,1.629706
45980,4,1.629765
45981,5,1.629682
45982,6,1.629748
45983,7,1.629732
45984,0,1.629727
45985,1,1.629924
45986,2,1.629722
45987,3,1.629841
45988,4,1.629759
45989,5,1.629897
45990,6,1.629736
45991,7,1.629875
45992,0,1.629710
45993,1,1.629841
45994,2,1.629691
45995,3,1.629786
45996,4,1.629751
45997,5,1.629618
45998,6,1.629726
45999,7,1.629670
46000,0,1.629760
46001,1,1.630124
46002,2,1.629634
46003,3,1.629642
46004,4,1.629995
46005,5,1.629488
46006,6,1.629784
46007,7,1.629995
46008,0,1.629767
46009,1,1.629742
46010,2,1.629748
46011,3,1.629753
46012,4,1.629784
46013,5,1.629670
46014,6,1.629742
46015,7,1.629733
46016,0,1.629696
46017,1,1.629904
46018,2,1.629662
46019,3,1.629893
46020,4,1.629723
46021,5,1.629889
46022,6,1.629641
46023,7,1.629750
46024,0,1.629716
46025,1,1.629844
46026,2,1.629738
46027,3,1.629855
46028,4,1.629683
46029,5,1.629758
46030,6,1.629667
46031,7,1.629647
46032,0,1.629811
46033,1,1.629764
46034,2,1.629783
46035,3,1.629713
46036,4,1.629840
46037,5,1.629640
46038,6,1.629764
46039,7,1.629606
46040,0,1.629819
46041,1,1.630120
46042,2,1.629587
46043,3,1.629673
46044,4,1.630045
46045,5,1.629452
46046,6,1.629698
46047,7,1.630016
46048,0,1.629681
46049,1,1.629823
46050,2,1.629661
46051,3,1.629793
46052,4,1.629708
46053,5,1.629821
46054,6,1.629676
46055,7,1.629829
46056,0,1.629721
46057,1,1.629886
46058,2,1.629747
46059,3,1.629919
46060,4,1.629714
46061,5,1.629781
46062,6,1.629602
46063,7,1.629706
46064,0,1.629760
46065,1,1.629815
46066,2,1.629666
46067,3,1.629711
46068,4,1.629821
46069,5,1.629667
46070,6,1.629811
46071,7,1.629642
46072,0,1.629768
46073,1,1.629689
46074,2,1.629892
46075,3,1.629657
46076,4,1.629806
46077,5,1.629672
46078,6,1.629781
46079,7,1.629615
46080,0,1.629816
46081,1,1.629605
46082,2,1.629692
46083,3,1.629524
46084,4,1.629680
46085,5,1.629920
46086,6,1.629462
46087,7,1.629669
46088,0,1.629646
46089,1,1.629751
46090,2,1.629745
46091,3,1.629660
46092,4,1.629766
46093,5,1.629778
46094,6,1.629890
46095,7,1.629742
46096,0,1.629963
46097,1,1.629648
46098,2,1.629929
46099,3,1.629744
46100,4,1.629812
46101,5,1.629664
46102,6,1.629798
46103,7,1.629604
46104,0,1.629765
46105,1,1.629691
46106,2,1.629741
46107,3,1.629773
46108,4,1.629674
46109,5,1.629840
46110,6,1.629634
46111,7,1.629794
46112,0,1.629676
46113,1,1.629899
46114,2,1.629756
46115,3,1.629841
46116,4,1.629702
46117,5,1.629848
46118,6,1.629632
46119,7,1.629775
46120,0,1.629656
46121,1,1.630320
46122,2,1.629448
46123,3,1.629684
46124,4,1.629894
46125,5,1.629623
46126,6,1.629821
46127,7,1.630047
46128,0,1.629854
46129,1,1.629693
46130,2,1.629862
46131,3,1.629770
46132,4,1.629922
46133,5,1.629719
46134,6,1.629812
46135,7,1.629686
46136,0,1.629871
46137,1,1.629618
46138,2,1.629807
46139,3,1.629741
46140,4,1.629705
46141,5,1.629779
46142,6,1.629665
46143,7,1.629782
46144,0,1.629587
46145,1,1.629971
46146,2,1.629645
46147,3,1.629860
46148,4,1.629680
46149,5,1.629820
46150,6,1.629707
46151,7,1.629775
46152,0,1.629673
46153,1,1.629738
46154,2,1.629710
46155,3,1.629762
46156,4,1.629745
46157,5,1.629747
46158,6,1.629730
46159,7,1.629727
46160,0,1.629896
46161,1,1.630294
46162,2,1.629681
46163,3,1.629701
46164,4,1.630046
46165,5,1.629612
46166,6,1.629806
46167,7,1.630147
46168,0,1.629692
46169,1,1.629606
46170,2,1.629786
46171,3,1.629665
46172,4,1.629727
46173,5,1.629751
46174,6,1.629569
46175,7,1.629760
46176,0,1.629685
46177,1,1.629939
46178,2,1.629631
46179,3,1.629878
46180,4,1.629691
46181,5,1.629886
46182,6,1.629673
46183,7,1.629815
46184,0,1.629688
46185,1,1.629809
46186,2,1.629674
46187,3,1.629761
46188,4,1.629566
46189,5,1.629775
46190,6,1.629739
46191,7,1.629764
46192,0,1.629767
46193,1,1.629742
46194,2,1.629867
46195,3,1.629694
46196,4,1.629849
46197,5,1.629698
46198,6,1.629880
46199,7,1.629755
46200,0,1.629894
46201,1,1.630252
46202,2,1.629550
46203,3,1.629694
46204,4,1.629891
46205,5,1.629598
46206,6,1.629768
46207,7,1.630101
46208,0,1.629624
46209,1,1.629804
46210,2,1.629683
46211,3,1.629869
46212,4,1.629696
46213,5,1.629849
46214,6,1.629622
46215,7,1.629834
46216,0,1.629739
46217,1,1.629884
46218,2,1.629744
46219,3,1.629769
46220,4,1.629752
46221,5,1.629774
46222,6,1.629704
46223,7,1.629764
46224,0,1.629805
46225,1,1.629717
46226,2,1.629808
46227,3,1.629760
46228,4,1.629842
46229,5,1.629631
46230,6,1.629878
46231,7,1.629750
46232,0,1.629918
46233,1,1.629716
46234,2,1.629844
46235,3,1.629821
46236,4,1.629826
46237,5,1.629796
46238,6,1.629757
46239,7,1.629661
46240,0,1.629695
46241,1,1.630168
46242,2,1.629488
46243,3,1.629775
46244,4,1.629958
46245,5,1.629626
46246,6,1.629604
46247,7,1.630220
46248,0,1.629582
46249,1,1.629839
46250,2,1.629699
46251,3,1.629861
46252,4,1.629666
46253,5,1.629762
46254,6,1.629747
46255,7,1.629745
46256,0,1.629661
46257,1,1.629735
46258,2,1.629797
46259,3,1.629788
46260,4,1.629754
46261,5,1.629706
46262,6,1.629924
46263,7,1.629605
46264,0,1.629847
46265,1,1.629733
46266,2,1.629903
46267,3,1.629733
46268,4,1.629747
46269,5,1.629759
46270,6,1.629856
46271,7,1.629695
46272,0,1.629812
46273,1,1.629747
46274,2,1.629710
46275,3,1.629773
46276,4,1.629698
46277,5,1.629786
46278,6,1.629653
46279,7,1.629726
46280,0,1.629754
46281,1,1.630203
46282,2,1.629468
46283,3,1.629591
46284,4,1.630018
46285,5,1.629606
46286,6,1.629798
46287,7,1.630023
46288,0,1.629761
46289,1,1.629804
46290,2,1.629875
46291,3,1.629648
46292,4,1.629853
46293,5,1.629705
46294,6,1.629745
46295,7,1.629750
46296,0,1.629762
46297,1,1.629739
46298,2,1.629753
46299,3,1.629831
46300,4,1.629736
46301,5,1.629709
46302,6,1.629754
46303,7,1.629753
46304,0,1.629710
46305,1,1.629903
46306,2,1.629733
46307,3,1.629790
46308,4,1.629736
46309,5,1.629807
46310,6,1.629727
46311,7,1.629645
46312,0,1.629740
46313,1,1.629783
46314,2,1.629737
46315,3,1.629766
46316,4,1.629684
46317,5,1.629704
46318,6,1.629847
46319,7,1.629640
46320,0,1.629859
46321,1,1.630166
46322,2,1.629680
46323,3,1.629708
46324,4,1.629993
46325,5,1.629589
46326,6,1.629708
46327,7,1.630064
46328,0,1.629701
46329,1,1.629667
46330,2,1.629869
46331,3,1.629813
46332,4,1.629770
46333,5,1.629772
46334,6,1.629775
46335,7,1.629786
46336,0,1.629776
46337,1,1.629891
46338,2,1.629733
46339,3,1.629901
46340,4,1.629748
46341,5,1.629874
46342,6,1.629692
46343,7,1.629801
46344,0,1.629744
46345,1,1.629831
46346,2,1.629691
46347,3,1.629709
46348,4,1.629670
46349,5,1.629772
46350,6,1.629723
46351,7,1.629653
46352,0,1.629861
46353,1,1.629736
46354,2,1.629889
46355,3,1.629728
46356,4,1.629845
46357,5,1.629731
46358,6,1.629823
46359,7,1.629580
46360,0,1.629860
46361,1,1.630228
46362,2,1.629512
46363,3,1.629653
46364,4,1.630107
46365,5,1.629559
46366,6,1.629714
46367,7,1.630067
46368,0,1.629550
46369,1,1.629905
46370,2,1.629665
46371,3,1.629921
46372,4,1.629722
46373,5,1.629890
46374,6,1.629775
46375,7,1.629778
46376,0,1.629749
46377,1,1.629805
46378,2,1.629727
46379,3,1.629843
46380,4,1.629707
46381,5,1.629784
46382,6,1.629722
46383,7,1.629690
46384,0,1.629762
46385,1,1.629770
46386,2,1.629873
46387,3,1.629602
46388,4,1.629866
46389,5,1.629701
46390,6,1.629773
46391,7,1.629730
46392,0,1.629851
46393,1,1.629680
46394,2,1.629868
46395,3,1.629687
46396,4,1.629748
46397,5,1.629754
46398,6,1.629824
46399,7,1.629731
46400,0,1.629763
46401,1,1.630383
46402,2,1.629428
46403,3,1.629829
46404,4,1.629966
46405,5,1.629717
46406,6,1.629606
46407,7,1.630188
46408,0,1.629570
46409,1,1.629850
46410,2,1.629662
46411,3,1.629884
46412,4,1.629761
46413,5,1.629747
46414,6,1.629680
46415,7,1.629686
46416,0,1.629841
46417,1,1.629739
46418,2,1.629784
46419,3,1.629834
46420,4,1.629815
46421,5,1.629670
46422,6,1.629891
46423,7,1.629680
46424,0,1.629925
46425,1,1.629646
46426,2,1.629782
46427,3,1.629735
46428,4,1.629860
46429,5,1.629751
46430,6,1.629790
46431,7,1.629690
46432,0,1.629734
46433,1,1.629668
46434,2,1.629781
46435,3,1.629887
46436,4,1.629728
46437,5,1.629860
46438,6,1.629727
46439,7,1.629826
46440,0,1.629769
46441,1,1.630282
46442,2,1.629537
46443,3,1.629847
46444,4,1.629965
46445,5,1.629642
46446,6,1.629661
46447,7,1.630067
46448,0,1.629661
46449,1,1.629803
46450,2,1.629797
46451,3,1.629779
46452,4,1.629841
46453,5,1.629739
46454,6,1.629809
46455,7,1.629667
46456,0,1.629866
46457,1,1.629747
46458,2,1.629829
46459,3,1.629742
46460,4,1.629807
46461,5,1.629644
46462,6,1.629759
46463,7,1.629540
46464,0,1.629876
46465,1,1.629640
46466,2,1.629714
46467,3,1.629825
46468,4,1.629676
46469,5,1.629803
46470,6,1.629667
