indice,canal,tensao
1497,1,1.629310
1498,2,1.629859
1499,3,1.629978
1500,4,1.629546
1501,5,1.629516
1502,6,1.629506
1503,7,1.629463
1504,0,1.629344
1505,1,1.629537
1506,2,1.629958
1507,3,1.629609
1508,4,1.629714
1509,5,1.629759
1510,6,1.629964
1511,7,1.629801
1512,0,1.629975
1513,1,1.630024
1514,2,1.629908
1515,3,1.629730
1516,4,1.629769
1517,5,1.629744
1518,6,1.629808
1519,7,1.629382
1520,0,1.629741
1521,1,1.630491
1522,2,1.628906
1523,3,1.629217
1524,4,1.629466
1525,5,1.629435
1526,6,1.629323
1527,7,1.629248
1528,0,1.629550
1529,1,1.629482
1530,2,1.629750
1531,3,1.629803
1532,4,1.630364
1533,5,1.629457
1534,6,1.629927
1535,7,1.629966
1536,0,1.630104
1537,1,1.629779
1538,2,1.629703
1539,3,1.629898
1540,4,1.629816
1541,5,1.629754
1542,6,1.629608
1543,7,1.629674
1544,0,1.629702
1545,1,1.629511
1546,2,1.629635
1547,3,1.629918
1548,4,1.630034
1549,5,1.629816
1550,6,1.629948
1551,7,1.629678
1552,0,1.629848
1553,1,1.629642
1554,2,1.629748
1555,3,1.629441
1556,4,1.629417
1557,5,1.629376
1558,6,1.629610
1559,7,1.629835
1560,0,1.629643
1561,1,1.630812
1562,2,1.629116
1563,3,1.629558
1564,4,1.629480
1565,5,1.629743
1566,6,1.629777
1567,7,1.629358
1568,0,1.629396
1569,1,1.629716
1570,2,1.629900
1571,3,1.629712
1572,4,1.629844
1573,5,1.629539
1574,6,1.629692
1575,7,1.629511
1576,0,1.629812
1577,1,1.629713
1578,2,1.629597
1579,3,1.629765
1580,4,1.629851
1581,5,1.629748
1582,6,1.629650
1583,7,1.629701
1584,0,1.630079
1585,1,1.630127
1586,2,1.630210
1587,3,1.629984
1588,4,1.629913
1589,5,1.630043
1590,6,1.629651
1591,7,1.629596
1592,0,1.629637
1593,1,1.629618
1594,2,1.629571
1595,3,1.629695
1596,4,1.630071
1597,5,1.629951
1598,6,1.629574
1599,7,1.629611
1600,0,1.629662
1601,1,1.629660
1602,2,1.629441
1603,3,1.629580
1604,4,1.629885
1605,5,1.629754
1606,6,1.629596
1607,7,1.629846
1608,0,1.629804
1609,1,1.630784
1610,2,1.629682
1611,3,1.629775
1612,4,1.629671
1613,5,1.629546
1614,6,1.629630
1615,7,1.629582
1616,0,1.629807
1617,1,1.629637
1618,2,1.630027
1619,3,1.630000
1620,4,1.629919
1621,5,1.629857
1622,6,1.630132
1623,7,1.630398
1624,0,1.629952
1625,1,1.629969
1626,2,1.629874
1627,3,1.629914
1628,4,1.629707
1629,5,1.629908
1630,6,1.629593
1631,7,1.629539
1632,0,1.629664
1633,1,1.629369
1634,2,1.629581
1635,3,1.629544
1636,4,1.629525
1637,5,1.629432
1638,6,1.629456
1639,7,1.629744
1640,0,1.629841
1641,1,1.630823
1642,2,1.629060
1643,3,1.629487
1644,4,1.629809
1645,5,1.629925
1646,6,1.629850
1647,7,1.629602
1648,0,1.629658
1649,1,1.629905
1650,2,1.629281
1651,3,1.629422
1652,4,1.629869
1653,5,1.629340
1654,6,1.629437
1655,7,1.629723
1656,0,1.629878
1657,1,1.629852
1658,2,1.629832
1659,3,1.630047
1660,4,1.630241
1661,5,1.629894
1662,6,1.629753
1663,7,1.629699
1664,0,1.629812
1665,1,1.629783
1666,2,1.629708
1667,3,1.629873
1668,4,1.629919
1669,5,1.629912
1670,6,1.629650
1671,7,1.629585
1672,0,1.629765
1673,1,1.629803
1674,2,1.629634
1675,3,1.629694
1676,4,1.629885
1677,5,1.629552
1678,6,1.629437
1679,7,1.629425
1680,0,1.629583
1681,1,1.630644
1682,2,1.629230
1683,3,1.629368
1684,4,1.629588
1685,5,1.629543
1686,6,1.629761
1687,7,1.629657
1688,0,1.629720
1689,1,1.629758
1690,2,1.629716
1691,3,1.629748
1692,4,1.629910
1693,5,1.629480
1694,6,1.629789
1695,7,1.629586
1696,0,1.629624
1697,1,1.630248
1698,2,1.630077
1699,3,1.630038
1700,4,1.629848
1701,5,1.629893
1702,6,1.629974
1703,7,1.629445
1704,0,1.629680
1705,1,1.629613
1706,2,1.629692
1707,3,1.629468
1708,4,1.629622
1709,5,1.629773
1710,6,1.629651
1711,7,1.629606
1712,0,1.629834
1713,1,1.629906
1714,2,1.629959
1715,3,1.629963
1716,4,1.629879
1717,5,1.629890
1718,6,1.629714
1719,7,1.629925
1720,0,1.629628
1721,1,1.630690
1722,2,1.629082
1723,3,1.629586
1724,4,1.630048
1725,5,1.629913
1726,6,1.629664
1727,7,1.629249
1728,0,1.629580
1729,1,1.630900
1730,2,1.629657
1731,3,1.629669
1732,4,1.629907
1733,5,1.629879
1734,6,1.629667
1735,7,1.630011
1736,0,1.629953
1737,1,1.629900
1738,2,1.629849
1739,3,1.629987
1740,4,1.630030
1741,5,1.629863
1742,6,1.629837
1743,7,1.629654
1744,0,1.629671
1745,1,1.629657
1746,2,1.629779
1747,3,1.629931
1748,4,1.629905
1749,5,1.629969
1750,6,1.630111
1751,7,1.630390
1752,0,1.629898
1753,1,1.629886
1754,2,1.629997
1755,3,1.629750
1756,4,1.629447
1757,5,1.629691
1758,6,1.629779
1759,7,1.629589
1760,0,1.629669
1761,1,1.630895
1762,2,1.628984
1763,3,1.629215
1764,4,1.629585
1765,5,1.629477
1766,6,1.629663
1767,7,1.629226
1768,0,1.629639
1769,1,1.629714
1770,2,1.629782
1771,3,1.629689
1772,4,1.629996
1773,5,1.629599
1774,6,1.629514
1775,7,1.629688
1776,0,1.630011
1777,1,1.630079
1778,2,1.630073
1779,3,1.629997
1780,4,1.629897
1781,5,1.629952
1782,6,1.629751
1783,7,1.629854
1784,0,1.629909
1785,1,1.629667
1786,2,1.629464
1787,3,1.629878
1788,4,1.629865
1789,5,1.629551
1790,6,1.629676
1791,7,1.630020
1792,0,1.629961
1793,1,1.629879
1794,2,1.629516
1795,3,1.629878
1796,4,1.630093
1797,5,1.629980
1798,6,1.629848
1799,7,1.629958
1800,0,1.630187
1801,1,1.630929
1802,2,1.628969
1803,3,1.629306
1804,4,1.629778
1805,5,1.629625
1806,6,1.629429
1807,7,1.629231
1808,0,1.629364
1809,1,1.629233
1810,2,1.629438
1811,3,1.629558
1812,4,1.629786
1813,5,1.629527
1814,6,1.629982
1815,7,1.630013
1816,0,1.629750
1817,1,1.629735
1818,2,1.629630
1819,3,1.629789
1820,4,1.629520
1821,5,1.629899
1822,6,1.629595
1823,7,1.629636
1824,0,1.629763
1825,1,1.630098
1826,2,1.630274
1827,3,1.630069
1828,4,1.629921
1829,5,1.629959
1830,6,1.629955
1831,7,1.629639
1832,0,1.629825
1833,1,1.629757
1834,2,1.629602
1835,3,1.629530
1836,4,1.629502
1837,5,1.629690
1838,6,1.629531
1839,7,1.629905
1840,0,1.629975
1841,1,1.631011
1842,2,1.629370
1843,3,1.629603
1844,4,1.629875
1845,5,1.629755
1846,6,1.629292
1847,7,1.629320
1848,0,1.629331
1849,1,1.629184
1850,2,1.629301
1851,3,1.629252
1852,4,1.629823
1853,5,1.629407
1854,6,1.629696
1855,7,1.629797
1856,0,1.630024
1857,1,1.629366
1858,2,1.629592
1859,3,1.629658
1860,4,1.629655
1861,5,1.629713
1862,6,1.629370
1863,7,1.629555
1864,0,1.630016
1865,1,1.629794
1866,2,1.629909
1867,3,1.630057
1868,4,1.630334
1869,5,1.630053
1870,6,1.630018
1871,7,1.629936
1872,0,1.629778
1873,1,1.629764
1874,2,1.629730
1875,3,1.629847
1876,4,1.629834
1877,5,1.629595
1878,6,1.629726
1879,7,1.630017
1880,0,1.629711
1881,1,1.630621
1882,2,1.628814
1883,3,1.629337
1884,4,1.629620
1885,5,1.629806
1886,6,1.629667
1887,7,1.629564
1888,0,1.629507
1889,1,1.629738
1890,2,1.629902
1891,3,1.629468
1892,4,1.629969
1893,5,1.629375
1894,6,1.630018
1895,7,1.629781
1896,0,1.629877
1897,1,1.629440
1898,2,1.629627
1899,3,1.629583
1900,4,1.629760
1901,5,1.629595
1902,6,1.629586
1903,7,1.629655
1904,0,1.630009
1905,1,1.630057
1906,2,1.630052
1907,3,1.630090
1908,4,1.630026
1909,5,1.629609
1910,6,1.629726
1911,7,1.629421
1912,0,1.629608
1913,1,1.629894
1914,2,1.629565
1915,3,1.629810
1916,4,1.630183
1917,5,1.629744
1918,6,1.629891
1919,7,1.629978
1920,0,1.630083
1921,1,1.629911
1922,2,1.629040
1923,3,1.629562
1924,4,1.629714
1925,5,1.629580
1926,6,1.629652
1927,7,1.629766
1928,0,1.629857
1929,1,1.630746
1930,2,1.629863
1931,3,1.629578
1932,4,1.629800
1933,5,1.629634
1934,6,1.629741
1935,7,1.629686
1936,0,1.629727
1937,1,1.629637
1938,2,1.629919
1939,3,1.630048
1940,4,1.629949
1941,5,1.629928
1942,6,1.630052
1943,7,1.630141
1944,0,1.629685
1945,1,1.629559
1946,2,1.629567
1947,3,1.629639
1948,4,1.629705
1949,5,1.629718
1950,6,1.629710
1951,7,1.629702
1952,0,1.629387
1953,1,1.629484
1954,2,1.629964
1955,3,1.629788
1956,4,1.629854
1957,5,1.629988
1958,6,1.630180
1959,7,1.629835
1960,0,1.629921
1961,1,1.630859
1962,2,1.629206
1963,3,1.629362
1964,4,1.629506
1965,5,1.629600
1966,6,1.629437
1967,7,1.629351
1968,0,1.629083
1969,1,1.629723
1970,2,1.629494
1971,3,1.629609
1972,4,1.629913
1973,5,1.629729
1974,6,1.629831
1975,7,1.629973
1976,0,1.629946
1977,1,1.629775
1978,2,1.629978
1979,3,1.629918
1980,4,1.630258
1981,5,1.629869
1982,6,1.629658
1983,7,1.629733
1984,0,1.629784
1985,1,1.629892
1986,2,1.629776
1987,3,1.630006
1988,4,1.629942
1989,5,1.629521
1990,6,1.629511
1991,7,1.629801
1992,0,1.629958
1993,1,1.629604
1994,2,1.629665
1995,3,1.629934
1996,4,1.629788
1997,5,1.629710
1998,6,1.629743
1999,7,1.629579
2000,0,1.629326
2001,1,1.630707
2002,2,1.628671
2003,3,1.629315
2004,4,1.629564
2005,5,1.629665
2006,6,1.629621
2007,7,1.629419
2008,0,1.629439
2009,1,1.629789
2010,2,1.629789
2011,3,1.629690
2012,4,1.629751
2013,5,1.629310
2014,6,1.629791
2015,7,1.629778
2016,0,1.629561
2017,1,1.629401
2018,2,1.629806
2019,3,1.629547
2020,4,1.629779
2021,5,1.629946
2022,6,1.630126
2023,7,1.629927
2024,0,1.629865
2025,1,1.630029
2026,2,1.629978
2027,3,1.629723
2028,4,1.629613
2029,5,1.629676
2030,6,1.629502
2031,7,1.629640
2032,0,1.629980
2033,1,1.630028
2034,2,1.629812
2035,3,1.629807
2036,4,1.629732
2037,5,1.629778
2038,6,1.629869
2039,7,1.629820
2040,0,1.629755
2041,1,1.630476
2042,2,1.628542
2043,3,1.629041
2044,4,1.629562
2045,5,1.629478
2046,6,1.629537
2047,7,1.629498
2048,0,1.629815
2049,1,1.630460
2050,2,1.629458
2051,3,1.629540
2052,4,1.629704
2053,5,1.629847
2054,6,1.629404
2055,7,1.629840
2056,0,1.630094
2057,1,1.629844
2058,2,1.629742
2059,3,1.629925
2060,4,1.629802
2061,5,1.629544
2062,6,1.629517
2063,7,1.629882
2064,0,1.629882
2065,1,1.630064
2066,2,1.630055
2067,3,1.629790
2068,4,1.629469
2069,5,1.629502
2070,6,1.629691
2071,7,1.630145
2072,0,1.630002
2073,1,1.630046
2074,2,1.629704
2075,3,1.629664
2076,4,1.629621
2077,5,1.629908
2078,6,1.629727
2079,7,1.629806
2080,0,1.629810
2081,1,1.630836
2082,2,1.629024
2083,3,1.629140
2084,4,1.629539
2085,5,1.629471
2086,6,1.629868
2087,7,1.629384
2088,0,1.629477
2089,1,1.629429
2090,2,1.629457
2091,3,1.629455
2092,4,1.630086
2093,5,1.629634
2094,6,1.629534
2095,7,1.629399
2096,0,1.629580
2097,1,1.629654
2098,2,1.629638
2099,3,1.629868
2100,4,1.629910
2101,5,1.629932
2102,6,1.629798
2103,7,1.629621
2104,0,1.629722
2105,1,1.629710
2106,2,1.629811
2107,3,1.629978
2108,4,1.630195
2109,5,1.629846
2110,6,1.629655
2111,7,1.629875
2112,0,1.629786
2113,1,1.629872
2114,2,1.629918
2115,3,1.630077
2116,4,1.630012
2117,5,1.629941
2118,6,1.629670
2119,7,1.629840
2120,0,1.629629
2121,1,1.630744
2122,2,1.629048
2123,3,1.629407
2124,4,1.630008
2125,5,1.629815
2126,6,1.629828
2127,7,1.629516
2128,0,1.629516
2129,1,1.629441
2130,2,1.629512
2131,3,1.629503
2132,4,1.629842
2133,5,1.629521
2134,6,1.629763
2135,7,1.629905
2136,0,1.629654
2137,1,1.629792
2138,2,1.629621
2139,3,1.629854
2140,4,1.629832
2141,5,1.629859
2142,6,1.629765
2143,7,1.629571
2144,0,1.629569
2145,1,1.629847
2146,2,1.630042
2147,3,1.629782
2148,4,1.629618
2149,5,1.629711
2150,6,1.629904
2151,7,1.629736
2152,0,1.630037
2153,1,1.629978
2154,2,1.629907
2155,3,1.629896
2156,4,1.629948
2157,5,1.629834
2158,6,1.629571
2159,7,1.629665
2160,0,1.629889
2161,1,1.630805
2162,2,1.629300
2163,3,1.629381
2164,4,1.629547
2165,5,1.629274
2166,6,1.629181
2167,7,1.629228
2168,0,1.629340
2169,1,1.629508
2170,2,1.629624
2171,3,1.629714
2172,4,1.630443
2173,5,1.629466
2174,6,1.629764
2175,7,1.629493
2176,0,1.629695
2177,1,1.629515
2178,2,1.629871
2179,3,1.629790
2180,4,1.629718
2181,5,1.629402
2182,6,1.629382
2183,7,1.629648
2184,0,1.629807
2185,1,1.630117
2186,2,1.629685
2187,3,1.629949
2188,4,1.629994
2189,5,1.629688
2190,6,1.629693
2191,7,1.629567
2192,0,1.629956
2193,1,1.629966
2194,2,1.629865
2195,3,1.629881
2196,4,1.629530
2197,5,1.629486
2198,6,1.629600
2199,7,1.630094
2200,0,1.629925
2201,1,1.630896
2202,2,1.629171
2203,3,1.629300
2204,4,1.629112
2205,5,1.629345
2206,6,1.629539
2207,7,1.629582
2208,0,1.629649
2209,1,1.629695
2210,2,1.629757
2211,3,1.629388
2212,4,1.629863
2213,5,1.629432
2214,6,1.629581
2215,7,1.629487
2216,0,1.630021
2217,1,1.629776
2218,2,1.629593
2219,3,1.629595
2220,4,1.629813
2221,5,1.629933
2222,6,1.629889
2223,7,1.629878
2224,0,1.629987
2225,1,1.629714
2226,2,1.629874
2227,3,1.629830
2228,4,1.629625
2229,5,1.629816
2230,6,1.629795
2231,7,1.629862
2232,0,1.630066
2233,1,1.630217
2234,2,1.629871
2235,3,1.629847
2236,4,1.629910
2237,5,1.629776
2238,6,1.629690
2239,7,1.629732
2240,0,1.630165
2241,1,1.629812
2242,2,1.629233
2243,3,1.629665
2244,4,1.629698
2245,5,1.629377
2246,6,1.629518
2247,7,1.629604
2248,0,1.629800
2249,1,1.630850
2250,2,1.629456
2251,3,1.629587
2252,4,1.629795
2253,5,1.629810
2254,6,1.629942
2255,7,1.630063
2256,0,1.629856
2257,1,1.629621
2258,2,1.629870
2259,3,1.629965
2260,4,1.629913
2261,5,1.629875
2262,6,1.629885
2263,7,1.629890
2264,0,1.629658
2265,1,1.629650
2266,2,1.629896
2267,3,1.630118
2268,4,1.629812
2269,5,1.629896
2270,6,1.629800
2271,7,1.629586
2272,0,1.629651
2273,1,1.629599
2274,2,1.629694
2275,3,1.629559
2276,4,1.629953
2277,5,1.629976
2278,6,1.629987
2279,7,1.629668
2280,0,1.629761
2281,1,1.630719
2282,2,1.628852
2283,3,1.629030
2284,4,1.629487
2285,5,1.629788
2286,6,1.629756
2287,7,1.629273
2288,0,1.629480
2289,1,1.629661
2290,2,1.629549
2291,3,1.629473
2292,4,1.629877
2293,5,1.629599
2294,6,1.629570
2295,7,1.629665
2296,0,1.629984
2297,1,1.629961
2298,2,1.629922
2299,3,1.629974
2300,4,1.630174
2301,5,1.629719
2302,6,1.629822
2303,7,1.629414
2304,0,1.629909
2305,1,1.629878
2306,2,1.629466
2307,3,1.629724
2308,4,1.629994
2309,5,1.630029
2310,6,1.629754
2311,7,1.629977
2312,0,1.629985
2313,1,1.629749
2314,2,1.629468
2315,3,1.629487
2316,4,1.629639
2317,5,1.629433
2318,6,1.629429
2319,7,1.629781
2320,0,1.629996
2321,1,1.630832
2322,2,1.629073
2323,3,1.629207
2324,4,1.629351
2325,5,1.629258
2326,6,1.629282
2327,7,1.629259
2328,0,1.629159
2329,1,1.629592
2330,2,1.629850
2331,3,1.629699
2332,4,1.629940
2333,5,1.629819
2334,6,1.629933
2335,7,1.629736
2336,0,1.629701
2337,1,1.629518
2338,2,1.629800
2339,3,1.629389
2340,4,1.629506
2341,5,1.629648
2342,6,1.629699
2343,7,1.629604
2344,0,1.629637
2345,1,1.629686
2346,2,1.629906
2347,3,1.629830
2348,4,1.630055
2349,5,1.630055
2350,6,1.629986
2351,7,1.629877
2352,0,1.629966
2353,1,1.630098
2354,2,1.629847
2355,3,1.629835
2356,4,1.629834
2357,5,1.629853
2358,6,1.629605
2359,7,1.629673
2360,0,1.629814
2361,1,1.630666
2362,2,1.629033
2363,3,1.629395
2364,4,1.629708
2365,5,1.629823
2366,6,1.629615
2367,7,1.629399
2368,0,1.629229
2369,1,1.630485
2370,2,1.629471
2371,3,1.629736
2372,4,1.629972
2373,5,1.629959
2374,6,1.629554
2375,7,1.629623
2376,0,1.629676
2377,1,1.629603
2378,2,1.629936
2379,3,1.629874
2380,4,1.629941
2381,5,1.629865
2382,6,1.630064
2383,7,1.629934
2384,0,1.629935
2385,1,1.629893
2386,2,1.629906
2387,3,1.629677
2388,4,1.629526
2389,5,1.629446
2390,6,1.629750
2391,7,1.629794
2392,0,1.629472
2393,1,1.629613
2394,2,1.629862
2395,3,1.630060
2396,4,1.629617
2397,5,1.629673
2398,6,1.629680
2399,7,1.629797
2400,0,1.629924
2401,1,1.631229
2402,2,1.629406
2403,3,1.629506
2404,4,1.629751
2405,5,1.629791
2406,6,1.629719
2407,7,1.628768
2408,0,1.629474
2409,1,1.629701
2410,2,1.629992
2411,3,1.629679
2412,4,1.630052
2413,5,1.629437
2414,6,1.629807
2415,7,1.629763
2416,0,1.629754
2417,1,1.629665
2418,2,1.629599
2419,3,1.629537
2420,4,1.629734
2421,5,1.629770
2422,6,1.629714
2423,7,1.629881
2424,0,1.629859
2425,1,1.629871
2426,2,1.629801
2427,3,1.629757
2428,4,1.630071
2429,5,1.629772
2430,6,1.629787
2431,7,1.629518
2432,0,1.629653
2433,1,1.630000
2434,2,1.629795
2435,3,1.629684
2436,4,1.629727
2437,5,1.629760
2438,6,1.629710
2439,7,1.629608
2440,0,1.629701
2441,1,1.631004
2442,2,1.629239
2443,3,1.629525
2444,4,1.629720
2445,5,1.629595
2446,6,1.629571
2447,7,1.629266
2448,0,1.629168
2449,1,1.629184
2450,2,1.629438
2451,3,1.629406
2452,4,1.629910
2453,5,1.629449
2454,6,1.629791
2455,7,1.630050
2456,0,1.629993
2457,1,1.629985
2458,2,1.629784
2459,3,1.629889
2460,4,1.630010
2461,5,1.630023
2462,6,1.629921
2463,7,1.629657
2464,0,1.629380
2465,1,1.629479
2466,2,1.629630
2467,3,1.629460
2468,4,1.629700
2469,5,1.629807
2470,6,1.630126
2471,7,1.629918
2472,0,1.630045
2473,1,1.629972
2474,2,1.630112
2475,3,1.629879
2476,4,1.630006
2477,5,1.629903
2478,6,1.629672
2479,7,1.629652
2480,0,1.629587
2481,1,1.630912
2482,2,1.628628
2483,3,1.629280
2484,4,1.629467
2485,5,1.629664
2486,6,1.629323
2487,7,1.629730
2488,0,1.629779
2489,1,1.629828
2490,2,1.629879
2491,3,1.629850
2492,4,1.630359
2493,5,1.629628
2494,6,1.629693
2495,7,1.629652
2496,0,1.629896
2497,1,1.629827
2498,2,1.629729
2499,3,1.629739
2500,4,1.629597
2501,5,1.629658
2502,6,1.629387
2503,7,1.629642
2504,0,1.629856
2505,1,1.629757
2506,2,1.629715
2507,3,1.629500
2508,4,1.629815
2509,5,1.629809
2510,6,1.629562
2511,7,1.629659
2512,0,1.629981
2513,1,1.629887
2514,2,1.629868
2515,3,1.629803
2516,4,1.629575
2517,5,1.629448
2518,6,1.629600
2519,7,1.629741
2520,0,1.629552
2521,1,1.630758
2522,2,1.629030
2523,3,1.629561
2524,4,1.629395
2525,5,1.629665
2526,6,1.629603
2527,7,1.629356
2528,0,1.629643
2529,1,1.629743
2530,2,1.629822
2531,3,1.629510
2532,4,1.629977
2533,5,1.629530
2534,6,1.629661
2535,7,1.629309
2536,0,1.629719
2537,1,1.629916
2538,2,1.629716
2539,3,1.629686
2540,4,1.629865
2541,5,1.630133
2542,6,1.629798
2543,7,1.629809
2544,0,1.629818
2545,1,1.630077
2546,2,1.629896
2547,3,1.629765
2548,4,1.629541
2549,5,1.629661
2550,6,1.629519
2551,7,1.629598
2552,0,1.629670
2553,1,1.629713
2554,2,1.629837
2555,3,1.629982
2556,4,1.630221
2557,5,1.629773
2558,6,1.629747
2559,7,1.629618
2560,0,1.629667
2561,1,1.629879
2562,2,1.629176
2563,3,1.629368
2564,4,1.629741
2565,5,1.629444
2566,6,1.629111
2567,7,1.629387
2568,0,1.629575
2569,1,1.630651
2570,2,1.629536
2571,3,1.629531
2572,4,1.629794
2573,5,1.629729
2574,6,1.629438
2575,7,1.629421
2576,0,1.629569
2577,1,1.629717
2578,2,1.629953
2579,3,1.629944
2580,4,1.629920
2581,5,1.629768
2582,6,1.629741
2583,7,1.630005
2584,0,1.629520
2585,1,1.629407
2586,2,1.629755
2587,3,1.630116
2588,4,1.629911
2589,5,1.630157
2590,6,1.629912
2591,7,1.629981
2592,0,1.629871
2593,1,1.630135
2594,2,1.629996
2595,3,1.629835
2596,4,1.629745
2597,5,1.629920
2598,6,1.630011
2599,7,1.629636
2600,0,1.629522
2601,1,1.630946
2602,2,1.628865
2603,3,1.628961
2604,4,1.629521
2605,5,1.629572
2606,6,1.629589
2607,7,1.629346
2608,0,1.629531
2609,1,1.629618
2610,2,1.629384
2611,3,1.629362
2612,4,1.630024
2613,5,1.629660
2614,6,1.629809
2615,7,1.629879
2616,0,1.629817
2617,1,1.629810
2618,2,1.629622
2619,3,1.629605
2620,4,1.630149
2621,5,1.629928
2622,6,1.629875
2623,7,1.629878
2624,0,1.629977
2625,1,1.630005
2626,2,1.629640
2627,3,1.629887
2628,4,1.629854
2629,5,1.629621
2630,6,1.629444
2631,7,1.629342
2632,0,1.629696
2633,1,1.629691
2634,2,1.629823
2635,3,1.629900
2636,4,1.630188
2637,5,1.629941
2638,6,1.629987
2639,7,1.630020
2640,0,1.630176
2641,1,1.630761
2642,2,1.629077
2643,3,1.628963
2644,4,1.629362
2645,5,1.629409
2646,6,1.629616
2647,7,1.629794
2648,0,1.629639
2649,1,1.629480
2650,2,1.629467
2651,3,1.629440
2652,4,1.629721
2653,5,1.629266
2654,6,1.629629
2655,7,1.629798
2656,0,1.629841
2657,1,1.629810
2658,2,1.630177
2659,3,1.629981
2660,4,1.629965
2661,5,1.630037
2662,6,1.630121
2663,7,1.629872
2664,0,1.629819
2665,1,1.629447
2666,2,1.629601
2667,3,1.629390
2668,4,1.629652
2669,5,1.629620
2670,6,1.629543
2671,7,1.629526
2672,0,1.629933
2673,1,1.630139
2674,2,1.630008
2675,3,1.629800
2676,4,1.629735
2677,5,1.629683
2678,6,1.629577
2679,7,1.629610
2680,0,1.629573
2681,1,1.630633
2682,2,1.628972
2683,3,1.629462
2684,4,1.629933
2685,5,1.629795
2686,6,1.629775
2687,7,1.629788
2688,0,1.629671
2689,1,1.630478
2690,2,1.628986
2691,3,1.629537
2692,4,1.629616
2693,5,1.629669
2694,6,1.629388
2695,7,1.629608
2696,0,1.629859
2697,1,1.629942
2698,2,1.629781
2699,3,1.629856
2700,4,1.630024
2701,5,1.629913
2702,6,1.630130
2703,7,1.630151
2704,0,1.630130
2705,1,1.629747
2706,2,1.629924
2707,3,1.629860
2708,4,1.629751
2709,5,1.629519
2710,6,1.629567
2711,7,1.629919
2712,0,1.629418
2713,1,1.629404
2714,2,1.629965
2715,3,1.629939
2716,4,1.629802
2717,5,1.629987
2718,6,1.629962
2719,7,1.629899
2720,0,1.629783
2721,1,1.630941
2722,2,1.629338
2723,3,1.629311
2724,4,1.629214
2725,5,1.629506
2726,6,1.629634
2727,7,1.629173
2728,0,1.629210
2729,1,1.629572
2730,2,1.629659
2731,3,1.629531
2732,4,1.630138
2733,5,1.629836
2734,6,1.629854
2735,7,1.629826
2736,0,1.629708
2737,1,1.629705
2738,2,1.629513
2739,3,1.629613
2740,4,1.629747
2741,5,1.629599
2742,6,1.629642
2743,7,1.629528
2744,0,1.630117
2745,1,1.629966
2746,2,1.629984
2747,3,1.629951
2748,4,1.630187
2749,5,1.629776
2750,6,1.629609
2751,7,1.629874
2752,0,1.629752
2753,1,1.629958
2754,2,1.629671
2755,3,1.629921
2756,4,1.630234
2757,5,1.630004
2758,6,1.629798
2759,7,1.629670
2760,0,1.629856
2761,1,1.630511
2762,2,1.628886
2763,3,1.629378
2764,4,1.629900
2765,5,1.629798
2766,6,1.629813
2767,7,1.629614
2768,0,1.629719
2769,1,1.629682
2770,2,1.629726
2771,3,1.629455
2772,4,1.629851
2773,5,1.629292
2774,6,1.629689
2775,7,1.629770
2776,0,1.629580
2777,1,1.629580
2778,2,1.629744
2779,3,1.630116
2780,4,1.629825
2781,5,1.629648
2782,6,1.629537
2783,7,1.629723
2784,0,1.629866
2785,1,1.630051
2786,2,1.630098
2787,3,1.629773
2788,4,1.629655
2789,5,1.629621
2790,6,1.629677
2791,7,1.629422
2792,0,1.629416
2793,1,1.629706
2794,2,1.629670
2795,3,1.629741
2796,4,1.629897
2797,5,1.629984
2798,6,1.629865
2799,7,1.629816
2800,0,1.629726
2801,1,1.630573
2802,2,1.628686
2803,3,1.628938
2804,4,1.629412
2805,5,1.629341
2806,6,1.629145
2807,7,1.629677
2808,0,1.629785
2809,1,1.629694
2810,2,1.629536
2811,3,1.629859
2812,4,1.630522
2813,5,1.629675
2814,6,1.629722
2815,7,1.629765
2816,0,1.629828
2817,1,1.629587
2818,2,1.629685
2819,3,1.630087
2820,4,1.630034
2821,5,1.630078
2822,6,1.629903
2823,7,1.629952
2824,0,1.629931
2825,1,1.629736
2826,2,1.629589
2827,3,1.629649
2828,4,1.629782
2829,5,1.629722
2830,6,1.629400
2831,7,1.629499
2832,0,1.629714
2833,1,1.629760
2834,2,1.629925
2835,3,1.629995
2836,4,1.629927
2837,5,1.629784
2838,6,1.630021
2839,7,1.630188
2840,0,1.629816
2841,1,1.630646
2842,2,1.628927
2843,3,1.629159
2844,4,1.629234
2845,5,1.629400
2846,6,1.629280
2847,7,1.629164
2848,0,1.629126
2849,1,1.629609
2850,2,1.629765
2851,3,1.629561
2852,4,1.630000
2853,5,1.629813
2854,6,1.630015
2855,7,1.629643
2856,0,1.629645
2857,1,1.629748
2858,2,1.629673
2859,3,1.629558
2860,4,1.629705
2861,5,1.629648
2862,6,1.629761
2863,7,1.629708
2864,0,1.630116
2865,1,1.630109
2866,2,1.629880
2867,3,1.629912
2868,4,1.629714
2869,5,1.629800
2870,6,1.629618
2871,7,1.629620
2872,0,1.629738
2873,1,1.629900
2874,2,1.629533
2875,3,1.629437
2876,4,1.629905
2877,5,1.629849
2878,6,1.629961
2879,7,1.630168
2880,0,1.630127
