indice,canal,tensao
1497,1,1.649964
1498,2,1.649934
1499,3,1.640682
1500,4,1.640640
1501,5,1.640407
1502,6,1.628171
1503,7,1.627705
1504,0,1.650162
1505,1,1.649672
1506,2,1.650096
1507,3,1.640393
1508,4,1.640648
1509,5,1.640619
1510,6,1.627918
1511,7,1.628020
1512,0,1.649801
1513,1,1.650125
1514,2,1.649641
1515,3,1.640866
1516,4,1.640468
1517,5,1.640829
1518,6,1.627814
1519,7,1.628057
1520,0,1.650484
1521,1,1.649629
1522,2,1.649794
1523,3,1.640318
1524,4,1.640798
1525,5,1.640365
1526,6,1.628029
1527,7,1.627681
1528,0,1.649985
1529,1,1.649704
1530,2,1.649925
1531,3,1.641043
1532,4,1.640723
1533,5,1.640496
1534,6,1.627984
1535,7,1.628156
1536,0,1.649835
1537,1,1.649705
1538,2,1.649969
1539,3,1.640610
1540,4,1.640603
1541,5,1.640731
1542,6,1.628184
1543,7,1.627782
1544,0,1.649991
1545,1,1.650124
1546,2,1.650081
1547,3,1.640811
1548,4,1.640488
1549,5,1.640779
1550,6,1.628131
1551,7,1.627867
1552,0,1.649808
1553,1,1.650028
1554,2,1.650117
1555,3,1.640748
1556,4,1.640604
1557,5,1.640679
1558,6,1.627802
1559,7,1.628166
1560,0,1.650265
1561,1,1.649335
1562,2,1.649638
1563,3,1.640672
1564,4,1.640739
1565,5,1.640258
1566,6,1.628039
1567,7,1.627826
1568,0,1.649534
1569,1,1.649843
1570,2,1.649889
1571,3,1.640795
1572,4,1.640344
1573,5,1.640827
1574,6,1.628146
1575,7,1.627719
1576,0,1.650164
1577,1,1.649997
1578,2,1.649938
1579,3,1.640671
1580,4,1.640456
1581,5,1.640819
1582,6,1.627965
1583,7,1.627878
1584,0,1.650200
1585,1,1.649826
1586,2,1.649981
1587,3,1.640785
1588,4,1.640562
1589,5,1.640587
1590,6,1.627903
1591,7,1.627960
1592,0,1.649938
1593,1,1.649994
1594,2,1.650006
1595,3,1.640816
1596,4,1.640632
1597,5,1.640615
1598,6,1.627819
1599,7,1.627966
1600,0,1.650480
1601,1,1.649864
1602,2,1.649833
1603,3,1.640706
1604,4,1.640404
1605,5,1.640541
1606,6,1.627926
1607,7,1.628064
1608,0,1.650465
1609,1,1.649959
1610,2,1.649925
1611,3,1.640596
1612,4,1.640692
1613,5,1.640673
1614,6,1.628017
1615,7,1.627805
1616,0,1.650000
1617,1,1.649933
1618,2,1.649795
1619,3,1.640589
1620,4,1.640559
1621,5,1.640607
1622,6,1.627976
1623,7,1.627932
1624,0,1.649805
1625,1,1.649941
1626,2,1.649936
1627,3,1.640900
1628,4,1.640765
1629,5,1.640624
1630,6,1.627864
1631,7,1.627836
1632,0,1.649885
1633,1,1.650044
1634,2,1.650023
1635,3,1.640731
1636,4,1.640649
1637,5,1.640679
1638,6,1.628117
1639,7,1.627997
1640,0,1.650500
1641,1,1.649687
1642,2,1.649848
1643,3,1.640604
1644,4,1.640563
1645,5,1.640535
1646,6,1.627829
1647,7,1.627579
1648,0,1.649870
1649,1,1.649919
1650,2,1.649814
1651,3,1.640685
1652,4,1.640367
1653,5,1.640811
1654,6,1.628092
1655,7,1.627947
1656,0,1.650088
1657,1,1.649947
1658,2,1.649989
1659,3,1.640572
1660,4,1.640617
1661,5,1.640565
1662,6,1.628093
1663,7,1.628013
1664,0,1.649979
1665,1,1.649971
1666,2,1.649663
1667,3,1.640664
1668,4,1.640765
1669,5,1.640744
1670,6,1.628036
1671,7,1.628118
1672,0,1.650093
1673,1,1.649992
1674,2,1.650013
1675,3,1.640741
1676,4,1.640791
1677,5,1.640649
1678,6,1.628033
1679,7,1.628034
1680,0,1.650500
1681,1,1.649634
1682,2,1.649770
1683,3,1.640539
1684,4,1.640689
1685,5,1.640606
1686,6,1.627881
1687,7,1.627963
1688,0,1.649904
1689,1,1.649858
1690,2,1.649681
1691,3,1.640719
1692,4,1.640545
1693,5,1.640550
1694,6,1.628050
1695,7,1.628033
1696,0,1.649825
1697,1,1.649789
1698,2,1.650072
1699,3,1.640839
1700,4,1.640778
1701,5,1.640799
1702,6,1.628147
1703,7,1.628132
1704,0,1.650000
1705,1,1.649951
1706,2,1.649866
1707,3,1.640583
1708,4,1.640587
1709,5,1.640453
1710,6,1.627888
1711,7,1.627877
1712,0,1.649954
1713,1,1.650162
1714,2,1.650012
1715,3,1.640753
1716,4,1.640680
1717,5,1.640684
1718,6,1.628104
1719,7,1.628063
1720,0,1.650385
1721,1,1.649719
1722,2,1.649857
1723,3,1.640731
1724,4,1.640740
1725,5,1.640701
1726,6,1.627899
1727,7,1.627715
1728,0,1.649849
1729,1,1.649851
1730,2,1.649687
1731,3,1.640525
1732,4,1.640721
1733,5,1.640735
1734,6,1.628081
1735,7,1.628044
1736,0,1.649957
1737,1,1.649974
1738,2,1.649927
1739,3,1.640732
1740,4,1.640596
1741,5,1.640568
1742,6,1.628019
1743,7,1.628035
1744,0,1.650029
1745,1,1.650035
1746,2,1.649922
1747,3,1.640653
1748,4,1.640542
1749,5,1.640545
1750,6,1.628001
1751,7,1.627872
1752,0,1.649773
1753,1,1.649871
1754,2,1.650003
1755,3,1.640846
1756,4,1.640612
1757,5,1.640638
1758,6,1.628039
1759,7,1.628052
1760,0,1.650436
1761,1,1.649557
1762,2,1.649584
1763,3,1.640598
1764,4,1.640543
1765,5,1.640492
1766,6,1.627737
1767,7,1.627933
1768,0,1.650016
1769,1,1.649876
1770,2,1.649799
1771,3,1.640489
1772,4,1.640505
1773,5,1.640707
1774,6,1.628047
1775,7,1.627887
1776,0,1.649983
1777,1,1.650122
1778,2,1.649918
1779,3,1.640475
1780,4,1.640576
1781,5,1.640660
1782,6,1.627994
1783,7,1.627884
1784,0,1.649880
1785,1,1.650112
1786,2,1.650108
1787,3,1.640785
1788,4,1.640896
1789,5,1.640589
1790,6,1.628066
1791,7,1.627971
1792,0,1.649991
1793,1,1.649950
1794,2,1.649882
1795,3,1.640730
1796,4,1.640577
1797,5,1.640496
1798,6,1.628090
1799,7,1.628102
1800,0,1.650478
1801,1,1.649672
1802,2,1.649812
1803,3,1.640465
1804,4,1.640651
1805,5,1.640344
1806,6,1.627757
1807,7,1.627783
1808,0,1.649804
1809,1,1.649741
1810,2,1.649781
1811,3,1.640650
1812,4,1.640394
1813,5,1.640652
1814,6,1.627896
1815,7,1.627999
1816,0,1.649929
1817,1,1.649941
1818,2,1.649929
1819,3,1.640815
1820,4,1.640766
1821,5,1.640822
1822,6,1.628088
1823,7,1.628159
1824,0,1.650090
1825,1,1.650074
1826,2,1.650094
1827,3,1.640839
1828,4,1.640750
1829,5,1.640524
1830,6,1.628065
1831,7,1.628022
1832,0,1.650053
1833,1,1.650053
1834,2,1.650027
1835,3,1.640784
1836,4,1.640679
1837,5,1.640666
1838,6,1.628131
1839,7,1.628054
1840,0,1.650264
1841,1,1.649597
1842,2,1.649670
1843,3,1.640618
1844,4,1.640661
1845,5,1.640636
1846,6,1.627924
1847,7,1.627918
1848,0,1.649991
1849,1,1.649927
1850,2,1.649917
1851,3,1.640746
1852,4,1.640566
1853,5,1.640614
1854,6,1.627786
1855,7,1.627917
1856,0,1.649888
1857,1,1.649830
1858,2,1.649816
1859,3,1.640483
1860,4,1.640574
1861,5,1.640555
1862,6,1.627991
1863,7,1.628068
1864,0,1.649934
1865,1,1.649715
1866,2,1.649786
1867,3,1.640653
1868,4,1.640701
1869,5,1.640710
1870,6,1.628252
1871,7,1.627945
1872,0,1.650068
1873,1,1.650012
1874,2,1.650028
1875,3,1.640738
1876,4,1.640765
1877,5,1.640607
1878,6,1.627819
1879,7,1.627974
1880,0,1.650288
1881,1,1.649487
1882,2,1.649586
1883,3,1.640509
1884,4,1.640462
1885,5,1.640484
1886,6,1.627820
1887,7,1.628032
1888,0,1.649948
1889,1,1.649876
1890,2,1.649931
1891,3,1.640776
1892,4,1.640656
1893,5,1.640798
1894,6,1.628154
1895,7,1.628072
1896,0,1.649915
1897,1,1.650039
1898,2,1.650037
1899,3,1.640794
1900,4,1.640733
1901,5,1.640667
1902,6,1.628034
1903,7,1.627975
1904,0,1.649991
1905,1,1.650071
1906,2,1.650001
1907,3,1.640673
1908,4,1.640605
1909,5,1.640719
1910,6,1.628131
1911,7,1.628080
1912,0,1.650043
1913,1,1.649949
1914,2,1.649910
1915,3,1.640761
1916,4,1.640828
1917,5,1.640595
1918,6,1.627937
1919,7,1.627812
1920,0,1.650375
1921,1,1.649947
1922,2,1.649717
1923,3,1.640654
1924,4,1.640557
1925,5,1.640650
1926,6,1.627816
1927,7,1.627777
1928,0,1.650385
1929,1,1.649971
1930,2,1.649971
1931,3,1.640722
1932,4,1.640811
1933,5,1.640804
1934,6,1.628020
1935,7,1.627913
1936,0,1.649945
1937,1,1.649814
1938,2,1.650008
1939,3,1.640748
1940,4,1.640691
1941,5,1.640760
1942,6,1.628032
1943,7,1.627801
1944,0,1.650092
1945,1,1.650029
1946,2,1.649947
1947,3,1.640694
1948,4,1.640499
1949,5,1.640657
1950,6,1.628125
1951,7,1.628014
1952,0,1.649790
1953,1,1.650098
1954,2,1.650115
1955,3,1.640724
1956,4,1.640671
1957,5,1.640509
1958,6,1.628064
1959,7,1.628177
1960,0,1.650510
1961,1,1.649651
1962,2,1.649566
1963,3,1.640586
1964,4,1.640722
1965,5,1.640503
1966,6,1.627624
1967,7,1.627952
1968,0,1.650042
1969,1,1.650088
1970,2,1.649978
1971,3,1.640677
1972,4,1.640431
1973,5,1.640552
1974,6,1.628032
1975,7,1.628168
1976,0,1.649987
1977,1,1.649722
1978,2,1.649882
1979,3,1.640669
1980,4,1.640838
1981,5,1.640819
1982,6,1.627771
1983,7,1.627912
1984,0,1.650149
1985,1,1.649713
1986,2,1.649917
1987,3,1.640661
1988,4,1.640795
1989,5,1.640447
1990,6,1.627927
1991,7,1.627988
1992,0,1.650006
1993,1,1.649970
1994,2,1.649871
1995,3,1.640491
1996,4,1.640829
1997,5,1.640643
1998,6,1.628101
1999,7,1.627936
2000,0,1.650435
2001,1,1.649570
2002,2,1.649616
2003,3,1.640704
2004,4,1.640711
2005,5,1.640567
2006,6,1.627693
2007,7,1.627790
2008,0,1.650004
2009,1,1.649928
2010,2,1.649702
2011,3,1.640818
2012,4,1.640479
2013,5,1.640738
2014,6,1.628245
2015,7,1.628065
2016,0,1.649791
2017,1,1.650003
2018,2,1.650196
2019,3,1.640678
2020,4,1.640736
2021,5,1.640576
2022,6,1.628007
2023,7,1.628151
2024,0,1.649902
2025,1,1.649921
2026,2,1.650087
2027,3,1.640688
2028,4,1.640522
2029,5,1.640623
2030,6,1.628006
2031,7,1.628100
2032,0,1.649895
2033,1,1.649904
2034,2,1.649829
2035,3,1.640753
2036,4,1.640772
2037,5,1.640601
2038,6,1.627904
2039,7,1.627929
2040,0,1.650502
2041,1,1.649674
2042,2,1.649556
2043,3,1.640504
2044,4,1.640537
2045,5,1.640462
2046,6,1.627885
2047,7,1.627828
2048,0,1.649730
2049,1,1.649761
2050,2,1.649931
2051,3,1.640741
2052,4,1.640511
2053,5,1.640657
2054,6,1.628134
2055,7,1.628128
2056,0,1.649980
2057,1,1.650079
2058,2,1.649854
2059,3,1.640482
2060,4,1.640804
2061,5,1.640590
2062,6,1.627908
2063,7,1.628000
2064,0,1.650065
2065,1,1.649910
2066,2,1.649828
2067,3,1.640664
2068,4,1.640726
2069,5,1.640804
2070,6,1.628127
2071,7,1.628183
2072,0,1.650064
2073,1,1.649761
2074,2,1.649771
2075,3,1.640757
2076,4,1.640784
2077,5,1.640938
2078,6,1.627918
2079,7,1.627875
2080,0,1.650369
2081,1,1.649730
2082,2,1.649878
2083,3,1.640634
2084,4,1.640431
2085,5,1.640490
2086,6,1.628025
2087,7,1.627851
2088,0,1.649991
2089,1,1.649885
2090,2,1.649738
2091,3,1.640850
2092,4,1.640646
2093,5,1.640647
2094,6,1.627944
2095,7,1.627885
2096,0,1.649904
2097,1,1.650142
2098,2,1.649974
2099,3,1.640704
2100,4,1.640554
2101,5,1.640553
2102,6,1.627768
2103,7,1.628098
2104,0,1.649852
2105,1,1.649814
2106,2,1.650069
2107,3,1.640804
2108,4,1.640761
2109,5,1.640662
2110,6,1.627837
2111,7,1.628024
2112,0,1.650186
2113,1,1.649788
2114,2,1.649754
2115,3,1.640533
2116,4,1.640663
2117,5,1.640668
2118,6,1.628135
2119,7,1.627909
2120,0,1.650209
2121,1,1.649449
2122,2,1.649697
2123,3,1.640652
2124,4,1.640871
2125,5,1.640600
2126,6,1.627671
2127,7,1.627758
2128,0,1.649984
2129,1,1.649887
2130,2,1.649998
2131,3,1.640785
2132,4,1.640500
2133,5,1.640530
2134,6,1.628024
2135,7,1.628131
2136,0,1.650092
2137,1,1.650005
2138,2,1.649872
2139,3,1.640636
2140,4,1.640624
2141,5,1.640718
2142,6,1.628102
2143,7,1.628036
2144,0,1.649920
2145,1,1.650079
2146,2,1.650001
2147,3,1.640751
2148,4,1.640456
2149,5,1.640648
2150,6,1.628120
2151,7,1.628036
2152,0,1.650029
2153,1,1.650018
2154,2,1.650046
2155,3,1.640805
2156,4,1.640685
2157,5,1.640392
2158,6,1.628009
2159,7,1.627949
2160,0,1.650347
2161,1,1.649625
2162,2,1.649684
2163,3,1.640522
2164,4,1.640548
2165,5,1.640577
2166,6,1.627753
2167,7,1.627722
2168,0,1.649764
2169,1,1.649862
2170,2,1.649929
2171,3,1.640813
2172,4,1.640539
2173,5,1.640565
2174,6,1.627938
2175,7,1.627969
2176,0,1.649901
2177,1,1.649842
2178,2,1.649827
2179,3,1.640686
2180,4,1.640645
2181,5,1.640788
2182,6,1.628150
2183,7,1.628091
2184,0,1.649993
2185,1,1.649930
2186,2,1.649823
2187,3,1.640583
2188,4,1.640627
2189,5,1.640711
2190,6,1.628174
2191,7,1.628104
2192,0,1.649973
2193,1,1.649961
2194,2,1.649930
2195,3,1.640738
2196,4,1.640542
2197,5,1.640621
2198,6,1.628114
2199,7,1.628244
2200,0,1.650186
2201,1,1.649524
2202,2,1.649714
2203,3,1.640804
2204,4,1.640749
2205,5,1.640372
2206,6,1.627836
2207,7,1.627949
2208,0,1.649991
2209,1,1.650093
2210,2,1.649597
2211,3,1.640762
2212,4,1.640654
2213,5,1.640511
2214,6,1.628084
2215,7,1.628204
2216,0,1.649966
2217,1,1.649777
2218,2,1.649852
2219,3,1.640753
2220,4,1.640744
2221,5,1.640584
2222,6,1.627840
2223,7,1.627970
2224,0,1.650084
2225,1,1.650028
2226,2,1.650004
2227,3,1.640688
2228,4,1.640773
2229,5,1.640638
2230,6,1.627822
2231,7,1.627968
2232,0,1.649856
2233,1,1.649859
2234,2,1.649864
2235,3,1.640742
2236,4,1.640736
2237,5,1.640640
2238,6,1.627896
2239,7,1.627935
2240,0,1.650472
2241,1,1.650059
2242,2,1.649520
2243,3,1.640587
2244,4,1.640536
2245,5,1.640666
2246,6,1.627983
2247,7,1.627856
2248,0,1.650187
2249,1,1.649955
2250,2,1.649929
2251,3,1.640608
2252,4,1.640773
2253,5,1.640550
2254,6,1.627930
2255,7,1.627956
2256,0,1.650161
2257,1,1.650025
2258,2,1.649872
2259,3,1.640591
2260,4,1.640587
2261,5,1.640505
2262,6,1.627946
2263,7,1.628034
2264,0,1.649930
2265,1,1.650013
2266,2,1.650059
2267,3,1.640860
2268,4,1.640822
2269,5,1.640672
2270,6,1.627877
2271,7,1.628079
2272,0,1.650149
2273,1,1.649998
2274,2,1.649708
2275,3,1.640579
2276,4,1.640751
2277,5,1.640729
2278,6,1.628121
2279,7,1.627933
2280,0,1.650292
2281,1,1.649603
2282,2,1.649708
2283,3,1.640637
2284,4,1.640721
2285,5,1.640661
2286,6,1.627896
2287,7,1.627840
2288,0,1.649832
2289,1,1.649808
2290,2,1.649972
2291,3,1.640831
2292,4,1.640647
2293,5,1.640638
2294,6,1.627830
2295,7,1.627861
2296,0,1.649733
2297,1,1.649890
2298,2,1.649906
2299,3,1.640765
2300,4,1.640809
2301,5,1.640628
2302,6,1.627912
2303,7,1.628093
2304,0,1.649988
2305,1,1.649824
2306,2,1.649871
2307,3,1.640859
2308,4,1.640707
2309,5,1.640756
2310,6,1.627983
2311,7,1.627843
2312,0,1.649845
2313,1,1.650071
2314,2,1.650068
2315,3,1.640822
2316,4,1.640743
2317,5,1.640661
2318,6,1.627966
2319,7,1.628033
2320,0,1.650376
2321,1,1.649520
2322,2,1.649845
2323,3,1.640664
2324,4,1.640446
2325,5,1.640641
2326,6,1.627961
2327,7,1.627852
2328,0,1.649755
2329,1,1.649936
2330,2,1.649998
2331,3,1.640694
2332,4,1.640546
2333,5,1.640745
2334,6,1.628023
2335,7,1.628131
2336,0,1.649840
2337,1,1.649919
2338,2,1.650029
2339,3,1.640628
2340,4,1.640676
2341,5,1.640632
2342,6,1.627833
2343,7,1.627989
2344,0,1.650196
2345,1,1.649724
2346,2,1.650142
2347,3,1.640707
2348,4,1.640732
2349,5,1.640500
2350,6,1.627908
2351,7,1.628036
2352,0,1.650009
2353,1,1.650093
2354,2,1.650000
2355,3,1.640869
2356,4,1.640810
2357,5,1.640601
2358,6,1.627939
2359,7,1.628142
2360,0,1.650487
2361,1,1.649453
2362,2,1.649740
2363,3,1.640654
2364,4,1.640729
2365,5,1.640568
2366,6,1.627699
2367,7,1.627874
2368,0,1.650079
2369,1,1.649721
2370,2,1.649680
2371,3,1.640685
2372,4,1.640806
2373,5,1.640683
2374,6,1.627799
2375,7,1.628063
2376,0,1.650116
2377,1,1.650090
2378,2,1.649975
2379,3,1.640745
2380,4,1.640676
2381,5,1.640865
2382,6,1.628000
2383,7,1.627855
2384,0,1.649942
2385,1,1.650004
2386,2,1.649994
2387,3,1.640561
2388,4,1.640614
2389,5,1.640820
2390,6,1.627921
2391,7,1.627927
2392,0,1.650012
2393,1,1.649996
2394,2,1.649895
2395,3,1.640623
2396,4,1.640759
2397,5,1.640753
2398,6,1.628053
2399,7,1.627927
2400,0,1.650342
2401,1,1.649644
2402,2,1.649734
2403,3,1.640408
2404,4,1.640499
2405,5,1.640693
2406,6,1.628077
2407,7,1.627898
2408,0,1.649807
2409,1,1.649728
2410,2,1.650031
2411,3,1.640655
2412,4,1.640590
2413,5,1.640589
2414,6,1.627975
2415,7,1.628038
2416,0,1.649897
2417,1,1.650132
2418,2,1.650063
2419,3,1.640459
2420,4,1.640710
2421,5,1.640790
2422,6,1.628075
2423,7,1.628031
2424,0,1.649740
2425,1,1.650013
2426,2,1.650026
2427,3,1.640698
2428,4,1.640682
2429,5,1.640445
2430,6,1.627910
2431,7,1.627998
2432,0,1.650175
2433,1,1.649910
2434,2,1.649874
2435,3,1.640709
2436,4,1.640884
2437,5,1.640610
2438,6,1.627912
2439,7,1.628232
2440,0,1.650242
2441,1,1.649469
2442,2,1.649863
2443,3,1.640725
2444,4,1.640747
2445,5,1.640492
2446,6,1.628007
2447,7,1.627952
2448,0,1.649910
2449,1,1.649854
2450,2,1.649567
2451,3,1.640663
2452,4,1.640727
2453,5,1.640677
2454,6,1.627750
2455,7,1.628099
2456,0,1.649975
2457,1,1.650078
2458,2,1.649848
2459,3,1.640506
2460,4,1.640703
2461,5,1.640629
2462,6,1.627902
2463,7,1.628121
2464,0,1.650138
2465,1,1.649910
2466,2,1.649847
2467,3,1.640710
2468,4,1.640784
2469,5,1.640647
2470,6,1.627897
2471,7,1.627889
2472,0,1.650042
2473,1,1.649922
2474,2,1.649855
2475,3,1.640701
2476,4,1.640646
2477,5,1.640554
2478,6,1.628153
2479,7,1.628131
2480,0,1.650487
2481,1,1.649791
2482,2,1.649759
2483,3,1.640323
2484,4,1.640760
2485,5,1.640481
2486,6,1.627811
2487,7,1.627951
2488,0,1.650109
2489,1,1.649567
2490,2,1.650049
2491,3,1.640583
2492,4,1.640652
2493,5,1.640654
2494,6,1.628035
2495,7,1.627897
2496,0,1.650284
2497,1,1.649998
2498,2,1.649889
2499,3,1.640735
2500,4,1.640556
2501,5,1.640956
2502,6,1.627785
2503,7,1.628293
2504,0,1.649736
2505,1,1.650079
2506,2,1.649824
2507,3,1.640790
2508,4,1.640561
2509,5,1.640593
2510,6,1.627969
2511,7,1.627858
2512,0,1.650048
2513,1,1.649716
2514,2,1.650007
2515,3,1.640680
2516,4,1.640438
2517,5,1.640851
2518,6,1.627849
2519,7,1.628171
2520,0,1.650158
2521,1,1.649776
2522,2,1.649904
2523,3,1.640424
2524,4,1.640685
2525,5,1.640425
2526,6,1.627804
2527,7,1.627873
2528,0,1.649733
2529,1,1.649790
2530,2,1.650092
2531,3,1.640542
2532,4,1.640751
2533,5,1.640428
2534,6,1.628130
2535,7,1.628128
2536,0,1.649808
2537,1,1.649965
2538,2,1.650041
2539,3,1.640360
2540,4,1.640608
2541,5,1.640833
2542,6,1.627713
2543,7,1.628179
2544,0,1.649789
2545,1,1.650180
2546,2,1.649755
2547,3,1.640582
2548,4,1.640858
2549,5,1.640561
2550,6,1.628155
2551,7,1.627998
2552,0,1.649997
2553,1,1.649992
2554,2,1.649930
2555,3,1.640841
2556,4,1.640907
2557,5,1.640395
2558,6,1.628250
2559,7,1.627756
2560,0,1.650680
2561,1,1.650067
2562,2,1.649629
2563,3,1.640688
2564,4,1.640405
2565,5,1.640649
2566,6,1.627832
2567,7,1.627731
2568,0,1.650521
2569,1,1.649765
2570,2,1.649855
2571,3,1.640412
2572,4,1.640857
2573,5,1.640698
2574,6,1.627666
2575,7,1.628079
2576,0,1.649814
2577,1,1.650075
2578,2,1.649734
2579,3,1.640901
2580,4,1.640565
2581,5,1.640717
2582,6,1.627949
2583,7,1.628090
2584,0,1.650025
2585,1,1.649817
2586,2,1.650143
2587,3,1.640595
2588,4,1.640751
2589,5,1.640287
2590,6,1.628189
2591,7,1.627861
2592,0,1.649912
2593,1,1.650142
2594,2,1.649771
2595,3,1.640729
2596,4,1.640788
2597,5,1.640905
2598,6,1.627907
2599,7,1.628309
2600,0,1.650319
2601,1,1.649882
2602,2,1.649676
2603,3,1.640382
2604,4,1.640770
2605,5,1.640314
2606,6,1.628070
2607,7,1.627660
2608,0,1.649981
2609,1,1.649768
2610,2,1.649803
2611,3,1.640863
2612,4,1.640735
2613,5,1.640575
2614,6,1.628129
2615,7,1.627811
2616,0,1.650065
2617,1,1.650047
2618,2,1.649810
2619,3,1.640867
2620,4,1.640590
2621,5,1.640686
2622,6,1.627976
2623,7,1.627908
2624,0,1.650110
2625,1,1.650143
2626,2,1.649746
2627,3,1.640840
2628,4,1.640549
2629,5,1.640784
2630,6,1.627967
2631,7,1.627949
2632,0,1.649943
2633,1,1.649773
2634,2,1.649941
2635,3,1.640508
2636,4,1.640859
2637,5,1.640570
2638,6,1.628268
2639,7,1.628153
2640,0,1.650318
2641,1,1.649531
2642,2,1.649719
2643,3,1.640369
2644,4,1.640850
2645,5,1.640610
2646,6,1.627814
2647,7,1.627809
2648,0,1.650012
2649,1,1.649513
2650,2,1.650048
2651,3,1.640701
2652,4,1.640692
2653,5,1.640756
2654,6,1.627918
2655,7,1.627889
2656,0,1.650013
2657,1,1.650013
2658,2,1.649843
2659,3,1.640787
2660,4,1.640752
2661,5,1.640671
2662,6,1.627806
2663,7,1.628048
2664,0,1.650063
2665,1,1.649740
2666,2,1.649963
2667,3,1.640794
2668,4,1.640925
2669,5,1.640485
2670,6,1.627893
2671,7,1.627907
2672,0,1.650161
2673,1,1.649920
2674,2,1.649964
2675,3,1.640816
2676,4,1.640825
2677,5,1.640570
2678,6,1.627946
2679,7,1.628051
2680,0,1.650528
2681,1,1.649489
2682,2,1.649846
2683,3,1.640500
2684,4,1.640401
2685,5,1.640597
2686,6,1.627990
2687,7,1.627586
2688,0,1.650096
2689,1,1.649781
2690,2,1.649675
2691,3,1.640801
2692,4,1.640726
2693,5,1.640365
2694,6,1.628124
2695,7,1.627804
2696,0,1.650129
2697,1,1.649861
2698,2,1.649846
2699,3,1.640560
2700,4,1.640669
2701,5,1.640580
2702,6,1.628139
2703,7,1.627823
2704,0,1.650067
2705,1,1.649629
2706,2,1.650227
2707,3,1.640462
2708,4,1.640666
2709,5,1.640781
2710,6,1.628194
2711,7,1.627976
2712,0,1.649846
2713,1,1.649859
2714,2,1.650065
2715,3,1.640716
2716,4,1.640580
2717,5,1.640816
2718,6,1.628156
2719,7,1.628112
2720,0,1.650359
2721,1,1.649475
2722,2,1.649653
2723,3,1.640744
2724,4,1.640331
2725,5,1.640631
2726,6,1.628093
2727,7,1.627905
2728,0,1.649820
2729,1,1.650058
2730,2,1.649813
2731,3,1.640561
2732,4,1.640783
2733,5,1.640739
2734,6,1.628156
2735,7,1.628091
2736,0,1.649748
2737,1,1.650296
2738,2,1.649863
2739,3,1.640649
2740,4,1.640754
2741,5,1.640697
2742,6,1.627931
2743,7,1.627959
2744,0,1.649824
2745,1,1.650051
2746,2,1.650099
2747,3,1.640462
2748,4,1.640634
2749,5,1.640728
2750,6,1.628073
2751,7,1.627893
2752,0,1.649939
2753,1,1.650008
2754,2,1.649960
2755,3,1.640742
2756,4,1.640531
2757,5,1.640515
2758,6,1.628026
2759,7,1.628113
2760,0,1.650334
2761,1,1.649522
2762,2,1.649631
2763,3,1.640403
2764,4,1.640759
2765,5,1.640620
2766,6,1.627684
2767,7,1.627871
2768,0,1.650031
2769,1,1.649846
2770,2,1.649642
2771,3,1.640579
2772,4,1.640538
2773,5,1.640862
2774,6,1.627755
2775,7,1.628093
2776,0,1.650091
2777,1,1.650081
2778,2,1.649894
2779,3,1.640552
2780,4,1.640716
2781,5,1.640837
2782,6,1.628142
2783,7,1.627942
2784,0,1.649885
2785,1,1.650029
2786,2,1.650040
2787,3,1.640719
2788,4,1.640617
2789,5,1.640615
2790,6,1.628201
2791,7,1.628221
2792,0,1.650094
2793,1,1.649830
2794,2,1.649957
2795,3,1.640708
2796,4,1.640852
2797,5,1.640771
2798,6,1.627957
2799,7,1.627815
2800,0,1.650542
2801,1,1.649801
2802,2,1.649736
2803,3,1.640433
2804,4,1.640657
2805,5,1.640777
2806,6,1.627723
2807,7,1.627806
2808,0,1.649768
2809,1,1.649979
2810,2,1.649762
2811,3,1.640452
2812,4,1.640639
2813,5,1.640844
2814,6,1.628025
2815,7,1.627876
2816,0,1.649800
2817,1,1.650040
2818,2,1.649728
2819,3,1.640655
2820,4,1.640778
2821,5,1.640770
2822,6,1.627913
2823,7,1.627929
2824,0,1.650093
2825,1,1.649804
2826,2,1.649992
2827,3,1.640701
2828,4,1.640742
2829,5,1.640788
2830,6,1.628103
2831,7,1.627857
2832,0,1.649905
2833,1,1.650084
2834,2,1.650095
2835,3,1.640806
2836,4,1.640635
2837,5,1.640583
2838,6,1.628065
2839,7,1.628046
2840,0,1.650316
2841,1,1.649697
2842,2,1.649830
2843,3,1.640595
2844,4,1.640459
2845,5,1.640826
2846,6,1.627796
2847,7,1.627755
2848,0,1.650016
2849,1,1.649884
2850,2,1.649736
2851,3,1.640612
2852,4,1.640558
2853,5,1.640884
2854,6,1.627867
2855,7,1.628136
2856,0,1.650106
2857,1,1.650075
2858,2,1.650106
2859,3,1.640751
2860,4,1.640776
2861,5,1.640431
2862,6,1.627982
2863,7,1.628103
2864,0,1.650140
2865,1,1.649820
2866,2,1.649956
2867,3,1.640826
2868,4,1.640536
2869,5,1.640624
2870,6,1.628041
2871,7,1.628178
2872,0,1.649849
2873,1,1.649840
2874,2,1.649814
2875,3,1.640972
2876,4,1.640464
2877,5,1.640707
2878,6,1.628115
2879,7,1.627918
2880,0,1.650429
