indice,canal,tensao
1498,2,1.650870
1499,3,1.641483
1500,4,1.641200
1501,5,1.641655
1502,6,1.628345
1503,7,1.628319
1504,0,1.650900
1505,1,1.650758
1506,2,1.650749
1507,3,1.641597
1508,4,1.641321
1509,5,1.641504
1510,6,1.628226
1511,7,1.628402
1512,0,1.650832
1513,1,1.650669
1514,2,1.650798
1515,3,1.641470
1516,4,1.641361
1517,5,1.641529
1518,6,1.628413
1519,7,1.628354
1520,0,1.650971
1521,1,1.651202
1522,2,1.650188
1523,3,1.641193
1524,4,1.641359
1525,5,1.641310
1526,6,1.628255
1527,7,1.628529
1528,0,1.650383
1529,1,1.650934
1530,2,1.650525
1531,3,1.641618
1532,4,1.641515
1533,5,1.641630
1534,6,1.628338
1535,7,1.628668
1536,0,1.650901
1537,1,1.650980
1538,2,1.650563
1539,3,1.641723
1540,4,1.641155
1541,5,1.641542
1542,6,1.628215
1543,7,1.628689
1544,0,1.650539
1545,1,1.650981
1546,2,1.650657
1547,3,1.641535
1548,4,1.641579
1549,5,1.641382
1550,6,1.628576
1551,7,1.628227
1552,0,1.650913
1553,1,1.650658
1554,2,1.650874
1555,3,1.641127
1556,4,1.641616
1557,5,1.641328
1558,6,1.628637
1559,7,1.628373
1560,0,1.650937
1561,1,1.650980
1562,2,1.650484
1563,3,1.641218
1564,4,1.641404
1565,5,1.641129
1566,6,1.628553
1567,7,1.628032
1568,0,1.650776
1569,1,1.650575
1570,2,1.650786
1571,3,1.641232
1572,4,1.641815
1573,5,1.641121
1574,6,1.628350
1575,7,1.628478
1576,0,1.650860
1577,1,1.650671
1578,2,1.650831
1579,3,1.641319
1580,4,1.641733
1581,5,1.641166
1582,6,1.628481
1583,7,1.628262
1584,0,1.651064
1585,1,1.650617
1586,2,1.650863
1587,3,1.641379
1588,4,1.641244
1589,5,1.641786
1590,6,1.628244
1591,7,1.628732
1592,0,1.650621
1593,1,1.650956
1594,2,1.650522
1595,3,1.641722
1596,4,1.641462
1597,5,1.641638
1598,6,1.628270
1599,7,1.628768
1600,0,1.650724
1601,1,1.650955
1602,2,1.650225
1603,3,1.641013
1604,4,1.641658
1605,5,1.641248
1606,6,1.628137
1607,7,1.628301
1608,0,1.650867
1609,1,1.650909
1610,2,1.650831
1611,3,1.641197
1612,4,1.641691
1613,5,1.641268
1614,6,1.628533
1615,7,1.628354
1616,0,1.650734
1617,1,1.650822
1618,2,1.650458
1619,3,1.641713
1620,4,1.641261
1621,5,1.641581
1622,6,1.628338
1623,7,1.628576
1624,0,1.650734
1625,1,1.650586
1626,2,1.651019
1627,3,1.641424
1628,4,1.641485
1629,5,1.641275
1630,6,1.628739
1631,7,1.628162
1632,0,1.650839
1633,1,1.650530
1634,2,1.650919
1635,3,1.641337
1636,4,1.641687
1637,5,1.641223
1638,6,1.628654
1639,7,1.628290
1640,0,1.651025
1641,1,1.651041
1642,2,1.650568
1643,3,1.641110
1644,4,1.641350
1645,5,1.641465
1646,6,1.628520
1647,7,1.628098
1648,0,1.650770
1649,1,1.650690
1650,2,1.650621
1651,3,1.641379
1652,4,1.641445
1653,5,1.641573
1654,6,1.628239
1655,7,1.628238
1656,0,1.650857
1657,1,1.650808
1658,2,1.650639
1659,3,1.641595
1660,4,1.641387
1661,5,1.641672
1662,6,1.628288
1663,7,1.628666
1664,0,1.650802
1665,1,1.650498
1666,2,1.650758
1667,3,1.641501
1668,4,1.641226
1669,5,1.641520
1670,6,1.628594
1671,7,1.628204
1672,0,1.651039
1673,1,1.650482
1674,2,1.650859
1675,3,1.641405
1676,4,1.641573
1677,5,1.641473
1678,6,1.628338
1679,7,1.628571
1680,0,1.650503
1681,1,1.651552
1682,2,1.650203
1683,3,1.641095
1684,4,1.641372
1685,5,1.641332
1686,6,1.628246
1687,7,1.628537
1688,0,1.650378
1689,1,1.650740
1690,2,1.650618
1691,3,1.641333
1692,4,1.641701
1693,5,1.641154
1694,6,1.628690
1695,7,1.628352
1696,0,1.650852
1697,1,1.650825
1698,2,1.650748
1699,3,1.641533
1700,4,1.641428
1701,5,1.641546
1702,6,1.628357
1703,7,1.628519
1704,0,1.650630
1705,1,1.651026
1706,2,1.650492
1707,3,1.641450
1708,4,1.641408
1709,5,1.641546
1710,6,1.628523
1711,7,1.628408
1712,0,1.651047
1713,1,1.650716
1714,2,1.651052
1715,3,1.641384
1716,4,1.641710
1717,5,1.641327
1718,6,1.628705
1719,7,1.628236
1720,0,1.650790
1721,1,1.651262
1722,2,1.650156
1723,3,1.641432
1724,4,1.641527
1725,5,1.641310
1726,6,1.628343
1727,7,1.628115
1728,0,1.650872
1729,1,1.651089
1730,2,1.650694
1731,3,1.641265
1732,4,1.641715
1733,5,1.641302
1734,6,1.628482
1735,7,1.628556
1736,0,1.650704
1737,1,1.650855
1738,2,1.650680
1739,3,1.641502
1740,4,1.641368
1741,5,1.641744
1742,6,1.628221
1743,7,1.628515
1744,0,1.650558
1745,1,1.650954
1746,2,1.650636
1747,3,1.641638
1748,4,1.641356
1749,5,1.641572
1750,6,1.628367
1751,7,1.628504
1752,0,1.650860
1753,1,1.650651
1754,2,1.650867
1755,3,1.641347
1756,4,1.641623
1757,5,1.641296
1758,6,1.628669
1759,7,1.628234
1760,0,1.650890
1761,1,1.651121
1762,2,1.650430
1763,3,1.641237
1764,4,1.641170
1765,5,1.641490
1766,6,1.628377
1767,7,1.628461
1768,0,1.650720
1769,1,1.650565
1770,2,1.650913
1771,3,1.641308
1772,4,1.641592
1773,5,1.641475
1774,6,1.628413
1775,7,1.628194
1776,0,1.650931
1777,1,1.650798
1778,2,1.650697
1779,3,1.641546
1780,4,1.641341
1781,5,1.641709
1782,6,1.628240
1783,7,1.628623
1784,0,1.650795
1785,1,1.650548
1786,2,1.650936
1787,3,1.641259
1788,4,1.641691
1789,5,1.641200
1790,6,1.628667
1791,7,1.628195
1792,0,1.650595
1793,1,1.650848
1794,2,1.650319
1795,3,1.641629
1796,4,1.641175
1797,5,1.641476
1798,6,1.628218
1799,7,1.628710
1800,0,1.650586
1801,1,1.651427
1802,2,1.650268
1803,3,1.641282
1804,4,1.641273
1805,5,1.641526
1806,6,1.628082
1807,7,1.628476
1808,0,1.650525
1809,1,1.650813
1810,2,1.650467
1811,3,1.641594
1812,4,1.641423
1813,5,1.641629
1814,6,1.628234
1815,7,1.628473
1816,0,1.650736
1817,1,1.651003
1818,2,1.650597
1819,3,1.641635
1820,4,1.641203
1821,5,1.641616
1822,6,1.628132
1823,7,1.628724
1824,0,1.650675
1825,1,1.651045
1826,2,1.650589
1827,3,1.641649
1828,4,1.641158
1829,5,1.641536
1830,6,1.628316
1831,7,1.628703
1832,0,1.650678
1833,1,1.650955
1834,2,1.650571
1835,3,1.641555
1836,4,1.641514
1837,5,1.641467
1838,6,1.628443
1839,7,1.628343
1840,0,1.650910
1841,1,1.651063
1842,2,1.650469
1843,3,1.641484
1844,4,1.641335
1845,5,1.641507
1846,6,1.628284
1847,7,1.628256
1848,0,1.650716
1849,1,1.650512
1850,2,1.650655
1851,3,1.641098
1852,4,1.641838
1853,5,1.641237
1854,6,1.628342
1855,7,1.628444
1856,0,1.650915
1857,1,1.650680
1858,2,1.650475
1859,3,1.641504
1860,4,1.641471
1861,5,1.641527
1862,6,1.628294
1863,7,1.628644
1864,0,1.650578
1865,1,1.650910
1866,2,1.650686
1867,3,1.641536
1868,4,1.641553
1869,5,1.641399
1870,6,1.628137
1871,7,1.628693
1872,0,1.650704
1873,1,1.650572
1874,2,1.650806
1875,3,1.641666
1876,4,1.641245
1877,5,1.641626
1878,6,1.628276
1879,7,1.628543
1880,0,1.650696
1881,1,1.651348
1882,2,1.650182
1883,3,1.641571
1884,4,1.641142
1885,5,1.641599
1886,6,1.628200
1887,7,1.628157
1888,0,1.650836
1889,1,1.650696
1890,2,1.650680
1891,3,1.641554
1892,4,1.641396
1893,5,1.641461
1894,6,1.628289
1895,7,1.628634
1896,0,1.650596
1897,1,1.651048
1898,2,1.650567
1899,3,1.641777
1900,4,1.641403
1901,5,1.641667
1902,6,1.628187
1903,7,1.628569
1904,0,1.650650
1905,1,1.650838
1906,2,1.650744
1907,3,1.641372
1908,4,1.641543
1909,5,1.641259
1910,6,1.628578
1911,7,1.628356
1912,0,1.650398
1913,1,1.650912
1914,2,1.650550
1915,3,1.641540
1916,4,1.641474
1917,5,1.641391
1918,6,1.628596
1919,7,1.628173
1920,0,1.651053
1921,1,1.650779
1922,2,1.650313
1923,3,1.641362
1924,4,1.641601
1925,5,1.641312
1926,6,1.628559
1927,7,1.628105
1928,0,1.651006
1929,1,1.651004
1930,2,1.650770
1931,3,1.641275
1932,4,1.641428
1933,5,1.641444
1934,6,1.628609
1935,7,1.628196
1936,0,1.650841
1937,1,1.650757
1938,2,1.650680
1939,3,1.641331
1940,4,1.641539
1941,5,1.641341
1942,6,1.628433
1943,7,1.628870
1944,0,1.650520
1945,1,1.650779
1946,2,1.650642
1947,3,1.641706
1948,4,1.641218
1949,5,1.641776
1950,6,1.628199
1951,7,1.628528
1952,0,1.650587
1953,1,1.651007
1954,2,1.650623
1955,3,1.641611
1956,4,1.641414
1957,5,1.641610
1958,6,1.628305
1959,7,1.628706
1960,0,1.650590
1961,1,1.651104
1962,2,1.650585
1963,3,1.641191
1964,4,1.641337
1965,5,1.641507
1966,6,1.628249
1967,7,1.628340
1968,0,1.650764
1969,1,1.650490
1970,2,1.650816
1971,3,1.641192
1972,4,1.641611
1973,5,1.641567
1974,6,1.628116
1975,7,1.628500
1976,0,1.650562
1977,1,1.650915
1978,2,1.650609
1979,3,1.641394
1980,4,1.641775
1981,5,1.641252
1982,6,1.628585
1983,7,1.628197
1984,0,1.651011
1985,1,1.650591
1986,2,1.650605
1987,3,1.641421
1988,4,1.641707
1989,5,1.641252
1990,6,1.628361
1991,7,1.628646
1992,0,1.650557
1993,1,1.650816
1994,2,1.650839
1995,3,1.641497
1996,4,1.641505
1997,5,1.641626
1998,6,1.628406
1999,7,1.628298
2000,0,1.650926
2001,1,1.651152
2002,2,1.650316
2003,3,1.641268
2004,4,1.641238
2005,5,1.641375
2006,6,1.628367
2007,7,1.628333
2008,0,1.650904
2009,1,1.650364
2010,2,1.650802
2011,3,1.641246
2012,4,1.641657
2013,5,1.641120
2014,6,1.628596
2015,7,1.628146
2016,0,1.650870
2017,1,1.650392
2018,2,1.651036
2019,3,1.641302
2020,4,1.641582
2021,5,1.641592
2022,6,1.628252
2023,7,1.628544
2024,0,1.650597
2025,1,1.650913
2026,2,1.650579
2027,3,1.641351
2028,4,1.641611
2029,5,1.641260
2030,6,1.628494
2031,7,1.628202
2032,0,1.651111
2033,1,1.650712
2034,2,1.650800
2035,3,1.641374
2036,4,1.641616
2037,5,1.641302
2038,6,1.628558
2039,7,1.628245
2040,0,1.651004
2041,1,1.651067
2042,2,1.650488
2043,3,1.641057
2044,4,1.641411
2045,5,1.641446
2046,6,1.628209
2047,7,1.628399
2048,0,1.650477
2049,1,1.651241
2050,2,1.650472
2051,3,1.641260
2052,4,1.641256
2053,5,1.641517
2054,6,1.628156
2055,7,1.628683
2056,0,1.650602
2057,1,1.650894
2058,2,1.650694
2059,3,1.641481
2060,4,1.641418
2061,5,1.641317
2062,6,1.628617
2063,7,1.628191
2064,0,1.651065
2065,1,1.650606
2066,2,1.651062
2067,3,1.641256
2068,4,1.641539
2069,5,1.641408
2070,6,1.628376
2071,7,1.628699
2072,0,1.650604
2073,1,1.650772
2074,2,1.650956
2075,3,1.641624
2076,4,1.641231
2077,5,1.641430
2078,6,1.628543
2079,7,1.628188
2080,0,1.651034
2081,1,1.651255
2082,2,1.650260
2083,3,1.641345
2084,4,1.641364
2085,5,1.641228
2086,6,1.628288
2087,7,1.628388
2088,0,1.650578
2089,1,1.650463
2090,2,1.650693
2091,3,1.641408
2092,4,1.641532
2093,5,1.641234
2094,6,1.628278
2095,7,1.628487
2096,0,1.650785
2097,1,1.650727
2098,2,1.650545
2099,3,1.641428
2100,4,1.641529
2101,5,1.641478
2102,6,1.628376
2103,7,1.628537
2104,0,1.650608
2105,1,1.650888
2106,2,1.650459
2107,3,1.641461
2108,4,1.641704
2109,5,1.641519
2110,6,1.628473
2111,7,1.628416
2112,0,1.650674
2113,1,1.650639
2114,2,1.650414
2115,3,1.641648
2116,4,1.641265
2117,5,1.641476
2118,6,1.628417
2119,7,1.628398
2120,0,1.650877
2121,1,1.651266
2122,2,1.650321
2123,3,1.641220
2124,4,1.641470
2125,5,1.641170
2126,6,1.628653
2127,7,1.628085
2128,0,1.650801
2129,1,1.650854
2130,2,1.650524
2131,3,1.641536
2132,4,1.641646
2133,5,1.641237
2134,6,1.628447
2135,7,1.628541
2136,0,1.650608
2137,1,1.650832
2138,2,1.650773
2139,3,1.641511
2140,4,1.641317
2141,5,1.641548
2142,6,1.628571
2143,7,1.628277
2144,0,1.650633
2145,1,1.650824
2146,2,1.650735
2147,3,1.641356
2148,4,1.641648
2149,5,1.641451
2150,6,1.628326
2151,7,1.628295
2152,0,1.650895
2153,1,1.650582
2154,2,1.650869
2155,3,1.641240
2156,4,1.641565
2157,5,1.641623
2158,6,1.628420
2159,7,1.628362
2160,0,1.650664
2161,1,1.651235
2162,2,1.650221
2163,3,1.641307
2164,4,1.641463
2165,5,1.641138
2166,6,1.628318
2167,7,1.628217
2168,0,1.650369
2169,1,1.650729
2170,2,1.650532
2171,3,1.641408
2172,4,1.641816
2173,5,1.641260
2174,6,1.628301
2175,7,1.628506
2176,0,1.650894
2177,1,1.651006
2178,2,1.650545
2179,3,1.641567
2180,4,1.641527
2181,5,1.641175
2182,6,1.628627
2183,7,1.628404
2184,0,1.651152
2185,1,1.650684
2186,2,1.650686
2187,3,1.641446
2188,4,1.641726
2189,5,1.641403
2190,6,1.628365
2191,7,1.628703
2192,0,1.650538
2193,1,1.650938
2194,2,1.650445
2195,3,1.641674
2196,4,1.641421
2197,5,1.641447
2198,6,1.628622
2199,7,1.628515
2200,0,1.650578
2201,1,1.651558
2202,2,1.650190
2203,3,1.641552
2204,4,1.640983
2205,5,1.641564
2206,6,1.628215
2207,7,1.628225
2208,0,1.650653
2209,1,1.650470
2210,2,1.650911
2211,3,1.641044
2212,4,1.641569
2213,5,1.641378
2214,6,1.628326
2215,7,1.628203
2216,0,1.650954
2217,1,1.650769
2218,2,1.650714
2219,3,1.641440
2220,4,1.641333
2221,5,1.641552
2222,6,1.628661
2223,7,1.628296
2224,0,1.651046
2225,1,1.650675
2226,2,1.650801
2227,3,1.641365
2228,4,1.641400
2229,5,1.641644
2230,6,1.628541
2231,7,1.628152
2232,0,1.650982
2233,1,1.650459
2234,2,1.650892
2235,3,1.641316
2236,4,1.641809
2237,5,1.641340
2238,6,1.628573
2239,7,1.628357
2240,0,1.650943
2241,1,1.650903
2242,2,1.650301
2243,3,1.641449
2244,4,1.641347
2245,5,1.641299
2246,6,1.628367
2247,7,1.628186
2248,0,1.650913
2249,1,1.650882
2250,2,1.650853
2251,3,1.641262
2252,4,1.641827
2253,5,1.641231
2254,6,1.628459
2255,7,1.628341
2256,0,1.650791
2257,1,1.650676
2258,2,1.650963
2259,3,1.641393
2260,4,1.641555
2261,5,1.641532
2262,6,1.628312
2263,7,1.628399
2264,0,1.650916
2265,1,1.650764
2266,2,1.650783
2267,3,1.641558
2268,4,1.641421
2269,5,1.641250
2270,6,1.628336
2271,7,1.628501
2272,0,1.650741
2273,1,1.650600
2274,2,1.650962
2275,3,1.641264
2276,4,1.641577
2277,5,1.641281
2278,6,1.628507
2279,7,1.628515
2280,0,1.650839
2281,1,1.651068
2282,2,1.650594
2283,3,1.640927
2284,4,1.641601
2285,5,1.641344
2286,6,1.628463
2287,7,1.628192
2288,0,1.650618
2289,1,1.650777
2290,2,1.650406
2291,3,1.641449
2292,4,1.641244
2293,5,1.641656
2294,6,1.628377
2295,7,1.628304
2296,0,1.650944
2297,1,1.650469
2298,2,1.650938
2299,3,1.641239
2300,4,1.641678
2301,5,1.641563
2302,6,1.628318
2303,7,1.628448
2304,0,1.651024
2305,1,1.650567
2306,2,1.650822
2307,3,1.641302
2308,4,1.641629
2309,5,1.641533
2310,6,1.628362
2311,7,1.628653
2312,0,1.650689
2313,1,1.650834
2314,2,1.650829
2315,3,1.641441
2316,4,1.641441
2317,5,1.641576
2318,6,1.628323
2319,7,1.628672
2320,0,1.650653
2321,1,1.651301
2322,2,1.650265
2323,3,1.641473
2324,4,1.640996
2325,5,1.641478
2326,6,1.628104
2327,7,1.628465
2328,0,1.650581
2329,1,1.650445
2330,2,1.650863
2331,3,1.641200
2332,4,1.641659
2333,5,1.641238
2334,6,1.628599
2335,7,1.628301
2336,0,1.650718
2337,1,1.650566
2338,2,1.651088
2339,3,1.641429
2340,4,1.641554
2341,5,1.641303
2342,6,1.628467
2343,7,1.628546
2344,0,1.650692
2345,1,1.650611
2346,2,1.651136
2347,3,1.641383
2348,4,1.641515
2349,5,1.641485
2350,6,1.628631
2351,7,1.628289
2352,0,1.651111
2353,1,1.650692
2354,2,1.650817
2355,3,1.641170
2356,4,1.641708
2357,5,1.641340
2358,6,1.628696
2359,7,1.628271
2360,0,1.650976
2361,1,1.650960
2362,2,1.650558
2363,3,1.641176
2364,4,1.641389
2365,5,1.641353
2366,6,1.628563
2367,7,1.628106
2368,0,1.650873
2369,1,1.650999
2370,2,1.650575
2371,3,1.641586
2372,4,1.641583
2373,5,1.641396
2374,6,1.628451
2375,7,1.628401
2376,0,1.650925
2377,1,1.650572
2378,2,1.650937
2379,3,1.641373
2380,4,1.641797
2381,5,1.641393
2382,6,1.628328
2383,7,1.628642
2384,0,1.650626
2385,1,1.650876
2386,2,1.650504
2387,3,1.641557
2388,4,1.641272
2389,5,1.641426
2390,6,1.628495
2391,7,1.628595
2392,0,1.650583
2393,1,1.650875
2394,2,1.650463
2395,3,1.641890
2396,4,1.641179
2397,5,1.641600
2398,6,1.628323
2399,7,1.628761
2400,0,1.650643
2401,1,1.651492
2402,2,1.650255
2403,3,1.641433
2404,4,1.641279
2405,5,1.641406
2406,6,1.628536
2407,7,1.628100
2408,0,1.650659
2409,1,1.650446
2410,2,1.650558
2411,3,1.641595
2412,4,1.641330
2413,5,1.641552
2414,6,1.628211
2415,7,1.628489
2416,0,1.650594
2417,1,1.650798
2418,2,1.650686
2419,3,1.641652
2420,4,1.641266
2421,5,1.641695
2422,6,1.628236
2423,7,1.628639
2424,0,1.650633
2425,1,1.650898
2426,2,1.650353
2427,3,1.641752
2428,4,1.641358
2429,5,1.641675
2430,6,1.628243
2431,7,1.628309
2432,0,1.650920
2433,1,1.650842
2434,2,1.650779
2435,3,1.641409
2436,4,1.641558
2437,5,1.641454
2438,6,1.628334
2439,7,1.628477
2440,0,1.650609
2441,1,1.651377
2442,2,1.650083
2443,3,1.641284
2444,4,1.641214
2445,5,1.641446
2446,6,1.628227
2447,7,1.628101
2448,0,1.650690
2449,1,1.650748
2450,2,1.650590
2451,3,1.641382
2452,4,1.641589
2453,5,1.641133
2454,6,1.628688
2455,7,1.628490
2456,0,1.650425
2457,1,1.650990
2458,2,1.650515
2459,3,1.641678
2460,4,1.641571
2461,5,1.641404
2462,6,1.628319
2463,7,1.628511
2464,0,1.650825
2465,1,1.650445
2466,2,1.650892
2467,3,1.641606
2468,4,1.641507
2469,5,1.641341
2470,6,1.628391
2471,7,1.628374
2472,0,1.650831
2473,1,1.650853
2474,2,1.650724
2475,3,1.641378
2476,4,1.641674
2477,5,1.641104
2478,6,1.628453
2479,7,1.628262
2480,0,1.650988
2481,1,1.650947
2482,2,1.650562
2483,3,1.641213
2484,4,1.641391
2485,5,1.641378
2486,6,1.628306
2487,7,1.628484
2488,0,1.650441
2489,1,1.650888
2490,2,1.650584
2491,3,1.641334
2492,4,1.641763
2493,5,1.641295
2494,6,1.628572
2495,7,1.628383
2496,0,1.650836
2497,1,1.650913
2498,2,1.650433
2499,3,1.641655
2500,4,1.641290
2501,5,1.641372
2502,6,1.628382
2503,7,1.628608
2504,0,1.650702
2505,1,1.650595
2506,2,1.650790
2507,3,1.641245
2508,4,1.641710
2509,5,1.641307
2510,6,1.628205
2511,7,1.628476
2512,0,1.650866
2513,1,1.650425
2514,2,1.650928
2515,3,1.641260
2516,4,1.641595
2517,5,1.641293
2518,6,1.628672
2519,7,1.628265
2520,0,1.650943
2521,1,1.651237
2522,2,1.650580
2523,3,1.641071
2524,4,1.641560
2525,5,1.641060
2526,6,1.628592
2527,7,1.628026
2528,0,1.650837
2529,1,1.650320
2530,2,1.650851
2531,3,1.641272
2532,4,1.641537
2533,5,1.641408
2534,6,1.628311
2535,7,1.628565
2536,0,1.650614
2537,1,1.650951
2538,2,1.650648
2539,3,1.641446
2540,4,1.641135
2541,5,1.641743
2542,6,1.628414
2543,7,1.628555
2544,0,1.650845
2545,1,1.650817
2546,2,1.650892
2547,3,1.641315
2548,4,1.641321
2549,5,1.641789
2550,6,1.628196
2551,7,1.628682
2552,0,1.650743
2553,1,1.650860
2554,2,1.650646
2555,3,1.641447
2556,4,1.641586
2557,5,1.641487
2558,6,1.628410
2559,7,1.628491
2560,0,1.650660
2561,1,1.650441
2562,2,1.650612
2563,3,1.641142
2564,4,1.641521
2565,5,1.641485
2566,6,1.628213
2567,7,1.628178
2568,0,1.650956
2569,1,1.650976
2570,2,1.650767
2571,3,1.641603
2572,4,1.641587
2573,5,1.641317
2574,6,1.628590
2575,7,1.628419
2576,0,1.650745
2577,1,1.650870
2578,2,1.650674
2579,3,1.641694
2580,4,1.641353
2581,5,1.641613
2582,6,1.628289
2583,7,1.628719
2584,0,1.650637
2585,1,1.650885
2586,2,1.650605
2587,3,1.641547
2588,4,1.641548
2589,5,1.641451
2590,6,1.628400
2591,7,1.628426
2592,0,1.650758
2593,1,1.650609
2594,2,1.650777
2595,3,1.641169
2596,4,1.641291
2597,5,1.641471
2598,6,1.628476
2599,7,1.628214
2600,0,1.650878
2601,1,1.651418
2602,2,1.650339
2603,3,1.641192
2604,4,1.641443
2605,5,1.641578
2606,6,1.628425
2607,7,1.628340
2608,0,1.650723
2609,1,1.650713
2610,2,1.650612
2611,3,1.641059
2612,4,1.641800
2613,5,1.641157
2614,6,1.628653
2615,7,1.628400
2616,0,1.650544
2617,1,1.650911
2618,2,1.650649
2619,3,1.641427
2620,4,1.641511
2621,5,1.641241
2622,6,1.628519
2623,7,1.628237
2624,0,1.651085
2625,1,1.650800
2626,2,1.650406
2627,3,1.641652
2628,4,1.641175
2629,5,1.641732
2630,6,1.628380
2631,7,1.628523
2632,0,1.650572
2633,1,1.650784
2634,2,1.650592
2635,3,1.641722
2636,4,1.641397
2637,5,1.641396
2638,6,1.628541
2639,7,1.628506
2640,0,1.650771
2641,1,1.651437
2642,2,1.650236
2643,3,1.641402
2644,4,1.641183
2645,5,1.641546
2646,6,1.628193
2647,7,1.628518
2648,0,1.650406
2649,1,1.650679
2650,2,1.650532
2651,3,1.641367
2652,4,1.641670
2653,5,1.641317
2654,6,1.628302
2655,7,1.628378
2656,0,1.650711
2657,1,1.650631
2658,2,1.651087
2659,3,1.641487
2660,4,1.641598
2661,5,1.641473
2662,6,1.628440
2663,7,1.628652
2664,0,1.650667
2665,1,1.650914
2666,2,1.650615
2667,3,1.641545
2668,4,1.641232
2669,5,1.641710
2670,6,1.628440
2671,7,1.628376
2672,0,1.650851
2673,1,1.650882
2674,2,1.650773
2675,3,1.641695
2676,4,1.641262
2677,5,1.641692
2678,6,1.628230
2679,7,1.628414
2680,0,1.650773
2681,1,1.651009
2682,2,1.650426
2683,3,1.641267
2684,4,1.641203
2685,5,1.641431
2686,6,1.628103
2687,7,1.628351
2688,0,1.650688
2689,1,1.650955
2690,2,1.650674
2691,3,1.641174
2692,4,1.641668
2693,5,1.641175
2694,6,1.628481
2695,7,1.628569
2696,0,1.650831
2697,1,1.650739
2698,2,1.650645
2699,3,1.641659
2700,4,1.641503
2701,5,1.641365
2702,6,1.628522
2703,7,1.628523
2704,0,1.650729
2705,1,1.650903
2706,2,1.650689
2707,3,1.641746
2708,4,1.641207
2709,5,1.641609
2710,6,1.628344
2711,7,1.628435
2712,0,1.650876
2713,1,1.650604
2714,2,1.650896
2715,3,1.641250
2716,4,1.641662
2717,5,1.641200
2718,6,1.628662
2719,7,1.628329
2720,0,1.651065
2721,1,1.651157
2722,2,1.650590
2723,3,1.641070
2724,4,1.641378
2725,5,1.641254
2726,6,1.628500
2727,7,1.628400
2728,0,1.650579
2729,1,1.650733
2730,2,1.650721
2731,3,1.641135
2732,4,1.641725
2733,5,1.641275
2734,6,1.628454
2735,7,1.628482
2736,0,1.650637
2737,1,1.651037
2738,2,1.650826
2739,3,1.641501
2740,4,1.641339
2741,5,1.641506
2742,6,1.628481
2743,7,1.628341
2744,0,1.650661
2745,1,1.650915
2746,2,1.650815
2747,3,1.641296
2748,4,1.641787
2749,5,1.641390
2750,6,1.628354
2751,7,1.628500
2752,0,1.650927
2753,1,1.650965
2754,2,1.650422
2755,3,1.641681
2756,4,1.641250
2757,5,1.641664
2758,6,1.628265
2759,7,1.628556
2760,0,1.650630
2761,1,1.651170
2762,2,1.650271
2763,3,1.641114
2764,4,1.641498
2765,5,1.641176
2766,6,1.628441
2767,7,1.628579
2768,0,1.650665
2769,1,1.650716
2770,2,1.650936
2771,3,1.641107
2772,4,1.641810
2773,5,1.641288
2774,6,1.628441
2775,7,1.628735
2776,0,1.650363
2777,1,1.651059
2778,2,1.650583
2779,3,1.641793
2780,4,1.641410
2781,5,1.641599
2782,6,1.628344
2783,7,1.628661
2784,0,1.650589
2785,1,1.650997
2786,2,1.650745
2787,3,1.641218
2788,4,1.641574
2789,5,1.641471
2790,6,1.628408
2791,7,1.628504
2792,0,1.650521
2793,1,1.651084
2794,2,1.650609
2795,3,1.641639
2796,4,1.641255
2797,5,1.641476
2798,6,1.628546
2799,7,1.628243
2800,0,1.650681
2801,1,1.651281
2802,2,1.650552
2803,3,1.641311
2804,4,1.641046
2805,5,1.641349
2806,6,1.628455
2807,7,1.627987
2808,0,1.650794
2809,1,1.650488
2810,2,1.650826
2811,3,1.641254
2812,4,1.641709
2813,5,1.641387
2814,6,1.628184
2815,7,1.628628
2816,0,1.650869
2817,1,1.650711
2818,2,1.650806
2819,3,1.641383
2820,4,1.641472
2821,5,1.641389
2822,6,1.628622
2823,7,1.628548
2824,0,1.650874
2825,1,1.650664
2826,2,1.650739
2827,3,1.641563
2828,4,1.642027
2829,5,1.641212
2830,6,1.628357
2831,7,1.628472
2832,0,1.650900
2833,1,1.650504
2834,2,1.651031
2835,3,1.641326
2836,4,1.641635
2837,5,1.641278
2838,6,1.628753
2839,7,1.628426
2840,0,1.651090
2841,1,1.651095
2842,2,1.650657
2843,3,1.641070
2844,4,1.641380
2845,5,1.641151
2846,6,1.628533
2847,7,1.628112
2848,0,1.650574
2849,1,1.650749
2850,2,1.650547
2851,3,1.641592
2852,4,1.641465
2853,5,1.641298
2854,6,1.628532
2855,7,1.628274
2856,0,1.650910
2857,1,1.650696
2858,2,1.650600
2859,3,1.641606
2860,4,1.641585
2861,5,1.641290
2862,6,1.628490
2863,7,1.628599
2864,0,1.651021
2865,1,1.650600
2866,2,1.650836
2867,3,1.641402
2868,4,1.641445
2869,5,1.641535
2870,6,1.628538
2871,7,1.628309
2872,0,1.651189
2873,1,1.650563
2874,2,1.650846
2875,3,1.641638
2876,4,1.641500
2877,5,1.641542
2878,6,1.628317
2879,7,1.628779
2880,0,1.650534
