indice,canal,tensao
161397,5,1.624057
161398,6,1.622369
161399,7,1.622390
161400,0,1.629881
161401,1,1.630263
161402,2,1.629721
161403,3,1.624249
161404,4,1.624237
161405,5,1.624131
161406,6,1.622297
161407,7,1.622339
161408,0,1.629905
161409,1,1.629879
161410,2,1.629968
161411,3,1.624348
161412,4,1.624402
161413,5,1.624144
161414,6,1.622404
161415,7,1.622581
161416,0,1.629972
161417,1,1.629912
161418,2,1.630040
161419,3,1.624425
161420,4,1.624346
161421,5,1.624188
161422,6,1.622429
161423,7,1.622352
161424,0,1.629937
161425,1,1.629885
161426,2,1.629962
161427,3,1.624363
161428,4,1.624336
161429,5,1.624091
161430,6,1.622490
161431,7,1.622385
161432,0,1.629952
161433,1,1.630087
161434,2,1.629953
161435,3,1.624491
161436,4,1.624374
161437,5,1.624104
161438,6,1.622455
161439,7,1.622436
161440,0,1.629982
161441,1,1.630391
161442,2,1.629758
161443,3,1.624312
161444,4,1.624365
161445,5,1.624181
161446,6,1.622345
161447,7,1.622386
161448,0,1.629846
161449,1,1.629990
161450,2,1.629891
161451,3,1.624320
161452,4,1.624365
161453,5,1.624141
161454,6,1.622487
161455,7,1.622465
161456,0,1.630006
161457,1,1.629995
161458,2,1.629912
161459,3,1.624308
161460,4,1.624306
161461,5,1.624181
161462,6,1.622479
161463,7,1.622508
161464,0,1.629978
161465,1,1.629934
161466,2,1.629890
161467,3,1.624292
161468,4,1.624436
161469,5,1.624221
161470,6,1.622391
161471,7,1.622354
161472,0,1.629913
161473,1,1.630037
161474,2,1.629906
161475,3,1.624304
161476,4,1.624376
161477,5,1.624117
161478,6,1.622391
161479,7,1.622431
161480,0,1.629923
161481,1,1.630325
161482,2,1.629834
161483,3,1.624351
161484,4,1.624371
161485,5,1.624185
161486,6,1.622433
161487,7,1.622428
161488,0,1.629886
161489,1,1.629779
161490,2,1.629857
161491,3,1.624360
161492,4,1.624136
161493,5,1.624145
161494,6,1.622567
161495,7,1.622466
161496,0,1.630010
161497,1,1.630057
161498,2,1.629965
161499,3,1.624378
161500,4,1.624350
161501,5,1.624121
161502,6,1.622464
161503,7,1.622373
161504,0,1.629931
161505,1,1.629993
161506,2,1.629999
161507,3,1.624343
161508,4,1.624414
161509,5,1.624189
161510,6,1.622475
161511,7,1.622537
161512,0,1.629916
161513,1,1.629930
161514,2,1.630039
161515,3,1.624393
161516,4,1.624408
161517,5,1.624177
161518,6,1.622368
161519,7,1.622268
161520,0,1.629886
161521,1,1.630287
161522,2,1.629766
161523,3,1.624339
161524,4,1.624402
161525,5,1.624072
161526,6,1.622394
161527,7,1.622348
161528,0,1.629767
161529,1,1.629788
161530,2,1.629721
161531,3,1.624244
161532,4,1.624345
161533,5,1.624090
161534,6,1.622529
161535,7,1.622415
161536,0,1.629945
161537,1,1.629972
161538,2,1.629969
161539,3,1.624406
161540,4,1.624436
161541,5,1.624138
161542,6,1.622528
161543,7,1.622483
161544,0,1.629792
161545,1,1.629925
161546,2,1.630042
161547,3,1.624361
161548,4,1.624339
161549,5,1.624119
161550,6,1.622469
161551,7,1.622457
161552,0,1.630065
161553,1,1.629926
161554,2,1.630043
161555,3,1.624236
161556,4,1.624362
161557,5,1.624157
161558,6,1.622535
161559,7,1.622555
161560,0,1.629939
161561,1,1.630430
161562,2,1.629775
161563,3,1.624373
161564,4,1.624296
161565,5,1.624117
161566,6,1.622319
161567,7,1.622280
161568,0,1.629908
161569,1,1.629910
161570,2,1.629896
161571,3,1.624241
161572,4,1.624303
161573,5,1.624128
161574,6,1.622420
161575,7,1.622474
161576,0,1.629909
161577,1,1.629905
161578,2,1.629968
161579,3,1.624420
161580,4,1.624371
161581,5,1.624122
161582,6,1.622555
161583,7,1.622409
161584,0,1.629922
161585,1,1.629850
161586,2,1.629810
161587,3,1.624303
161588,4,1.624330
161589,5,1.624134
161590,6,1.622456
161591,7,1.622421
161592,0,1.629997
161593,1,1.630006
161594,2,1.629856
161595,3,1.624413
161596,4,1.624337
161597,5,1.624160
161598,6,1.622360
161599,7,1.622413
161600,0,1.629971
161601,1,1.629893
161602,2,1.629860
161603,3,1.624343
161604,4,1.624573
161605,5,1.624095
161606,6,1.622410
161607,7,1.622441
161608,0,1.630220
161609,1,1.629817
161610,2,1.629992
161611,3,1.624349
161612,4,1.624276
161613,5,1.624210
161614,6,1.622433
161615,7,1.622430
161616,0,1.629846
161617,1,1.630027
161618,2,1.629933
161619,3,1.624349
161620,4,1.624313
161621,5,1.624076
161622,6,1.622472
161623,7,1.622413
161624,0,1.629969
161625,1,1.630051
161626,2,1.629868
161627,3,1.624371
161628,4,1.624277
161629,5,1.624076
161630,6,1.622444
161631,7,1.622342
161632,0,1.630068
161633,1,1.629941
161634,2,1.629905
161635,3,1.624187
161636,4,1.624289
161637,5,1.624172
161638,6,1.622330
161639,7,1.622423
161640,0,1.629995
161641,1,1.630349
161642,2,1.629781
161643,3,1.624333
161644,4,1.624340
161645,5,1.624153
161646,6,1.622446
161647,7,1.622353
161648,0,1.629893
161649,1,1.629758
161650,2,1.629792
161651,3,1.624315
161652,4,1.624286
161653,5,1.624144
161654,6,1.622416
161655,7,1.622370
161656,0,1.629876
161657,1,1.630019
161658,2,1.629952
161659,3,1.624377
161660,4,1.624311
161661,5,1.624207
161662,6,1.622478
161663,7,1.622484
161664,0,1.629922
161665,1,1.629939
161666,2,1.630045
161667,3,1.624408
161668,4,1.624472
161669,5,1.624144
161670,6,1.622480
161671,7,1.622550
161672,0,1.630038
161673,1,1.630061
161674,2,1.629950
161675,3,1.624256
161676,4,1.624302
161677,5,1.624077
161678,6,1.622353
161679,7,1.622476
161680,0,1.630021
161681,1,1.630354
161682,2,1.629795
161683,3,1.624328
161684,4,1.624355
161685,5,1.624113
161686,6,1.622381
161687,7,1.622326
161688,0,1.629819
161689,1,1.629888
161690,2,1.629915
161691,3,1.624358
161692,4,1.624210
161693,5,1.624159
161694,6,1.622455
161695,7,1.622454
161696,0,1.629942
161697,1,1.629907
161698,2,1.629884
161699,3,1.624420
161700,4,1.624416
161701,5,1.624184
161702,6,1.622571
161703,7,1.622546
161704,0,1.630022
161705,1,1.629957
161706,2,1.629949
161707,3,1.624359
161708,4,1.624215
161709,5,1.624212
161710,6,1.622499
161711,7,1.622265
161712,0,1.629919
161713,1,1.629909
161714,2,1.629971
161715,3,1.624366
161716,4,1.624359
161717,5,1.624157
161718,6,1.622522
161719,7,1.622443
161720,0,1.629962
161721,1,1.630389
161722,2,1.629681
161723,3,1.624320
161724,4,1.624216
161725,5,1.624065
161726,6,1.622278
161727,7,1.622266
161728,0,1.629894
161729,1,1.629835
161730,2,1.629941
161731,3,1.624412
161732,4,1.624419
161733,5,1.624090
161734,6,1.622422
161735,7,1.622506
161736,0,1.629850
161737,1,1.629909
161738,2,1.629907
161739,3,1.624417
161740,4,1.624457
161741,5,1.624181
161742,6,1.622607
161743,7,1.622475
161744,0,1.629932
161745,1,1.629813
161746,2,1.629951
161747,3,1.624399
161748,4,1.624303
161749,5,1.624168
161750,6,1.622512
161751,7,1.622571
161752,0,1.629862
161753,1,1.629946
161754,2,1.630021
161755,3,1.624364
161756,4,1.624400
161757,5,1.624148
161758,6,1.622500
161759,7,1.622531
161760,0,1.630044
161761,1,1.630422
161762,2,1.629826
161763,3,1.624312
161764,4,1.624305
161765,5,1.624104
161766,6,1.622362
161767,7,1.622466
161768,0,1.629928
161769,1,1.629900
161770,2,1.629813
161771,3,1.624235
161772,4,1.624266
161773,5,1.624069
161774,6,1.622418
161775,7,1.622295
161776,0,1.629852
161777,1,1.629827
161778,2,1.629868
161779,3,1.624362
161780,4,1.624305
161781,5,1.624130
161782,6,1.622508
161783,7,1.622499
161784,0,1.630019
161785,1,1.630082
161786,2,1.629956
161787,3,1.624265
161788,4,1.624300
161789,5,1.624123
161790,6,1.622418
161791,7,1.622419
161792,0,1.629968
161793,1,1.630024
161794,2,1.629929
161795,3,1.624401
161796,4,1.624509
161797,5,1.624081
161798,6,1.622535
161799,7,1.622474
161800,0,1.629804
161801,1,1.630395
161802,2,1.629868
161803,3,1.624304
161804,4,1.624320
161805,5,1.624197
161806,6,1.622276
161807,7,1.622455
161808,0,1.629989
161809,1,1.629871
161810,2,1.629855
161811,3,1.624227
161812,4,1.624371
161813,5,1.624131
161814,6,1.622368
161815,7,1.622362
161816,0,1.629885
161817,1,1.629943
161818,2,1.629809
161819,3,1.624330
161820,4,1.624331
161821,5,1.624075
161822,6,1.622456
161823,7,1.622451
161824,0,1.629819
161825,1,1.629792
161826,2,1.630027
161827,3,1.624361
161828,4,1.624368
161829,5,1.624171
161830,6,1.622420
161831,7,1.622499
161832,0,1.630025
161833,1,1.630097
161834,2,1.629946
161835,3,1.624366
161836,4,1.624362
161837,5,1.624120
161838,6,1.622342
161839,7,1.622400
161840,0,1.629891
161841,1,1.630168
161842,2,1.629798
161843,3,1.624309
161844,4,1.624290
161845,5,1.624115
161846,6,1.622447
161847,7,1.622412
161848,0,1.629988
161849,1,1.629975
161850,2,1.629892
161851,3,1.624241
161852,4,1.624342
161853,5,1.624202
161854,6,1.622441
161855,7,1.622507
161856,0,1.629985
161857,1,1.630070
161858,2,1.629969
161859,3,1.624402
161860,4,1.624386
161861,5,1.624123
161862,6,1.622457
161863,7,1.622504
161864,0,1.629882
161865,1,1.629958
161866,2,1.630071
161867,3,1.624416
161868,4,1.624369
161869,5,1.624103
161870,6,1.622332
161871,7,1.622314
161872,0,1.629972
161873,1,1.629935
161874,2,1.629927
161875,3,1.624377
161876,4,1.624376
161877,5,1.624114
161878,6,1.622477
161879,7,1.622545
161880,0,1.630111
161881,1,1.630296
161882,2,1.629812
161883,3,1.624268
161884,4,1.624359
161885,5,1.624103
161886,6,1.622339
161887,7,1.622329
161888,0,1.629905
161889,1,1.629985
161890,2,1.629893
161891,3,1.624290
161892,4,1.624362
161893,5,1.624151
161894,6,1.622480
161895,7,1.622439
161896,0,1.629828
161897,1,1.629914
161898,2,1.630085
161899,3,1.624437
161900,4,1.624411
161901,5,1.624197
161902,6,1.622338
161903,7,1.622460
161904,0,1.629938
161905,1,1.629999
161906,2,1.629973
161907,3,1.624428
161908,4,1.624285
161909,5,1.624097
161910,6,1.622429
161911,7,1.622413
161912,0,1.629896
161913,1,1.629933
161914,2,1.629915
161915,3,1.624386
161916,4,1.624408
161917,5,1.624042
161918,6,1.622421
161919,7,1.622402
161920,0,1.629866
161921,1,1.629894
161922,2,1.629777
161923,3,1.624280
161924,4,1.624398
161925,5,1.624072
161926,6,1.622398
161927,7,1.622406
161928,0,1.630279
161929,1,1.629857
161930,2,1.630061
161931,3,1.624426
161932,4,1.624437
161933,5,1.624164
161934,6,1.622512
161935,7,1.622485
161936,0,1.629984
161937,1,1.630031
161938,2,1.630023
161939,3,1.624466
161940,4,1.624398
161941,5,1.624186
161942,6,1.622497
161943,7,1.622479
161944,0,1.630066
161945,1,1.630106
161946,2,1.629919
161947,3,1.624386
161948,4,1.624351
161949,5,1.624194
161950,6,1.622456
161951,7,1.622426
161952,0,1.629924
161953,1,1.629933
161954,2,1.629953
161955,3,1.624364
161956,4,1.624398
161957,5,1.624141
161958,6,1.622522
161959,7,1.622350
161960,0,1.629816
161961,1,1.630321
161962,2,1.629803
161963,3,1.624308
161964,4,1.624312
161965,5,1.624117
161966,6,1.622201
161967,7,1.622233
161968,0,1.629783
161969,1,1.629823
161970,2,1.629861
161971,3,1.624319
161972,4,1.624358
161973,5,1.624086
161974,6,1.622528
161975,7,1.622446
161976,0,1.629989
161977,1,1.630110
161978,2,1.629764
161979,3,1.624274
161980,4,1.624377
161981,5,1.624123
161982,6,1.622460
161983,7,1.622460
161984,0,1.630015
161985,1,1.629931
161986,2,1.629872
161987,3,1.624275
161988,4,1.624383
161989,5,1.624131
161990,6,1.622508
161991,7,1.622537
161992,0,1.630081
161993,1,1.629992
161994,2,1.630006
161995,3,1.624394
161996,4,1.624465
161997,5,1.624199
161998,6,1.622437
161999,7,1.622490
162000,0,1.630070
162001,1,1.630239
162002,2,1.629745
162003,3,1.624174
162004,4,1.624264
162005,5,1.624098
162006,6,1.622466
162007,7,1.622403
162008,0,1.629888
162009,1,1.629915
162010,2,1.629798
162011,3,1.624276
162012,4,1.624237
162013,5,1.624056
162014,6,1.622438
162015,7,1.622293
162016,0,1.629867
162017,1,1.629909
162018,2,1.629827
162019,3,1.624339
162020,4,1.624309
162021,5,1.624165
162022,6,1.622469
162023,7,1.622530
162024,0,1.630041
162025,1,1.629983
162026,2,1.629953
162027,3,1.624321
162028,4,1.624313
162029,5,1.624125
162030,6,1.622452
162031,7,1.622424
162032,0,1.629988
162033,1,1.630021
162034,2,1.629876
162035,3,1.624399
162036,4,1.624319
162037,5,1.624151
162038,6,1.622428
162039,7,1.622475
162040,0,1.629902
162041,1,1.630275
162042,2,1.629786
162043,3,1.624174
162044,4,1.624307
162045,5,1.624232
162046,6,1.622388
162047,7,1.622464
162048,0,1.629876
162049,1,1.629931
162050,2,1.629881
162051,3,1.624295
162052,4,1.624295
162053,5,1.624091
162054,6,1.622440
162055,7,1.622493
162056,0,1.629992
162057,1,1.629972
162058,2,1.629957
162059,3,1.624240
162060,4,1.624417
162061,5,1.624098
162062,6,1.622429
162063,7,1.622416
162064,0,1.629956
162065,1,1.629877
162066,2,1.629899
162067,3,1.624198
162068,4,1.624303
162069,5,1.624174
162070,6,1.622466
162071,7,1.622413
162072,0,1.629994
162073,1,1.629962
162074,2,1.629958
162075,3,1.624371
162076,4,1.624257
162077,5,1.624091
162078,6,1.622453
162079,7,1.622472
162080,0,1.629969
162081,1,1.630347
162082,2,1.629640
162083,3,1.624272
162084,4,1.624251
162085,5,1.624124
162086,6,1.622314
162087,7,1.622287
162088,0,1.629918
162089,1,1.629894
162090,2,1.629846
162091,3,1.624275
162092,4,1.624341
162093,5,1.624250
162094,6,1.622482
162095,7,1.622475
162096,0,1.630028
162097,1,1.629963
162098,2,1.629902
162099,3,1.624314
162100,4,1.624412
162101,5,1.624205
162102,6,1.622463
162103,7,1.622401
162104,0,1.629886
162105,1,1.629943
162106,2,1.629848
162107,3,1.624246
162108,4,1.624393
162109,5,1.624135
162110,6,1.622320
162111,7,1.622308
162112,0,1.629870
162113,1,1.629942
162114,2,1.629794
162115,3,1.624383
162116,4,1.624430
162117,5,1.624106
162118,6,1.622460
162119,7,1.622490
162120,0,1.630003
162121,1,1.630321
162122,2,1.629757
162123,3,1.624284
162124,4,1.624385
162125,5,1.624157
162126,6,1.622376
162127,7,1.622394
162128,0,1.629988
162129,1,1.629951
162130,2,1.629859
162131,3,1.624308
162132,4,1.624328
162133,5,1.624125
162134,6,1.622484
162135,7,1.622449
162136,0,1.630036
162137,1,1.630005
162138,2,1.629916
162139,3,1.624321
162140,4,1.624389
162141,5,1.624155
162142,6,1.622438
162143,7,1.622521
162144,0,1.629980
162145,1,1.630009
162146,2,1.629997
162147,3,1.624418
162148,4,1.624370
162149,5,1.624203
162150,6,1.622386
162151,7,1.622446
162152,0,1.629932
162153,1,1.629947
162154,2,1.629920
162155,3,1.624330
162156,4,1.624354
162157,5,1.624107
162158,6,1.622381
162159,7,1.622405
162160,0,1.629921
162161,1,1.630218
162162,2,1.629742
162163,3,1.624271
162164,4,1.624297
162165,5,1.624102
162166,6,1.622306
162167,7,1.622300
162168,0,1.629844
162169,1,1.630021
162170,2,1.629932
162171,3,1.624334
162172,4,1.624430
162173,5,1.624129
162174,6,1.622409
162175,7,1.622420
162176,0,1.629940
162177,1,1.629796
162178,2,1.629882
162179,3,1.624404
162180,4,1.624389
162181,5,1.624140
162182,6,1.622486
162183,7,1.622533
162184,0,1.629930
162185,1,1.630024
162186,2,1.630023
162187,3,1.624407
162188,4,1.624390
162189,5,1.624197
162190,6,1.622490
162191,7,1.622503
162192,0,1.630048
162193,1,1.629933
162194,2,1.629895
162195,3,1.624351
162196,4,1.624355
162197,5,1.624190
162198,6,1.622444
162199,7,1.622382
162200,0,1.629913
162201,1,1.630380
162202,2,1.629707
162203,3,1.624233
162204,4,1.624327
162205,5,1.624113
162206,6,1.622354
162207,7,1.622350
162208,0,1.629826
162209,1,1.629958
162210,2,1.629857
162211,3,1.624324
162212,4,1.624334
162213,5,1.624110
162214,6,1.622382
162215,7,1.622468
162216,0,1.629879
162217,1,1.629913
162218,2,1.630043
162219,3,1.624371
162220,4,1.624375
162221,5,1.624110
162222,6,1.622413
162223,7,1.622334
162224,0,1.629850
162225,1,1.629806
162226,2,1.629901
162227,3,1.624342
162228,4,1.624353
162229,5,1.624069
162230,6,1.622394
162231,7,1.622495
162232,0,1.629961
162233,1,1.629969
162234,2,1.630018
162235,3,1.624320
162236,4,1.624380
162237,5,1.624154
162238,6,1.622503
162239,7,1.622469
162240,0,1.629976
162241,1,1.629905
162242,2,1.629911
162243,3,1.624355
162244,4,1.624542
162245,5,1.624131
162246,6,1.622480
162247,7,1.622438
162248,0,1.630144
162249,1,1.629895
162250,2,1.629970
162251,3,1.624354
162252,4,1.624378
162253,5,1.624128
162254,6,1.622508
162255,7,1.622439
162256,0,1.629941
162257,1,1.629861
162258,2,1.629822
162259,3,1.624203
162260,4,1.624392
162261,5,1.624079
162262,6,1.622382
162263,7,1.622302
162264,0,1.629925
162265,1,1.629933
162266,2,1.629926
162267,3,1.624290
162268,4,1.624418
162269,5,1.624117
162270,6,1.622478
162271,7,1.622441
162272,0,1.629925
162273,1,1.629890
162274,2,1.630008
162275,3,1.624334
162276,4,1.624230
162277,5,1.624135
162278,6,1.622341
162279,7,1.622396
162280,0,1.629857
162281,1,1.630268
162282,2,1.629785
162283,3,1.624287
162284,4,1.624161
162285,5,1.624119
162286,6,1.622373
162287,7,1.622327
162288,0,1.629984
162289,1,1.630068
162290,2,1.629882
162291,3,1.624340
162292,4,1.624365
162293,5,1.624188
162294,6,1.622407
162295,7,1.622371
162296,0,1.629895
162297,1,1.629972
162298,2,1.629906
162299,3,1.624340
162300,4,1.624292
162301,5,1.624122
162302,6,1.622437
162303,7,1.622442
162304,0,1.629818
162305,1,1.629921
162306,2,1.629844
162307,3,1.624331
162308,4,1.624423
162309,5,1.624099
162310,6,1.622495
162311,7,1.622535
162312,0,1.630006
162313,1,1.630059
162314,2,1.630035
162315,3,1.624331
162316,4,1.624422
162317,5,1.624119
162318,6,1.622426
162319,7,1.622333
162320,0,1.629925
162321,1,1.630260
162322,2,1.629760
162323,3,1.624283
162324,4,1.624355
162325,5,1.624097
162326,6,1.622434
162327,7,1.622427
162328,0,1.629980
162329,1,1.629986
162330,2,1.629896
162331,3,1.624326
162332,4,1.624302
162333,5,1.624139
162334,6,1.622494
162335,7,1.622495
162336,0,1.629911
162337,1,1.630033
162338,2,1.629927
162339,3,1.624256
162340,4,1.624296
162341,5,1.624223
162342,6,1.622357
162343,7,1.622382
162344,0,1.629895
162345,1,1.629869
162346,2,1.629961
162347,3,1.624400
162348,4,1.624292
162349,5,1.624127
162350,6,1.622352
162351,7,1.622393
162352,0,1.629842
162353,1,1.629812
162354,2,1.629871
162355,3,1.624369
162356,4,1.624326
162357,5,1.624054
162358,6,1.622416
162359,7,1.622474
162360,0,1.629928
162361,1,1.630327
162362,2,1.629737
162363,3,1.624351
162364,4,1.624349
162365,5,1.624125
162366,6,1.622428
162367,7,1.622385
162368,0,1.629954
162369,1,1.629908
162370,2,1.629930
162371,3,1.624396
162372,4,1.624478
162373,5,1.624148
162374,6,1.622494
162375,7,1.622464
162376,0,1.629964
162377,1,1.629981
162378,2,1.630086
162379,3,1.624420
162380,4,1.624427
162381,5,1.624129
162382,6,1.622466
162383,7,1.622373
162384,0,1.629992
162385,1,1.629981
162386,2,1.629999
162387,3,1.624507
162388,4,1.624416
162389,5,1.624184
162390,6,1.622483
162391,7,1.622400
162392,0,1.629869
162393,1,1.629895
162394,2,1.629852
162395,3,1.624420
162396,4,1.624376
162397,5,1.624090
162398,6,1.622424
162399,7,1.622382
162400,0,1.629829
162401,1,1.630284
162402,2,1.629761
162403,3,1.624248
162404,4,1.624373
162405,5,1.624072
162406,6,1.622306
162407,7,1.622267
162408,0,1.629884
162409,1,1.629823
162410,2,1.629886
162411,3,1.624185
162412,4,1.624171
162413,5,1.624109
162414,6,1.622421
162415,7,1.622420
162416,0,1.629981
162417,1,1.629965
162418,2,1.629983
162419,3,1.624379
162420,4,1.624361
162421,5,1.624132
162422,6,1.622440
162423,7,1.622408
162424,0,1.629916
162425,1,1.629896
162426,2,1.629916
162427,3,1.624308
162428,4,1.624356
162429,5,1.624194
162430,6,1.622469
162431,7,1.622514
162432,0,1.629988
162433,1,1.629904
162434,2,1.629962
162435,3,1.624408
162436,4,1.624451
162437,5,1.624186
162438,6,1.622508
162439,7,1.622486
162440,0,1.629862
162441,1,1.630306
162442,2,1.629842
162443,3,1.624277
162444,4,1.624311
162445,5,1.624138
162446,6,1.622285
162447,7,1.622340
162448,0,1.630009
162449,1,1.629954
162450,2,1.629815
162451,3,1.624348
162452,4,1.624249
162453,5,1.624019
162454,6,1.622478
162455,7,1.622383
162456,0,1.629952
162457,1,1.630024
162458,2,1.629938
162459,3,1.624237
162460,4,1.624262
162461,5,1.624110
162462,6,1.622488
162463,7,1.622420
162464,0,1.629913
162465,1,1.630028
162466,2,1.629985
162467,3,1.624365
162468,4,1.624310
162469,5,1.624112
162470,6,1.622282
162471,7,1.622461
162472,0,1.629877
162473,1,1.629876
162474,2,1.630021
162475,3,1.624348
162476,4,1.624392
162477,5,1.624101
162478,6,1.622435
162479,7,1.622480
162480,0,1.630048
162481,1,1.630361
162482,2,1.629819
162483,3,1.624326
162484,4,1.624381
162485,5,1.624112
162486,6,1.622385
162487,7,1.622433
162488,0,1.629987
162489,1,1.629953
162490,2,1.629822
162491,3,1.624200
162492,4,1.624293
162493,5,1.624116
162494,6,1.622338
162495,7,1.622462
162496,0,1.629944
162497,1,1.629848
162498,2,1.629964
