indice,canal,tensao
81398,6,1.622201
81399,7,1.622098
81400,0,1.629686
81401,1,1.630112
81402,2,1.629453
81403,3,1.623973
81404,4,1.623979
81405,5,1.623939
81406,6,1.622068
81407,7,1.622167
81408,0,1.629738
81409,1,1.629742
81410,2,1.629758
81411,3,1.624154
81412,4,1.624187
81413,5,1.623929
81414,6,1.622149
81415,7,1.622275
81416,0,1.629736
81417,1,1.629611
81418,2,1.629795
81419,3,1.624006
81420,4,1.623993
81421,5,1.623913
81422,6,1.622149
81423,7,1.622152
81424,0,1.629697
81425,1,1.629805
81426,2,1.629648
81427,3,1.624155
81428,4,1.624133
81429,5,1.623843
81430,6,1.622238
81431,7,1.622114
81432,0,1.629658
81433,1,1.629725
81434,2,1.629719
81435,3,1.624065
81436,4,1.624107
81437,5,1.623933
81438,6,1.622177
81439,7,1.622130
81440,0,1.629732
81441,1,1.630060
81442,2,1.629608
81443,3,1.623930
81444,4,1.624074
81445,5,1.623924
81446,6,1.622052
81447,7,1.622214
81448,0,1.629633
81449,1,1.629779
81450,2,1.629615
81451,3,1.624032
81452,4,1.624039
81453,5,1.623972
81454,6,1.622161
81455,7,1.622232
81456,0,1.629806
81457,1,1.629758
81458,2,1.629745
81459,3,1.624077
81460,4,1.624200
81461,5,1.623959
81462,6,1.622221
81463,7,1.622131
81464,0,1.629679
81465,1,1.629711
81466,2,1.629679
81467,3,1.624104
81468,4,1.624074
81469,5,1.623867
81470,6,1.622210
81471,7,1.622242
81472,0,1.629720
81473,1,1.629706
81474,2,1.629665
81475,3,1.624081
81476,4,1.624187
81477,5,1.623864
81478,6,1.622239
81479,7,1.622283
81480,0,1.629676
81481,1,1.630062
81482,2,1.629637
81483,3,1.624075
81484,4,1.624100
81485,5,1.623965
81486,6,1.622146
81487,7,1.622064
81488,0,1.629658
81489,1,1.629704
81490,2,1.629555
81491,3,1.624197
81492,4,1.624167
81493,5,1.623875
81494,6,1.622261
81495,7,1.622218
81496,0,1.629658
81497,1,1.629791
81498,2,1.629605
81499,3,1.624206
81500,4,1.624218
81501,5,1.623897
81502,6,1.622281
81503,7,1.622117
81504,0,1.629679
81505,1,1.629702
81506,2,1.629744
81507,3,1.624118
81508,4,1.624152
81509,5,1.623939
81510,6,1.622250
81511,7,1.622269
81512,0,1.629729
81513,1,1.629640
81514,2,1.629660
81515,3,1.624015
81516,4,1.624158
81517,5,1.623860
81518,6,1.622218
81519,7,1.622148
81520,0,1.629763
81521,1,1.629937
81522,2,1.629534
81523,3,1.624033
81524,4,1.624025
81525,5,1.623852
81526,6,1.622105
81527,7,1.622093
81528,0,1.629559
81529,1,1.629648
81530,2,1.629648
81531,3,1.624073
81532,4,1.624135
81533,5,1.623870
81534,6,1.622151
81535,7,1.622167
81536,0,1.629682
81537,1,1.629725
81538,2,1.629708
81539,3,1.624140
81540,4,1.624261
81541,5,1.623876
81542,6,1.622076
81543,7,1.622226
81544,0,1.629603
81545,1,1.629781
81546,2,1.629756
81547,3,1.624096
81548,4,1.624143
81549,5,1.623946
81550,6,1.622264
81551,7,1.622157
81552,0,1.629725
81553,1,1.629744
81554,2,1.629685
81555,3,1.624173
81556,4,1.624126
81557,5,1.623965
81558,6,1.622250
81559,7,1.622193
81560,0,1.629754
81561,1,1.630037
81562,2,1.629528
81563,3,1.624105
81564,4,1.624146
81565,5,1.623811
81566,6,1.622099
81567,7,1.622134
81568,0,1.629604
81569,1,1.629659
81570,2,1.629519
81571,3,1.624054
81572,4,1.624021
81573,5,1.623843
81574,6,1.622134
81575,7,1.622223
81576,0,1.629673
81577,1,1.629667
81578,2,1.629636
81579,3,1.624046
81580,4,1.624163
81581,5,1.623904
81582,6,1.622179
81583,7,1.622112
81584,0,1.629758
81585,1,1.629703
81586,2,1.629698
81587,3,1.624157
81588,4,1.624125
81589,5,1.623896
81590,6,1.622269
81591,7,1.622171
81592,0,1.629703
81593,1,1.629724
81594,2,1.629786
81595,3,1.624028
81596,4,1.624082
81597,5,1.623913
81598,6,1.622230
81599,7,1.622272
81600,0,1.629661
81601,1,1.629686
81602,2,1.629601
81603,3,1.623999
81604,4,1.624312
81605,5,1.623859
81606,6,1.622206
81607,7,1.622301
81608,0,1.630023
81609,1,1.629656
81610,2,1.629704
81611,3,1.624169
81612,4,1.624081
81613,5,1.623893
81614,6,1.622225
81615,7,1.622202
81616,0,1.629722
81617,1,1.629642
81618,2,1.629637
81619,3,1.624107
81620,4,1.624029
81621,5,1.623870
81622,6,1.622244
81623,7,1.622206
81624,0,1.629723
81625,1,1.629743
81626,2,1.629762
81627,3,1.624072
81628,4,1.624098
81629,5,1.623883
81630,6,1.622214
81631,7,1.622210
81632,0,1.629699
81633,1,1.629704
81634,2,1.629719
81635,3,1.624086
81636,4,1.624179
81637,5,1.623979
81638,6,1.622218
81639,7,1.622153
81640,0,1.629664
81641,1,1.630036
81642,2,1.629532
81643,3,1.624094
81644,4,1.624131
81645,5,1.623915
81646,6,1.622040
81647,7,1.622207
81648,0,1.629720
81649,1,1.629771
81650,2,1.629699
81651,3,1.624140
81652,4,1.624033
81653,5,1.623953
81654,6,1.622279
81655,7,1.622157
81656,0,1.629810
81657,1,1.629701
81658,2,1.629645
81659,3,1.624075
81660,4,1.623995
81661,5,1.623894
81662,6,1.622185
81663,7,1.622193
81664,0,1.629678
81665,1,1.629680
81666,2,1.629673
81667,3,1.624097
81668,4,1.624176
81669,5,1.623813
81670,6,1.622238
81671,7,1.622239
81672,0,1.629657
81673,1,1.629646
81674,2,1.629792
81675,3,1.624115
81676,4,1.624153
81677,5,1.623929
81678,6,1.622158
81679,7,1.622055
81680,0,1.629727
81681,1,1.630030
81682,2,1.629522
81683,3,1.624149
81684,4,1.624100
81685,5,1.623908
81686,6,1.622161
81687,7,1.622115
81688,0,1.629701
81689,1,1.629764
81690,2,1.629599
81691,3,1.624112
81692,4,1.624168
81693,5,1.623877
81694,6,1.622243
81695,7,1.622239
81696,0,1.629702
81697,1,1.629697
81698,2,1.629716
81699,3,1.624082
81700,4,1.624084
81701,5,1.624035
81702,6,1.622271
81703,7,1.622212
81704,0,1.629645
81705,1,1.629683
81706,2,1.629768
81707,3,1.624141
81708,4,1.624119
81709,5,1.623879
81710,6,1.622206
81711,7,1.622126
81712,0,1.629721
81713,1,1.629686
81714,2,1.629692
81715,3,1.624063
81716,4,1.624073
81717,5,1.623809
81718,6,1.622153
81719,7,1.622190
81720,0,1.629573
81721,1,1.630117
81722,2,1.629500
81723,3,1.624082
81724,4,1.624104
81725,5,1.623881
81726,6,1.622088
81727,7,1.622082
81728,0,1.629754
81729,1,1.629593
81730,2,1.629705
81731,3,1.624103
81732,4,1.624078
81733,5,1.623861
81734,6,1.622245
81735,7,1.622191
81736,0,1.629737
81737,1,1.629732
81738,2,1.629795
81739,3,1.624112
81740,4,1.624148
81741,5,1.623904
81742,6,1.622230
81743,7,1.622212
81744,0,1.629834
81745,1,1.629807
81746,2,1.629755
81747,3,1.624140
81748,4,1.624173
81749,5,1.623951
81750,6,1.622272
81751,7,1.622244
81752,0,1.629790
81753,1,1.629804
81754,2,1.629714
81755,3,1.624182
81756,4,1.624126
81757,5,1.623905
81758,6,1.622252
81759,7,1.622209
81760,0,1.629716
81761,1,1.630130
81762,2,1.629567
81763,3,1.623964
81764,4,1.624033
81765,5,1.623825
81766,6,1.622157
81767,7,1.622156
81768,0,1.629630
81769,1,1.629690
81770,2,1.629588
81771,3,1.624013
81772,4,1.624060
81773,5,1.623866
81774,6,1.622131
81775,7,1.622213
81776,0,1.629695
81777,1,1.629665
81778,2,1.629648
81779,3,1.624194
81780,4,1.624145
81781,5,1.623883
81782,6,1.622218
81783,7,1.622048
81784,0,1.629655
81785,1,1.629673
81786,2,1.629707
81787,3,1.624137
81788,4,1.624172
81789,5,1.623932
81790,6,1.622158
81791,7,1.622174
81792,0,1.629696
81793,1,1.629738
81794,2,1.629789
81795,3,1.624230
81796,4,1.624288
81797,5,1.623954
81798,6,1.622269
81799,7,1.622289
81800,0,1.629711
81801,1,1.630059
81802,2,1.629600
81803,3,1.624072
81804,4,1.624030
81805,5,1.623927
81806,6,1.622015
81807,7,1.622056
81808,0,1.629640
81809,1,1.629646
81810,2,1.629641
81811,3,1.624111
81812,4,1.624074
81813,5,1.623767
81814,6,1.622213
81815,7,1.622157
81816,0,1.629621
81817,1,1.629699
81818,2,1.629713
81819,3,1.624180
81820,4,1.624182
81821,5,1.623854
81822,6,1.622239
81823,7,1.622143
81824,0,1.629714
81825,1,1.629716
81826,2,1.629756
81827,3,1.624141
81828,4,1.624115
81829,5,1.623909
81830,6,1.622169
81831,7,1.622164
81832,0,1.629629
81833,1,1.629782
81834,2,1.629782
81835,3,1.624166
81836,4,1.624030
81837,5,1.623903
81838,6,1.622185
81839,7,1.622148
81840,0,1.629658
81841,1,1.630102
81842,2,1.629597
81843,3,1.624161
81844,4,1.624162
81845,5,1.624003
81846,6,1.622179
81847,7,1.622151
81848,0,1.629680
81849,1,1.629598
81850,2,1.629595
81851,3,1.623995
81852,4,1.624166
81853,5,1.623892
81854,6,1.622204
81855,7,1.622217
81856,0,1.629633
81857,1,1.629764
81858,2,1.629583
81859,3,1.624127
81860,4,1.624155
81861,5,1.623803
81862,6,1.622175
81863,7,1.622221
81864,0,1.629667
81865,1,1.629654
81866,2,1.629777
81867,3,1.624141
81868,4,1.624135
81869,5,1.623896
81870,6,1.622212
81871,7,1.622180
81872,0,1.629722
81873,1,1.629705
81874,2,1.629718
81875,3,1.624193
81876,4,1.624151
81877,5,1.623917
81878,6,1.622235
81879,7,1.622197
81880,0,1.629718
81881,1,1.630102
81882,2,1.629548
81883,3,1.624060
81884,4,1.624080
81885,5,1.623895
81886,6,1.622114
81887,7,1.622120
81888,0,1.629730
81889,1,1.629776
81890,2,1.629634
81891,3,1.624106
81892,4,1.624162
81893,5,1.623992
81894,6,1.622193
81895,7,1.622224
81896,0,1.629748
81897,1,1.629704
81898,2,1.629721
81899,3,1.624079
81900,4,1.624143
81901,5,1.623880
81902,6,1.622192
81903,7,1.622169
81904,0,1.629742
81905,1,1.629678
81906,2,1.629668
81907,3,1.624132
81908,4,1.624010
81909,5,1.623832
81910,6,1.622196
81911,7,1.622131
81912,0,1.629666
81913,1,1.629773
81914,2,1.629717
81915,3,1.624097
81916,4,1.624109
81917,5,1.623908
81918,6,1.622192
81919,7,1.622236
81920,0,1.629726
81921,1,1.629601
81922,2,1.629564
81923,3,1.624106
81924,4,1.624325
81925,5,1.623856
81926,6,1.622118
81927,7,1.622219
81928,0,1.630041
81929,1,1.629600
81930,2,1.629742
81931,3,1.624141
81932,4,1.624104
81933,5,1.623890
81934,6,1.622218
81935,7,1.622195
81936,0,1.629673
81937,1,1.629764
81938,2,1.629767
81939,3,1.624174
81940,4,1.624144
81941,5,1.623983
81942,6,1.622291
81943,7,1.622239
81944,0,1.629754
81945,1,1.629776
81946,2,1.629746
81947,3,1.624152
81948,4,1.624098
81949,5,1.623878
81950,6,1.622231
81951,7,1.622109
81952,0,1.629707
81953,1,1.629695
81954,2,1.629680
81955,3,1.624094
81956,4,1.624089
81957,5,1.623818
81958,6,1.622227
81959,7,1.622186
81960,0,1.629673
81961,1,1.630064
81962,2,1.629526
81963,3,1.624038
81964,4,1.624056
81965,5,1.623861
81966,6,1.622062
81967,7,1.622109
81968,0,1.629679
81969,1,1.629732
81970,2,1.629635
81971,3,1.624107
81972,4,1.624095
81973,5,1.623850
81974,6,1.622226
81975,7,1.622146
81976,0,1.629724
81977,1,1.629642
81978,2,1.629736
81979,3,1.624084
81980,4,1.624116
81981,5,1.623888
81982,6,1.622220
81983,7,1.622190
81984,0,1.629713
81985,1,1.629775
81986,2,1.629697
81987,3,1.624190
81988,4,1.624187
81989,5,1.623943
81990,6,1.622269
81991,7,1.622267
81992,0,1.629752
81993,1,1.629741
81994,2,1.629773
81995,3,1.624170
81996,4,1.624085
81997,5,1.623917
81998,6,1.622218
81999,7,1.622229
82000,0,1.629733
82001,1,1.630052
82002,2,1.629488
82003,3,1.624032
82004,4,1.624110
82005,5,1.623828
82006,6,1.622109
82007,7,1.622059
82008,0,1.629668
82009,1,1.629694
82010,2,1.629551
82011,3,1.624120
82012,4,1.624119
82013,5,1.623850
82014,6,1.622234
82015,7,1.622188
82016,0,1.629682
82017,1,1.629772
82018,2,1.629800
82019,3,1.624133
82020,4,1.624121
82021,5,1.623908
82022,6,1.622198
82023,7,1.622186
82024,0,1.629686
82025,1,1.629754
82026,2,1.629714
82027,3,1.624107
82028,4,1.624141
82029,5,1.623904
82030,6,1.622173
82031,7,1.622199
82032,0,1.629673
82033,1,1.629729
82034,2,1.629696
82035,3,1.624173
82036,4,1.624170
82037,5,1.623943
82038,6,1.622234
82039,7,1.622190
82040,0,1.629720
82041,1,1.630110
82042,2,1.629578
82043,3,1.624058
82044,4,1.624084
82045,5,1.623926
82046,6,1.622130
82047,7,1.622165
82048,0,1.629603
82049,1,1.629636
82050,2,1.629652
82051,3,1.624091
82052,4,1.624181
82053,5,1.623826
82054,6,1.622150
82055,7,1.622230
82056,0,1.629643
82057,1,1.629704
82058,2,1.629738
82059,3,1.624118
82060,4,1.624191
82061,5,1.623936
82062,6,1.622171
82063,7,1.622214
82064,0,1.629708
82065,1,1.629695
82066,2,1.629759
82067,3,1.624149
82068,4,1.624103
82069,5,1.623906
82070,6,1.622242
82071,7,1.622195
82072,0,1.629726
82073,1,1.629738
82074,2,1.629698
82075,3,1.624165
82076,4,1.624132
82077,5,1.623884
82078,6,1.622203
82079,7,1.622204
82080,0,1.629759
82081,1,1.630074
82082,2,1.629552
82083,3,1.624055
82084,4,1.624082
82085,5,1.623988
82086,6,1.622111
82087,7,1.622255
82088,0,1.629701
82089,1,1.629775
82090,2,1.629654
82091,3,1.624117
82092,4,1.624110
82093,5,1.623951
82094,6,1.622167
82095,7,1.622173
82096,0,1.629683
82097,1,1.629733
82098,2,1.629718
82099,3,1.624141
82100,4,1.624076
82101,5,1.623874
82102,6,1.622202
82103,7,1.622107
82104,0,1.629663
82105,1,1.629676
82106,2,1.629683
82107,3,1.624135
82108,4,1.624140
82109,5,1.623874
82110,6,1.622204
82111,7,1.622184
82112,0,1.629758
82113,1,1.629773
82114,2,1.629693
82115,3,1.624145
82116,4,1.624255
82117,5,1.623879
82118,6,1.622211
82119,7,1.622287
82120,0,1.629700
82121,1,1.630073
82122,2,1.629644
82123,3,1.624031
82124,4,1.624044
82125,5,1.623952
82126,6,1.622091
82127,7,1.622170
82128,0,1.629698
82129,1,1.629623
82130,2,1.629705
82131,3,1.624159
82132,4,1.624098
82133,5,1.623940
82134,6,1.622303
82135,7,1.622237
82136,0,1.629821
82137,1,1.629814
82138,2,1.629746
82139,3,1.624203
82140,4,1.624196
82141,5,1.623921
82142,6,1.622168
82143,7,1.622170
82144,0,1.629623
82145,1,1.629703
82146,2,1.629634
82147,3,1.624153
82148,4,1.624127
82149,5,1.623905
82150,6,1.622241
82151,7,1.622135
82152,0,1.629645
82153,1,1.629661
82154,2,1.629673
82155,3,1.624073
82156,4,1.624119
82157,5,1.623920
82158,6,1.622164
82159,7,1.622089
82160,0,1.629677
82161,1,1.630099
82162,2,1.629514
82163,3,1.624015
82164,4,1.623977
82165,5,1.623920
82166,6,1.622106
82167,7,1.622011
82168,0,1.629605
82169,1,1.629686
82170,2,1.629643
82171,3,1.624097
82172,4,1.624147
82173,5,1.623924
82174,6,1.622224
82175,7,1.622212
82176,0,1.629753
82177,1,1.629727
82178,2,1.629686
82179,3,1.624171
82180,4,1.624185
82181,5,1.623986
82182,6,1.622224
82183,7,1.622336
82184,0,1.629798
82185,1,1.629795
82186,2,1.629833
82187,3,1.624128
82188,4,1.624177
82189,5,1.623949
82190,6,1.622149
82191,7,1.622169
82192,0,1.629664
82193,1,1.629760
82194,2,1.629728
82195,3,1.624053
82196,4,1.624156
82197,5,1.623893
82198,6,1.622184
82199,7,1.622180
82200,0,1.629633
82201,1,1.630051
82202,2,1.629467
82203,3,1.624019
82204,4,1.624078
82205,5,1.623832
82206,6,1.622157
82207,7,1.622183
82208,0,1.629728
82209,1,1.629740
82210,2,1.629609
82211,3,1.624084
82212,4,1.624150
82213,5,1.623877
82214,6,1.622220
82215,7,1.622228
82216,0,1.629747
82217,1,1.629648
82218,2,1.629680
82219,3,1.624092
82220,4,1.624149
82221,5,1.623867
82222,6,1.622192
82223,7,1.622176
82224,0,1.629723
82225,1,1.629645
82226,2,1.629765
82227,3,1.624157
82228,4,1.624067
82229,5,1.623857
82230,6,1.622261
82231,7,1.622195
82232,0,1.629750
82233,1,1.629675
82234,2,1.629778
82235,3,1.624075
82236,4,1.624224
82237,5,1.623951
82238,6,1.622210
82239,7,1.622206
82240,0,1.629728
82241,1,1.629647
82242,2,1.629622
82243,3,1.624079
82244,4,1.624210
82245,5,1.623806
82246,6,1.622118
82247,7,1.622142
82248,0,1.629950
82249,1,1.629516
82250,2,1.629696
82251,3,1.624111
82252,4,1.624109
82253,5,1.623859
82254,6,1.622206
82255,7,1.622226
82256,0,1.629795
82257,1,1.629749
82258,2,1.629736
82259,3,1.624112
82260,4,1.624131
82261,5,1.623912
82262,6,1.622266
82263,7,1.622235
82264,0,1.629782
82265,1,1.629748
82266,2,1.629676
82267,3,1.624128
82268,4,1.624154
82269,5,1.623873
82270,6,1.622192
82271,7,1.622139
82272,0,1.629753
82273,1,1.629721
82274,2,1.629668
82275,3,1.624108
82276,4,1.624144
82277,5,1.623951
82278,6,1.622183
82279,7,1.622297
82280,0,1.629754
82281,1,1.630055
82282,2,1.629607
82283,3,1.624070
82284,4,1.624005
82285,5,1.623926
82286,6,1.622134
82287,7,1.622128
82288,0,1.629704
82289,1,1.629689
82290,2,1.629621
82291,3,1.624123
82292,4,1.623985
82293,5,1.623852
82294,6,1.622252
82295,7,1.622148
82296,0,1.629571
82297,1,1.629711
82298,2,1.629703
82299,3,1.624079
82300,4,1.624086
82301,5,1.623902
82302,6,1.622190
82303,7,1.622196
82304,0,1.629694
82305,1,1.629735
82306,2,1.629687
82307,3,1.624100
82308,4,1.624178
82309,5,1.623880
82310,6,1.622159
82311,7,1.622233
82312,0,1.629748
82313,1,1.629736
82314,2,1.629699
82315,3,1.624143
82316,4,1.624092
82317,5,1.623918
82318,6,1.622159
82319,7,1.622233
82320,0,1.629775
82321,1,1.630097
82322,2,1.629429
82323,3,1.624042
82324,4,1.624053
82325,5,1.623920
82326,6,1.622182
82327,7,1.622182
82328,0,1.629673
82329,1,1.629775
82330,2,1.629551
82331,3,1.624154
82332,4,1.624138
82333,5,1.623944
82334,6,1.622257
82335,7,1.622196
82336,0,1.629671
82337,1,1.629724
82338,2,1.629763
82339,3,1.624026
82340,4,1.624221
82341,5,1.623942
82342,6,1.622180
82343,7,1.622189
82344,0,1.629739
82345,1,1.629648
82346,2,1.629659
82347,3,1.624033
82348,4,1.624032
82349,5,1.623848
82350,6,1.622230
82351,7,1.622202
82352,0,1.629782
82353,1,1.629782
82354,2,1.629744
82355,3,1.624057
82356,4,1.624184
82357,5,1.623925
82358,6,1.622218
82359,7,1.622195
82360,0,1.629748
82361,1,1.630098
82362,2,1.629440
82363,3,1.624020
82364,4,1.624075
82365,5,1.623908
82366,6,1.622120
82367,7,1.622191
82368,0,1.629663
82369,1,1.629641
82370,2,1.629663
82371,3,1.624013
82372,4,1.624175
82373,5,1.623964
82374,6,1.622226
82375,7,1.622335
82376,0,1.629679
82377,1,1.629771
82378,2,1.629661
82379,3,1.624132
82380,4,1.624216
82381,5,1.623967
82382,6,1.622242
82383,7,1.622266
82384,0,1.629694
82385,1,1.629783
82386,2,1.629708
82387,3,1.624180
82388,4,1.623975
82389,5,1.623890
82390,6,1.622226
82391,7,1.622151
82392,0,1.629665
82393,1,1.629753
82394,2,1.629708
82395,3,1.624126
82396,4,1.624104
82397,5,1.623864
82398,6,1.622217
82399,7,1.622208
82400,0,1.629704
82401,1,1.630051
82402,2,1.629601
82403,3,1.624022
82404,4,1.624058
82405,5,1.623955
82406,6,1.622160
82407,7,1.622134
82408,0,1.629647
82409,1,1.629670
82410,2,1.629554
82411,3,1.623986
82412,4,1.624140
82413,5,1.623881
82414,6,1.622249
82415,7,1.622132
82416,0,1.629772
82417,1,1.629729
82418,2,1.629729
82419,3,1.624148
82420,4,1.624162
82421,5,1.623892
82422,6,1.622293
82423,7,1.622221
82424,0,1.629781
82425,1,1.629785
82426,2,1.629708
82427,3,1.624164
82428,4,1.624152
82429,5,1.623957
82430,6,1.622249
82431,7,1.622303
82432,0,1.629770
82433,1,1.629682
82434,2,1.629754
82435,3,1.624160
82436,4,1.624246
82437,5,1.623874
82438,6,1.622283
82439,7,1.622278
82440,0,1.629668
82441,1,1.630067
82442,2,1.629593
82443,3,1.623971
82444,4,1.624111
82445,5,1.623860
82446,6,1.622128
82447,7,1.622100
82448,0,1.629738
82449,1,1.629652
82450,2,1.629641
82451,3,1.624111
82452,4,1.624117
82453,5,1.623864
82454,6,1.622242
82455,7,1.622201
82456,0,1.629714
82457,1,1.629790
82458,2,1.629732
82459,3,1.624204
82460,4,1.624160
82461,5,1.623893
82462,6,1.622173
82463,7,1.622233
82464,0,1.629738
82465,1,1.629726
82466,2,1.629710
82467,3,1.624129
82468,4,1.624174
82469,5,1.623942
82470,6,1.622223
82471,7,1.622155
82472,0,1.629681
82473,1,1.629770
82474,2,1.629740
82475,3,1.624200
82476,4,1.624181
82477,5,1.623929
82478,6,1.622242
82479,7,1.622158
82480,0,1.629782
82481,1,1.630059
82482,2,1.629565
82483,3,1.624080
82484,4,1.624065
82485,5,1.623864
82486,6,1.622124
82487,7,1.622071
82488,0,1.629682
82489,1,1.629715
82490,2,1.629637
82491,3,1.624122
82492,4,1.624113
82493,5,1.623826
82494,6,1.622187
82495,7,1.622115
82496,0,1.629651
82497,1,1.629773
82498,2,1.629660
82499,3,1.624061
82500,4,1.624228
82501,5,1.623932
82502,6,1.622190
82503,7,1.622285
82504,0,1.629722
82505,1,1.629679
82506,2,1.629753
82507,3,1.624111
82508,4,1.624153
82509,5,1.623909
82510,6,1.622242
82511,7,1.622203
82512,0,1.629754
82513,1,1.629769
82514,2,1.629743
82515,3,1.624192
82516,4,1.624070
82517,5,1.623868
82518,6,1.622201
82519,7,1.622105
82520,0,1.629664
82521,1,1.630057
82522,2,1.629576
82523,3,1.624072
82524,4,1.624016
82525,5,1.623929
82526,6,1.622130
82527,7,1.622193
82528,0,1.629585
82529,1,1.629623
82530,2,1.629719
82531,3,1.624092
82532,4,1.624153
82533,5,1.623919
82534,6,1.622145
82535,7,1.622191
82536,0,1.629725
82537,1,1.629597
82538,2,1.629615
82539,3,1.623969
82540,4,1.624096
82541,5,1.623853
82542,6,1.622102
82543,7,1.622162
82544,0,1.629738
82545,1,1.629722
82546,2,1.629690
82547,3,1.624168
82548,4,1.624043
82549,5,1.623891
82550,6,1.622191
82551,7,1.622134
82552,0,1.629612
82553,1,1.629680
82554,2,1.629689
82555,3,1.624148
82556,4,1.624163
82557,5,1.623918
82558,6,1.622225
82559,7,1.622284
82560,0,1.629765
82561,1,1.629593
82562,2,1.629580
82563,3,1.624146
82564,4,1.624334
82565,5,1.623849
82566,6,1.622159
82567,7,1.622233
82568,0,1.630023
82569,1,1.629673
82570,2,1.629757
82571,3,1.624115
82572,4,1.624085
82573,5,1.623993
82574,6,1.622305
82575,7,1.622232
82576,0,1.629735
82577,1,1.629773
82578,2,1.629776
82579,3,1.624216
82580,4,1.624125
82581,5,1.623926
82582,6,1.622198
82583,7,1.622192
82584,0,1.629758
82585,1,1.629767
82586,2,1.629675
82587,3,1.624106
82588,4,1.624135
82589,5,1.623833
82590,6,1.622247
82591,7,1.622216
82592,0,1.629751
82593,1,1.629673
82594,2,1.629815
82595,3,1.624135
82596,4,1.624112
82597,5,1.623971
82598,6,1.622209
82599,7,1.622233
82600,0,1.629708
82601,1,1.630086
82602,2,1.629592
82603,3,1.624049
82604,4,1.624169
82605,5,1.623927
82606,6,1.622185
82607,7,1.622142
82608,0,1.629658
82609,1,1.629626
82610,2,1.629585
82611,3,1.624101
82612,4,1.624140
82613,5,1.623901
82614,6,1.622255
82615,7,1.622140
82616,0,1.629734
82617,1,1.629791
82618,2,1.629807
82619,3,1.624160
82620,4,1.624165
82621,5,1.623994
82622,6,1.622235
82623,7,1.622260
82624,0,1.629823
82625,1,1.629777
82626,2,1.629704
82627,3,1.624148
82628,4,1.624220
82629,5,1.623896
82630,6,1.622179
82631,7,1.622297
82632,0,1.629807
82633,1,1.629760
82634,2,1.629696
82635,3,1.624104
82636,4,1.624105
82637,5,1.623873
82638,6,1.622195
82639,7,1.622193
82640,0,1.629699
82641,1,1.630132
82642,2,1.629581
82643,3,1.624110
82644,4,1.624175
82645,5,1.623923
