indice,canal,tensao
45340,4,1.624226
45341,5,1.624088
45342,6,1.622323
45343,7,1.622394
45344,0,1.629643
45345,1,1.629813
45346,2,1.629941
45347,3,1.624175
45348,4,1.624358
45349,5,1.624029
45350,6,1.622487
45351,7,1.622147
45352,0,1.629971
45353,1,1.629580
45354,2,1.629856
45355,3,1.624319
45356,4,1.623991
45357,5,1.624244
45358,6,1.622171
45359,7,1.622567
45360,0,1.629925
45361,1,1.629609
45362,2,1.629711
45363,3,1.623947
45364,4,1.624274
45365,5,1.623996
45366,6,1.622358
45367,7,1.622298
45368,0,1.629478
45369,1,1.629901
45370,2,1.629481
45371,3,1.624217
45372,4,1.624617
45373,5,1.624107
45374,6,1.622129
45375,7,1.622305
45376,0,1.630021
45377,1,1.629524
45378,2,1.629939
45379,3,1.624215
45380,4,1.624172
45381,5,1.624284
45382,6,1.622332
45383,7,1.622205
45384,0,1.629940
45385,1,1.629622
45386,2,1.629828
45387,3,1.624264
45388,4,1.624176
45389,5,1.624041
45390,6,1.622183
45391,7,1.622493
45392,0,1.629627
45393,1,1.630067
45394,2,1.629703
45395,3,1.624433
45396,4,1.624088
45397,5,1.623934
45398,6,1.622669
45399,7,1.622113
45400,0,1.630094
45401,1,1.629398
45402,2,1.629563
45403,3,1.624137
45404,4,1.623991
45405,5,1.624120
45406,6,1.622279
45407,7,1.622254
45408,0,1.629518
45409,1,1.629843
45410,2,1.629723
45411,3,1.624082
45412,4,1.624553
45413,5,1.624017
45414,6,1.622424
45415,7,1.622176
45416,0,1.629950
45417,1,1.629649
45418,2,1.629891
45419,3,1.624295
45420,4,1.624295
45421,5,1.624118
45422,6,1.622123
45423,7,1.622478
45424,0,1.629512
45425,1,1.629962
45426,2,1.629757
45427,3,1.624445
45428,4,1.624245
45429,5,1.624193
45430,6,1.622431
45431,7,1.622196
45432,0,1.630093
45433,1,1.629605
45434,2,1.629867
45435,3,1.624438
45436,4,1.624055
45437,5,1.624028
45438,6,1.622372
45439,7,1.622348
45440,0,1.629983
45441,1,1.629788
45442,2,1.629367
45443,3,1.624430
45444,4,1.623903
45445,5,1.624185
45446,6,1.622046
45447,7,1.622425
45448,0,1.629503
45449,1,1.629804
45450,2,1.629960
45451,3,1.624017
45452,4,1.624186
45453,5,1.624117
45454,6,1.622258
45455,7,1.622224
45456,0,1.629755
45457,1,1.629655
45458,2,1.629674
45459,3,1.624362
45460,4,1.624056
45461,5,1.624267
45462,6,1.622116
45463,7,1.622409
45464,0,1.629653
45465,1,1.629956
45466,2,1.629844
45467,3,1.624210
45468,4,1.624207
45469,5,1.624286
45470,6,1.622134
45471,7,1.622438
45472,0,1.629506
45473,1,1.630049
45474,2,1.629837
45475,3,1.624199
45476,4,1.624345
45477,5,1.623970
45478,6,1.622545
45479,7,1.622193
45480,0,1.629985
45481,1,1.629388
45482,2,1.629764
45483,3,1.624066
45484,4,1.624217
45485,5,1.623772
45486,6,1.622546
45487,7,1.621906
45488,0,1.629840
45489,1,1.629538
45490,2,1.629739
45491,3,1.624288
45492,4,1.624427
45493,5,1.624141
45494,6,1.622165
45495,7,1.622354
45496,0,1.629775
45497,1,1.629973
45498,2,1.629871
45499,3,1.624289
45500,4,1.624180
45501,5,1.624199
45502,6,1.622238
45503,7,1.622337
45504,0,1.629763
45505,1,1.629910
45506,2,1.629765
45507,3,1.624081
45508,4,1.624367
45509,5,1.624110
45510,6,1.622513
45511,7,1.622237
45512,0,1.629922
45513,1,1.629691
45514,2,1.629921
45515,3,1.623893
45516,4,1.624269
45517,5,1.624076
45518,6,1.622347
45519,7,1.622088
45520,0,1.630221
45521,1,1.629365
45522,2,1.629778
45523,3,1.623964
45524,4,1.624043
45525,5,1.624141
45526,6,1.622298
45527,7,1.622128
45528,0,1.629702
45529,1,1.629756
45530,2,1.629841
45531,3,1.624038
45532,4,1.624576
45533,5,1.624064
45534,6,1.622314
45535,7,1.622142
45536,0,1.629871
45537,1,1.629670
45538,2,1.629981
45539,3,1.624172
45540,4,1.624279
45541,5,1.624086
45542,6,1.622427
45543,7,1.622179
45544,0,1.629884
45545,1,1.629570
45546,2,1.629997
45547,3,1.624155
45548,4,1.624349
45549,5,1.623984
45550,6,1.622516
45551,7,1.622075
45552,0,1.629893
45553,1,1.629606
45554,2,1.629947
45555,3,1.624179
45556,4,1.624288
45557,5,1.624033
45558,6,1.622527
45559,7,1.622331
45560,0,1.630130
45561,1,1.629473
45562,2,1.629323
45563,3,1.624323
45564,4,1.624041
45565,5,1.624216
45566,6,1.622370
45567,7,1.622196
45568,0,1.629751
45569,1,1.629865
45570,2,1.629508
45571,3,1.624281
45572,4,1.624143
45573,5,1.624344
45574,6,1.622193
45575,7,1.622410
45576,0,1.629615
45577,1,1.629989
45578,2,1.629682
45579,3,1.624306
45580,4,1.623976
45581,5,1.624033
45582,6,1.622163
45583,7,1.622398
45584,0,1.629648
45585,1,1.629993
45586,2,1.629542
45587,3,1.624353
45588,4,1.623927
45589,5,1.624035
45590,6,1.622303
45591,7,1.622519
45592,0,1.629668
45593,1,1.629853
45594,2,1.629799
45595,3,1.624159
45596,4,1.624225
45597,5,1.624004
45598,6,1.622449
45599,7,1.622185
45600,0,1.630239
45601,1,1.629360
45602,2,1.629631
45603,3,1.623994
45604,4,1.624001
45605,5,1.623822
45606,6,1.622430
45607,7,1.622075
45608,0,1.629845
45609,1,1.629636
45610,2,1.629731
45611,3,1.624351
45612,4,1.624570
45613,5,1.624073
45614,6,1.622122
45615,7,1.622323
45616,0,1.629649
45617,1,1.629885
45618,2,1.629709
45619,3,1.624212
45620,4,1.624227
45621,5,1.624174
45622,6,1.622398
45623,7,1.622092
45624,0,1.629909
45625,1,1.629776
45626,2,1.629810
45627,3,1.624418
45628,4,1.624352
45629,5,1.624197
45630,6,1.622187
45631,7,1.622436
45632,0,1.629867
45633,1,1.629634
45634,2,1.629777
45635,3,1.624393
45636,4,1.624141
45637,5,1.624242
45638,6,1.622351
45639,7,1.622148
45640,0,1.630167
45641,1,1.629375
45642,2,1.629537
45643,3,1.624082
45644,4,1.624016
45645,5,1.624153
45646,6,1.622187
45647,7,1.621944
45648,0,1.629831
45649,1,1.629578
45650,2,1.629877
45651,3,1.623898
45652,4,1.624445
45653,5,1.624185
45654,6,1.622147
45655,7,1.622444
45656,0,1.629788
45657,1,1.629755
45658,2,1.629723
45659,3,1.624267
45660,4,1.623856
45661,5,1.624172
45662,6,1.622244
45663,7,1.622425
45664,0,1.629618
45665,1,1.629925
45666,2,1.629896
45667,3,1.624001
45668,4,1.624343
45669,5,1.624095
45670,6,1.622142
45671,7,1.622576
45672,0,1.629590
45673,1,1.629972
45674,2,1.629666
45675,3,1.624538
45676,4,1.624115
45677,5,1.624144
45678,6,1.622203
45679,7,1.622378
45680,0,1.630090
45681,1,1.629421
45682,2,1.629696
45683,3,1.624134
45684,4,1.623979
45685,5,1.624119
45686,6,1.622156
45687,7,1.622375
45688,0,1.629637
45689,1,1.629690
45690,2,1.629744
45691,3,1.623846
45692,4,1.624845
45693,5,1.623968
45694,6,1.622365
45695,7,1.622391
45696,0,1.629947
45697,1,1.629996
45698,2,1.629742
45699,3,1.624343
45700,4,1.624131
45701,5,1.624278
45702,6,1.622182
45703,7,1.622428
45704,0,1.629653
45705,1,1.630025
45706,2,1.629686
45707,3,1.624358
45708,4,1.624081
45709,5,1.624221
45710,6,1.622098
45711,7,1.622502
45712,0,1.629742
45713,1,1.629927
45714,2,1.629635
45715,3,1.624312
45716,4,1.624044
45717,5,1.624103
45718,6,1.622131
45719,7,1.622357
45720,0,1.629873
45721,1,1.629777
45722,2,1.629491
45723,3,1.624067
45724,4,1.624306
45725,5,1.623874
45726,6,1.622606
45727,7,1.622034
45728,0,1.629865
45729,1,1.629495
45730,2,1.629763
45731,3,1.624007
45732,4,1.624607
45733,5,1.623999
45734,6,1.622174
45735,7,1.622456
45736,0,1.629719
45737,1,1.629924
45738,2,1.629831
45739,3,1.624179
45740,4,1.624345
45741,5,1.624099
45742,6,1.622518
45743,7,1.622151
45744,0,1.629826
45745,1,1.629967
45746,2,1.629843
45747,3,1.624181
45748,4,1.624364
45749,5,1.624029
45750,6,1.622439
45751,7,1.622085
45752,0,1.630154
45753,1,1.629812
45754,2,1.629819
45755,3,1.624196
45756,4,1.624321
45757,5,1.624116
45758,6,1.622440
45759,7,1.622204
45760,0,1.630324
45761,1,1.629596
45762,2,1.629504
45763,3,1.624150
45764,4,1.624286
45765,5,1.624029
45766,6,1.622384
45767,7,1.622051
45768,0,1.629909
45769,1,1.629920
45770,2,1.629936
45771,3,1.624027
45772,4,1.624414
45773,5,1.624030
45774,6,1.622498
45775,7,1.622136
45776,0,1.629956
45777,1,1.629573
45778,2,1.629981
45779,3,1.624224
45780,4,1.624174
45781,5,1.624089
45782,6,1.622464
45783,7,1.622092
45784,0,1.630031
45785,1,1.629651
45786,2,1.629794
45787,3,1.624392
45788,4,1.624037
45789,5,1.624098
45790,6,1.622360
45791,7,1.622290
45792,0,1.629709
45793,1,1.630039
45794,2,1.629671
45795,3,1.624385
45796,4,1.624008
45797,5,1.624162
45798,6,1.622362
45799,7,1.622233
45800,0,1.630235
45801,1,1.629386
45802,2,1.629454
45803,3,1.624418
45804,4,1.623843
45805,5,1.623955
45806,6,1.622478
45807,7,1.622070
45808,0,1.629698
45809,1,1.629719
45810,2,1.629611
45811,3,1.624268
45812,4,1.624386
45813,5,1.624181
45814,6,1.621993
45815,7,1.622468
45816,0,1.629788
45817,1,1.630012
45818,2,1.629666
45819,3,1.624370
45820,4,1.624129
45821,5,1.624151
45822,6,1.622126
45823,7,1.622397
45824,0,1.629789
45825,1,1.629642
45826,2,1.629831
45827,3,1.624162
45828,4,1.624395
45829,5,1.624190
45830,6,1.622469
45831,7,1.622204
45832,0,1.629758
45833,1,1.630148
45834,2,1.629648
45835,3,1.624481
45836,4,1.624174
45837,5,1.624228
45838,6,1.622053
45839,7,1.622475
45840,0,1.629921
45841,1,1.629629
45842,2,1.629736
45843,3,1.623852
45844,4,1.624262
45845,5,1.623989
45846,6,1.622574
45847,7,1.621910
45848,0,1.629826
45849,1,1.629497
45850,2,1.629975
45851,3,1.623886
45852,4,1.624419
45853,5,1.624140
45854,6,1.622046
45855,7,1.622433
45856,0,1.629695
45857,1,1.629884
45858,2,1.629762
45859,3,1.624280
45860,4,1.624314
45861,5,1.624089
45862,6,1.622406
45863,7,1.622229
45864,0,1.629840
45865,1,1.629806
45866,2,1.629838
45867,3,1.624351
45868,4,1.624112
45869,5,1.624164
45870,6,1.622314
45871,7,1.622507
45872,0,1.629573
45873,1,1.630065
45874,2,1.629727
45875,3,1.624441
45876,4,1.624083
45877,5,1.624218
45878,6,1.622250
45879,7,1.622218
45880,0,1.630141
45881,1,1.629334
45882,2,1.629723
45883,3,1.623901
45884,4,1.624345
45885,5,1.623839
45886,6,1.622548
45887,7,1.622122
45888,0,1.629971
45889,1,1.629854
45890,2,1.629537
45891,3,1.624346
45892,4,1.624136
45893,5,1.624361
45894,6,1.622096
45895,7,1.622521
45896,0,1.629745
45897,1,1.630055
45898,2,1.629741
45899,3,1.624360
45900,4,1.624015
45901,5,1.624211
45902,6,1.622102
45903,7,1.622405
45904,0,1.629616
45905,1,1.629972
45906,2,1.629787
45907,3,1.624185
45908,4,1.624245
45909,5,1.623917
45910,6,1.622540
45911,7,1.622098
45912,0,1.629832
45913,1,1.629868
45914,2,1.629855
45915,3,1.624166
45916,4,1.624241
45917,5,1.623942
45918,6,1.622420
45919,7,1.622242
45920,0,1.630041
45921,1,1.629369
45922,2,1.629620
45923,3,1.624116
45924,4,1.624005
45925,5,1.624126
45926,6,1.622218
45927,7,1.622407
45928,0,1.629558
45929,1,1.629952
45930,2,1.629681
45931,3,1.624166
45932,4,1.624600
45933,5,1.624030
45934,6,1.622271
45935,7,1.622175
45936,0,1.629550
45937,1,1.629931
45938,2,1.629809
45939,3,1.624188
45940,4,1.624310
45941,5,1.623970
45942,6,1.622508
45943,7,1.622109
45944,0,1.629887
45945,1,1.629677
45946,2,1.629999
45947,3,1.624092
45948,4,1.624175
45949,5,1.624177
45950,6,1.622269
45951,7,1.622276
45952,0,1.629820
45953,1,1.629859
45954,2,1.629779
45955,3,1.624210
45956,4,1.624135
45957,5,1.624395
45958,6,1.622141
45959,7,1.622474
45960,0,1.630177
45961,1,1.629580
45962,2,1.629512
45963,3,1.624167
45964,4,1.624202
45965,5,1.623949
45966,6,1.622638
45967,7,1.621948
45968,0,1.629822
45969,1,1.629663
45970,2,1.629812
45971,3,1.624066
45972,4,1.624708
45973,5,1.623960
45974,6,1.622359
45975,7,1.622179
45976,0,1.629843
45977,1,1.629640
45978,2,1.630092
45979,3,1.624206
45980,4,1.624021
45981,5,1.624182
45982,6,1.622303
45983,7,1.622322
45984,0,1.629803
45985,1,1.629672
45986,2,1.629988
45987,3,1.623977
45988,4,1.624272
45989,5,1.624008
45990,6,1.622471
45991,7,1.622074
45992,0,1.629972
45993,1,1.629662
45994,2,1.629936
45995,3,1.624134
45996,4,1.624375
45997,5,1.623966
45998,6,1.622491
45999,7,1.622221
46000,0,1.630134
46001,1,1.629588
46002,2,1.629424
46003,3,1.624377
46004,4,1.623892
46005,5,1.624140
46006,6,1.622202
46007,7,1.622207
46008,0,1.629503
46009,1,1.629850
46010,2,1.629527
46011,3,1.624286
46012,4,1.624660
46013,5,1.624135
46014,6,1.622298
46015,7,1.622258
46016,0,1.629912
46017,1,1.629633
46018,2,1.629680
46019,3,1.624271
46020,4,1.624233
46021,5,1.624327
46022,6,1.622210
46023,7,1.622462
46024,0,1.629750
46025,1,1.630068
46026,2,1.629805
46027,3,1.624463
46028,4,1.624005
46029,5,1.624159
46030,6,1.622273
46031,7,1.622288
46032,0,1.629910
46033,1,1.629632
46034,2,1.629939
46035,3,1.624355
46036,4,1.624081
46037,5,1.624283
46038,6,1.622265
46039,7,1.622291
46040,0,1.630135
46041,1,1.629363
46042,2,1.629655
46043,3,1.624035
46044,4,1.624044
46045,5,1.624132
46046,6,1.622251
46047,7,1.622161
46048,0,1.629521
46049,1,1.629810
46050,2,1.629437
46051,3,1.624189
46052,4,1.624376
46053,5,1.624009
46054,6,1.622297
46055,7,1.622220
46056,0,1.629699
46057,1,1.629912
46058,2,1.629607
46059,3,1.624328
46060,4,1.624085
46061,5,1.624120
46062,6,1.622185
46063,7,1.622474
46064,0,1.629590
46065,1,1.629830
46066,2,1.629773
46067,3,1.624097
46068,4,1.624207
46069,5,1.624027
46070,6,1.622463
46071,7,1.622291
46072,0,1.629875
46073,1,1.629787
46074,2,1.629856
46075,3,1.624109
46076,4,1.624357
46077,5,1.624148
46078,6,1.622213
46079,7,1.622416
46080,0,1.629855
46081,1,1.629617
46082,2,1.629493
46083,3,1.624244
46084,4,1.623859
46085,5,1.624262
46086,6,1.622085
46087,7,1.622397
46088,0,1.629609
46089,1,1.629905
46090,2,1.630004
46091,3,1.623973
46092,4,1.624455
46093,5,1.624018
46094,6,1.622657
46095,7,1.622236
46096,0,1.629802
46097,1,1.629928
46098,2,1.629855
46099,3,1.624270
46100,4,1.624388
46101,5,1.624110
46102,6,1.622552
46103,7,1.622045
46104,0,1.629912
46105,1,1.629739
46106,2,1.630071
46107,3,1.624212
46108,4,1.624115
46109,5,1.624057
46110,6,1.622306
46111,7,1.622246
46112,0,1.629859
46113,1,1.629505
46114,2,1.629899
46115,3,1.624100
46116,4,1.624333
46117,5,1.623945
46118,6,1.622406
46119,7,1.622145
46120,0,1.630233
46121,1,1.629291
46122,2,1.629773
46123,3,1.624026
46124,4,1.624039
46125,5,1.624038
46126,6,1.622233
46127,7,1.622359
46128,0,1.629509
46129,1,1.629871
46130,2,1.629719
46131,3,1.624077
46132,4,1.624689
46133,5,1.623961
46134,6,1.622227
46135,7,1.622196
46136,0,1.629840
46137,1,1.629632
46138,2,1.629972
46139,3,1.624137
46140,4,1.624449
46141,5,1.624038
46142,6,1.622467
46143,7,1.622103
46144,0,1.630166
46145,1,1.629944
46146,2,1.629820
46147,3,1.624191
46148,4,1.624160
46149,5,1.624326
46150,6,1.622111
46151,7,1.622236
46152,0,1.629798
46153,1,1.629827
46154,2,1.629742
46155,3,1.624128
46156,4,1.624377
46157,5,1.623998
46158,6,1.622602
46159,7,1.622146
46160,0,1.630073
46161,1,1.629759
46162,2,1.629587
46163,3,1.624326
46164,4,1.624109
46165,5,1.624191
46166,6,1.622348
46167,7,1.622464
46168,0,1.629548
46169,1,1.629590
46170,2,1.629825
46171,3,1.624018
46172,4,1.624656
46173,5,1.623974
46174,6,1.622373
46175,7,1.622138
46176,0,1.629920
46177,1,1.629642
46178,2,1.630021
46179,3,1.624254
46180,4,1.624045
46181,5,1.624194
46182,6,1.622136
46183,7,1.622440
46184,0,1.629637
46185,1,1.629877
46186,2,1.629614
46187,3,1.624416
46188,4,1.623961
46189,5,1.624023
46190,6,1.622392
46191,7,1.622132
46192,0,1.629934
46193,1,1.629802
46194,2,1.629933
46195,3,1.624050
46196,4,1.624362
46197,5,1.624171
46198,6,1.622289
46199,7,1.622510
46200,0,1.629886
46201,1,1.629601
46202,2,1.629438
46203,3,1.624293
46204,4,1.624085
46205,5,1.624071
46206,6,1.622224
46207,7,1.622179
46208,0,1.629530
46209,1,1.629609
46210,2,1.629775
46211,3,1.624054
46212,4,1.624417
46213,5,1.624071
46214,6,1.622395
46215,7,1.622553
46216,0,1.629710
46217,1,1.630118
46218,2,1.629577
46219,3,1.624410
46220,4,1.623964
46221,5,1.624299
46222,6,1.622157
46223,7,1.622379
46224,0,1.629723
46225,1,1.629816
46226,2,1.629890
46227,3,1.624309
46228,4,1.624215
46229,5,1.624047
46230,6,1.622505
46231,7,1.622116
46232,0,1.630151
46233,1,1.629863
46234,2,1.629891
46235,3,1.624364
46236,4,1.624143
46237,5,1.624193
46238,6,1.622152
46239,7,1.622459
46240,0,1.629885
46241,1,1.629647
46242,2,1.629687
46243,3,1.623911
46244,4,1.624344
46245,5,1.624076
46246,6,1.622219
46247,7,1.622434
46248,0,1.629483
46249,1,1.629750
46250,2,1.629955
46251,3,1.623984
46252,4,1.624730
46253,5,1.623931
46254,6,1.622236
46255,7,1.622198
46256,0,1.629789
46257,1,1.629732
46258,2,1.629947
46259,3,1.624302
46260,4,1.624078
46261,5,1.623982
46262,6,1.622411
46263,7,1.622187
46264,0,1.630068
46265,1,1.629606
46266,2,1.629770
46267,3,1.624209
46268,4,1.624404
46269,5,1.624015
46270,6,1.622456
46271,7,1.622216
46272,0,1.630092
46273,1,1.629559
46274,2,1.629848
46275,3,1.624145
46276,4,1.624319
46277,5,1.624226
46278,6,1.622134
46279,7,1.622542
46280,0,1.629997
46281,1,1.629753
46282,2,1.629308
46283,3,1.624235
46284,4,1.623926
46285,5,1.623988
46286,6,1.622525
46287,7,1.621956
46288,0,1.629869
46289,1,1.629543
46290,2,1.629850
46291,3,1.624020
46292,4,1.624705
46293,5,1.624099
46294,6,1.622453
46295,7,1.622171
46296,0,1.629691
46297,1,1.630083
46298,2,1.629753
46299,3,1.624316
46300,4,1.624207
46301,5,1.624250
46302,6,1.622133
46303,7,1.622425
46304,0,1.629660
46305,1,1.630044
46306,2,1.629657
46307,3,1.624461
46308,4,1.624285
46309,5,1.623940
46310,6,1.622308
46311,7,1.622459
46312,0,1.629710
46313,1,1.629930
46314,2,1.629649
46315,3,1.624386
46316,4,1.624210
46317,5,1.623935
46318,6,1.622346
46319,7,1.622136
46320,0,1.630095
46321,1,1.629514
46322,2,1.629520
46323,3,1.624009
46324,4,1.624177
46325,5,1.623803
46326,6,1.622489
46327,7,1.621881
46328,0,1.629798
46329,1,1.629657
46330,2,1.629840
46331,3,1.624172
46332,4,1.624590
46333,5,1.624189
46334,6,1.621952
46335,7,1.622400
46336,0,1.629845
46337,1,1.629896
46338,2,1.629657
46339,3,1.624311
46340,4,1.624249
46341,5,1.624002
46342,6,1.622523
46343,7,1.622019
46344,0,1.629956
46345,1,1.629741
46346,2,1.630047
46347,3,1.624016
46348,4,1.624260
46349,5,1.624111
46350,6,1.622131
46351,7,1.622438
46352,0,1.629730
46353,1,1.630079
46354,2,1.629682
46355,3,1.624175
46356,4,1.624405
46357,5,1.623960
46358,6,1.622657
46359,7,1.622171
46360,0,1.630350
46361,1,1.629445
46362,2,1.629931
46363,3,1.623987
46364,4,1.624320
46365,5,1.624098
46366,6,1.622564
46367,7,1.621968
46368,0,1.629972
46369,1,1.629428
46370,2,1.629778
46371,3,1.624197
46372,4,1.624550
46373,5,1.624091
46374,6,1.622268
46375,7,1.622177
46376,0,1.629868
46377,1,1.629696
46378,2,1.630018
46379,3,1.624157
46380,4,1.624328
46381,5,1.624194
46382,6,1.622129
46383,7,1.622428
46384,0,1.629826
46385,1,1.629767
46386,2,1.629880
46387,3,1.624092
46388,4,1.624208
46389,5,1.624070
46390,6,1.622148
46391,7,1.622455
46392,0,1.629640
46393,1,1.629977
46394,2,1.629576
46395,3,1.624429
46396,4,1.624188
46397,5,1.624128
46398,6,1.622316
46399,7,1.622134
46400,0,1.630422
46401,1,1.629653
46402,2,1.629690
46403,3,1.623934
46404,4,1.624132
46405,5,1.624137
46406,6,1.622154
46407,7,1.622186
46408,0,1.629725
46409,1,1.629819
46410,2,1.629880
46411,3,1.624029
46412,4,1.624331
46413,5,1.623978
46414,6,1.622517
46415,7,1.622111
46416,0,1.629736
46417,1,1.629959
46418,2,1.629976
46419,3,1.624033
46420,4,1.624334
46421,5,1.623989
46422,6,1.622528
46423,7,1.622123
46424,0,1.630048
46425,1,1.629680
46426,2,1.630065
46427,3,1.624028
46428,4,1.624476
46429,5,1.624017
46430,6,1.622516
46431,7,1.622136
46432,0,1.630077
46433,1,1.629708
46434,2,1.629744
46435,3,1.624409
46436,4,1.624163
46437,5,1.624180
46438,6,1.622460
46439,7,1.622087
46440,0,1.630207
46441,1,1.629446
46442,2,1.629738
46443,3,1.624197
46444,4,1.623889
46445,5,1.624196
46446,6,1.622186
46447,7,1.622435
46448,0,1.629542
46449,1,1.629788
46450,2,1.629551
46451,3,1.624228
46452,4,1.624527
46453,5,1.623853
46454,6,1.622286
46455,7,1.621984
46456,0,1.629947
46457,1,1.629849
46458,2,1.629848
46459,3,1.624063
46460,4,1.624439
46461,5,1.624008
46462,6,1.622546
46463,7,1.622108
46464,0,1.630120
46465,1,1.629789
46466,2,1.629710
46467,3,1.624131
46468,4,1.624209
46469,5,1.624107
46470,6,1.622398
46471,7,1.622283
46472,0,1.629809
46473,1,1.630135
46474,2,1.629593
46475,3,1.624415
46476,4,1.624072
46477,5,1.624007
46478,6,1.622334
46479,7,1.622199
46480,0,1.630274
46481,1,1.629369
46482,2,1.629704
46483,3,1.623861
46484,4,1.624230
46485,5,1.624063
46486,6,1.622219
46487,7,1.622363
46488,0,1.629567
46489,1,1.629853
46490,2,1.629813
46491,3,1.624349
46492,4,1.624503
46493,5,1.624041
46494,6,1.622168
46495,7,1.622427
46496,0,1.629825
46497,1,1.629584
46498,2,1.630029
46499,3,1.624178
46500,4,1.624366
46501,5,1.623997
46502,6,1.622469
46503,7,1.622296
46504,0,1.630024
46505,1,1.629588
46506,2,1.629807
46507,3,1.624228
46508,4,1.624160
46509,5,1.624246
46510,6,1.622124
46511,7,1.622415
46512,0,1.629690
46513,1,1.629871
46514,2,1.629598
46515,3,1.624402
46516,4,1.624081
46517,5,1.623976
46518,6,1.622176
46519,7,1.622166
46520,0,1.630141
46521,1,1.629410
46522,2,1.629645
46523,3,1.623984
46524,4,1.624140
46525,5,1.623868
46526,6,1.622478
46527,7,1.621949
46528,0,1.629927
46529,1,1.629829
46530,2,1.629442
46531,3,1.624385
46532,4,1.624144
46533,5,1.624116
46534,6,1.622197
46535,7,1.622448
46536,0,1.629715
46537,1,1.629988
46538,2,1.629713
46539,3,1.624351
46540,4,1.624184
46541,5,1.624065
46542,6,1.622432
46543,7,1.622214
46544,0,1.629998
46545,1,1.629661
46546,2,1.630063
46547,3,1.624096
46548,4,1.624438
46549,5,1.624051
46550,6,1.622545
46551,7,1.622140
46552,0,1.629869
46553,1,1.629912
46554,2,1.629753
46555,3,1.624385
46556,4,1.624020
46557,5,1.623971
46558,6,1.622487
46559,7,1.622281
46560,0,1.630263
46561,1,1.629433
46562,2,1.629853
46563,3,1.623895
46564,4,1.624297
46565,5,1.623938
46566,6,1.622593
46567,7,1.622108
46568,0,1.629838
46569,1,1.629589
46570,2,1.629934
46571,3,1.623963
46572,4,1.624655
46573,5,1.624002
46574,6,1.622124
46575,7,1.622567
46576,0,1.629584
46577,1,1.629914
46578,2,1.629644
46579,3,1.624172
46580,4,1.624387
46581,5,1.623887
46582,6,1.622415
46583,7,1.622106
46584,0,1.630045
46585,1,1.629637
46586,2,1.629986
46587,3,1.624138
46588,4,1.624368
46589,5,1.623861
46590,6,1.622401
46591,7,1.622149
46592,0,1.630036
46593,1,1.629716
46594,2,1.629921
46595,3,1.623970
46596,4,1.624296
46597,5,1.624163
46598,6,1.622463
46599,7,1.622204
46600,0,1.630355
46601,1,1.629448
46602,2,1.629679
46603,3,1.623958
46604,4,1.624165
46605,5,1.623898
46606,6,1.622400
46607,7,1.622190
46608,0,1.629596
46609,1,1.629876
46610,2,1.629639
46611,3,1.624306
46612,4,1.624491
46613,5,1.624041
46614,6,1.622281
46615,7,1.622317
46616,0,1.629687
46617,1,1.629888
46618,2,1.629836
46619,3,1.624248
46620,4,1.624106
46621,5,1.624157
46622,6,1.622311
46623,7,1.622239
46624,0,1.629888
46625,1,1.629931
46626,2,1.629663
46627,3,1.624510
46628,4,1.624016
46629,5,1.624131
46630,6,1.622364
46631,7,1.622603
46632,0,1.629648
46633,1,1.629810
46634,2,1.630107
46635,3,1.624265
46636,4,1.624351
46637,5,1.624081
46638,6,1.622342
46639,7,1.622396
46640,0,1.630070
46641,1,1.629481
46642,2,1.629502
46643,3,1.624274
46644,4,1.623897
46645,5,1.624182
46646,6,1.622308
46647,7,1.622165
46648,0,1.629511
46649,1,1.629755
46650,2,1.629564
46651,3,1.624234
46652,4,1.624510
46653,5,1.624180
46654,6,1.622040
46655,7,1.622503
46656,0,1.629683
46657,1,1.629620
46658,2,1.629795
46659,3,1.624171
46660,4,1.624205
46661,5,1.624203
46662,6,1.622313
46663,7,1.622157
46664,0,1.629771
46665,1,1.629857
46666,2,1.629912
46667,3,1.624177
46668,4,1.624179
46669,5,1.624103
46670,6,1.622291
46671,7,1.622444
46672,0,1.629972
46673,1,1.629818
46674,2,1.629965
46675,3,1.623986
46676,4,1.624344
46677,5,1.624091
46678,6,1.622421
46679,7,1.622291
46680,0,1.630125
46681,1,1.629623
46682,2,1.629630
46683,3,1.623921
46684,4,1.624215
46685,5,1.623895
46686,6,1.622539
46687,7,1.622005
46688,0,1.629827
46689,1,1.629463
46690,2,1.629840
46691,3,1.624193
46692,4,1.624725
46693,5,1.624002
46694,6,1.622367
46695,7,1.622363
46696,0,1.629717
46697,1,1.629703
46698,2,1.630088
46699,3,1.624182
46700,4,1.624339
46701,5,1.624207
46702,6,1.622299
46703,7,1.622254
46704,0,1.629837
46705,1,1.629716
46706,2,1.629946
46707,3,1.624140
46708,4,1.624359
46709,5,1.624056
46710,6,1.622379
46711,7,1.622018
46712,0,1.629949
46713,1,1.629823
46714,2,1.629729
46715,3,1.624385
46716,4,1.624072
46717,5,1.624064
46718,6,1.622328
46719,7,1.622263
46720,0,1.630030
46721,1,1.629701
46722,2,1.629549
46723,3,1.624054
46724,4,1.624011
46725,5,1.624213
46726,6,1.622149
46727,7,1.622425
46728,0,1.629559
46729,1,1.630061
46730,2,1.629506
46731,3,1.624393
46732,4,1.624017
46733,5,1.624223
46734,6,1.622262
46735,7,1.622240
46736,0,1.629994
46737,1,1.629638
46738,2,1.630037
