indice,canal,tensao
81398,6,1.622360
81399,7,1.622335
81400,0,1.630285
81401,1,1.630260
81402,2,1.629693
81403,3,1.624126
81404,4,1.624437
81405,5,1.624251
81406,6,1.622216
81407,7,1.622753
81408,0,1.629786
81409,1,1.629762
81410,2,1.630058
81411,3,1.624073
81412,4,1.624528
81413,5,1.624297
81414,6,1.622534
81415,7,1.622568
81416,0,1.630055
81417,1,1.629798
81418,2,1.630093
81419,3,1.624414
81420,4,1.624310
81421,5,1.624398
81422,6,1.622273
81423,7,1.622627
81424,0,1.629772
81425,1,1.630228
81426,2,1.629978
81427,3,1.624264
81428,4,1.624378
81429,5,1.624212
81430,6,1.622428
81431,7,1.622500
81432,0,1.629991
81433,1,1.629905
81434,2,1.630235
81435,3,1.624053
81436,4,1.624436
81437,5,1.624263
81438,6,1.622499
81439,7,1.622388
81440,0,1.630073
81441,1,1.630038
81442,2,1.629831
81443,3,1.624073
81444,4,1.624029
81445,5,1.624321
81446,6,1.622282
81447,7,1.622776
81448,0,1.629682
81449,1,1.629919
81450,2,1.629738
81451,3,1.624532
81452,4,1.624023
81453,5,1.624621
81454,6,1.622300
81455,7,1.622542
81456,0,1.629897
81457,1,1.630039
81458,2,1.629808
81459,3,1.624360
81460,4,1.624345
81461,5,1.624319
81462,6,1.622316
81463,7,1.622658
81464,0,1.629873
81465,1,1.630035
81466,2,1.629918
81467,3,1.624494
81468,4,1.624339
81469,5,1.624213
81470,6,1.622440
81471,7,1.622494
81472,0,1.630302
81473,1,1.630074
81474,2,1.629880
81475,3,1.624520
81476,4,1.624275
81477,5,1.624467
81478,6,1.622351
81479,7,1.622614
81480,0,1.629907
81481,1,1.630442
81482,2,1.629563
81483,3,1.624225
81484,4,1.624144
81485,5,1.624291
81486,6,1.622369
81487,7,1.622497
81488,0,1.629668
81489,1,1.630076
81490,2,1.629778
81491,3,1.624472
81492,4,1.624110
81493,5,1.624642
81494,6,1.622401
81495,7,1.622555
81496,0,1.629691
81497,1,1.630070
81498,2,1.630154
81499,3,1.624176
81500,4,1.624362
81501,5,1.624278
81502,6,1.622263
81503,7,1.622584
81504,0,1.629808
81505,1,1.630093
81506,2,1.629983
81507,3,1.624302
81508,4,1.624546
81509,5,1.624103
81510,6,1.622602
81511,7,1.622497
81512,0,1.629884
81513,1,1.630049
81514,2,1.630043
81515,3,1.624489
81516,4,1.624141
81517,5,1.624421
81518,6,1.622319
81519,7,1.622632
81520,0,1.629919
81521,1,1.630384
81522,2,1.629736
81523,3,1.624018
81524,4,1.624255
81525,5,1.624290
81526,6,1.622159
81527,7,1.622800
81528,0,1.629762
81529,1,1.630063
81530,2,1.629761
81531,3,1.624441
81532,4,1.624225
81533,5,1.624603
81534,6,1.622086
81535,7,1.622384
81536,0,1.630291
81537,1,1.630136
81538,2,1.629910
81539,3,1.624280
81540,4,1.624427
81541,5,1.624261
81542,6,1.622669
81543,7,1.622465
81544,0,1.630220
81545,1,1.629914
81546,2,1.630125
81547,3,1.624352
81548,4,1.624429
81549,5,1.624316
81550,6,1.622388
81551,7,1.622505
81552,0,1.629916
81553,1,1.630110
81554,2,1.629892
81555,3,1.624445
81556,4,1.624213
81557,5,1.624374
81558,6,1.622516
81559,7,1.622592
81560,0,1.629690
81561,1,1.630457
81562,2,1.629839
81563,3,1.623929
81564,4,1.624444
81565,5,1.624103
81566,6,1.622497
81567,7,1.622384
81568,0,1.629873
81569,1,1.629604
81570,2,1.630025
81571,3,1.624014
81572,4,1.624427
81573,5,1.624472
81574,6,1.622415
81575,7,1.622365
81576,0,1.629898
81577,1,1.630060
81578,2,1.629894
81579,3,1.624351
81580,4,1.624358
81581,5,1.624126
81582,6,1.622619
81583,7,1.622593
81584,0,1.629859
81585,1,1.630102
81586,2,1.630015
81587,3,1.624285
81588,4,1.624276
81589,5,1.624430
81590,6,1.622276
81591,7,1.622567
81592,0,1.629875
81593,1,1.630222
81594,2,1.629740
81595,3,1.624601
81596,4,1.624362
81597,5,1.624265
81598,6,1.622289
81599,7,1.622242
81600,0,1.630284
81601,1,1.630077
81602,2,1.629744
81603,3,1.624311
81604,4,1.624175
81605,5,1.624476
81606,6,1.622221
81607,7,1.622415
81608,0,1.629840
81609,1,1.629870
81610,2,1.630070
81611,3,1.624565
81612,4,1.624232
81613,5,1.624418
81614,6,1.622380
81615,7,1.622579
81616,0,1.629820
81617,1,1.630141
81618,2,1.630076
81619,3,1.624306
81620,4,1.624453
81621,5,1.624268
81622,6,1.622708
81623,7,1.622275
81624,0,1.630074
81625,1,1.630143
81626,2,1.629941
81627,3,1.624544
81628,4,1.624228
81629,5,1.624308
81630,6,1.622313
81631,7,1.622412
81632,0,1.629950
81633,1,1.629975
81634,2,1.629848
81635,3,1.624393
81636,4,1.624200
81637,5,1.624339
81638,6,1.622582
81639,7,1.622586
81640,0,1.629891
81641,1,1.630275
81642,2,1.629608
81643,3,1.624444
81644,4,1.624023
81645,5,1.624032
81646,6,1.622628
81647,7,1.622508
81648,0,1.630098
81649,1,1.629649
81650,2,1.629872
81651,3,1.624441
81652,4,1.624165
81653,5,1.624733
81654,6,1.622164
81655,7,1.622439
81656,0,1.630229
81657,1,1.629804
81658,2,1.630070
81659,3,1.624261
81660,4,1.624429
81661,5,1.624164
81662,6,1.622595
81663,7,1.622234
81664,0,1.630217
81665,1,1.630121
81666,2,1.629722
81667,3,1.624541
81668,4,1.624181
81669,5,1.624416
81670,6,1.622618
81671,7,1.622323
81672,0,1.629899
81673,1,1.630324
81674,2,1.629828
81675,3,1.624494
81676,4,1.624530
81677,5,1.624223
81678,6,1.622626
81679,7,1.622269
81680,0,1.630262
81681,1,1.630223
81682,2,1.629679
81683,3,1.624293
81684,4,1.624100
81685,5,1.624245
81686,6,1.622419
81687,7,1.622390
81688,0,1.629829
81689,1,1.629801
81690,2,1.630071
81691,3,1.624109
81692,4,1.624516
81693,5,1.624482
81694,6,1.622417
81695,7,1.622357
81696,0,1.629958
81697,1,1.629769
81698,2,1.629896
81699,3,1.624365
81700,4,1.624257
81701,5,1.624212
81702,6,1.622593
81703,7,1.622337
81704,0,1.630072
81705,1,1.629993
81706,2,1.629873
81707,3,1.624459
81708,4,1.624539
81709,5,1.624149
81710,6,1.622256
81711,7,1.622593
81712,0,1.630041
81713,1,1.630071
81714,2,1.630021
81715,3,1.624479
81716,4,1.624154
81717,5,1.624267
81718,6,1.622459
81719,7,1.622409
81720,0,1.630036
81721,1,1.630333
81722,2,1.629716
81723,3,1.624107
81724,4,1.624293
81725,5,1.624328
81726,6,1.622191
81727,7,1.622468
81728,0,1.629956
81729,1,1.629750
81730,2,1.630071
81731,3,1.624171
81732,4,1.624537
81733,5,1.624203
81734,6,1.622428
81735,7,1.622476
81736,0,1.630082
81737,1,1.629950
81738,2,1.630239
81739,3,1.624303
81740,4,1.624569
81741,5,1.624275
81742,6,1.622581
81743,7,1.622292
81744,0,1.630049
81745,1,1.630188
81746,2,1.629874
81747,3,1.624475
81748,4,1.624386
81749,5,1.624257
81750,6,1.622679
81751,7,1.622301
81752,0,1.630139
81753,1,1.629828
81754,2,1.630242
81755,3,1.624225
81756,4,1.624434
81757,5,1.624288
81758,6,1.622362
81759,7,1.622669
81760,0,1.629865
81761,1,1.630371
81762,2,1.629555
81763,3,1.624235
81764,4,1.624236
81765,5,1.624020
81766,6,1.622273
81767,7,1.622673
81768,0,1.629682
81769,1,1.629871
81770,2,1.629717
81771,3,1.624463
81772,4,1.624062
81773,5,1.624620
81774,6,1.622423
81775,7,1.622307
81776,0,1.629940
81777,1,1.630036
81778,2,1.629943
81779,3,1.624359
81780,4,1.624515
81781,5,1.624236
81782,6,1.622589
81783,7,1.622384
81784,0,1.629999
81785,1,1.629999
81786,2,1.630008
81787,3,1.624316
81788,4,1.624582
81789,5,1.624168
81790,6,1.622624
81791,7,1.622452
81792,0,1.630027
81793,1,1.630037
81794,2,1.629711
81795,3,1.624543
81796,4,1.624231
81797,5,1.624477
81798,6,1.622317
81799,7,1.622615
81800,0,1.629872
81801,1,1.630432
81802,2,1.629608
81803,3,1.624140
81804,4,1.624344
81805,5,1.624236
81806,6,1.622484
81807,7,1.622447
81808,0,1.629800
81809,1,1.629834
81810,2,1.630116
81811,3,1.624129
81812,4,1.624378
81813,5,1.624671
81814,6,1.622346
81815,7,1.622624
81816,0,1.629864
81817,1,1.630037
81818,2,1.630064
81819,3,1.624246
81820,4,1.624413
81821,5,1.624340
81822,6,1.622279
81823,7,1.622565
81824,0,1.629772
81825,1,1.630146
81826,2,1.629822
81827,3,1.624532
81828,4,1.624164
81829,5,1.624361
81830,6,1.622460
81831,7,1.622320
81832,0,1.629937
81833,1,1.629872
81834,2,1.630051
81835,3,1.624427
81836,4,1.624156
81837,5,1.624349
81838,6,1.622408
81839,7,1.622459
81840,0,1.630015
81841,1,1.630210
81842,2,1.629755
81843,3,1.623999
81844,4,1.624416
81845,5,1.624187
81846,6,1.622463
81847,7,1.622507
81848,0,1.629859
81849,1,1.629958
81850,2,1.629670
81851,3,1.623980
81852,4,1.624556
81853,5,1.624514
81854,6,1.622483
81855,7,1.622394
81856,0,1.630004
81857,1,1.630021
81858,2,1.629738
81859,3,1.624404
81860,4,1.624513
81861,5,1.624168
81862,6,1.622658
81863,7,1.622457
81864,0,1.629890
81865,1,1.630211
81866,2,1.629885
81867,3,1.624437
81868,4,1.624182
81869,5,1.624371
81870,6,1.622471
81871,7,1.622477
81872,0,1.630210
81873,1,1.629965
81874,2,1.630051
81875,3,1.624297
81876,4,1.624334
81877,5,1.624386
81878,6,1.622401
81879,7,1.622631
81880,0,1.629804
81881,1,1.630479
81882,2,1.629596
81883,3,1.624408
81884,4,1.624019
81885,5,1.624351
81886,6,1.622212
81887,7,1.622695
81888,0,1.629761
81889,1,1.629871
81890,2,1.629685
81891,3,1.624448
81892,4,1.624173
81893,5,1.624557
81894,6,1.622362
81895,7,1.622476
81896,0,1.629926
81897,1,1.630062
81898,2,1.629851
81899,3,1.624510
81900,4,1.624224
81901,5,1.624382
81902,6,1.622329
81903,7,1.622611
81904,0,1.629822
81905,1,1.630009
81906,2,1.630053
81907,3,1.624413
81908,4,1.624216
81909,5,1.624500
81910,6,1.622218
81911,7,1.622419
81912,0,1.630024
81913,1,1.629873
81914,2,1.630214
81915,3,1.624168
81916,4,1.624593
81917,5,1.624164
81918,6,1.622670
81919,7,1.622326
81920,0,1.630270
81921,1,1.630039
81922,2,1.629692
81923,3,1.624012
81924,4,1.624534
81925,5,1.624294
81926,6,1.622353
81927,7,1.622223
81928,0,1.630056
81929,1,1.629871
81930,2,1.630120
81931,3,1.624430
81932,4,1.624158
81933,5,1.624260
81934,6,1.622456
81935,7,1.622548
81936,0,1.630063
81937,1,1.629853
81938,2,1.630169
81939,3,1.624457
81940,4,1.624252
81941,5,1.624324
81942,6,1.622478
81943,7,1.622375
81944,0,1.630307
81945,1,1.629868
81946,2,1.630003
81947,3,1.624435
81948,4,1.624393
81949,5,1.624261
81950,6,1.622673
81951,7,1.622375
81952,0,1.630151
81953,1,1.629848
81954,2,1.630094
81955,3,1.624485
81956,4,1.624190
81957,5,1.624330
81958,6,1.622357
81959,7,1.622641
81960,0,1.629882
81961,1,1.630352
81962,2,1.629651
81963,3,1.623966
81964,4,1.624355
81965,5,1.624117
81966,6,1.622503
81967,7,1.622303
81968,0,1.629921
81969,1,1.629611
81970,2,1.629742
81971,3,1.624500
81972,4,1.624075
81973,5,1.624616
81974,6,1.622236
81975,7,1.622552
81976,0,1.629875
81977,1,1.630009
81978,2,1.629851
81979,3,1.624423
81980,4,1.624336
81981,5,1.624374
81982,6,1.622229
81983,7,1.622649
81984,0,1.630051
81985,1,1.630114
81986,2,1.629875
81987,3,1.624478
81988,4,1.624095
81989,5,1.624356
81990,6,1.622370
81991,7,1.622669
81992,0,1.629767
81993,1,1.630189
81994,2,1.629932
81995,3,1.624613
81996,4,1.624223
81997,5,1.624160
81998,6,1.622690
81999,7,1.622184
82000,0,1.629939
82001,1,1.630479
82002,2,1.629708
82003,3,1.624047
82004,4,1.624283
82005,5,1.624071
82006,6,1.622500
82007,7,1.622573
82008,0,1.629716
82009,1,1.630015
82010,2,1.629896
82011,3,1.624432
82012,4,1.624149
82013,5,1.624708
82014,6,1.622157
82015,7,1.622424
82016,0,1.629977
82017,1,1.630088
82018,2,1.630093
82019,3,1.624164
82020,4,1.624530
82021,5,1.624235
82022,6,1.622390
82023,7,1.622413
82024,0,1.629956
82025,1,1.629792
82026,2,1.630180
82027,3,1.624292
82028,4,1.624401
82029,5,1.624235
82030,6,1.622320
82031,7,1.622704
82032,0,1.629742
82033,1,1.630139
82034,2,1.629802
82035,3,1.624586
82036,4,1.624172
82037,5,1.624349
82038,6,1.622315
82039,7,1.622521
82040,0,1.629951
82041,1,1.630085
82042,2,1.629834
82043,3,1.624019
82044,4,1.624385
82045,5,1.624279
82046,6,1.622233
82047,7,1.622618
82048,0,1.630015
82049,1,1.629765
82050,2,1.629752
82051,3,1.624397
82052,4,1.624196
82053,5,1.624379
82054,6,1.622252
82055,7,1.622579
82056,0,1.630000
82057,1,1.630176
82058,2,1.629885
82059,3,1.624446
82060,4,1.624132
82061,5,1.624284
82062,6,1.622708
82063,7,1.622230
82064,0,1.630125
82065,1,1.629978
82066,2,1.629975
82067,3,1.624317
82068,4,1.624267
82069,5,1.624286
82070,6,1.622504
82071,7,1.622286
82072,0,1.630197
82073,1,1.629980
82074,2,1.630063
82075,3,1.624519
82076,4,1.624367
82077,5,1.624380
82078,6,1.622259
82079,7,1.622636
82080,0,1.629844
82081,1,1.630417
82082,2,1.629491
82083,3,1.624368
82084,4,1.624271
82085,5,1.624219
82086,6,1.622401
82087,7,1.622485
82088,0,1.629941
82089,1,1.629612
82090,2,1.630009
82091,3,1.624399
82092,4,1.624010
82093,5,1.624532
82094,6,1.622444
82095,7,1.622605
82096,0,1.629740
82097,1,1.630047
82098,2,1.630037
82099,3,1.624220
82100,4,1.624483
82101,5,1.624044
82102,6,1.622601
82103,7,1.622402
82104,0,1.630093
82105,1,1.629978
82106,2,1.629964
82107,3,1.624407
82108,4,1.624408
82109,5,1.624314
82110,6,1.622384
82111,7,1.622173
82112,0,1.630205
82113,1,1.629903
82114,2,1.629756
82115,3,1.624535
82116,4,1.624230
82117,5,1.624451
82118,6,1.622357
82119,7,1.622589
82120,0,1.629819
82121,1,1.630451
82122,2,1.629566
82123,3,1.624330
82124,4,1.624015
82125,5,1.624281
82126,6,1.622143
82127,7,1.622633
82128,0,1.629902
82129,1,1.629766
82130,2,1.629984
82131,3,1.624422
82132,4,1.624036
82133,5,1.624380
82134,6,1.622483
82135,7,1.622179
82136,0,1.630208
82137,1,1.629883
82138,2,1.630296
82139,3,1.624285
82140,4,1.624544
82141,5,1.624183
82142,6,1.622690
82143,7,1.622344
82144,0,1.630200
82145,1,1.629854
82146,2,1.630263
82147,3,1.624350
82148,4,1.624386
82149,5,1.624219
82150,6,1.622393
82151,7,1.622499
82152,0,1.630128
82153,1,1.629730
82154,2,1.630154
82155,3,1.624423
82156,4,1.624588
82157,5,1.624107
82158,6,1.622549
82159,7,1.622460
82160,0,1.630136
82161,1,1.630040
82162,2,1.629635
82163,3,1.624417
82164,4,1.624033
82165,5,1.624131
82166,6,1.622293
82167,7,1.622483
82168,0,1.629803
82169,1,1.629769
82170,2,1.629906
82171,3,1.624178
82172,4,1.624472
82173,5,1.624421
82174,6,1.622408
82175,7,1.622468
82176,0,1.630174
82177,1,1.630070
82178,2,1.629742
82179,3,1.624314
82180,4,1.624446
82181,5,1.624417
82182,6,1.622345
82183,7,1.622570
82184,0,1.629858
82185,1,1.630049
82186,2,1.629930
82187,3,1.624330
82188,4,1.624489
82189,5,1.624209
82190,6,1.622429
82191,7,1.622181
82192,0,1.630183
82193,1,1.629854
82194,2,1.630136
82195,3,1.624267
82196,4,1.624302
82197,5,1.624336
82198,6,1.622441
82199,7,1.622460
82200,0,1.629682
82201,1,1.630417
82202,2,1.629633
82203,3,1.624165
82204,4,1.624464
82205,5,1.624188
82206,6,1.622286
82207,7,1.622714
82208,0,1.629769
82209,1,1.629958
82210,2,1.629951
82211,3,1.624316
82212,4,1.624405
82213,5,1.624561
82214,6,1.622618
82215,7,1.622209
82216,0,1.629952
82217,1,1.629966
82218,2,1.629979
82219,3,1.624368
82220,4,1.624547
82221,5,1.624249
82222,6,1.622513
82223,7,1.622351
82224,0,1.630093
82225,1,1.629792
82226,2,1.630194
82227,3,1.624305
82228,4,1.624218
82229,5,1.624397
82230,6,1.622455
82231,7,1.622444
82232,0,1.629909
82233,1,1.629968
82234,2,1.629648
82235,3,1.624540
82236,4,1.624372
82237,5,1.624190
82238,6,1.622382
82239,7,1.622464
82240,0,1.630024
82241,1,1.629802
82242,2,1.629488
82243,3,1.624194
82244,4,1.624272
82245,5,1.624065
82246,6,1.622471
82247,7,1.622149
82248,0,1.630083
82249,1,1.629764
82250,2,1.630225
82251,3,1.624150
82252,4,1.624438
82253,5,1.624374
82254,6,1.622354
82255,7,1.622422
82256,0,1.629878
82257,1,1.630020
82258,2,1.630016
82259,3,1.624381
82260,4,1.624209
82261,5,1.624398
82262,6,1.622337
82263,7,1.622573
82264,0,1.629801
82265,1,1.630183
82266,2,1.629898
82267,3,1.624502
82268,4,1.624333
82269,5,1.624134
82270,6,1.622623
82271,7,1.622298
82272,0,1.629844
82273,1,1.630262
82274,2,1.629870
82275,3,1.624512
82276,4,1.624492
82277,5,1.624185
82278,6,1.622711
82279,7,1.622266
82280,0,1.630238
82281,1,1.630160
82282,2,1.629835
82283,3,1.624154
82284,4,1.624249
82285,5,1.624165
82286,6,1.622253
82287,7,1.622673
82288,0,1.629687
82289,1,1.630063
82290,2,1.629634
82291,3,1.624184
82292,4,1.624304
82293,5,1.624584
82294,6,1.622245
82295,7,1.622546
82296,0,1.629694
82297,1,1.630000
82298,2,1.630013
82299,3,1.624153
82300,4,1.624593
82301,5,1.624405
82302,6,1.622239
82303,7,1.622561
82304,0,1.630023
82305,1,1.630179
82306,2,1.629867
82307,3,1.624265
82308,4,1.624693
82309,5,1.624261
82310,6,1.622573
82311,7,1.622264
82312,0,1.630049
82313,1,1.629956
82314,2,1.630145
82315,3,1.624186
82316,4,1.624540
82317,5,1.624386
82318,6,1.622542
82319,7,1.622583
82320,0,1.629848
82321,1,1.630446
82322,2,1.629633
82323,3,1.624265
82324,4,1.623942
82325,5,1.624136
82326,6,1.622605
82327,7,1.622322
82328,0,1.629996
82329,1,1.629725
82330,2,1.630081
82331,3,1.624230
82332,4,1.624459
82333,5,1.624380
82334,6,1.622703
82335,7,1.622177
82336,0,1.630080
82337,1,1.629887
82338,2,1.630035
82339,3,1.624359
82340,4,1.624528
82341,5,1.624334
82342,6,1.622474
82343,7,1.622612
82344,0,1.630088
82345,1,1.630096
82346,2,1.629889
82347,3,1.624407
82348,4,1.624635
82349,5,1.624218
82350,6,1.622724
82351,7,1.622458
82352,0,1.630112
82353,1,1.629831
82354,2,1.630120
82355,3,1.624262
82356,4,1.624562
82357,5,1.624164
82358,6,1.622583
82359,7,1.622334
82360,0,1.630118
82361,1,1.630031
82362,2,1.629820
82363,3,1.623995
82364,4,1.624331
82365,5,1.624227
82366,6,1.622220
82367,7,1.622755
82368,0,1.629716
82369,1,1.629955
82370,2,1.629802
82371,3,1.624273
82372,4,1.624222
82373,5,1.624146
82374,6,1.622667
82375,7,1.622457
82376,0,1.630070
82377,1,1.629794
82378,2,1.630124
82379,3,1.624243
82380,4,1.624578
82381,5,1.624395
82382,6,1.622381
82383,7,1.622592
82384,0,1.629818
82385,1,1.630182
82386,2,1.629805
82387,3,1.624600
82388,4,1.624256
82389,5,1.624337
82390,6,1.622366
82391,7,1.622593
82392,0,1.630044
82393,1,1.629836
82394,2,1.630230
82395,3,1.624155
82396,4,1.624582
82397,5,1.624113
82398,6,1.622487
82399,7,1.622472
82400,0,1.630008
82401,1,1.630404
82402,2,1.629817
82403,3,1.623974
82404,4,1.624414
82405,5,1.624232
82406,6,1.622309
82407,7,1.622809
82408,0,1.629672
82409,1,1.630099
82410,2,1.629816
82411,3,1.624398
82412,4,1.624216
82413,5,1.624668
82414,6,1.622373
82415,7,1.622348
82416,0,1.630154
82417,1,1.629846
82418,2,1.630092
82419,3,1.624248
82420,4,1.624195
82421,5,1.624381
82422,6,1.622506
82423,7,1.622308
82424,0,1.630127
82425,1,1.629721
82426,2,1.630036
82427,3,1.624468
82428,4,1.624326
82429,5,1.624318
82430,6,1.622284
82431,7,1.622519
82432,0,1.630012
82433,1,1.629851
82434,2,1.629807
82435,3,1.624429
82436,4,1.624321
82437,5,1.624385
82438,6,1.622513
82439,7,1.622403
82440,0,1.630073
82441,1,1.630272
82442,2,1.629592
82443,3,1.624380
82444,4,1.624176
82445,5,1.624384
82446,6,1.622159
82447,7,1.622569
82448,0,1.629696
82449,1,1.630065
82450,2,1.629723
82451,3,1.624193
82452,4,1.624226
82453,5,1.624314
82454,6,1.622630
82455,7,1.622323
82456,0,1.629949
82457,1,1.630165
82458,2,1.629941
82459,3,1.624444
82460,4,1.624397
82461,5,1.624108
82462,6,1.622642
82463,7,1.622378
82464,0,1.629845
82465,1,1.630081
82466,2,1.630059
82467,3,1.624523
82468,4,1.624090
82469,5,1.624283
82470,6,1.622363
82471,7,1.622682
82472,0,1.629813
82473,1,1.630046
82474,2,1.629977
82475,3,1.624582
82476,4,1.624263
82477,5,1.624412
82478,6,1.622263
82479,7,1.622714
82480,0,1.629888
82481,1,1.630398
82482,2,1.629553
82483,3,1.624400
82484,4,1.624076
82485,5,1.624352
82486,6,1.622251
82487,7,1.622726
82488,0,1.629683
82489,1,1.630018
82490,2,1.629751
82491,3,1.624435
82492,4,1.624620
82493,5,1.624373
82494,6,1.622516
82495,7,1.622304
82496,0,1.630151
82497,1,1.630126
82498,2,1.629805
82499,3,1.624426
82500,4,1.624243
82501,5,1.624392
82502,6,1.622297
82503,7,1.622635
82504,0,1.629735
82505,1,1.629991
82506,2,1.630253
82507,3,1.624181
82508,4,1.624555
82509,5,1.624239
82510,6,1.622453
82511,7,1.622468
82512,0,1.629860
82513,1,1.630033
82514,2,1.630118
82515,3,1.624167
82516,4,1.624474
82517,5,1.624373
82518,6,1.622584
82519,7,1.622409
82520,0,1.630101
82521,1,1.630285
82522,2,1.629832
82523,3,1.624104
82524,4,1.624353
82525,5,1.624241
82526,6,1.622306
82527,7,1.622710
82528,0,1.629589
82529,1,1.629814
82530,2,1.629982
82531,3,1.624167
82532,4,1.624553
82533,5,1.624442
82534,6,1.622415
82535,7,1.622683
82536,0,1.629823
82537,1,1.630222
82538,2,1.629767
82539,3,1.624644
82540,4,1.624306
82541,5,1.624455
82542,6,1.622465
82543,7,1.622471
82544,0,1.629950
82545,1,1.629804
82546,2,1.630316
82547,3,1.624317
82548,4,1.624549
82549,5,1.624306
82550,6,1.622416
82551,7,1.622529
82552,0,1.629882
82553,1,1.629954
82554,2,1.630151
82555,3,1.624233
82556,4,1.624585
82557,5,1.624138
82558,6,1.622669
82559,7,1.622278
82560,0,1.630284
82561,1,1.630105
82562,2,1.629726
82563,3,1.624067
82564,4,1.624357
82565,5,1.624042
82566,6,1.622469
82567,7,1.622226
82568,0,1.630151
82569,1,1.629829
82570,2,1.630270
82571,3,1.624281
82572,4,1.624087
82573,5,1.624362
82574,6,1.622447
82575,7,1.622352
82576,0,1.630202
82577,1,1.629788
82578,2,1.630186
82579,3,1.624197
82580,4,1.624181
82581,5,1.624408
82582,6,1.622318
82583,7,1.622616
82584,0,1.629729
82585,1,1.630173
82586,2,1.629980
82587,3,1.624481
82588,4,1.624261
82589,5,1.624292
82590,6,1.622491
82591,7,1.622234
82592,0,1.630111
82593,1,1.629853
82594,2,1.629968
82595,3,1.624485
82596,4,1.624406
82597,5,1.624211
82598,6,1.622748
82599,7,1.622323
82600,0,1.630070
82601,1,1.630221
82602,2,1.629729
82603,3,1.624299
82604,4,1.624388
82605,5,1.624068
82606,6,1.622472
82607,7,1.622413
82608,0,1.630005
82609,1,1.629618
82610,2,1.630037
82611,3,1.624402
82612,4,1.624087
82613,5,1.624709
82614,6,1.622154
82615,7,1.622697
82616,0,1.630040
82617,1,1.629702
82618,2,1.630193
82619,3,1.624343
82620,4,1.624590
82621,5,1.624148
82622,6,1.622291
82623,7,1.622410
82624,0,1.630183
82625,1,1.630052
82626,2,1.630155
82627,3,1.624115
82628,4,1.624466
82629,5,1.624304
82630,6,1.622460
82631,7,1.622238
82632,0,1.629866
82633,1,1.630251
82634,2,1.629714
82635,3,1.624386
82636,4,1.624567
82637,5,1.624140
82638,6,1.622632
82639,7,1.622352
82640,0,1.630089
82641,1,1.630228
82642,2,1.629987
82643,3,1.624119
82644,4,1.624399
82645,5,1.624219
