indice,canal,tensao
138428,4,1.627749
138429,5,1.627627
138430,6,1.625874
138431,7,1.625827
138432,0,1.633362
138433,1,1.633366
138434,2,1.633372
138435,3,1.627761
138436,4,1.627759
138437,5,1.627680
138438,6,1.625882
138439,7,1.625798
138440,0,1.633362
138441,1,1.633375
138442,2,1.633368
138443,3,1.627747
138444,4,1.627741
138445,5,1.627692
138446,6,1.625867
138447,7,1.625797
138448,0,1.633351
138449,1,1.633387
138450,2,1.633375
138451,3,1.627746
138452,4,1.627770
138453,5,1.627684
138454,6,1.625842
138455,7,1.625794
138456,0,1.633376
138457,1,1.633390
138458,2,1.633374
138459,3,1.627755
138460,4,1.627775
138461,5,1.627660
138462,6,1.625815
138463,7,1.625797
138464,0,1.633370
138465,1,1.633378
138466,2,1.633385
138467,3,1.627786
138468,4,1.627766
138469,5,1.627617
138470,6,1.625814
138471,7,1.625820
138472,0,1.633363
138473,1,1.633389
138474,2,1.633381
138475,3,1.627786
138476,4,1.627771
138477,5,1.627575
138478,6,1.625813
138479,7,1.625811
138480,0,1.633368
138481,1,1.633378
138482,2,1.633382
138483,3,1.627784
138484,4,1.627734
138485,5,1.627535
138486,6,1.625820
138487,7,1.625823
138488,0,1.633379
138489,1,1.633386
138490,2,1.633390
138491,3,1.627776
138492,4,1.627738
138493,5,1.627526
138494,6,1.625854
138495,7,1.625810
138496,0,1.633375
138497,1,1.633387
138498,2,1.633412
138499,3,1.627758
138500,4,1.627721
138501,5,1.627542
138502,6,1.625835
138503,7,1.625808
138504,0,1.633375
138505,1,1.633409
138506,2,1.633399
138507,3,1.627738
138508,4,1.627707
138509,5,1.627586
138510,6,1.625853
138511,7,1.625791
138512,0,1.633381
138513,1,1.633409
138514,2,1.633377
138515,3,1.627719
138516,4,1.627709
138517,5,1.627598
138518,6,1.625828
138519,7,1.625808
138520,0,1.633383
138521,1,1.633413
138522,2,1.633364
138523,3,1.627704
138524,4,1.627729
138525,5,1.627605
138526,6,1.625843
138527,7,1.625811
138528,0,1.633410
138529,1,1.633390
138530,2,1.633341
138531,3,1.627720
138532,4,1.627739
138533,5,1.627606
138534,6,1.625841
138535,7,1.625825
138536,0,1.633403
138537,1,1.633365
138538,2,1.633345
138539,3,1.627734
138540,4,1.627737
138541,5,1.627607
138542,6,1.625850
138543,7,1.625832
138544,0,1.633384
138545,1,1.633352
138546,2,1.633337
138547,3,1.627751
138548,4,1.627736
138549,5,1.627600
138550,6,1.625846
138551,7,1.625846
138552,0,1.633371
138553,1,1.633341
138554,2,1.633362
138555,3,1.627747
138556,4,1.627745
138557,5,1.627602
138558,6,1.625866
138559,7,1.625840
138560,0,1.633357
138561,1,1.633341
138562,2,1.633361
138563,3,1.627749
138564,4,1.627738
138565,5,1.627621
138566,6,1.625875
138567,7,1.625819
138568,0,1.633356
138569,1,1.633354
138570,2,1.633381
138571,3,1.627751
138572,4,1.627743
138573,5,1.627657
138574,6,1.625873
138575,7,1.625818
138576,0,1.633336
138577,1,1.633371
138578,2,1.633365
138579,3,1.627753
138580,4,1.627763
138581,5,1.627699
138582,6,1.625845
138583,7,1.625773
138584,0,1.633359
138585,1,1.633376
138586,2,1.633384
138587,3,1.627755
138588,4,1.627746
138589,5,1.627700
138590,6,1.625828
138591,7,1.625794
138592,0,1.633344
138593,1,1.633371
138594,2,1.633372
138595,3,1.627759
138596,4,1.627780
138597,5,1.627666
138598,6,1.625832
138599,7,1.625766
138600,0,1.633379
138601,1,1.633394
138602,2,1.633372
138603,3,1.627762
138604,4,1.627771
138605,5,1.627617
138606,6,1.625810
138607,7,1.625803
138608,0,1.633368
138609,1,1.633385
138610,2,1.633374
138611,3,1.627786
138612,4,1.627766
138613,5,1.627589
138614,6,1.625809
138615,7,1.625812
138616,0,1.633371
138617,1,1.633373
138618,2,1.633384
138619,3,1.627780
138620,4,1.627761
138621,5,1.627562
138622,6,1.625831
138623,7,1.625811
138624,0,1.633388
138625,1,1.633379
138626,2,1.633411
138627,3,1.627778
138628,4,1.627753
138629,5,1.627532
138630,6,1.625832
138631,7,1.625822
138632,0,1.633379
138633,1,1.633401
138634,2,1.633417
138635,3,1.627762
138636,4,1.627728
138637,5,1.627542
138638,6,1.625837
138639,7,1.625812
138640,0,1.633394
138641,1,1.633415
138642,2,1.633396
138643,3,1.627749
138644,4,1.627715
138645,5,1.627574
138646,6,1.625856
138647,7,1.625831
138648,0,1.633378
138649,1,1.633415
138650,2,1.633403
138651,3,1.627738
138652,4,1.627723
138653,5,1.627609
138654,6,1.625853
138655,7,1.625823
138656,0,1.633391
138657,1,1.633412
138658,2,1.633365
138659,3,1.627718
138660,4,1.627747
138661,5,1.627612
138662,6,1.625845
138663,7,1.625814
138664,0,1.633403
138665,1,1.633389
138666,2,1.633367
138667,3,1.627715
138668,4,1.627756
138669,5,1.627605
138670,6,1.625834
138671,7,1.625807
138672,0,1.633436
138673,1,1.633393
138674,2,1.633365
138675,3,1.627728
138676,4,1.627750
138677,5,1.627620
138678,6,1.625850
138679,7,1.625847
138680,0,1.633422
138681,1,1.633366
138682,2,1.633354
138683,3,1.627739
138684,4,1.627759
138685,5,1.627614
138686,6,1.625854
138687,7,1.625848
138688,0,1.633394
138689,1,1.633365
138690,2,1.633343
138691,3,1.627754
138692,4,1.627747
138693,5,1.627622
138694,6,1.625873
138695,7,1.625850
138696,0,1.633376
138697,1,1.633356
138698,2,1.633376
138699,3,1.627772
138700,4,1.627746
138701,5,1.627623
138702,6,1.625872
138703,7,1.625836
138704,0,1.633359
138705,1,1.633350
138706,2,1.633395
138707,3,1.627750
138708,4,1.627756
138709,5,1.627649
138710,6,1.625890
138711,7,1.625826
138712,0,1.633345
138713,1,1.633385
138714,2,1.633382
138715,3,1.627758
138716,4,1.627739
138717,5,1.627702
138718,6,1.625874
138719,7,1.625797
138720,0,1.633364
138721,1,1.633391
138722,2,1.633394
138723,3,1.627767
138724,4,1.627750
138725,5,1.627717
138726,6,1.625860
138727,7,1.625808
138728,0,1.633373
138729,1,1.633381
138730,2,1.633396
138731,3,1.627756
138732,4,1.627803
138733,5,1.627693
138734,6,1.625855
138735,7,1.625804
138736,0,1.633372
138737,1,1.633407
138738,2,1.633396
138739,3,1.627780
138740,4,1.627792
138741,5,1.627658
138742,6,1.625849
138743,7,1.625809
138744,0,1.633394
138745,1,1.633399
138746,2,1.633390
138747,3,1.627780
138748,4,1.627799
138749,5,1.627615
138750,6,1.625835
138751,7,1.625834
138752,0,1.633379
138753,1,1.633404
138754,2,1.633390
138755,3,1.627813
138756,4,1.627762
138757,5,1.627587
138758,6,1.625823
138759,7,1.625831
138760,0,1.633391
138761,1,1.633406
138762,2,1.633405
138763,3,1.627795
138764,4,1.627759
138765,5,1.627545
138766,6,1.625850
138767,7,1.625831
138768,0,1.633369
138769,1,1.633401
138770,2,1.633438
138771,3,1.627781
138772,4,1.627741
138773,5,1.627534
138774,6,1.625860
138775,7,1.625820
138776,0,1.633388
138777,1,1.633419
138778,2,1.633413
138779,3,1.627774
138780,4,1.627724
138781,5,1.627575
138782,6,1.625852
138783,7,1.625835
138784,0,1.633374
138785,1,1.633437
138786,2,1.633398
138787,3,1.627750
138788,4,1.627732
138789,5,1.627603
138790,6,1.625870
138791,7,1.625831
138792,0,1.633385
138793,1,1.633435
138794,2,1.633384
138795,3,1.627717
138796,4,1.627759
138797,5,1.627626
138798,6,1.625849
138799,7,1.625824
138800,0,1.633436
138801,1,1.633415
138802,2,1.633373
138803,3,1.627738
138804,4,1.627750
138805,5,1.627609
138806,6,1.625852
138807,7,1.625836
138808,0,1.633424
138809,1,1.633408
138810,2,1.633348
138811,3,1.627746
138812,4,1.627766
138813,5,1.627601
138814,6,1.625847
138815,7,1.625842
138816,0,1.633418
138817,1,1.633373
138818,2,1.633357
138819,3,1.627757
138820,4,1.627755
138821,5,1.627600
138822,6,1.625846
138823,7,1.625845
138824,0,1.633398
138825,1,1.633371
138826,2,1.633344
138827,3,1.627756
138828,4,1.627753
138829,5,1.627609
138830,6,1.625863
138831,7,1.625842
138832,0,1.633376
138833,1,1.633354
138834,2,1.633381
138835,3,1.627745
138836,4,1.627739
138837,5,1.627608
138838,6,1.625887
138839,7,1.625831
138840,0,1.633365
138841,1,1.633356
138842,2,1.633369
138843,3,1.627751
138844,4,1.627733
138845,5,1.627622
138846,6,1.625890
138847,7,1.625809
138848,0,1.633345
138849,1,1.633362
138850,2,1.633373
138851,3,1.627753
138852,4,1.627741
138853,5,1.627671
138854,6,1.625875
138855,7,1.625801
138856,0,1.633344
138857,1,1.633362
138858,2,1.633374
138859,3,1.627769
138860,4,1.627761
138861,5,1.627695
138862,6,1.625842
138863,7,1.625800
138864,0,1.633368
138865,1,1.633382
138866,2,1.633378
138867,3,1.627747
138868,4,1.627780
138869,5,1.627682
138870,6,1.625845
138871,7,1.625781
138872,0,1.633372
138873,1,1.633390
138874,2,1.633384
138875,3,1.627765
138876,4,1.627780
138877,5,1.627650
138878,6,1.625824
138879,7,1.625802
138880,0,1.633385
138881,1,1.633373
138882,2,1.633376
138883,3,1.627775
138884,4,1.627784
138885,5,1.627609
138886,6,1.625825
138887,7,1.625801
138888,0,1.633375
138889,1,1.633390
138890,2,1.633379
138891,3,1.627782
138892,4,1.627755
138893,5,1.627581
138894,6,1.625814
138895,7,1.625826
138896,0,1.633380
138897,1,1.633381
138898,2,1.633401
138899,3,1.627786
138900,4,1.627755
138901,5,1.627538
138902,6,1.625838
138903,7,1.625819
138904,0,1.633392
138905,1,1.633386
138906,2,1.633414
138907,3,1.627783
138908,4,1.627736
138909,5,1.627516
138910,6,1.625845
138911,7,1.625833
138912,0,1.633376
138913,1,1.633399
138914,2,1.633417
138915,3,1.627765
138916,4,1.627726
138917,5,1.627541
138918,6,1.625849
138919,7,1.625817
138920,0,1.633381
138921,1,1.633415
138922,2,1.633406
138923,3,1.627745
138924,4,1.627718
138925,5,1.627579
138926,6,1.625850
138927,7,1.625812
138928,0,1.633400
138929,1,1.633413
138930,2,1.633390
138931,3,1.627754
138932,4,1.627728
138933,5,1.627596
138934,6,1.625841
138935,7,1.625834
138936,0,1.633401
138937,1,1.633423
138938,2,1.633388
138939,3,1.627721
138940,4,1.627732
138941,5,1.627609
138942,6,1.625845
138943,7,1.625822
138944,0,1.633431
138945,1,1.633399
138946,2,1.633371
138947,3,1.627732
138948,4,1.627750
138949,5,1.627607
138950,6,1.625847
138951,7,1.625836
138952,0,1.633431
138953,1,1.633378
138954,2,1.633355
138955,3,1.627750
138956,4,1.627736
138957,5,1.627614
138958,6,1.625853
138959,7,1.625848
138960,0,1.633394
138961,1,1.633371
138962,2,1.633336
138963,3,1.627752
138964,4,1.627749
138965,5,1.627605
138966,6,1.625867
138967,7,1.625848
138968,0,1.633384
138969,1,1.633375
138970,2,1.633372
138971,3,1.627742
138972,4,1.627761
138973,5,1.627601
138974,6,1.625883
138975,7,1.625838
138976,0,1.633396
138977,1,1.633348
138978,2,1.633383
138979,3,1.627755
138980,4,1.627752
138981,5,1.627614
138982,6,1.625892
138983,7,1.625822
138984,0,1.633356
138985,1,1.633374
138986,2,1.633388
138987,3,1.627763
138988,4,1.627756
138989,5,1.627659
138990,6,1.625887
138991,7,1.625813
138992,0,1.633348
138993,1,1.633380
138994,2,1.633387
138995,3,1.627754
138996,4,1.627735
138997,5,1.627700
138998,6,1.625882
138999,7,1.625805
139000,0,1.633348
139001,1,1.633397
139002,2,1.633382
139003,3,1.627767
139004,4,1.627762
139005,5,1.627696
139006,6,1.625849
139007,7,1.625783
139008,0,1.633367
139009,1,1.633379
139010,2,1.633397
139011,3,1.627771
139012,4,1.627788
139013,5,1.627668
139014,6,1.625831
139015,7,1.625790
139016,0,1.633371
139017,1,1.633396
139018,2,1.633366
139019,3,1.627783
139020,4,1.627779
139021,5,1.627623
139022,6,1.625828
139023,7,1.625798
139024,0,1.633391
139025,1,1.633383
139026,2,1.633391
139027,3,1.627798
139028,4,1.627786
139029,5,1.627600
139030,6,1.625822
139031,7,1.625814
139032,0,1.633391
139033,1,1.633394
139034,2,1.633409
139035,3,1.627789
139036,4,1.627758
139037,5,1.627569
139038,6,1.625820
139039,7,1.625842
139040,0,1.633383
139041,1,1.633380
139042,2,1.633412
139043,3,1.627780
139044,4,1.627749
139045,5,1.627523
139046,6,1.625851
139047,7,1.625812
139048,0,1.633401
139049,1,1.633378
139050,2,1.633422
139051,3,1.627784
139052,4,1.627727
139053,5,1.627542
139054,6,1.625866
139055,7,1.625825
139056,0,1.633384
139057,1,1.633399
139058,2,1.633430
139059,3,1.627762
139060,4,1.627718
139061,5,1.627581
139062,6,1.625853
139063,7,1.625827
139064,0,1.633378
139065,1,1.633433
139066,2,1.633396
139067,3,1.627746
139068,4,1.627727
139069,5,1.627617
139070,6,1.625857
139071,7,1.625830
139072,0,1.633387
139073,1,1.633426
139074,2,1.633399
139075,3,1.627730
139076,4,1.627735
139077,5,1.627622
139078,6,1.625859
139079,7,1.625826
139080,0,1.633409
139081,1,1.633394
139082,2,1.633371
139083,3,1.627737
139084,4,1.627769
139085,5,1.627616
139086,6,1.625866
139087,7,1.625831
139088,0,1.633419
139089,1,1.633395
139090,2,1.633356
139091,3,1.627741
139092,4,1.627762
139093,5,1.627623
139094,6,1.625857
139095,7,1.625859
139096,0,1.633396
139097,1,1.633397
139098,2,1.633354
139099,3,1.627750
139100,4,1.627755
139101,5,1.627619
139102,6,1.625859
139103,7,1.625867
139104,0,1.633402
139105,1,1.633373
139106,2,1.633371
139107,3,1.627777
139108,4,1.627751
139109,5,1.627609
139110,6,1.625868
139111,7,1.625854
139112,0,1.633375
139113,1,1.633359
139114,2,1.633387
139115,3,1.627765
139116,4,1.627753
139117,5,1.627614
139118,6,1.625899
139119,7,1.625850
139120,0,1.633369
139121,1,1.633354
139122,2,1.633381
139123,3,1.627745
139124,4,1.627758
139125,5,1.627654
139126,6,1.625873
139127,7,1.625820
139128,0,1.633353
139129,1,1.633390
139130,2,1.633389
139131,3,1.627783
139132,4,1.627756
139133,5,1.627699
139134,6,1.625857
139135,7,1.625788
139136,0,1.633356
139137,1,1.633401
139138,2,1.633372
139139,3,1.627751
139140,4,1.627777
139141,5,1.627696
139142,6,1.625844
139143,7,1.625809
139144,0,1.633357
139145,1,1.633386
139146,2,1.633386
139147,3,1.627750
139148,4,1.627787
139149,5,1.627674
139150,6,1.625849
139151,7,1.625788
139152,0,1.633373
139153,1,1.633395
139154,2,1.633409
139155,3,1.627764
139156,4,1.627781
139157,5,1.627635
139158,6,1.625831
139159,7,1.625805
139160,0,1.633368
139161,1,1.633403
139162,2,1.633382
139163,3,1.627785
139164,4,1.627769
139165,5,1.627608
139166,6,1.625817
139167,7,1.625826
139168,0,1.633365
139169,1,1.633379
139170,2,1.633393
139171,3,1.627803
139172,4,1.627771
139173,5,1.627563
139174,6,1.625823
139175,7,1.625825
139176,0,1.633377
139177,1,1.633384
139178,2,1.633412
139179,3,1.627768
139180,4,1.627760
139181,5,1.627523
139182,6,1.625852
139183,7,1.625816
139184,0,1.633386
139185,1,1.633374
139186,2,1.633417
139187,3,1.627780
139188,4,1.627729
139189,5,1.627524
139190,6,1.625859
139191,7,1.625804
139192,0,1.633387
139193,1,1.633402
139194,2,1.633417
139195,3,1.627749
139196,4,1.627716
139197,5,1.627558
139198,6,1.625845
139199,7,1.625821
139200,0,1.633369
139201,1,1.633419
139202,2,1.633404
139203,3,1.627735
139204,4,1.627721
139205,5,1.627599
139206,6,1.625846
139207,7,1.625818
139208,0,1.633387
139209,1,1.633416
139210,2,1.633391
139211,3,1.627720
139212,4,1.627719
139213,5,1.627597
139214,6,1.625854
139215,7,1.625797
139216,0,1.633416
139217,1,1.633407
139218,2,1.633354
139219,3,1.627711
139220,4,1.627731
139221,5,1.627603
139222,6,1.625833
139223,7,1.625828
139224,0,1.633410
139225,1,1.633378
139226,2,1.633360
139227,3,1.627718
139228,4,1.627757
139229,5,1.627620
139230,6,1.625844
139231,7,1.625854
139232,0,1.633406
139233,1,1.633373
139234,2,1.633357
139235,3,1.627737
139236,4,1.627753
139237,5,1.627607
139238,6,1.625867
139239,7,1.625855
139240,0,1.633387
139241,1,1.633369
139242,2,1.633357
139243,3,1.627737
139244,4,1.627740
139245,5,1.627616
139246,6,1.625856
139247,7,1.625858
139248,0,1.633373
139249,1,1.633348
139250,2,1.633366
139251,3,1.627743
139252,4,1.627752
139253,5,1.627616
139254,6,1.625876
139255,7,1.625829
139256,0,1.633363
139257,1,1.633342
139258,2,1.633390
139259,3,1.627747
139260,4,1.627750
139261,5,1.627641
139262,6,1.625889
139263,7,1.625817
139264,0,1.633341
139265,1,1.633372
139266,2,1.633378
139267,3,1.627756
139268,4,1.627731
139269,5,1.627682
139270,6,1.625859
139271,7,1.625815
139272,0,1.633341
139273,1,1.633380
139274,2,1.633382
139275,3,1.627750
139276,4,1.627752
139277,5,1.627692
139278,6,1.625839
139279,7,1.625779
139280,0,1.633348
139281,1,1.633382
139282,2,1.633368
139283,3,1.627750
139284,4,1.627765
139285,5,1.627677
139286,6,1.625837
139287,7,1.625772
139288,0,1.633365
139289,1,1.633382
139290,2,1.633362
139291,3,1.627742
139292,4,1.627784
139293,5,1.627653
139294,6,1.625826
139295,7,1.625795
139296,0,1.633379
139297,1,1.633383
139298,2,1.633372
139299,3,1.627772
139300,4,1.627782
139301,5,1.627614
139302,6,1.625799
139303,7,1.625807
139304,0,1.633362
139305,1,1.633388
139306,2,1.633384
139307,3,1.627781
139308,4,1.627760
139309,5,1.627578
139310,6,1.625809
139311,7,1.625807
139312,0,1.633348
139313,1,1.633388
139314,2,1.633397
139315,3,1.627790
139316,4,1.627739
139317,5,1.627534
139318,6,1.625819
139319,7,1.625815
139320,0,1.633357
139321,1,1.633386
139322,2,1.633407
139323,3,1.627769
139324,4,1.627740
139325,5,1.627508
139326,6,1.625840
139327,7,1.625808
139328,0,1.633371
139329,1,1.633394
139330,2,1.633416
139331,3,1.627751
139332,4,1.627703
139333,5,1.627547
139334,6,1.625847
139335,7,1.625808
139336,0,1.633359
139337,1,1.633413
139338,2,1.633397
139339,3,1.627738
139340,4,1.627708
139341,5,1.627594
139342,6,1.625848
139343,7,1.625816
139344,0,1.633376
139345,1,1.633405
139346,2,1.633381
139347,3,1.627742
139348,4,1.627724
139349,5,1.627608
139350,6,1.625851
139351,7,1.625807
139352,0,1.633392
139353,1,1.633420
139354,2,1.633378
139355,3,1.627740
139356,4,1.627740
139357,5,1.627614
139358,6,1.625856
139359,7,1.625812
139360,0,1.633425
139361,1,1.633394
139362,2,1.633376
139363,3,1.627721
139364,4,1.627761
139365,5,1.627616
139366,6,1.625856
139367,7,1.625841
139368,0,1.633424
139369,1,1.633382
139370,2,1.633341
139371,3,1.627768
139372,4,1.627758
139373,5,1.627619
139374,6,1.625863
139375,7,1.625851
139376,0,1.633394
139377,1,1.633369
139378,2,1.633356
139379,3,1.627765
139380,4,1.627746
139381,5,1.627628
139382,6,1.625870
139383,7,1.625845
139384,0,1.633398
139385,1,1.633362
139386,2,1.633377
139387,3,1.627770
139388,4,1.627762
139389,5,1.627626
139390,6,1.625884
139391,7,1.625860
139392,0,1.633373
139393,1,1.633370
139394,2,1.633394
139395,3,1.627760
139396,4,1.627777
139397,5,1.627632
139398,6,1.625892
139399,7,1.625829
139400,0,1.633359
139401,1,1.633377
139402,2,1.633388
139403,3,1.627742
139404,4,1.627746
139405,5,1.627680
139406,6,1.625876
139407,7,1.625825
139408,0,1.633353
139409,1,1.633383
139410,2,1.633388
139411,3,1.627753
139412,4,1.627753
139413,5,1.627704
139414,6,1.625881
139415,7,1.625806
139416,0,1.633368
139417,1,1.633392
139418,2,1.633397
139419,3,1.627754
139420,4,1.627780
139421,5,1.627701
139422,6,1.625854
139423,7,1.625797
139424,0,1.633361
139425,1,1.633397
139426,2,1.633390
139427,3,1.627774
139428,4,1.627786
139429,5,1.627675
139430,6,1.625835
139431,7,1.625795
139432,0,1.633387
139433,1,1.633403
139434,2,1.633393
139435,3,1.627787
139436,4,1.627784
139437,5,1.627636
139438,6,1.625823
139439,7,1.625822
139440,0,1.633387
139441,1,1.633394
139442,2,1.633385
139443,3,1.627797
139444,4,1.627777
139445,5,1.627604
139446,6,1.625834
139447,7,1.625828
139448,0,1.633390
139449,1,1.633406
139450,2,1.633399
139451,3,1.627804
139452,4,1.627763
139453,5,1.627569
139454,6,1.625848
139455,7,1.625819
139456,0,1.633397
139457,1,1.633393
139458,2,1.633425
139459,3,1.627795
139460,4,1.627742
139461,5,1.627536
139462,6,1.625864
139463,7,1.625825
139464,0,1.633387
139465,1,1.633397
139466,2,1.633437
139467,3,1.627769
139468,4,1.627740
139469,5,1.627548
139470,6,1.625867
139471,7,1.625835
139472,0,1.633399
139473,1,1.633416
139474,2,1.633422
139475,3,1.627769
139476,4,1.627716
139477,5,1.627591
139478,6,1.625868
139479,7,1.625828
139480,0,1.633396
139481,1,1.633441
139482,2,1.633400
139483,3,1.627735
139484,4,1.627719
139485,5,1.627622
139486,6,1.625857
139487,7,1.625843
139488,0,1.633392
139489,1,1.633420
139490,2,1.633392
139491,3,1.627734
139492,4,1.627746
139493,5,1.627620
139494,6,1.625846
139495,7,1.625829
139496,0,1.633413
139497,1,1.633411
139498,2,1.633365
139499,3,1.627749
139500,4,1.627749
139501,5,1.627612
139502,6,1.625866
139503,7,1.625826
139504,0,1.633430
139505,1,1.633384
139506,2,1.633362
139507,3,1.627738
139508,4,1.627758
139509,5,1.627622
139510,6,1.625860
139511,7,1.625850
139512,0,1.633407
139513,1,1.633382
139514,2,1.633360
139515,3,1.627740
139516,4,1.627740
139517,5,1.627623
139518,6,1.625872
139519,7,1.625842
139520,0,1.633393
139521,1,1.633350
139522,2,1.633363
139523,3,1.627756
139524,4,1.627761
139525,5,1.627614
139526,6,1.625876
139527,7,1.625837
139528,0,1.633382
139529,1,1.633338
139530,2,1.633379
139531,3,1.627758
139532,4,1.627756
139533,5,1.627623
139534,6,1.625891
139535,7,1.625819
139536,0,1.633363
139537,1,1.633354
139538,2,1.633393
139539,3,1.627749
139540,4,1.627744
139541,5,1.627659
139542,6,1.625877
139543,7,1.625812
139544,0,1.633323
139545,1,1.633384
139546,2,1.633379
139547,3,1.627744
139548,4,1.627758
139549,5,1.627696
139550,6,1.625846
139551,7,1.625791
139552,0,1.633348
139553,1,1.633365
139554,2,1.633371
139555,3,1.627747
139556,4,1.627775
139557,5,1.627690
139558,6,1.625841
139559,7,1.625786
139560,0,1.633370
139561,1,1.633377
139562,2,1.633370
139563,3,1.627746
139564,4,1.627775
139565,5,1.627660
139566,6,1.625820
139567,7,1.625779
139568,0,1.633366
139569,1,1.633368
139570,2,1.633376
139571,3,1.627749
139572,4,1.627780
139573,5,1.627626
139574,6,1.625820
139575,7,1.625795
139576,0,1.633382
139577,1,1.633374
139578,2,1.633382
139579,3,1.627769
139580,4,1.627767
139581,5,1.627598
139582,6,1.625802
139583,7,1.625808
139584,0,1.633385
139585,1,1.633369
139586,2,1.633384
139587,3,1.627779
139588,4,1.627759
139589,5,1.627570
139590,6,1.625811
139591,7,1.625832
139592,0,1.633362
139593,1,1.633387
139594,2,1.633396
139595,3,1.627772
139596,4,1.627747
139597,5,1.627524
139598,6,1.625826
139599,7,1.625819
139600,0,1.633376
139601,1,1.633373
139602,2,1.633407
139603,3,1.627765
139604,4,1.627722
139605,5,1.627530
139606,6,1.625834
139607,7,1.625802
139608,0,1.633377
139609,1,1.633385
139610,2,1.633422
139611,3,1.627746
139612,4,1.627709
139613,5,1.627572
139614,6,1.625836
139615,7,1.625817
139616,0,1.633378
139617,1,1.633410
139618,2,1.633379
139619,3,1.627735
139620,4,1.627715
139621,5,1.627596
139622,6,1.625827
139623,7,1.625804
139624,0,1.633373
139625,1,1.633425
139626,2,1.633381
139627,3,1.627715
139628,4,1.627737
139629,5,1.627599
139630,6,1.625844
139631,7,1.625795
139632,0,1.633410
139633,1,1.633388
139634,2,1.633377
139635,3,1.627705
139636,4,1.627737
139637,5,1.627608
139638,6,1.625842
139639,7,1.625816
139640,0,1.633408
139641,1,1.633399
139642,2,1.633344
139643,3,1.627733
139644,4,1.627741
139645,5,1.627599
139646,6,1.625831
139647,7,1.625847
139648,0,1.633407
139649,1,1.633375
139650,2,1.633353
139651,3,1.627745
139652,4,1.627733
139653,5,1.627598
139654,6,1.625845
139655,7,1.625840
139656,0,1.633382
139657,1,1.633363
139658,2,1.633363
139659,3,1.627752
139660,4,1.627740
139661,5,1.627595
139662,6,1.625880
139663,7,1.625838
139664,0,1.633363
139665,1,1.633347
139666,2,1.633381
139667,3,1.627753
139668,4,1.627749
139669,5,1.627598
139670,6,1.625879
139671,7,1.625820
139672,0,1.633368
139673,1,1.633353
139674,2,1.633383
139675,3,1.627743
139676,4,1.627756
139677,5,1.627630
139678,6,1.625887
139679,7,1.625816
139680,0,1.633352
139681,1,1.633363
139682,2,1.633371
139683,3,1.627749
139684,4,1.627740
139685,5,1.627685
139686,6,1.625873
139687,7,1.625795
139688,0,1.633352
139689,1,1.633394
139690,2,1.633377
139691,3,1.627741
139692,4,1.627769
139693,5,1.627699
139694,6,1.625847
139695,7,1.625802
139696,0,1.633365
139697,1,1.633384
139698,2,1.633388
139699,3,1.627769
139700,4,1.627771
139701,5,1.627670
139702,6,1.625838
139703,7,1.625786
139704,0,1.633380
139705,1,1.633369
139706,2,1.633387
139707,3,1.627750
139708,4,1.627780
139709,5,1.627638
139710,6,1.625815
139711,7,1.625800
139712,0,1.633388
139713,1,1.633390
139714,2,1.633382
139715,3,1.627772
139716,4,1.627780
139717,5,1.627595
139718,6,1.625810
139719,7,1.625810
139720,0,1.633372
139721,1,1.633376
139722,2,1.633374
139723,3,1.627786
139724,4,1.627753
139725,5,1.627563
139726,6,1.625812
139727,7,1.625816
139728,0,1.633377
139729,1,1.633396
139730,2,1.633391
139731,3,1.627790
139732,4,1.627756
139733,5,1.627530
139734,6,1.625819
139735,7,1.625823
139736,0,1.633384
139737,1,1.633368
139738,2,1.633420
139739,3,1.627784
139740,4,1.627731
139741,5,1.627509
139742,6,1.625857
139743,7,1.625808
139744,0,1.633372
139745,1,1.633398
139746,2,1.633422
139747,3,1.627763
139748,4,1.627716
139749,5,1.627551
139750,6,1.625845
139751,7,1.625803
139752,0,1.633385
139753,1,1.633415
139754,2,1.633401
139755,3,1.627755
139756,4,1.627713
139757,5,1.627585
139758,6,1.625854
139759,7,1.625826
139760,0,1.633384
139761,1,1.633417
139762,2,1.633373
139763,3,1.627726
139764,4,1.627725
139765,5,1.627601
139766,6,1.625839
139767,7,1.625816
139768,0,1.633402
139769,1,1.633422
139770,2,1.633368
139771,3,1.627709
139772,4,1.627760
139773,5,1.627600
139774,6,1.625866
139775,7,1.625822
139776,0,1.633408
139777,1,1.633390
139778,2,1.633364
139779,3,1.627735
139780,4,1.627749
139781,5,1.627603
139782,6,1.625870
139783,7,1.625827
139784,0,1.633404
139785,1,1.633385
139786,2,1.633348
139787,3,1.627739
139788,4,1.627741
139789,5,1.627603
139790,6,1.625859
139791,7,1.625843
139792,0,1.633388
139793,1,1.633379
139794,2,1.633335
139795,3,1.627750
139796,4,1.627756
139797,5,1.627606
139798,6,1.625869
139799,7,1.625854
139800,0,1.633362
139801,1,1.633357
139802,2,1.633363
139803,3,1.627759
139804,4,1.627759
139805,5,1.627613
139806,6,1.625896
139807,7,1.625854
139808,0,1.633371
139809,1,1.633345
139810,2,1.633381
139811,3,1.627775
139812,4,1.627750
139813,5,1.627622
139814,6,1.625871
139815,7,1.625820
139816,0,1.633366
139817,1,1.633363
139818,2,1.633389
139819,3,1.627761
139820,4,1.627754
139821,5,1.627674
139822,6,1.625877
139823,7,1.625826
139824,0,1.633342
139825,1,1.633389
139826,2,1.633388
