indice,canal,tensao
81397,5,1.624275
81398,6,1.622386
81399,7,1.622128
81400,0,1.629836
81401,1,1.630281
81402,2,1.629620
81403,3,1.624117
81404,4,1.624237
81405,5,1.624113
81406,6,1.622325
81407,7,1.622248
81408,0,1.629701
81409,1,1.630048
81410,2,1.629626
81411,3,1.624175
81412,4,1.624328
81413,5,1.624073
81414,6,1.622196
81415,7,1.622218
81416,0,1.629818
81417,1,1.629815
81418,2,1.629832
81419,3,1.624324
81420,4,1.624367
81421,5,1.624163
81422,6,1.622308
81423,7,1.622308
81424,0,1.629797
81425,1,1.629713
81426,2,1.629821
81427,3,1.624342
81428,4,1.624345
81429,5,1.624036
81430,6,1.622253
81431,7,1.622270
81432,0,1.629686
81433,1,1.629854
81434,2,1.629949
81435,3,1.624425
81436,4,1.624082
81437,5,1.624243
81438,6,1.622477
81439,7,1.622413
81440,0,1.629863
81441,1,1.630024
81442,2,1.629681
81443,3,1.624234
81444,4,1.624220
81445,5,1.624039
81446,6,1.622434
81447,7,1.622133
81448,0,1.629703
81449,1,1.629995
81450,2,1.629887
81451,3,1.624194
81452,4,1.624205
81453,5,1.624163
81454,6,1.622363
81455,7,1.622273
81456,0,1.629800
81457,1,1.629860
81458,2,1.630026
81459,3,1.624082
81460,4,1.624234
81461,5,1.624159
81462,6,1.622219
81463,7,1.622349
81464,0,1.629969
81465,1,1.629907
81466,2,1.629922
81467,3,1.624177
81468,4,1.624137
81469,5,1.623986
81470,6,1.622337
81471,7,1.622249
81472,0,1.629943
81473,1,1.629786
81474,2,1.629677
81475,3,1.624189
81476,4,1.624237
81477,5,1.624233
81478,6,1.622416
81479,7,1.622378
81480,0,1.629951
81481,1,1.630297
81482,2,1.629505
81483,3,1.624025
81484,4,1.624083
81485,5,1.624092
81486,6,1.622345
81487,7,1.622285
81488,0,1.629791
81489,1,1.629811
81490,2,1.629828
81491,3,1.624259
81492,4,1.624290
81493,5,1.624047
81494,6,1.622364
81495,7,1.622306
81496,0,1.629831
81497,1,1.629800
81498,2,1.629750
81499,3,1.624176
81500,4,1.624183
81501,5,1.624266
81502,6,1.622424
81503,7,1.622331
81504,0,1.629926
81505,1,1.629942
81506,2,1.630008
81507,3,1.624332
81508,4,1.624348
81509,5,1.624163
81510,6,1.622219
81511,7,1.622264
81512,0,1.629881
81513,1,1.629969
81514,2,1.629955
81515,3,1.624291
81516,4,1.624272
81517,5,1.624056
81518,6,1.622211
81519,7,1.622322
81520,0,1.629930
81521,1,1.630253
81522,2,1.629447
81523,3,1.623992
81524,4,1.624094
81525,5,1.624110
81526,6,1.622317
81527,7,1.622327
81528,0,1.629549
81529,1,1.629626
81530,2,1.629813
81531,3,1.624207
81532,4,1.624348
81533,5,1.624036
81534,6,1.622068
81535,7,1.622241
81536,0,1.630029
81537,1,1.629692
81538,2,1.629679
81539,3,1.624249
81540,4,1.624310
81541,5,1.624196
81542,6,1.622339
81543,7,1.622307
81544,0,1.630011
81545,1,1.629943
81546,2,1.629923
81547,3,1.624345
81548,4,1.624280
81549,5,1.624042
81550,6,1.622459
81551,7,1.622393
81552,0,1.629948
81553,1,1.629994
81554,2,1.629914
81555,3,1.624302
81556,4,1.624134
81557,5,1.624088
81558,6,1.622511
81559,7,1.622441
81560,0,1.629708
81561,1,1.630248
81562,2,1.629601
81563,3,1.624219
81564,4,1.624250
81565,5,1.624013
81566,6,1.622202
81567,7,1.622167
81568,0,1.629908
81569,1,1.629952
81570,2,1.629914
81571,3,1.624117
81572,4,1.624226
81573,5,1.624173
81574,6,1.622481
81575,7,1.622331
81576,0,1.629863
81577,1,1.629867
81578,2,1.629794
81579,3,1.624203
81580,4,1.624038
81581,5,1.624236
81582,6,1.622521
81583,7,1.622400
81584,0,1.629646
81585,1,1.629865
81586,2,1.629947
81587,3,1.624237
81588,4,1.624141
81589,5,1.624104
81590,6,1.622320
81591,7,1.622298
81592,0,1.629870
81593,1,1.629924
81594,2,1.629944
81595,3,1.624233
81596,4,1.624193
81597,5,1.624089
81598,6,1.622257
81599,7,1.622326
81600,0,1.630005
81601,1,1.629941
81602,2,1.629604
81603,3,1.624051
81604,4,1.624201
81605,5,1.624025
81606,6,1.622285
81607,7,1.622320
81608,0,1.629693
81609,1,1.630049
81610,2,1.629866
81611,3,1.624345
81612,4,1.624386
81613,5,1.624171
81614,6,1.622207
81615,7,1.622326
81616,0,1.629800
81617,1,1.629823
81618,2,1.629826
81619,3,1.624330
81620,4,1.624297
81621,5,1.624188
81622,6,1.622277
81623,7,1.622351
81624,0,1.629822
81625,1,1.629831
81626,2,1.629905
81627,3,1.624230
81628,4,1.624364
81629,5,1.624281
81630,6,1.622510
81631,7,1.622340
81632,0,1.629775
81633,1,1.629687
81634,2,1.629836
81635,3,1.624107
81636,4,1.624135
81637,5,1.624203
81638,6,1.622387
81639,7,1.622365
81640,0,1.629825
81641,1,1.630383
81642,2,1.629619
81643,3,1.624184
81644,4,1.623994
81645,5,1.624035
81646,6,1.622232
81647,7,1.622373
81648,0,1.629796
81649,1,1.629882
81650,2,1.629854
81651,3,1.624240
81652,4,1.624203
81653,5,1.623933
81654,6,1.622406
81655,7,1.622396
81656,0,1.629906
81657,1,1.629912
81658,2,1.629700
81659,3,1.624115
81660,4,1.624444
81661,5,1.624244
81662,6,1.622396
81663,7,1.622212
81664,0,1.629816
81665,1,1.629803
81666,2,1.629960
81667,3,1.624352
81668,4,1.624327
81669,5,1.624201
81670,6,1.622428
81671,7,1.622425
81672,0,1.629947
81673,1,1.629795
81674,2,1.629772
81675,3,1.624185
81676,4,1.624343
81677,5,1.624206
81678,6,1.622342
81679,7,1.622384
81680,0,1.630043
81681,1,1.630234
81682,2,1.629421
81683,3,1.624086
81684,4,1.624148
81685,5,1.624238
81686,6,1.622443
81687,7,1.622342
81688,0,1.629638
81689,1,1.629927
81690,2,1.629936
81691,3,1.624320
81692,4,1.624357
81693,5,1.624118
81694,6,1.622352
81695,7,1.622180
81696,0,1.629789
81697,1,1.629811
81698,2,1.629866
81699,3,1.624155
81700,4,1.624144
81701,5,1.624200
81702,6,1.622501
81703,7,1.622493
81704,0,1.629612
81705,1,1.629735
81706,2,1.629801
81707,3,1.624216
81708,4,1.624303
81709,5,1.624071
81710,6,1.622283
81711,7,1.622447
81712,0,1.629717
81713,1,1.629952
81714,2,1.629748
81715,3,1.624140
81716,4,1.624291
81717,5,1.624246
81718,6,1.622320
81719,7,1.622186
81720,0,1.629834
81721,1,1.630166
81722,2,1.629649
81723,3,1.624179
81724,4,1.624213
81725,5,1.624006
81726,6,1.622277
81727,7,1.622202
81728,0,1.629898
81729,1,1.630173
81730,2,1.629688
81731,3,1.624110
81732,4,1.624371
81733,5,1.624264
81734,6,1.622432
81735,7,1.622273
81736,0,1.629791
81737,1,1.629791
81738,2,1.630023
81739,3,1.624393
81740,4,1.624367
81741,5,1.624208
81742,6,1.622449
81743,7,1.622257
81744,0,1.629865
81745,1,1.629975
81746,2,1.629932
81747,3,1.624370
81748,4,1.624219
81749,5,1.624107
81750,6,1.622232
81751,7,1.622537
81752,0,1.629794
81753,1,1.629807
81754,2,1.630012
81755,3,1.624398
81756,4,1.624231
81757,5,1.624096
81758,6,1.622183
81759,7,1.622313
81760,0,1.629977
81761,1,1.630368
81762,2,1.629618
81763,3,1.624076
81764,4,1.624171
81765,5,1.624067
81766,6,1.622195
81767,7,1.622035
81768,0,1.629726
81769,1,1.629733
81770,2,1.629696
81771,3,1.624020
81772,4,1.624206
81773,5,1.624147
81774,6,1.622408
81775,7,1.622340
81776,0,1.629771
81777,1,1.629885
81778,2,1.629848
81779,3,1.624216
81780,4,1.624213
81781,5,1.624177
81782,6,1.622294
81783,7,1.622354
81784,0,1.629987
81785,1,1.629868
81786,2,1.629934
81787,3,1.624336
81788,4,1.624479
81789,5,1.624113
81790,6,1.622177
81791,7,1.622244
81792,0,1.629751
81793,1,1.629726
81794,2,1.629775
81795,3,1.624322
81796,4,1.624244
81797,5,1.624165
81798,6,1.622282
81799,7,1.622292
81800,0,1.629880
81801,1,1.630292
81802,2,1.629700
81803,3,1.624267
81804,4,1.624292
81805,5,1.624005
81806,6,1.622314
81807,7,1.622207
81808,0,1.629695
81809,1,1.629732
81810,2,1.629654
81811,3,1.624169
81812,4,1.624375
81813,5,1.624164
81814,6,1.622454
81815,7,1.622370
81816,0,1.629750
81817,1,1.629754
81818,2,1.629959
81819,3,1.624210
81820,4,1.624170
81821,5,1.624128
81822,6,1.622140
81823,7,1.622159
81824,0,1.629776
81825,1,1.629927
81826,2,1.629894
81827,3,1.624308
81828,4,1.624190
81829,5,1.624115
81830,6,1.622311
81831,7,1.622392
81832,0,1.629935
81833,1,1.629894
81834,2,1.629713
81835,3,1.624256
81836,4,1.624295
81837,5,1.624177
81838,6,1.622440
81839,7,1.622448
81840,0,1.629739
81841,1,1.630352
81842,2,1.629511
81843,3,1.624013
81844,4,1.624234
81845,5,1.624190
81846,6,1.622162
81847,7,1.622198
81848,0,1.629956
81849,1,1.629708
81850,2,1.629785
81851,3,1.624040
81852,4,1.624526
81853,5,1.624182
81854,6,1.622424
81855,7,1.622268
81856,0,1.629750
81857,1,1.629693
81858,2,1.629916
81859,3,1.624356
81860,4,1.624391
81861,5,1.624156
81862,6,1.622279
81863,7,1.622347
81864,0,1.629853
81865,1,1.629731
81866,2,1.629823
81867,3,1.624207
81868,4,1.624330
81869,5,1.624254
81870,6,1.622428
81871,7,1.622379
81872,0,1.629924
81873,1,1.629817
81874,2,1.629798
81875,3,1.624333
81876,4,1.624272
81877,5,1.624258
81878,6,1.622441
81879,7,1.622534
81880,0,1.629922
81881,1,1.629965
81882,2,1.629546
81883,3,1.624225
81884,4,1.624245
81885,5,1.624047
81886,6,1.622172
81887,7,1.622064
81888,0,1.629565
81889,1,1.629766
81890,2,1.629946
81891,3,1.624122
81892,4,1.624227
81893,5,1.624105
81894,6,1.622413
81895,7,1.622319
81896,0,1.629761
81897,1,1.629772
81898,2,1.629897
81899,3,1.624302
81900,4,1.624346
81901,5,1.624248
81902,6,1.622463
81903,7,1.622433
81904,0,1.629964
81905,1,1.629911
81906,2,1.629938
81907,3,1.624170
81908,4,1.624203
81909,5,1.624119
81910,6,1.622304
81911,7,1.622210
81912,0,1.629786
81913,1,1.629776
81914,2,1.630039
81915,3,1.624367
81916,4,1.624436
81917,5,1.624210
81918,6,1.622424
81919,7,1.622411
81920,0,1.630031
81921,1,1.629788
81922,2,1.629751
81923,3,1.624272
81924,4,1.624350
81925,5,1.624034
81926,6,1.622127
81927,7,1.622268
81928,0,1.629665
81929,1,1.630114
81930,2,1.629871
81931,3,1.624287
81932,4,1.624256
81933,5,1.624215
81934,6,1.622398
81935,7,1.622412
81936,0,1.629987
81937,1,1.629882
81938,2,1.629859
81939,3,1.624246
81940,4,1.624197
81941,5,1.624131
81942,6,1.622216
81943,7,1.622242
81944,0,1.629746
81945,1,1.629702
81946,2,1.629828
81947,3,1.624311
81948,4,1.624240
81949,5,1.624207
81950,6,1.622333
81951,7,1.622340
81952,0,1.629975
81953,1,1.629831
81954,2,1.629920
81955,3,1.624241
81956,4,1.624320
81957,5,1.624148
81958,6,1.622475
81959,7,1.622393
81960,0,1.629893
81961,1,1.630368
81962,2,1.629663
81963,3,1.623996
81964,4,1.624108
81965,5,1.624068
81966,6,1.622237
81967,7,1.622294
81968,0,1.629814
81969,1,1.629952
81970,2,1.629801
81971,3,1.624172
81972,4,1.624268
81973,5,1.624083
81974,6,1.622256
81975,7,1.622255
81976,0,1.629844
81977,1,1.629739
81978,2,1.629739
81979,3,1.624187
81980,4,1.624311
81981,5,1.624072
81982,6,1.622349
81983,7,1.622369
81984,0,1.629965
81985,1,1.629901
81986,2,1.629993
81987,3,1.624405
81988,4,1.624395
81989,5,1.624234
81990,6,1.622461
81991,7,1.622403
81992,0,1.629928
81993,1,1.629834
81994,2,1.629934
81995,3,1.624303
81996,4,1.624352
81997,5,1.624234
81998,6,1.622391
81999,7,1.622399
82000,0,1.629942
82001,1,1.630220
82002,2,1.629552
82003,3,1.624110
82004,4,1.624071
82005,5,1.624171
82006,6,1.622311
82007,7,1.622334
82008,0,1.629722
82009,1,1.629750
82010,2,1.629774
82011,3,1.624151
82012,4,1.624185
82013,5,1.624075
82014,6,1.622245
82015,7,1.622242
82016,0,1.629765
82017,1,1.629851
82018,2,1.629975
82019,3,1.624283
82020,4,1.624364
82021,5,1.624236
82022,6,1.622503
82023,7,1.622418
82024,0,1.629912
82025,1,1.629978
82026,2,1.629921
82027,3,1.624348
82028,4,1.624342
82029,5,1.624278
82030,6,1.622340
82031,7,1.622285
82032,0,1.629765
82033,1,1.629821
82034,2,1.629801
82035,3,1.624234
82036,4,1.624195
82037,5,1.624151
82038,6,1.622297
82039,7,1.622311
82040,0,1.629755
82041,1,1.630124
82042,2,1.629413
82043,3,1.623992
82044,4,1.624236
82045,5,1.624128
82046,6,1.622311
82047,7,1.622163
82048,0,1.629855
82049,1,1.630116
82050,2,1.629756
82051,3,1.624194
82052,4,1.624178
82053,5,1.624147
82054,6,1.622207
82055,7,1.622211
82056,0,1.629833
82057,1,1.629843
82058,2,1.629809
82059,3,1.624336
82060,4,1.624331
82061,5,1.624217
82062,6,1.622422
82063,7,1.622373
82064,0,1.629937
82065,1,1.629915
82066,2,1.629866
82067,3,1.624221
82068,4,1.624100
82069,5,1.624106
82070,6,1.622343
82071,7,1.622367
82072,0,1.629743
82073,1,1.629924
82074,2,1.629770
82075,3,1.624231
82076,4,1.624142
82077,5,1.624148
82078,6,1.622288
82079,7,1.622114
82080,0,1.629808
82081,1,1.630192
82082,2,1.629497
82083,3,1.623938
82084,4,1.624064
82085,5,1.624100
82086,6,1.622344
82087,7,1.622108
82088,0,1.629753
82089,1,1.629879
82090,2,1.629804
82091,3,1.624255
82092,4,1.624349
82093,5,1.624191
82094,6,1.622337
82095,7,1.622335
82096,0,1.629841
82097,1,1.629834
82098,2,1.629789
82099,3,1.624241
82100,4,1.624266
82101,5,1.624185
82102,6,1.622347
82103,7,1.622397
82104,0,1.629933
82105,1,1.629878
82106,2,1.629978
82107,3,1.624411
82108,4,1.624455
82109,5,1.624210
82110,6,1.622357
82111,7,1.622468
82112,0,1.629972
82113,1,1.629860
82114,2,1.629654
82115,3,1.624250
82116,4,1.624178
82117,5,1.624093
82118,6,1.622301
82119,7,1.622288
82120,0,1.629874
82121,1,1.630085
82122,2,1.629477
82123,3,1.624146
82124,4,1.624224
82125,5,1.624079
82126,6,1.622347
82127,7,1.622006
82128,0,1.629598
82129,1,1.629745
82130,2,1.629781
82131,3,1.624106
82132,4,1.624137
82133,5,1.623923
82134,6,1.622274
82135,7,1.622344
82136,0,1.629864
82137,1,1.629803
82138,2,1.629848
82139,3,1.624227
82140,4,1.624175
82141,5,1.624196
82142,6,1.622228
82143,7,1.622208
82144,0,1.629810
82145,1,1.629875
82146,2,1.630003
82147,3,1.624187
82148,4,1.624340
82149,5,1.624245
82150,6,1.622499
82151,7,1.622464
82152,0,1.629915
82153,1,1.629896
82154,2,1.629895
82155,3,1.624375
82156,4,1.624348
82157,5,1.624234
82158,6,1.622435
82159,7,1.622385
82160,0,1.629860
82161,1,1.630238
82162,2,1.629486
82163,3,1.623978
82164,4,1.624144
82165,5,1.624116
82166,6,1.622273
82167,7,1.622241
82168,0,1.629781
82169,1,1.629756
82170,2,1.629801
82171,3,1.624232
82172,4,1.624442
82173,5,1.624109
82174,6,1.622444
82175,7,1.622360
82176,0,1.630017
82177,1,1.629754
82178,2,1.629758
82179,3,1.624189
82180,4,1.624201
82181,5,1.624100
82182,6,1.622226
82183,7,1.622218
82184,0,1.629768
82185,1,1.629717
82186,2,1.629720
82187,3,1.624213
82188,4,1.624292
82189,5,1.624102
82190,6,1.622512
82191,7,1.622444
82192,0,1.629963
82193,1,1.629900
82194,2,1.629917
82195,3,1.624325
82196,4,1.624223
82197,5,1.624141
82198,6,1.622217
82199,7,1.622323
82200,0,1.629725
82201,1,1.630157
82202,2,1.629496
82203,3,1.624004
82204,4,1.624103
82205,5,1.624045
82206,6,1.622202
82207,7,1.622046
82208,0,1.629652
82209,1,1.629683
82210,2,1.629751
82211,3,1.624044
82212,4,1.624260
82213,5,1.624054
82214,6,1.622388
82215,7,1.622322
82216,0,1.629777
82217,1,1.629905
82218,2,1.629888
82219,3,1.624286
82220,4,1.624219
82221,5,1.624074
82222,6,1.622268
82223,7,1.622432
82224,0,1.630064
82225,1,1.630097
82226,2,1.629981
82227,3,1.624409
82228,4,1.624392
82229,5,1.624225
82230,6,1.622304
82231,7,1.622308
82232,0,1.629801
82233,1,1.629792
82234,2,1.629799
82235,3,1.624221
82236,4,1.624209
82237,5,1.624146
82238,6,1.622236
82239,7,1.622316
82240,0,1.629865
82241,1,1.629804
82242,2,1.629573
82243,3,1.624053
82244,4,1.624183
82245,5,1.624015
82246,6,1.622218
82247,7,1.622179
82248,0,1.629761
82249,1,1.630026
82250,2,1.629671
82251,3,1.624272
82252,4,1.624340
82253,5,1.624223
82254,6,1.622533
82255,7,1.622447
82256,0,1.629843
82257,1,1.629719
82258,2,1.629811
82259,3,1.624222
82260,4,1.624270
82261,5,1.624143
82262,6,1.622282
82263,7,1.622331
82264,0,1.629797
82265,1,1.629937
82266,2,1.629948
82267,3,1.624376
82268,4,1.624325
82269,5,1.624244
82270,6,1.622410
82271,7,1.622337
82272,0,1.629832
82273,1,1.629910
82274,2,1.629966
82275,3,1.624326
82276,4,1.624404
82277,5,1.624252
82278,6,1.622592
82279,7,1.622474
82280,0,1.629902
82281,1,1.630243
82282,2,1.629587
82283,3,1.624112
82284,4,1.624218
82285,5,1.624163
82286,6,1.622277
82287,7,1.622074
82288,0,1.629723
82289,1,1.629862
82290,2,1.629773
82291,3,1.624212
82292,4,1.624315
82293,5,1.624169
82294,6,1.622390
82295,7,1.622254
82296,0,1.629736
82297,1,1.629674
82298,2,1.629808
82299,3,1.624269
82300,4,1.624401
82301,5,1.624206
82302,6,1.622400
82303,7,1.622398
82304,0,1.629813
82305,1,1.629763
82306,2,1.629984
82307,3,1.624336
82308,4,1.624134
82309,5,1.624226
82310,6,1.622425
82311,7,1.622427
82312,0,1.630079
82313,1,1.629748
82314,2,1.629708
82315,3,1.624328
82316,4,1.624236
82317,5,1.624271
82318,6,1.622356
82319,7,1.622288
82320,0,1.629761
82321,1,1.630293
82322,2,1.629687
82323,3,1.624232
82324,4,1.624208
82325,5,1.624143
82326,6,1.622251
82327,7,1.622250
82328,0,1.629735
82329,1,1.629811
82330,2,1.629689
82331,3,1.624295
82332,4,1.624379
82333,5,1.624131
82334,6,1.622393
82335,7,1.622369
82336,0,1.629916
82337,1,1.629837
82338,2,1.630020
82339,3,1.624313
82340,4,1.624335
82341,5,1.624225
82342,6,1.622447
82343,7,1.622409
82344,0,1.630003
82345,1,1.629961
82346,2,1.629930
82347,3,1.624362
82348,4,1.624356
82349,5,1.624196
82350,6,1.622294
82351,7,1.622209
82352,0,1.629807
82353,1,1.630085
82354,2,1.629964
82355,3,1.624326
82356,4,1.624284
82357,5,1.624180
82358,6,1.622326
82359,7,1.622316
82360,0,1.629834
82361,1,1.630119
82362,2,1.629472
82363,3,1.624023
82364,4,1.624218
82365,5,1.624071
82366,6,1.622340
82367,7,1.622270
82368,0,1.629883
82369,1,1.630141
82370,2,1.629649
82371,3,1.624051
82372,4,1.624177
82373,5,1.624192
82374,6,1.622305
82375,7,1.622412
82376,0,1.629912
82377,1,1.629994
82378,2,1.629992
82379,3,1.624351
82380,4,1.624358
82381,5,1.624099
82382,6,1.622335
82383,7,1.622330
82384,0,1.629813
82385,1,1.629865
82386,2,1.629828
82387,3,1.624170
82388,4,1.624196
82389,5,1.624119
82390,6,1.622310
82391,7,1.622431
82392,0,1.629825
82393,1,1.629799
82394,2,1.629785
82395,3,1.624314
82396,4,1.624196
82397,5,1.624199
82398,6,1.622308
82399,7,1.622248
82400,0,1.629830
82401,1,1.630231
82402,2,1.629601
82403,3,1.623854
82404,4,1.624084
82405,5,1.624100
82406,6,1.622317
82407,7,1.622080
82408,0,1.629828
82409,1,1.629925
82410,2,1.629794
82411,3,1.624027
82412,4,1.624187
82413,5,1.624057
82414,6,1.622205
82415,7,1.622248
82416,0,1.629783
82417,1,1.629842
82418,2,1.629800
82419,3,1.624112
82420,4,1.624049
82421,5,1.624120
82422,6,1.622196
82423,7,1.622277
82424,0,1.629945
82425,1,1.630040
82426,2,1.629698
82427,3,1.624220
82428,4,1.624337
82429,5,1.624258
82430,6,1.622403
82431,7,1.622429
82432,0,1.629974
82433,1,1.629815
82434,2,1.629857
82435,3,1.624318
82436,4,1.624436
82437,5,1.624207
82438,6,1.622234
82439,7,1.622300
82440,0,1.629801
82441,1,1.630250
82442,2,1.629553
82443,3,1.624058
82444,4,1.624270
82445,5,1.624167
82446,6,1.622422
82447,7,1.622267
82448,0,1.629698
82449,1,1.629806
82450,2,1.629848
82451,3,1.624214
82452,4,1.624365
82453,5,1.624141
82454,6,1.622449
82455,7,1.622435
82456,0,1.629857
82457,1,1.629902
82458,2,1.629809
82459,3,1.624314
82460,4,1.624212
82461,5,1.624168
82462,6,1.622288
82463,7,1.622307
82464,0,1.629788
82465,1,1.629848
82466,2,1.629755
82467,3,1.624190
82468,4,1.624229
82469,5,1.624198
82470,6,1.622493
82471,7,1.622412
82472,0,1.629929
82473,1,1.630000
82474,2,1.629931
82475,3,1.624145
82476,4,1.624258
82477,5,1.624071
82478,6,1.622369
82479,7,1.622334
82480,0,1.629962
82481,1,1.630343
82482,2,1.629620
82483,3,1.624011
82484,4,1.624113
82485,5,1.624092
82486,6,1.622324
82487,7,1.622197
82488,0,1.629725
82489,1,1.629645
82490,2,1.629699
82491,3,1.624073
82492,4,1.624389
82493,5,1.624065
82494,6,1.622282
82495,7,1.622222
82496,0,1.629905
82497,1,1.629760
82498,2,1.629766
82499,3,1.624211
82500,4,1.624240
82501,5,1.624206
82502,6,1.622420
82503,7,1.622356
82504,0,1.630036
82505,1,1.629944
82506,2,1.629930
82507,3,1.624321
82508,4,1.624315
82509,5,1.624178
82510,6,1.622370
82511,7,1.622284
82512,0,1.629884
82513,1,1.629714
82514,2,1.629829
82515,3,1.624190
82516,4,1.624321
82517,5,1.624112
82518,6,1.622404
82519,7,1.622533
82520,0,1.629965
82521,1,1.630328
82522,2,1.629620
82523,3,1.624247
82524,4,1.624087
82525,5,1.624035
82526,6,1.622210
82527,7,1.622089
82528,0,1.629685
82529,1,1.629751
82530,2,1.629719
82531,3,1.624107
82532,4,1.624337
82533,5,1.624193
82534,6,1.622416
82535,7,1.622350
82536,0,1.629973
82537,1,1.629938
82538,2,1.629916
82539,3,1.624294
82540,4,1.624206
82541,5,1.624203
82542,6,1.622164
82543,7,1.622310
82544,0,1.629899
82545,1,1.629903
82546,2,1.629801
82547,3,1.624163
82548,4,1.624262
82549,5,1.624148
82550,6,1.622290
82551,7,1.622220
82552,0,1.629755
82553,1,1.629818
82554,2,1.629988
82555,3,1.624371
82556,4,1.624488
82557,5,1.624129
82558,6,1.622428
82559,7,1.622466
82560,0,1.629997
82561,1,1.629843
82562,2,1.629687
82563,3,1.624157
82564,4,1.624238
82565,5,1.624112
82566,6,1.622371
82567,7,1.622370
82568,0,1.629854
82569,1,1.630238
82570,2,1.629937
82571,3,1.624373
82572,4,1.624337
82573,5,1.624261
82574,6,1.622558
82575,7,1.622484
82576,0,1.629971
82577,1,1.629848
82578,2,1.629946
82579,3,1.624293
82580,4,1.624267
82581,5,1.624159
82582,6,1.622229
82583,7,1.622466
82584,0,1.629956
82585,1,1.629993
82586,2,1.629971
82587,3,1.624318
82588,4,1.624296
82589,5,1.624277
82590,6,1.622365
82591,7,1.622344
82592,0,1.629933
82593,1,1.629794
82594,2,1.629776
82595,3,1.624169
82596,4,1.624127
82597,5,1.624085
82598,6,1.622222
82599,7,1.622230
82600,0,1.629824
82601,1,1.630221
82602,2,1.629512
82603,3,1.624006
82604,4,1.624144
82605,5,1.624141
82606,6,1.622369
82607,7,1.622220
82608,0,1.629737
82609,1,1.629897
82610,2,1.629799
82611,3,1.624093
82612,4,1.624143
82613,5,1.624147
82614,6,1.622315
82615,7,1.622245
82616,0,1.629786
82617,1,1.629735
82618,2,1.629812
82619,3,1.624223
82620,4,1.624206
82621,5,1.624204
82622,6,1.622434
82623,7,1.622422
82624,0,1.629908
82625,1,1.629844
82626,2,1.629877
82627,3,1.624321
82628,4,1.624368
82629,5,1.624313
82630,6,1.622466
82631,7,1.622423
82632,0,1.629977
82633,1,1.629909
82634,2,1.629878
82635,3,1.624194
82636,4,1.624271
82637,5,1.624185
82638,6,1.622349
82639,7,1.622270
82640,0,1.629797
82641,1,1.630086
82642,2,1.629487
82643,3,1.623986
82644,4,1.623954
82645,5,1.624132
